gc_content gc_skew gc_culm
0.553 -4.88245931283906 533.01707539868
0.618 -6.47249190938511 526.544583489294
0.588 -11.5646258503401 514.979957638954
0.598 0.334448160535117 515.314405799489
0.621 1.12721417069243 516.441619970182
0.593 -0.168634064080944 516.272985906101
0.618 -1.29449838187702 514.978487524224
0.626 1.59744408945687 516.575931613681
0.595 4.20168067226891 520.77761228595
0.551 1.27041742286751 522.048029708817
0.59 -9.49152542372881 512.556504285088
0.646 -24.1486068111455 488.407897473943
0.655 -4.12213740458015 484.285760069363
0.61 0 484.285760069363
0.629 -11.2877583465819 472.998001722781
0.628 -7.96178343949045 465.03621828329
0.633 -3.00157977883096 462.034638504459
0.629 -3.97456279809221 458.060075706367
0.638 3.76175548589342 461.821831192261
0.646 -4.3343653250774 457.487465867183
0.563 4.08525754884547 461.572723416029
0.518 3.86100386100386 465.433727277033
0.591 -0.50761421319797 464.926113063835
0.622 -2.89389067524116 462.032222388593
0.52 6.15384615384615 468.18606854244
0.588 9.18367346938776 477.369742011827
0.565 -0.884955752212389 476.484786259615
0.568 -2.8169014084507 473.667884851164
0.56 3.21428571428571 476.88217056545
0.571 -2.62697022767075 474.255200337779
0.549 -0.910746812386157 473.344453525393
0.531 -5.83804143126177 467.506412094131
0.527 -8.53889943074004 458.967512663391
0.675 -3.11111111111111 455.85640155228
0.667 0.149925037481259 456.006326589761
0.609 -0.821018062397373 455.185308527364
0.54 -2.22222222222222 452.963086305142
0.636 1.88679245283019 454.849878757972
0.632 5.06329113924051 459.913169897212
0.533 -9.9437148217636 449.969455075449
0.526 -4.56273764258555 445.406717432863
0.614 -6.51465798045603 438.892059452407
0.599 -6.84474123539232 432.047318217015
0.656 -5.18292682926829 426.864391387747
0.654 -8.86850152905199 417.995889858695
0.634 -4.41640378548896 413.579486073206
0.562 4.98220640569395 418.5616924789
0.587 0.851788756388416 419.413481235288
0.63 -7.93650793650794 411.47697329878
0.605 -3.80165289256198 407.675320406218
0.602 -2.6578073089701 405.017513097248
0.6 -2.66666666666667 402.350846430581
0.653 -2.29709035222052 400.053756078361
0.661 -0.151285930408472 399.902470147952
0.604 1.32450331125828 401.226973459211
0.612 -5.88235294117647 395.344620518034
0.618 -4.20711974110032 391.137500776934
0.586 5.80204778156997 396.939548558504
0.614 -1.62866449511401 395.31088406339
0.638 7.52351097178683 402.834395035177
0.65 -5.23076923076923 397.603625804407
0.651 2.61136712749616 400.214992931904
0.646 -2.47678018575851 397.738212746145
0.627 -10.6858054226475 387.052407323498
0.613 -9.9510603588907 377.101346964607
0.616 7.14285714285714 384.244204107464
0.614 -1.62866449511401 382.61553961235
0.656 7.31707317073171 389.932612783082
0.568 11.2676056338028 401.200218416885
0.622 19.935691318328 421.135909735213
0.545 -12.2935779816514 408.842331753561
0.608 5.26315789473684 414.105489648298
0.549 -1.27504553734062 412.830444110957
0.548 -17.5182481751825 395.312195935775
0.57 -3.15789473684211 392.154301198933
0.484 -3.71900826446281 388.43529293447
0.548 0 388.43529293447
0.613 -4.40456769983687 384.030725234633
0.613 0.815660685154976 384.846385919788
0.596 8.05369127516779 392.900077194956
0.6 -4.66666666666667 388.233410528289
0.617 2.75526742301459 390.988677951304
0.611 -0.16366612111293 390.825011830191
0.623 2.40770465489567 393.232716485087
0.601 18.4692179700499 411.701934455136
0.545 -3.48623853211009 408.215695923026
0.586 3.7542662116041 411.96996213463
0.593 4.21585160202361 416.185813736654
0.612 -6.5359477124183 409.649866024236
0.605 1.81818181818182 411.468047842418
0.628 0 411.468047842418
0.58 -7.93103448275862 403.537013359659
0.611 3.43698854337152 406.97400190303
0.606 -2.31023102310231 404.663770879928
0.628 -1.27388535031847 403.38988552961
0.561 -1.60427807486631 401.785607454743
0.598 3.01003344481605 404.795640899559
0.595 3.19327731092437 407.988918210484
0.658 -3.95136778115502 404.037550429329
0.622 7.71704180064309 411.754592229972
0.673 12.332838038633 424.087430268605
0.671 10.8792846497765 434.966714918381
0.586 7.50853242320819 442.47524734159
0.608 -3.28947368421053 439.185773657379
0.558 5.01792114695341 444.203694804332
0.583 -3.9451114922813 440.258583312051
0.661 -1.66414523449319 438.594438077558
0.601 12.1464226289517 450.74086070651
0.605 -10.0826446280992 440.65821607841
0.636 -6.28930817610063 434.36890790231
0.617 4.70016207455429 439.069069976864
0.613 5.70962479608483 444.778694772949
0.604 -1.32450331125828 443.454191461691
0.58 7.58620689655172 451.040398358242
0.565 -2.65486725663717 448.385531101605
0.57 -7.36842105263158 441.017110048974
0.617 1.13452188006483 442.151631929039
0.559 -3.04114490161002 439.110487027428
0.554 2.88808664259928 441.998573670028
0.521 -9.021113243762 432.977460426266
0.628 -4.14012738853503 428.837333037731
0.589 -2.54668930390492 426.290643733826
0.601 -2.1630615640599 424.127582169766
0.659 -4.40060698027314 419.726975189493
0.637 4.23861852433281 423.965593713826
0.615 -11.219512195122 412.746081518704
0.671 -3.12965722801788 409.616424290686
0.604 -1.65562913907285 407.960795151613
0.635 -4.25196850393701 403.708826647676
0.587 1.87393526405451 405.58276191173
0.594 8.75420875420875 414.336970665939
0.632 9.49367088607595 423.830641552015
0.56 8.21428571428571 432.044927266301
0.521 -0.575815738963532 431.469111527337
0.568 6.33802816901408 437.807139696351
0.572 1.04895104895105 438.856090745302
0.566 -3.18021201413428 435.675878731168
0.611 -5.40098199672668 430.274896734441
0.611 0.490998363338789 430.76589509778
0.524 -7.25190839694656 423.513986700834
0.63 -5.07936507936508 418.434621621469
0.608 0.986842105263158 419.421463726732
0.581 -12.2203098106713 407.20115391606
0.595 -1.84873949579832 405.352414420262
0.613 0.489396411092985 405.841810831355
0.575 3.30434782608696 409.146158657442
0.643 17.5738724727838 426.720031130226
0.579 10.880829015544 437.60086014577
0.585 -2.90598290598291 434.694877239787
0.592 -14.1891891891892 420.505688050598
0.631 -12.5198098256735 407.985878224924
0.617 0.486223662884927 408.472101887809
0.597 -5.52763819095477 402.944463696855
0.541 -2.40295748613678 400.541506210718
0.598 -2.0066889632107 398.534817247507
0.575 1.91304347826087 400.447860725768
0.612 -8.49673202614379 391.951128699624
0.646 -4.02476780185759 387.926360897767
0.628 -1.59235668789809 386.334004209868
0.638 1.88087774294671 388.214881952815
0.586 -0.341296928327645 387.873585024488
0.586 -3.41296928327645 384.460615741211
0.596 -5.36912751677852 379.091488224433
0.65 -2.76923076923077 376.322257455202
0.613 1.46818923327896 377.790446688481
0.625 -6.88 370.910446688481
0.609 -6.07553366174056 364.83491302674
0.585 -11.1111111111111 353.723801915629
0.563 -15.0976909413854 338.626110974244
0.639 0.156494522691706 338.782605496935
0.612 9.47712418300654 348.259729679942
0.541 -4.62107208872458 343.638657591217
0.552 -11.231884057971 332.406773533246
0.567 -7.93650793650794 324.470265596738
0.627 -6.2200956937799 318.250169902958
0.588 -9.86394557823129 308.386224324727
0.586 -9.89761092150171 298.488613403225
0.567 -4.40917107583774 294.079442327388
0.635 -12.4409448818898 281.638497445498
0.566 -6.00706713780919 275.631430307689
0.61 -5.57377049180328 270.057659815885
0.616 1.2987012987013 271.356361114587
0.597 -1.17252931323283 270.183831801354
0.629 -3.97456279809221 266.209269003262
0.615 -4.71544715447155 261.49382184879
0.644 0.93167701863354 262.425498867424
0.677 -10.4874446085672 251.938054258856
0.609 -5.09031198686371 246.847742271993
0.498 -14.4578313253012 232.389910946692
0.569 -3.69068541300527 228.699225533686
0.584 -6.16438356164384 222.534841972042
0.666 3.9039039039039 226.438745875946
0.564 -9.21985815602837 217.218887719918
0.589 -12.7334465195246 204.485441200393
0.649 -4.16024653312789 200.325194667265
0.614 -4.23452768729642 196.090666979969
0.623 -4.3338683788122 191.756798601157
0.631 -5.86370839936609 185.893090201791
0.636 -2.20125786163522 183.691832340156
0.642 0.311526479750779 184.003358819906
0.644 0 184.003358819906
0.646 -5.57275541795666 178.43060340195
0.615 -7.31707317073171 171.113530231218
0.637 -2.98273155416013 168.130798677058
0.603 -4.80928689883914 163.321511778219
0.63 -6.66666666666667 156.654845111552
0.586 -11.9453924914676 144.709452620084
0.593 -4.5531197301855 140.156332889899
0.617 -2.10696920583468 138.049363684064
0.558 -1.7921146953405 136.257248988724
0.637 4.86656200941915 141.123810998143
0.607 -17.9571663920923 123.166644606051
0.612 -11.7647058823529 111.401938723698
0.594 -6.73400673400673 104.667931989691
0.599 -6.17696160267112 98.4909703870199
0.637 -3.92464678178964 94.5663236052303
0.62 -1.61290322580645 92.9534203794238
0.629 -2.06677265500795 90.8866477244159
0.632 -5.37974683544304 85.5069008889728
0.628 -3.5031847133758 82.003716175597
0.577 0.173310225303293 82.1770264009003
0.674 0 82.1770264009003
0.687 -9.75254730713246 72.4244790937679
0.568 -3.52112676056338 68.9033523332045
0.612 0.980392156862745 69.8837444900672
0.64 1.25 71.1337444900672
0.546 -5.86080586080586 65.2729386292614
0.632 5.69620253164557 70.9691411609069
0.612 4.57516339869281 75.5443045595997
0.56 -1.78571428571429 73.7585902738855
0.576 -13.8888888888889 59.8697013849966
0.598 -6.68896321070234 53.1807381742942
0.543 -7.91896869244936 45.2617694818449
0.584 -2.05479452054795 43.2069749612969
0.621 -2.09339774557166 41.1135772157253
0.603 -5.4726368159204 35.6409403998049
0.628 2.86624203821656 38.5071824380214
0.578 -15.5709342560554 22.9362481819661
0.624 -1.92307692307692 21.0131712588891
0.643 -4.51010886469673 16.5030623941924
0.608 3.94736842105263 20.450430815245
0.581 1.54905335628227 21.9994841715273
0.622 0.643086816720257 22.6425709882476
0.588 -13.6054421768707 9.03712881137682
0.627 -0.478468899521531 8.55865991185529
0.622 -3.53697749196141 5.02168241989387
0.608 3.28947368421053 8.3111561041044
0.637 6.75039246467818 15.0615485687826
0.651 -2.30414746543779 12.7574011033448
0.632 -2.21518987341772 10.5422112299271
0.591 3.21489001692047 13.7571012468475
0.496 -12.0967741935484 1.66032705329915
0.57 -14.7368421052632 -13.076515051964
0.616 1.2987012987013 -11.7778137532627
0.583 -13.2075471698113 -24.985360923074
0.559 -7.69230769230769 -32.6776686153817
0.582 4.46735395189003 -28.2103146634917
0.539 -7.97773654916512 -36.1880512126568
0.531 -7.72128060263653 -43.9093318152933
0.538 -14.1263940520446 -58.0357258673379
0.559 -3.04114490161002 -61.076870768948
0.585 -10.0854700854701 -71.162340854418
0.598 -12.0401337792642 -83.2024746336823
0.604 -9.93377483443709 -93.1362494681193
0.601 -4.15973377703827 -97.2959832451576
0.636 -6.60377358490566 -103.899756830063
0.607 -3.78912685337727 -107.688883683441
0.56 -12.5 -120.188883683441
0.549 1.63934426229508 -118.549539421145
0.587 1.19250425894378 -117.357035162202
0.532 -4.51127819548872 -121.86831335769
0.633 -8.05687203791469 -129.925185395605
0.627 2.07336523125997 -127.851820164345
0.625 -4.96 -132.811820164345
0.618 -3.23624595469256 -136.048066119038
0.601 -6.15640599001664 -142.204472109054
0.57 -10.8771929824561 -153.08166509151
0.593 2.19224283305228 -150.889422258458
0.52 -8.46153846153846 -159.350960719997
0.549 -7.10382513661202 -166.454785856609
0.501 -7.38522954091816 -173.840015397527
0.525 -15.047619047619 -188.887634445146
0.572 -7.69230769230769 -196.579942137454
0.593 -15.3456998313659 -211.92564196882
0.618 -8.7378640776699 -220.663506046489
0.55 -9.45454545454546 -230.118051501035
0.63 -5.3968253968254 -235.51487689786
0.656 -9.45121951219512 -244.966096410055
0.611 -16.5302782324059 -261.496374642461
0.625 -11.36 -272.856374642461
0.589 -15.1103565365025 -287.966731178964
0.639 -0.782472613458529 -288.749203792422
0.587 -6.30323679727428 -295.052440589697
0.525 0.571428571428571 -294.481012018268
0.55 -8.36363636363636 -302.844648381904
0.569 -8.96309314586995 -311.807741527774
0.616 -6.49350649350649 -318.301248021281
0.552 -10.1449275362319 -328.446175557513
0.54 -17.037037037037 -345.48321259455
0.56 -15.7142857142857 -361.197498308836
0.557 -7.71992818671454 -368.91742649555
0.562 -16.7259786476868 -385.643405143237
0.561 -14.795008912656 -400.438414055893
0.549 -7.46812386156648 -407.906537917459
0.558 -8.24372759856631 -416.150265516026
0.628 -16.2420382165605 -432.392303732586
0.639 -5.4773082942097 -437.869612026796
0.566 -4.24028268551237 -442.109894712308
0.612 -7.84313725490196 -449.95303196721
0.604 -6.95364238410596 -456.906674351316
0.582 -9.27835051546392 -466.18502486678
0.587 -4.94037478705281 -471.125399653833
0.632 -3.48101265822785 -474.606412312061
0.575 -4 -478.606412312061
0.492 -5.69105691056911 -484.29746922263
0.531 -6.21468926553672 -490.512158488167
0.502 -1.99203187250996 -492.504190360676
0.588 -9.18367346938776 -501.687863830064
0.604 -2.64900662251656 -504.336870452581
0.499 -7.01402805611222 -511.350898508693
0.501 -5.78842315369261 -517.139321662386
0.505 -15.6435643564356 -532.782886018821
0.495 -15.1515151515152 -547.934401170336
0.523 -14.7227533460803 -562.657154516417
0.58 -4.48275862068965 -567.139913137106
0.564 -7.4468085106383 -574.586721647745
0.603 -9.12106135986733 -583.707783007612
0.589 -6.96095076400679 -590.668733771619
0.583 -14.2367066895369 -604.905440461156
0.58 -15.8620689655172 -620.767509426673
0.59 -7.79661016949153 -628.564119596164
0.625 -0.48 -629.044119596164
0.584 -10.958904109589 -640.003023705754
0.643 -0.46656298600311 -640.469586691757
0.602 -1.66112956810631 -642.130716259863
0.597 -9.54773869346734 -651.67845495333
0.646 -9.28792569659443 -660.966380649925
0.632 -6.9620253164557 -667.92840596638
0.565 6.19469026548673 -661.733715700894
0.596 4.02684563758389 -657.70687006331
0.647 1.70015455950541 -656.006715503804
0.571 -3.32749562171629 -659.334211125521
0.598 -4.68227424749164 -664.016485373012
0.624 -2.56410256410256 -666.580587937115
0.643 -5.44323483670296 -672.023822773818
0.622 4.82315112540193 -667.200671648416
0.596 -2.68456375838926 -669.885235406805
0.612 -18.9542483660131 -688.839483772818
0.569 -13.884007029877 -702.723490802695
0.631 -4.5958795562599 -707.319370358955
0.632 -10.4430379746835 -717.762408333639
0.611 -15.5482815057283 -733.310689839367
0.622 -9.96784565916399 -743.278535498531
0.653 -8.72894333843798 -752.007478836969
0.626 -12.779552715655 -764.787031552624
0.614 -16.6123778501629 -781.399409402787
0.661 -8.01815431164902 -789.417563714436
0.656 -13.4146341463415 -802.832197860777
0.655 -14.8091603053435 -817.641358166121
0.677 -5.76070901033973 -823.40206717646
0.677 -2.51107828655835 -825.913145463019
0.675 -9.62962962962963 -835.542775092648
0.64 -6.5625 -842.105275092648
0.638 -11.9122257053292 -854.017500797978
0.625 -11.68 -865.697500797978
0.629 -7.47217806041335 -873.169678858391
0.588 -1.70068027210884 -874.8703591305
0.601 -5.15806988352745 -880.028429014027
0.621 0.483091787439614 -879.545337226588
0.623 -3.37078651685393 -882.916123743442
0.586 -4.77815699658703 -887.694280740029
0.562 -4.98220640569395 -892.676487145723
0.634 -3.47003154574133 -896.146518691464
0.559 -16.994633273703 -913.141151965167
0.544 -17.2794117647059 -930.420563729873
0.554 -21.2996389891697 -951.720202719043
0.551 -2.72232304900181 -954.442525768044
0.613 -8.64600326264274 -963.088529030687
0.626 1.59744408945687 -961.49108494123
0.528 -8.71212121212121 -970.203206153351
0.55 -9.45454545454546 -979.657751607897
0.622 -13.1832797427653 -992.841031350662
0.583 -1.88679245283019 -994.727823803492
0.59 -7.79661016949153 -1002.52443397298
0.569 -13.884007029877 -1016.40844100286
0.54 -3.7037037037037 -1020.11214470656
0.597 -9.21273031825796 -1029.32487502482
0.6 2.33333333333333 -1026.99154169149
0.6 14.3333333333333 -1012.65820835816
0.541 9.42698706099815 -1003.23122129716
0.569 0.527240773286467 -1002.70398052387
0.56 -1.07142857142857 -1003.7754090953
0.545 -2.75229357798165 -1006.52770267328
0.474 5.90717299578059 -1000.6205296775
0.566 12.3674911660777 -988.253038511423
0.534 21.3483146067416 -966.904723904682
0.521 14.7792706333973 -952.125453271284
0.496 7.66129032258065 -944.464162948704
0.49 6.53061224489796 -937.933550703806
0.421 1.66270783847981 -936.270842865326
0.426 -10.3286384976526 -946.599481362978
0.443 -6.09480812641084 -952.694289489389
0.452 -3.98230088495575 -956.676590374345
0.407 2.7027027027027 -953.973887671642
0.475 -0.210526315789474 -954.184413987432
0.471 5.30785562632696 -948.876558361105
0.508 1.18110236220472 -947.6954559989
0.587 0.851788756388416 -946.843667242512
0.531 -1.31826741996234 -948.161934662474
0.523 2.86806883365201 -945.293865828822
0.574 -5.57491289198606 -950.868778720808
0.565 -12.212389380531 -963.081168101339
0.605 -23.6363636363636 -986.717531737703
0.621 -7.56843800322061 -994.285969740923
0.657 -0.76103500761035 -995.047004748534
0.597 0.50251256281407 -994.544492185719
0.639 -7.35524256651017 -1001.89973475223
0.597 5.52763819095477 -996.372096561275
0.648 6.17283950617284 -990.199257055102
0.537 -13.2216014897579 -1003.42085854486
0.583 -11.8353344768439 -1015.2561930217
0.599 -7.17863105175292 -1022.43482407346
0.657 -10.1978691019787 -1032.63269317544
0.618 -10.3559870550162 -1042.98868023045
0.612 -10.7843137254902 -1053.77299395594
0.631 -2.37717908082409 -1056.15017303677
0.633 3.63349131121643 -1052.51668172555
0.644 1.86335403726708 -1050.65332768828
0.569 -1.23022847100176 -1051.88355615928
0.507 -16.370808678501 -1068.25436483779
0.569 4.74516695957821 -1063.50919787821
0.576 -6.94444444444444 -1070.45364232265
0.542 -5.53505535055351 -1075.98869767321
0.476 -20.1680672268908 -1096.1567649001
