gc_content gc_skew gc_culm
0.673 5.79494799405646 606.290270275148
0.673 3.41753343239227 609.70780370754
0.628 7.32484076433121 617.032644471872
0.66 3.33333333333333 620.365977805205
0.667 7.34632683658171 627.712304641787
0.618 -5.50161812297735 622.210686518809
0.664 -3.91566265060241 618.295023868207
0.619 -2.74636510500808 615.548658763199
0.626 1.91693290734824 617.465591670547
0.631 4.27892234548336 621.74451401603
0.631 3.01109350237718 624.755607518408
0.676 6.50887573964497 631.264483258053
0.641 0.46801872074883 631.732501978801
0.671 6.11028315946349 637.842785138265
0.639 -2.03442879499218 635.808356343273
0.618 1.29449838187702 637.10285472515
0.639 3.28638497652582 640.389239701675
0.611 -0.490998363338789 639.898241338337
0.66 -0.303030303030303 639.595211035306
0.639 3.91236306729264 643.507574102599
0.65 3.69230769230769 647.199881794907
0.629 0.476947535771065 647.676829330678
0.678 1.17994100294985 648.856770333628
0.637 4.86656200941915 653.723332343047
0.65 2.46153846153846 656.184870804585
0.673 9.9554234769688 666.140294281554
0.664 2.71084337349398 668.851137655048
0.658 3.03951367781155 671.89065133286
0.666 2.1021021021021 673.992753434962
0.664 2.10843373493976 676.101187169901
0.65 2.76923076923077 678.870417939132
0.71 2.8169014084507 681.687319347583
0.707 6.08203677510608 687.769356122689
0.63 0.317460317460317 688.086816440149
0.666 2.7027027027027 690.789519142852
0.67 0.895522388059702 691.685041530912
0.685 4.81751824817518 696.502559779087
0.645 8.83720930232558 705.339769081413
0.652 3.37423312883436 708.714002210247
0.672 7.73809523809524 716.452097448342
0.667 2.24887556221889 718.700973010561
0.67 6.56716417910448 725.268137189665
0.654 6.42201834862385 731.690155538289
0.677 2.51107828655835 734.201233824848
0.67 4.47761194029851 738.678845765146
0.673 4.60624071322437 743.285086478371
0.634 -1.26182965299685 742.023256825374
0.631 1.743264659271 743.766521484645
0.659 3.1866464339909 746.953167918636
0.66 6.36363636363636 753.316804282272
0.678 7.07964601769912 760.396450299971
0.651 1.99692780337942 762.393378103351
0.655 6.25954198473282 768.652920088083
0.663 5.58069381598793 774.233613904071
0.66 -1.51515151515152 772.71846238892
0.645 8.52713178294574 781.245594171865
0.67 6.86567164179105 788.111265813656
0.631 7.44849445324881 795.559760266905
0.63 8.88888888888889 804.448649155794
0.694 6.05187319884726 810.500522354641
0.696 8.90804597701149 819.408568331653
0.655 9.61832061068702 829.02688894234
0.679 7.80559646539028 836.83248540773
0.68 6.47058823529412 843.303073643024
0.678 5.89970501474926 849.202778657774
0.677 1.03397341211226 850.236752069886
0.675 7.25925925925926 857.496011329145
0.666 2.4024024024024 859.898413731548
0.686 2.91545189504373 862.813865626591
0.658 4.25531914893617 867.069184775527
0.656 -3.35365853658537 863.715526238942
0.669 4.63378176382661 868.349308002769
0.659 1.97268588770865 870.321993890477
0.66 7.57575757575758 877.897751466235
0.655 6.56488549618321 884.462636962418
0.646 3.40557275541796 887.868209717836
0.632 4.74683544303798 892.615045160874
0.641 -0.15600624024961 892.459038920624
0.678 0.294985250737463 892.754024171362
0.628 5.73248407643312 898.486508247795
0.696 9.77011494252874 908.256623190324
0.687 9.17030567685589 917.42692886718
0.638 5.01567398119122 922.442602848371
0.635 1.10236220472441 923.544965053095
0.677 6.35155096011817 929.896516013213
0.684 4.67836257309941 934.574878586313
0.659 8.04248861911988 942.617367205433
0.663 9.80392156862745 952.42128877406
0.661 1.36157337367625 953.782862147737
0.643 6.06531881804044 959.848180965777
0.647 6.95517774343122 966.803358709208
0.612 2.94117647058824 969.744535179796
0.641 -1.09204368174727 968.652491498049
0.674 6.52818991097923 975.180681409028
0.649 4.77657935285054 979.957260761879
0.68 0.588235294117647 980.545496055997
0.661 1.96671709531014 982.512213151307
0.643 5.7542768273717 988.266489978678
0.634 10.7255520504732 998.992042029152
0.614 2.60586319218241 1001.59790522133
0.669 5.82959641255605 1007.42750163389
0.666 13.8138138138138 1021.2413154477
0.674 4.74777448071217 1025.98908992842
0.637 6.12244897959184 1032.11153890801
0.622 4.82315112540193 1036.93469003341
0.647 -0.154559505409583 1036.780130528
0.672 13.3928571428571 1050.17298767086
0.691 3.03907380607815 1053.21206147694
0.691 6.5123010130246 1059.72436248996
0.646 -4.64396284829721 1055.08039964166
0.645 2.32558139534884 1057.40598103701
0.677 6.35155096011817 1063.75753199713
0.683 0.146412884333821 1063.90394488146
0.677 2.21565731166913 1066.11960219313
0.633 0.157977883096367 1066.27758007623
0.642 0.934579439252336 1067.21215951548
0.672 1.78571428571429 1068.9978738012
0.687 3.05676855895197 1072.05464236015
0.675 1.03703703703704 1073.09167939718
0.658 4.25531914893617 1077.34699854612
0.661 6.80786686838124 1084.1548654145
0.633 -2.68562401263823 1081.46924140186
0.667 4.047976011994 1085.51721741386
0.635 3.30708661417323 1088.82430402803
0.606 4.95049504950495 1093.77479907754
0.644 10.5590062111801 1104.33380528872
0.656 1.52439024390244 1105.85819553262
0.672 7.73809523809524 1113.59629077071
0.681 4.84581497797357 1118.44210574869
0.656 5.79268292682927 1124.23478867552
0.632 -1.89873417721519 1122.3360544983
0.646 4.02476780185759 1126.36082230016
0.676 2.9585798816568 1129.31940218182
0.669 3.1390134529148 1132.45841563473
0.694 0.864553314121037 1133.32296894885
0.711 5.20393811533052 1138.52690706418
0.679 4.56553755522828 1143.09244461941
0.644 4.6583850931677 1147.75082971258
0.667 1.34932533733133 1149.10015504991
0.691 8.5383502170767 1157.63850526699
0.699 5.86552217453505 1163.50402744152
0.672 6.25 1169.75402744152
0.677 2.80649926144756 1172.56052670297
0.659 8.34597875569044 1180.90650545866
0.668 3.89221556886228 1184.79872102752
0.73 10.4109589041096 1195.20967993163
0.683 1.61054172767204 1196.8202216593
0.61 1.9672131147541 1198.78743477406
0.649 4.46841294298921 1203.25584771705
0.703 -2.13371266002845 1201.12213505702
0.659 5.61456752655539 1206.73670258357
0.672 2.38095238095238 1209.11765496453
0.677 8.7149187592319 1217.83257372376
0.664 8.73493975903614 1226.56751348279
0.679 12.8129602356406 1239.38047371843
0.655 5.64885496183206 1245.02932868027
0.681 2.49632892804699 1247.52565760831
0.696 3.73563218390805 1251.26128979222
0.676 4.73372781065089 1255.99501760287
0.68 3.23529411764706 1259.23031172052
0.647 6.64605873261206 1265.87637045313
0.666 5.40540540540541 1271.28177585854
0.696 9.77011494252874 1281.05189080107
0.686 3.2069970845481 1284.25888788561
0.679 -1.03092783505155 1283.22796005056
0.68 -4.41176470588235 1278.81619534468
0.678 2.65486725663717 1281.47106260132
0.658 5.77507598784195 1287.24613858916
0.658 4.55927051671733 1291.80540910588
0.651 5.99078341013825 1297.79619251601
0.688 5.23255813953488 1303.02875065555
0.68 6.17647058823529 1309.20522124378
0.715 2.37762237762238 1311.58284362141
0.675 6.07407407407407 1317.65691769548
0.696 0 1317.65691769548
0.632 1.89873417721519 1319.5556518727
0.665 4.96240601503759 1324.51805788773
0.632 7.59493670886076 1332.11299459659
0.661 0.453857791225416 1332.56685238782
0.637 -0.156985871271586 1332.40986651655
0.672 0.595238095238095 1333.00510461179
0.633 4.89731437598736 1337.90241898777
0.631 4.91283676703645 1342.81525575481
0.661 8.01815431164902 1350.83341006646
0.65 0.923076923076923 1351.75648698954
0.644 4.96894409937888 1356.72543108892
0.647 2.93663060278207 1359.6620616917
0.649 9.39907550077042 1369.06113719247
0.695 5.89928057553957 1374.96041776801
0.694 1.72910662824207 1376.68952439625
0.639 -6.72926447574335 1369.96025992051
0.661 -5.29500756429652 1364.66525235621
0.66 -11.8181818181818 1352.84707053803
0.65 10.7692307692308 1363.61630130726
0.665 1.35338345864662 1364.96968476591
0.647 4.4822256568779 1369.45191042278
0.654 5.19877675840979 1374.65068718119
0.711 5.20393811533052 1379.85462529652
0.676 6.21301775147929 1386.067643048
0.669 10.0149476831091 1396.08259073111
0.629 3.33863275039746 1399.42122348151
0.667 9.44527736131934 1408.86650084283
0.643 3.57698289269051 1412.44348373552
0.655 2.90076335877863 1415.3442470943
0.656 4.26829268292683 1419.61253977722
0.696 9.77011494252874 1429.38265471975
0.664 8.13253012048193 1437.51518484024
0.645 3.25581395348837 1440.77099879372
0.651 4.14746543778802 1444.91846423151
0.66 5.15151515151515 1450.06997938303
0.652 4.9079754601227 1454.97795484315
0.658 1.82370820668693 1456.80166304984
0.635 -2.67716535433071 1454.12449769551
0.627 0.159489633173844 1454.28398732868
0.685 4.23357664233577 1458.51756397102
0.642 3.11526479750779 1461.63282876852
0.692 3.75722543352601 1465.39005420205
0.659 5.61456752655539 1471.0046217286
0.641 4.52418096723869 1475.52880269584
0.638 5.32915360501567 1480.85795630086
0.623 6.58105939004815 1487.43901569091
0.673 7.28083209509658 1494.719847786
0.644 1.24223602484472 1495.96208381085
0.644 -2.79503105590062 1493.16705275495
0.653 -0.153139356814701 1493.01391339813
0.669 3.73692077727952 1496.75083417541
0.651 0.153609831029186 1496.90444400644
0.606 -0.66006600660066 1496.24437799984
0.687 5.38573508005822 1501.6301130799
0.67 2.38805970149254 1504.01817278139
0.666 1.2012012012012 1505.21937398259
0.64 4.6875 1509.90687398259
0.671 0.745156482861401 1510.65203046545
0.678 0 1510.65203046545
0.603 -2.1558872305141 1508.49614323494
0.62 10.3225806451613 1518.8187238801
0.63 5.3968253968254 1524.21554927693
0.628 7.32484076433121 1531.54039004126
0.653 1.99081163859112 1533.53120167985
0.697 4.73457675753228 1538.26577843738
0.693 9.66810966810967 1547.93388810549
0.644 7.7639751552795 1555.69786326077
0.671 7.60059612518629 1563.29845938596
0.649 6.62557781201849 1569.92403719798
0.615 -4.71544715447155 1565.2085900435
0.621 -1.44927536231884 1563.75931468119
0.671 3.12965722801788 1566.8889719092
0.662 1.81268882175227 1568.70166073096
0.641 5.77223088923557 1574.47389162019
0.664 3.91566265060241 1578.38955427079
0.672 7.14285714285714 1585.53241141365
0.658 9.42249240121581 1594.95490381487
0.664 3.01204819277108 1597.96695200764
0.651 4.45468509984639 1602.42163710748
0.668 0.598802395209581 1603.02043950269
0.672 3.27380952380952 1606.2942490265
0.684 2.33918128654971 1608.63343031305
0.648 3.08641975308642 1611.71985006614
0.656 4.26829268292683 1615.98814274907
0.666 3.003003003003 1618.99114575207
0.66 -0.303030303030303 1618.68811544904
0.656 7.31707317073171 1626.00518861977
0.678 -3.53982300884956 1622.46536561092
0.663 -1.35746606334842 1621.10789954757
0.649 0.462249614791988 1621.57014916236
0.639 -0.156494522691706 1621.41365463967
0.678 5.30973451327434 1626.72338915295
0.707 4.38472418670438 1631.10811333965
0.695 5.32374100719424 1636.43185434685
0.646 -0.619195046439629 1635.81265930041
0.645 2.63565891472868 1638.44831821513
0.702 5.6980056980057 1644.14632391314
0.682 3.81231671554252 1647.95864062868
0.692 5.20231213872832 1653.16095276741
0.656 2.4390243902439 1655.59997715766
0.616 -0.324675324675325 1655.27530183298
0.656 3.35365853658537 1658.62896036957
0.61 5.57377049180328 1664.20273086137
0.678 5.6047197640118 1669.80745062538
0.675 9.62962962962963 1679.43708025501
0.658 3.95136778115502 1683.38844803616
0.671 7.30253353204173 1690.69098156821
0.66 6.96969696969697 1697.6606785379
0.67 3.88059701492537 1701.54127555283
0.665 -1.05263157894737 1700.48864397388
0.632 -1.26582278481013 1699.22282118907
0.648 0.925925925925926 1700.148747115
0.633 -4.2654028436019 1695.8833442714
0.659 2.57966616084977 1698.46301043225
0.655 1.37404580152672 1699.83705623377
0.668 -0.29940119760479 1699.53765503617
0.694 5.47550432276657 1705.01315935893
0.663 5.2790346907994 1710.29219404973
0.68 7.64705882352941 1717.93925287326
0.674 6.23145400593472 1724.1707068792
0.716 5.3072625698324 1729.47796944903
0.718 5.01392757660167 1734.49189702563
0.716 7.82122905027933 1742.31312607591
0.699 2.71816881258941 1745.0312948885
0.68 5.88235294117647 1750.91364782968
0.715 0.41958041958042 1751.33322824926
0.653 -1.07197549770291 1750.26125275155
0.641 0.46801872074883 1750.7292714723
0.641 0.46801872074883 1751.19729019305
0.698 6.59025787965616 1757.78754807271
0.677 3.69276218611521 1761.48031025882
0.649 6.00924499229584 1767.48955525112
0.647 6.02782071097372 1773.51737596209
0.625 -0.16 1773.35737596209
0.652 7.97546012269939 1781.33283608479
0.663 4.97737556561086 1786.3102116504
0.66 3.33333333333333 1789.64354498374
0.663 7.99396681749623 1797.63751180123
0.646 2.1671826625387 1799.80469446377
0.68 3.23529411764706 1803.03998858142
0.682 3.81231671554252 1806.85230529696
0.633 11.216429699842 1818.0687349968
0.599 -3.17195325542571 1814.89678174138
0.61 -0.655737704918033 1814.24104403646
0.657 5.02283105022831 1819.26387508669
0.704 2.27272727272727 1821.53660235941
0.676 4.73372781065089 1826.27033017007
0.621 0.805152979066023 1827.07548314913
0.677 2.21565731166913 1829.2911404608
0.665 -0.75187969924812 1828.53926076155
0.667 -1.04947526236882 1827.48978549918
0.702 9.11680911680912 1836.60659461599
0.63 1.9047619047619 1838.51135652075
0.652 8.28220858895705 1846.79356510971
0.63 -1.26984126984127 1845.52372383987
0.648 3.39506172839506 1848.91878556827
0.634 4.73186119873817 1853.650646767
0.646 4.3343653250774 1857.98501209208
0.639 -2.34741784037559 1855.63759425171
0.659 8.649468892261 1864.28706314397
0.633 1.73775671406003 1866.02481985803
0.663 4.67571644042232 1870.70053629845
0.721 9.84743411927878 1880.54797041773
0.689 0.725689404934688 1881.27365982266
0.629 2.06677265500795 1883.34043247767
0.643 4.19906687402799 1887.5394993517
0.648 4.93827160493827 1892.47777095664
0.67 4.17910447761194 1896.65687543425
0.663 4.97737556561086 1901.63425099986
0.638 1.56739811912226 1903.20164911898
0.626 -1.59744408945687 1901.60420502952
0.658 1.21580547112462 1902.82001050065
0.693 1.58730158730159 1904.40731208795
0.637 4.23861852433281 1908.64593061228
0.654 5.19877675840979 1913.84470737069
0.64 0.625 1914.46970737069
0.652 -5.82822085889571 1908.6414865118
0.675 4.59259259259259 1913.23407910439
0.686 7.87172011661808 1921.10579922101
0.655 2.59541984732824 1923.70121906834
0.628 0 1923.70121906834
0.631 2.06022187004754 1925.76144093838
0.721 7.07350901525659 1932.83494995364
0.72 6.38888888888889 1939.22383884253
0.677 11.6691285081241 1950.89296735065
0.677 7.23781388478582 1958.13078123544
0.641 5.46021840873635 1963.59099964418
0.66 2.72727272727273 1966.31827237145
0.642 4.3613707165109 1970.67964308796
0.643 2.64385692068429 1973.32350000864
0.667 -0.749625187406297 1972.57387482124
0.672 9.82142857142857 1982.39530339267
0.691 2.46020260492041 1984.85550599759
0.654 3.97553516819572 1988.83104116578
0.684 2.33918128654971 1991.17022245233
0.633 6.47709320695103 1997.64731565928
0.645 0.775193798449612 1998.42250945773
0.688 0.872093023255814 1999.29460248099
0.666 4.5045045045045 2003.79910698549
0.668 6.58682634730539 2010.3859333328
0.658 5.16717325227964 2015.55310658508
0.666 6.00600600600601 2021.55911259108
0.66 7.27272727272727 2028.83183986381
0.653 -1.37825421133231 2027.45358565248
0.66 3.93939393939394 2031.39297959187
0.713 7.15287517531557 2038.54585476719
0.685 8.32116788321168 2046.8670226504
0.649 2.61941448382126 2049.48643713422
0.644 0 2049.48643713422
0.652 8.28220858895705 2057.76864572318
0.658 0.911854103343465 2058.68049982652
0.663 6.78733031674208 2065.46783014326
0.646 4.3343653250774 2069.80219546834
0.649 2.31124807395994 2072.1134435423
0.66 -0.303030303030303 2071.81041323927
0.664 4.51807228915663 2076.32848552843
0.645 0.465116279069767 2076.7936018075
0.663 7.99396681749623 2084.78756862499
0.662 2.7190332326284 2087.50660185762
0.687 0.727802037845706 2088.23440389547
0.655 6.56488549618321 2094.79928939165
0.645 3.87596899224806 2098.6752583839
0.701 2.1398002853067 2100.81505866921
0.702 1.70940170940171 2102.52446037861
0.681 -6.02055800293686 2096.50390237567
0.644 1.24223602484472 2097.74613840052
0.637 -0.156985871271586 2097.58915252924
0.683 0.439238653001464 2098.02839118225
0.667 -0.149925037481259 2097.87846614476
0.65 -3.38461538461538 2094.49385076015
0.664 5.12048192771084 2099.61433268786
0.683 6.00292825768668 2105.61726094555
0.696 8.04597701149425 2113.66323795704
0.636 5.34591194968553 2119.00914990673
0.691 6.80173661360347 2125.81088652033
0.662 5.13595166163142 2130.94683818196
0.655 3.51145038167939 2134.45828856364
0.682 4.98533724340176 2139.44362580704
0.654 3.97553516819572 2143.41916097524
0.643 1.71073094867807 2145.12989192392
0.653 -4.44104134762634 2140.68885057629
0.652 0.613496932515337 2141.3023475088
0.654 -2.44648318042813 2138.85586432838
0.688 -3.19767441860465 2135.65818990977
0.655 3.81679389312977 2139.4749838029
0.685 8.32116788321168 2147.79615168611
0.662 7.25075528700906 2155.04690697312
0.665 9.17293233082707 2164.21983930395
0.666 1.8018018018018 2166.02164110575
0.693 7.35930735930736 2173.38094846506
0.67 0.895522388059702 2174.27647085312
0.672 1.19047619047619 2175.46694704359
0.713 -8.27489481065919 2167.19205223294
0.657 -1.67427701674277 2165.51777521619
0.662 -0.302114803625378 2165.21566041257
0.651 5.99078341013825 2171.20644382271
0.67 2.98507462686567 2174.19151844957
0.704 5.39772727272727 2179.5892457223
0.702 2.27920227920228 2181.8684480015
0.644 -5.59006211180124 2176.2783858897
0.686 4.08163265306122 2180.36001854276
0.676 3.84615384615385 2184.20617238891
0.672 1.19047619047619 2185.39664857939
0.663 4.07239819004525 2189.46904676944
0.681 4.25844346549192 2193.72749023493
0.682 1.46627565982405 2195.19376589475
0.687 7.71470160116448 2202.90846749592
0.652 1.22699386503067 2204.13546136095
0.649 4.46841294298921 2208.60387430394
0.64 6.5625 2215.16637430394
0.642 5.29595015576324 2220.4623244597
0.646 8.04953560371517 2228.51186006341
0.662 2.7190332326284 2231.23089329604
0.643 -1.08864696734059 2230.1422463287
0.622 3.21543408360129 2233.3576804123
0.584 -4.79452054794521 2228.56315986436
0.611 2.45499181669394 2231.01815168105
0.642 -3.11526479750779 2227.90288688354
0.669 -11.5097159940209 2216.39317088952
0.665 -13.3834586466165 2203.00971224291
0.663 -3.77073906485671 2199.23897317805
0.696 -7.75862068965517 2191.4803524884
0.707 3.81895332390382 2195.2993058123
0.693 1.2987012987013 2196.598007111
0.669 4.63378176382661 2201.23178887483
0.694 3.7463976945245 2204.97818656935
0.672 6.54761904761905 2211.52580561697
0.683 0.439238653001464 2211.96504426997
0.652 -3.98773006134969 2207.97731420862
0.65 2.15384615384615 2210.13116036247
0.656 0 2210.13116036247
0.671 4.32190760059613 2214.45306796306
0.651 -0.768049155145929 2213.68501880792
0.639 -2.660406885759 2211.02461192216
0.595 3.86554621848739 2214.89015814065
0.66 2.12121212121212 2217.01137026186
0.603 -9.45273631840796 2207.55863394345
0.642 4.04984423676012 2211.60847818021
0.628 2.54777070063694 2214.15624888085
0.65 -1.23076923076923 2212.92547965008
0.663 1.96078431372549 2214.8862639638
0.619 3.06946688206785 2217.95573084587
0.628 5.4140127388535 2223.36974358473
0.633 -1.73775671406003 2221.63198687067
0.633 -2.05371248025276 2219.57827439041
0.614 6.51465798045603 2226.09293237087
0.657 3.50076103500761 2229.59369340588
0.611 3.43698854337152 2233.03068194925
0.7 3.71428571428571 2236.74496766353
0.668 3.89221556886228 2240.6371832324
0.659 0.151745068285281 2240.78892830068
0.635 1.73228346456693 2242.52121176525
0.67 4.17910447761194 2246.70031624286
0.607 -0.164744645799012 2246.53557159706
0.633 -4.58135860979463 2241.95421298727
0.556 -19.7841726618705 2222.1700403254
0.581 6.71256454388984 2228.88260486929
0.564 12.4113475177305 2241.29395238702
0.603 10.4477611940299 2251.74171358105
0.595 6.5546218487395 2258.29633542979
0.6 2.33333333333333 2260.62966876312
0.567 18.1657848324515 2278.79545359557
0.64 11.5625 2290.35795359557
0.651 8.44854070660522 2298.80649430218
0.655 2.29007633587786 2301.09657063805
0.659 10.1669195751138 2311.26349021317
0.671 7.00447093889717 2318.26796115207
0.641 3.27613104524181 2321.54409219731
0.666 1.8018018018018 2323.34589399911
0.675 9.03703703703704 2332.38293103615
0.65 4 2336.38293103615
0.679 1.91458026509573 2338.29751130124
0.679 1.03092783505155 2339.32843913629
0.711 6.32911392405063 2345.65755306034
0.67 3.88059701492537 2349.53815007527
0.638 9.09090909090909 2358.62905916618
0.665 3.45864661654135 2362.08770578272
0.644 3.1055900621118 2365.19329584483
0.659 4.40060698027314 2369.5939028251
0.64 1.25 2370.8439028251
0.694 4.61095100864553 2375.45485383375
0.668 -1.19760479041916 2374.25724904333
0.643 5.7542768273717 2380.0115258707
0.703 -0.42674253200569 2379.5847833387
0.65 6.46153846153846 2386.04632180024
0.609 6.73234811165846 2392.77866991189
0.637 1.41287284144427 2394.19154275334
0.687 5.67685589519651 2399.86839864853
0.672 5.35714285714286 2405.22554150568
0.661 4.08472012102874 2409.31026162671
0.655 3.51145038167939 2412.82171200839
0.646 4.3343653250774 2417.15607733346
0.7 4.85714285714286 2422.01322019061
0.68 6.17647058823529 2428.18969077884
0.643 5.44323483670296 2433.63292561554
0.717 4.04463040446304 2437.67755602001
0.684 6.4327485380117 2444.11030455802
0.682 2.05278592375367 2446.16309048177
0.668 0.29940119760479 2446.46249167938
0.646 -1.23839009287926 2445.2241015865
0.648 -0.925925925925926 2444.29817566057
0.634 5.36277602523659 2449.66095168581
0.693 -1.58730158730159 2448.07365009851
0.653 5.97243491577335 2454.04608501428
0.676 5.32544378698225 2459.37152880126
0.676 2.07100591715976 2461.44253471842
0.694 8.35734870317003 2469.79988342159
0.653 4.44104134762634 2474.24092476922
0.667 4.047976011994 2478.28890078121
0.703 11.2375533428165 2489.52645412403
0.625 2.72 2492.24645412403
0.639 9.85915492957746 2502.10560905361
0.677 8.12407680945347 2510.22968586306
0.687 5.67685589519651 2515.90654175826
0.692 3.17919075144509 2519.0857325097
0.646 -2.78637770897833 2516.29935480072
0.646 0.619195046439629 2516.91854984716
0.61 0.327868852459016 2517.24641869962
0.652 -2.14723926380368 2515.09917943582
0.628 -8.59872611464968 2506.50045332117
0.617 -5.67260940032415 2500.82784392084
0.635 2.36220472440945 2503.19004864525
0.684 0.584795321637427 2503.77484396689
0.711 4.64135021097046 2508.41619417786
0.655 9.31297709923664 2517.7291712771
0.658 1.51975683890578 2519.248928116
0.692 3.46820809248555 2522.71713620849
0.668 4.49101796407186 2527.20815417256
0.678 2.06489675516224 2529.27305092772
0.671 5.81222056631893 2535.08527149404
0.676 2.66272189349112 2537.74799338753
0.647 6.64605873261206 2544.39405212015
0.676 1.4792899408284 2545.87334206097
0.669 -2.84005979073244 2543.03328227024
0.655 4.73282442748092 2547.76610669772
0.665 8.57142857142857 2556.33753526915
0.601 -1.16472545757072 2555.17280981158
