gc_content gc_skew gc_culm
0.402 3.98009950248756 633.403974413001
0.406 4.92610837438424 638.330082787385
0.435 -0.229885057471264 638.100197729914
0.37 12.4324324324324 650.532630162346
0.342 16.9590643274854 667.491694489832
0.379 5.0131926121372 672.504887101969
0.347 4.89913544668588 677.404022548655
0.44 -7.27272727272727 670.131295275928
0.441 -13.3786848072562 656.752610468671
0.39 -7.17948717948718 649.573123289184
0.406 18.7192118226601 668.292335111844
0.393 6.87022900763359 675.162564119478
0.399 -1.2531328320802 673.909431287398
0.37 9.18918918918919 683.098620476587
0.396 15.1515151515152 698.250135628102
0.373 14.745308310992 712.995443939094
0.389 7.45501285347044 720.450456792564
0.378 1.05820105820106 721.508657850765
0.396 -6.56565656565657 714.943001285109
0.377 4.50928381962865 719.452285104737
0.426 11.2676056338028 730.71989073854
0.425 -0.705882352941177 730.014008385599
0.374 8.02139037433155 738.035398759931
0.406 11.8226600985222 749.858058858453
0.424 -2.83018867924528 747.027870179208
0.416 -1.92307692307692 745.104793256131
0.363 -8.53994490358127 736.564848352549
0.41 -11.219512195122 725.345336157427
0.408 -5.88235294117647 719.462983216251
0.389 17.2236503856041 736.686633601855
0.371 16.4420485175202 753.128682119375
0.381 2.88713910761155 756.015821226987
0.411 11.9221411192214 767.937962346208
0.376 9.57446808510638 777.512430431315
0.379 13.4564643799472 790.968894811262
0.381 17.0603674540682 808.02926226533
0.398 -12.0603015075377 795.968960757792
0.391 4.85933503836317 800.828295796156
0.407 9.09090909090909 809.919204887065
0.33 -1.21212121212121 808.707083674943
0.371 -7.27762803234501 801.429455642598
0.366 -6.55737704918033 794.872078593418
0.366 -2.73224043715847 792.13983815626
0.381 -0.78740157480315 791.352436581456
0.322 -0.62111801242236 790.731318569034
0.351 -7.12250712250712 783.608811446527
0.38 15.2631578947368 798.871969341264
0.411 2.18978102189781 801.061750363162
0.365 9.04109589041096 810.102846253573
0.381 3.41207349081365 813.514919744386
0.392 14.2857142857143 827.800634030101
0.391 18.6700767263427 846.470710756443
0.408 18.1372549019608 864.607965658404
0.402 6.96517412935323 871.573139787757
0.38 14.2105263157895 885.783666103547
0.362 27.0718232044199 912.855489307967
0.38 6.84210526315789 919.697594571125
0.357 -2.52100840336134 917.176586167763
0.415 -8.43373493975904 908.742851228004
0.365 3.01369863013699 911.756549858141
0.41 10.7317073170732 922.488257175214
0.453 1.54525386313466 924.033511038349
0.431 5.33642691415313 929.369937952502
0.407 -1.22850122850123 928.141436724001
0.401 -4.23940149625935 923.902035227742
0.419 -0.238663484486873 923.663371743255
0.426 3.28638497652582 926.94975671978
0.409 -0.733496332518337 926.216260387262
0.4 -2.5 923.716260387262
0.413 5.56900726392252 929.285267651185
0.444 -5.40540540540541 923.879862245779
0.447 23.489932885906 947.369795131685
0.395 17.9746835443038 965.344478675989
0.387 9.04392764857881 974.388406324568
0.379 -12.9287598944591 961.459646430109
0.408 0.490196078431373 961.94984250854
0.367 11.1716621253406 973.121504633881
0.352 2.84090909090909 975.96241372479
0.335 -9.25373134328358 966.708682381506
0.376 -2.65957446808511 964.049107913421
0.4 7 971.049107913421
0.409 7.09046454767726 978.139572461098
0.373 13.1367292225201 991.276301683618
0.389 11.0539845758355 1002.33028625945
0.369 8.94308943089431 1011.27337569035
0.397 1.25944584382872 1012.53282153418
0.36 -2.77777777777778 1009.7550437564
0.408 6.37254901960784 1016.12759277601
0.346 -1.15606936416185 1014.97152341185
0.41 14.6341463414634 1029.60566975331
0.344 6.97674418604651 1036.58241393936
0.386 -9.84455958549223 1026.73785435386
0.396 0.505050505050505 1027.24290485891
0.389 -11.5681233933162 1015.6747814656
0.433 -16.8591224018476 998.81565906375
0.341 -2.05278592375367 996.762873139996
0.359 -3.62116991643454 993.141703223562
0.418 3.34928229665072 996.490985520212
0.388 6.18556701030928 1002.67655253052
0.409 14.4254278728606 1017.10198040338
0.472 4.66101694915254 1021.76299735253
0.423 8.274231678487 1030.03722903102
0.367 13.8964577656676 1043.93368679669
0.417 9.35251798561151 1053.2862047823
0.371 -0.269541778975741 1053.01666300332
0.408 6.37254901960784 1059.38921202293
0.395 15.4430379746835 1074.83224999762
0.358 -11.731843575419 1063.1004064222
0.374 2.13903743315508 1065.23944385535
0.383 -10.1827676240209 1055.05667623133
0.367 -13.3514986376022 1041.70517759373
0.337 3.26409495548961 1044.96927254922
0.379 2.9023746701847 1047.8716472194
0.396 1.51515151515152 1049.38679873456
0.367 -4.63215258855586 1044.754646146
0.407 -0.737100737100737 1044.0175454089
0.396 -4.04040404040404 1039.97714136849
0.352 17.0454545454545 1057.02259591395
0.352 11.3636363636364 1068.38623227759
0.377 14.0583554376658 1082.44458771525
0.346 13.2947976878613 1095.73938540311
0.397 8.31234256926952 1104.05172797238
0.402 10.4477611940299 1114.49948916641
0.346 7.51445086705202 1122.01394003346
0.343 7.87172011661808 1129.88566015008
0.377 10.8753315649867 1140.76099171507
0.364 10.989010989011 1151.75000270408
0.41 2.92682926829268 1154.67683197237
0.401 11.2219451371571 1165.89877710953
0.401 14.713216957606 1180.61199406714
0.393 7.88804071246819 1188.5000347796
0.384 12.5 1201.0000347796
0.366 8.19672131147541 1209.19675609108
0.38 -1.05263157894737 1208.14412451213
0.347 11.8155619596542 1219.95968647179
0.374 -2.67379679144385 1217.28588968034
0.377 2.38726790450928 1219.67315758485
0.435 5.74712643678161 1225.42028402163
0.377 14.0583554376658 1239.4786394593
0.386 -6.21761658031088 1233.26102287899
0.38 -3.15789473684211 1230.10312814215
0.389 10.5398457583548 1240.6429739005
0.343 -0.87463556851312 1239.76833833199
0.344 2.90697674418605 1242.67531507617
0.372 11.8279569892473 1254.50327206542
0.365 8.49315068493151 1262.99642275035
0.398 14.572864321608 1277.56928707196
0.388 2.57731958762887 1280.14660665959
0.417 8.87290167865707 1289.01950833825
0.404 13.8613861386139 1302.88089447686
0.408 0.490196078431373 1303.37109055529
0.398 5.0251256281407 1308.39621618343
0.361 -6.92520775623269 1301.4710084272
0.398 10.5527638190955 1312.0237722463
0.416 18.75 1330.7737722463
0.396 10.1010101010101 1340.87478234731
0.411 13.38199513382 1354.25677748113
0.376 6.91489361702128 1361.17167109815
0.343 -0.87463556851312 1360.29703552963
0.365 -5.20547945205479 1355.09155607758
0.398 -3.51758793969849 1351.57396813788
0.388 -15.4639175257732 1336.11005061211
0.384 -9.375 1326.73505061211
0.406 4.92610837438424 1331.66115898649
0.366 2.18579234972678 1333.84695133622
0.406 -1.97044334975369 1331.87650798646
0.372 6.98924731182796 1338.86575529829
0.383 7.04960835509138 1345.91536365338
0.425 -9.64705882352941 1336.26830482985
0.391 8.95140664961637 1345.21971147947
0.404 -3.46534653465347 1341.75436494482
0.415 -5.06024096385542 1336.69412398096
0.383 -1.30548302872063 1335.38864095224
0.34 5.88235294117647 1341.27099389342
0.394 14.7208121827411 1355.99180607616
0.397 10.3274559193955 1366.31926199555
0.377 -4.50928381962865 1361.80997817593
0.36 8.88888888888889 1370.69886706481
0.397 -0.755667506297229 1369.94319955852
0.453 -4.63576158940397 1365.30743796911
0.388 -8.24742268041237 1357.0600152887
0.336 7.73809523809524 1364.7981105268
0.401 -9.22693266832918 1355.57117785847
0.413 -5.56900726392252 1350.00217059454
0.42 -8.09523809523809 1341.90693249931
0.414 11.5942028985507 1353.50113539786
0.422 6.16113744075829 1359.66227283862
0.415 3.13253012048193 1362.7948029591
0.398 15.5778894472362 1378.37269240633
0.399 12.781954887218 1391.15464729355
0.393 7.88804071246819 1399.04268800602
0.37 6.48648648648649 1405.52917449251
0.402 6.46766169154229 1411.99683618405
0.395 4.30379746835443 1416.3006336524
0.429 -7.69230769230769 1408.60832596009
0.438 11.4155251141553 1420.02385107425
0.361 14.6814404432133 1434.70529151746
0.353 1.98300283286119 1436.68829435032
0.404 -2.47524752475248 1434.21304682557
0.427 11.4754098360656 1445.68845666164
0.435 -2.06896551724138 1443.6194911444
0.405 2.71604938271605 1446.33554052711
0.421 -2.61282660332542 1443.72271392379
0.388 1.54639175257732 1445.26910567636
0.412 -0.970873786407767 1444.29823188996
0.395 3.79746835443038 1448.09570024439
0.317 -5.99369085173502 1442.10200939265
0.42 -7.14285714285714 1434.95915224979
0.415 -15.1807228915663 1419.77842935823
0.393 4.83460559796438 1424.61303495619
0.394 4.06091370558376 1428.67394866178
0.39 22.5641025641026 1451.23805122588
0.377 5.57029177718833 1456.80834300307
0.403 -0.744416873449132 1456.06392612962
0.379 5.0131926121372 1461.07711874176
0.412 5.8252427184466 1466.9023614602
0.401 5.7356608478803 1472.63802230808
0.417 4.07673860911271 1476.7147609172
0.345 13.0434782608696 1489.75823917806
0.376 4.25531914893617 1494.013558327
0.4 5.5 1499.513558327
0.419 -0.715990453460621 1498.79756787354
0.437 4.80549199084668 1503.60305986439
0.431 7.19257540603248 1510.79563527042
0.431 -2.55220417633411 1508.24343109409
0.386 12.4352331606218 1520.67866425471
0.346 8.67052023121387 1529.34918448592
0.422 3.7914691943128 1533.14065368023
0.403 -11.166253101737 1521.9744005785
0.388 -2.57731958762887 1519.39708099087
0.413 -3.6319612590799 1515.76511973179
0.381 -5.51181102362205 1510.25330870817
0.421 -10.2137767220903 1500.03953198608
0.42 -16.6666666666667 1483.37286531941
0.338 17.1597633136095 1500.53262863302
0.397 9.31989924433249 1509.85252787735
0.359 -3.06406685236769 1506.78846102498
0.401 -3.24189526184539 1503.54656576314
0.398 -0.50251256281407 1503.04405320032
0.384 10.9375 1513.98155320032
0.399 -7.76942355889724 1506.21212964143
0.345 1.44927536231884 1507.66140500375
0.331 3.92749244712991 1511.58889745088
0.381 9.18635170603675 1520.77524915691
0.39 -7.69230769230769 1513.0829414646
0.408 -3.43137254901961 1509.65156891558
0.427 -0.234192037470726 1509.41737687811
0.39 12.8205128205128 1522.23788969863
0.399 -1.2531328320802 1520.98475686655
0.379 -8.70712401055409 1512.27763285599
0.379 1.31926121372032 1513.59689406971
0.389 -5.39845758354756 1508.19843648617
0.379 -12.401055408971 1495.79738107719
0.385 -15.8441558441558 1479.95322523304
0.394 -3.55329949238579 1476.39992574065
0.408 -10.7843137254902 1465.61561201516
0.383 -6.00522193211488 1459.61039008305
0.405 0.246913580246914 1459.85730366329
0.397 3.27455919395466 1463.13186285725
0.383 14.3603133159269 1477.49217617318
0.428 7.47663551401869 1484.96881168719
0.42 -7.61904761904762 1477.34976406815
0.419 -12.1718377088305 1465.17792635932
0.406 -1.97044334975369 1463.20748300956
0.375 15.2 1478.40748300956
0.362 -8.28729281767956 1470.12019019188
0.353 8.78186968838527 1478.90205988027
0.333 5.70570570570571 1484.60776558597
0.357 4.20168067226891 1488.80944625824
0.389 9.51156812339332 1498.32101438164
0.398 11.0552763819095 1509.37629076355
0.36 6.11111111111111 1515.48740187466
0.406 -1.47783251231527 1514.00956936234
0.374 5.88235294117647 1519.89192230352
0.384 -7.8125 1512.07942230352
0.404 6.93069306930693 1519.01011537283
0.42 -14.7619047619048 1504.24821061092
0.38 2.63157894736842 1506.87978955829
0.431 -10.9048723897912 1495.9749171685
0.395 5.82278481012658 1501.79770197862
0.403 10.1736972704715 1511.9713992491
0.406 16.256157635468 1528.22755688456
0.404 -10.3960396039604 1517.8315172806
0.416 10.0961538461538 1527.92767112676
0.419 9.78520286396181 1537.71287399072
0.423 3.54609929078014 1541.2589732815
0.451 -8.2039911308204 1533.05498215068
0.426 0.938967136150235 1533.99394928683
0.333 6.30630630630631 1540.30025559314
0.358 16.7597765363128 1557.06003212945
0.37 2.7027027027027 1559.76273483215
0.365 3.56164383561644 1563.32437866777
0.378 1.58730158730159 1564.91168025507
0.371 -8.35579514824798 1556.55588510682
0.419 2.14797136038186 1558.7038564672
0.444 3.15315315315315 1561.85700962036
0.378 -6.87830687830688 1554.97870274205
0.442 -1.80995475113122 1553.16874799092
0.446 -0.896860986547085 1552.27188700437
0.338 -10.0591715976331 1542.21271540674
0.416 -15.3846153846154 1526.82810002212
0.459 0.65359477124183 1527.48169479336
0.428 2.33644859813084 1529.8181433915
0.416 6.25 1536.0681433915
0.454 3.08370044052863 1539.15184383202
0.464 -6.89655172413793 1532.25529210789
0.39 8.71794871794872 1540.97324082583
0.359 -10.8635097493036 1530.10973107653
0.426 16.9014084507042 1547.01113952724
0.409 4.15647921760391 1551.16761874484
0.359 6.96378830083565 1558.13140704567
0.394 12.1827411167513 1570.31414816243
0.422 13.7440758293839 1584.05822399181
0.443 5.19187358916479 1589.25009758097
0.39 -0.512820512820513 1588.73727706815
0.395 -2.27848101265823 1586.4587960555
0.407 -2.21130221130221 1584.24749384419
0.412 5.33980582524272 1589.58729966944
0.433 -3.46420323325635 1586.12309643618
0.434 -11.5207373271889 1574.60235910899
0.378 4.23280423280423 1578.8351633418
0.406 3.44827586206897 1582.28343920386
0.411 6.08272506082725 1588.36616426469
0.435 15.4022988505747 1603.76846311527
0.428 13.5514018691589 1617.31986498443
0.368 1.08695652173913 1618.40682150616
0.348 19.5402298850575 1637.94705139122
0.367 11.1716621253406 1649.11871351656
0.435 2.06896551724138 1651.1876790338
0.464 3.87931034482759 1655.06698937863
0.469 -7.0362473347548 1648.03074204388
0.463 -2.80777537796976 1645.22296666591
0.459 0.65359477124183 1645.87656143715
0.399 -2.75689223057644 1643.11966920657
0.387 12.1447028423773 1655.26437204895
0.352 1.13636363636364 1656.40073568531
0.361 -10.803324099723 1645.59741158559
0.384 3.64583333333333 1649.24324491892
0.441 6.57596371882086 1655.81920863774
0.433 2.07852193995381 1657.8977305777
0.4 3.5 1661.3977305777
0.441 1.58730158730159 1662.985032165
0.403 5.70719602977668 1668.69222819478
0.336 2.38095238095238 1671.07318057573
0.379 -1.84696569920844 1669.22621487652
0.378 11.6402116402116 1680.86642651673
0.341 13.1964809384164 1694.06290745515
0.37 -3.78378378378378 1690.27912367136
0.387 8.01033591731266 1698.28945958868
0.371 18.5983827493261 1716.887842338
0.343 0.291545189504373 1717.17938752751
0.415 -6.02409638554217 1711.15529114197
0.387 -4.39276485788114 1706.76252628408
0.369 17.6151761517615 1724.37770243585
0.359 -2.50696378830084 1721.87073864755
0.407 -8.5995085995086 1713.27123004804
0.371 0.269541778975741 1713.54077182701
0.445 0.674157303370786 1714.21492913038
0.422 0.947867298578199 1715.16279642896
0.417 1.19904076738609 1716.36183719635
0.397 0.251889168765743 1716.61372636511
0.335 5.67164179104478 1722.28536815616
0.424 -1.88679245283019 1720.39857570333
0.433 -5.31177829099307 1715.08679741233
0.391 8.95140664961637 1724.03820406195
0.394 -6.5989847715736 1717.43921929038
0.402 -7.96019900497512 1709.4790202854
0.348 -2.8735632183908 1706.60545706701
0.324 13.5802469135802 1720.18570398059
0.357 5.32212885154062 1725.50783283213
0.42 2.38095238095238 1727.88878521308
0.42 -6.19047619047619 1721.69830902261
0.393 -6.87022900763359 1714.82808001497
0.444 -2.25225225225225 1712.57582776272
0.406 -7.38916256157635 1705.18666520115
0.396 -14.6464646464646 1690.54020055468
0.408 -27.4509803921569 1663.08922016252
0.431 -14.6171693735499 1648.47205078897
0.424 -21.2264150943396 1627.24563569464
0.423 -4.9645390070922 1622.28109668754
0.372 -7.52688172043011 1614.75421496711
0.416 -10.0961538461538 1604.65806112096
0.402 -4.97512437810945 1599.68293674285
0.395 2.27848101265823 1601.96141775551
0.413 -2.6634382566586 1599.29797949885
0.383 8.61618798955614 1607.91416748841
0.36 -6.66666666666667 1601.24750082174
0.381 -2.36220472440945 1598.88529609733
0.423 11.5839243498818 1610.46922044721
0.416 14.4230769230769 1624.89229737029
0.413 1.69491525423729 1626.58721262453
0.397 26.448362720403 1653.03557534493
0.391 17.1355498721228 1670.17112521705
0.384 5.20833333333333 1675.37945855038
0.33 3.03030303030303 1678.40976158069
0.347 0.864553314121037 1679.27431489481
0.407 8.5995085995086 1687.87382349432
0.375 -12.5333333333333 1675.34049016098
0.396 -9.09090909090909 1666.24958107007
0.414 -9.66183574879227 1656.58774532128
0.399 -11.2781954887218 1645.30954983256
0.409 -12.4694376528117 1632.84011217975
0.417 3.11750599520384 1635.95761817495
0.451 -1.10864745011086 1634.84897072484
0.417 4.55635491606715 1639.40532564091
0.398 1.00502512562814 1640.41035076654
0.433 -2.54041570438799 1637.86993506215
0.398 0 1637.86993506215
0.402 -2.98507462686567 1634.88486043528
0.373 -0.268096514745308 1634.61676392054
0.397 7.80856423173804 1642.42532815228
0.382 -7.85340314136126 1634.57192501091
0.418 11.4832535885167 1646.05517859943
0.419 7.39856801909308 1653.45374661852
0.364 12.6373626373626 1666.09110925589
0.381 2.36220472440945 1668.4533139803
0.394 12.6903553299492 1681.14366931025
0.406 12.807881773399 1693.95155108364
0.393 -9.4147582697201 1684.53679281392
0.405 -2.71604938271605 1681.82074343121
0.381 -1.31233595800525 1680.5084074732
0.368 9.78260869565217 1690.29101616886
0.362 -2.76243093922652 1687.52858522963
0.407 -14.4963144963145 1673.03227073331
0.425 2.58823529411765 1675.62050602743
0.412 11.6504854368932 1687.27099146433
0.371 -0.808625336927224 1686.4623661274
0.381 -11.8110236220472 1674.65134250535
0.397 -6.29722921914358 1668.35411328621
0.385 -5.45454545454545 1662.89956783166
0.37 -8.10810810810811 1654.79145972355
0.355 -4.22535211267606 1650.56610761088
0.377 -7.69230769230769 1642.87379991857
0.348 -4.59770114942529 1638.27609876914
0.388 12.3711340206186 1650.64723278976
0.307 0.977198697068404 1651.62443148683
0.374 -3.74331550802139 1647.88111597881
0.356 -31.4606741573034 1616.42044182151
0.354 -0.564971751412429 1615.85547007009
0.384 15.625 1631.48047007009
0.399 11.2781954887218 1642.75866555882
0.37 -1.08108108108108 1641.67758447774
0.374 5.3475935828877 1647.02517806062
0.385 3.8961038961039 1650.92128195673
