gc_content gc_skew gc_culm
0.535 1.68224299065421 -22.6368578691388
0.603 8.45771144278607 -14.1791464263528
0.595 0.168067226890756 -14.011079199462
0.579 4.31778929188256 -9.69328990757944
0.53 -7.54716981132075 -17.2404597189002
0.594 -7.40740740740741 -24.6478671263076
0.616 -2.5974025974026 -27.2452697237102
0.645 -3.25581395348837 -30.5010836771986
0.665 1.35338345864662 -29.147700218552
0.582 -2.06185567010309 -31.2095558886551
0.595 -2.18487394957983 -33.3944298382349
0.609 -3.44827586206897 -36.8427057003039
0.65 0.923076923076923 -35.9196287772269
0.624 1.92307692307692 -33.99655185415
0.624 -4.16666666666667 -38.1632185208167
0.618 -4.20711974110032 -42.370338261917
0.62 -15.8064516129032 -58.1767898748202
0.556 -13.6690647482014 -71.8458546230217
0.594 -8.75420875420875 -80.6000633772304
0.573 -6.10820244328098 -86.7082658205114
0.629 11.2877583465819 -75.4205074739295
0.61 0 -75.4205074739295
0.599 -1.1686143572621 -76.5891218311916
0.561 -1.96078431372549 -78.5499061449171
0.617 10.5348460291734 -68.0150601157437
0.635 -2.04724409448819 -70.0623042102319
0.551 -12.1597096188748 -82.2220138291067
0.601 -1.16472545757072 -83.3867392866774
0.654 -9.1743119266055 -92.5610512132829
0.644 -4.03726708074534 -96.5983182940282
0.614 -1.62866449511401 -98.2269827891422
0.611 3.10965630114566 -95.1173264879966
0.546 -9.52380952380952 -104.641136011806
0.633 -8.68878357030016 -113.329919582106
0.656 0 -113.329919582106
0.626 0.319488817891374 -113.010430764215
0.662 4.22960725075529 -108.78082351346
0.671 -0.745156482861401 -109.525979996321
0.617 -1.78282009724473 -111.308800093566
0.61 4.26229508196721 -107.046505011598
0.661 1.66414523449319 -105.382359777105
0.67 -7.76119402985075 -113.143553806956
0.652 4.29447852760736 -108.849075279349
0.611 -5.40098199672668 -114.250057276075
0.647 -5.71870170015456 -119.96875897623
0.594 5.05050505050505 -114.918253925725
0.647 4.79134466769706 -110.126909258028
0.541 3.88170055452865 -106.245208703499
0.485 3.91752577319588 -102.327682930303
0.514 -6.6147859922179 -108.942468922521
0.621 -2.09339774557166 -111.035866668093
0.628 -9.87261146496815 -120.908478133061
0.586 3.41296928327645 -117.495508849785
0.649 8.78274268104777 -108.712766168737
0.653 5.66615620214395 -103.046609966593
0.616 4.22077922077922 -98.8258307458136
0.648 1.54320987654321 -97.2826208692704
0.604 -5.96026490066225 -103.242885769933
0.624 -0.641025641025641 -103.883911410958
0.628 3.5031847133758 -100.380726697582
0.636 0.314465408805031 -100.066261288777
0.607 3.78912685337727 -96.2771344354002
0.525 13.5238095238095 -82.7533249115907
0.474 -13.0801687763713 -95.833493687962
0.512 -2.734375 -98.567868687962
0.534 1.12359550561798 -97.444273182344
0.492 -6.91056910569106 -104.354842288035
0.498 4.41767068273092 -99.9371716053041
0.528 -4.92424242424242 -104.861414029547
0.532 -5.6390977443609 -110.500511773907
0.531 -6.59133709981168 -117.091848873719
0.493 -8.31643002028398 -125.408278894003
0.448 -1.78571428571429 -127.193993179717
0.558 -0.716845878136201 -127.910839057854
0.529 -2.07939508506616 -129.99023414292
0.487 -5.95482546201232 -135.945059604932
0.487 -4.31211498973306 -140.257174594665
0.517 -2.51450676982592 -142.771681364491
0.538 -6.69144981412639 -149.463131178617
0.55 9.81818181818182 -139.644949360436
0.545 -5.32110091743119 -144.966050277867
0.544 4.04411764705882 -140.921932630808
0.504 1.58730158730159 -139.334631043506
0.504 -1.58730158730159 -140.921932630808
0.565 1.23893805309735 -139.682994577711
0.559 -16.994633273703 -156.677627851414
0.502 -9.56175298804781 -166.239380839462
0.489 -7.56646216768916 -173.805843007151
0.467 1.07066381156317 -172.735179195588
0.484 -0.413223140495868 -173.148402336083
0.549 4.55373406193078 -168.594668274153
0.522 6.51340996168582 -162.081258312467
0.518 -4.63320463320463 -166.714462945671
0.516 3.87596899224806 -162.838493953423
0.502 1.19521912350598 -161.643274829917
0.508 -0.393700787401575 -162.036975617319
0.493 -4.25963488843813 -166.296610505757
0.55 6.18181818181818 -160.114792323939
0.471 -10.4033970276008 -170.51818935154
0.526 1.52091254752852 -168.997276804011
0.484 -2.47933884297521 -171.476615646986
0.466 -6.00858369098712 -177.485199337974
0.495 0.606060606060606 -176.879138731913
0.507 -10.8481262327416 -187.727264964655
0.602 -5.3156146179402 -193.042879582595
0.603 -4.80928689883914 -197.852166481434
0.586 -7.16723549488055 -205.019401976314
0.613 -10.2773246329527 -215.296726609267
0.679 -13.1075110456554 -228.404237654923
0.657 -16.5905631659056 -244.994800820828
0.62 -5.16129032258065 -250.156091143409
0.643 -0.15552099533437 -250.311612138743
0.627 -5.26315789473684 -255.57477003348
0.602 -10.6312292358804 -266.20599926936
0.573 -4.71204188481675 -270.918041154177
0.604 4.3046357615894 -266.613405392588
0.62 -4.51612903225806 -271.129534424846
0.613 0.489396411092985 -270.640138013753
0.602 -4.31893687707641 -274.959074890829
0.622 1.60771704180064 -273.351357849029
0.622 0.643086816720257 -272.708271032308
0.622 -7.39549839228296 -280.103769424591
0.572 -6.99300699300699 -287.096776417598
0.565 -18.5840707964602 -305.680847214058
0.65 -9.53846153846154 -315.21930875252
0.629 -1.74880763116057 -316.968116383681
0.609 -1.47783251231527 -318.445948895996
0.618 0.647249190938511 -317.798699705057
0.612 -3.26797385620915 -321.066673561266
0.599 -8.51419031719533 -329.580863878462
0.619 -1.45395799676898 -331.034821875231
0.609 4.76190476190476 -326.272917113326
0.599 -0.834724540901502 -327.107641654228
0.6 0 -327.107641654228
0.448 4.01785714285714 -323.08978451137
0.59 0.338983050847458 -322.750801460523
0.596 -4.69798657718121 -327.448788037704
0.585 4.27350427350427 -323.1752837642
0.593 -4.5531197301855 -327.728403494385
0.559 1.61001788908766 -326.118385605298
0.587 3.23679727427598 -322.881588331022
0.626 -1.59744408945687 -324.479032420479
0.645 -10.3875968992248 -334.866629319703
0.61 -10.4918032786885 -345.358432598392
0.577 -6.06585788561525 -351.424290484007
0.611 4.09165302782324 -347.332637456184
0.579 -0.518134715025907 -347.85077217121
0.641 -1.71606864274571 -349.566840813956
0.604 1.65562913907285 -347.911211674883
0.574 5.92334494773519 -341.987866727148
0.526 -11.4068441064639 -353.394710833611
0.538 -15.9851301115242 -369.379840945136
0.522 -13.4099616858238 -382.789802630959
0.538 -16.3568773234201 -399.146679954379
0.534 -17.6029962546816 -416.749676209061
0.54 -14.0740740740741 -430.823750283135
0.554 -11.5523465703971 -442.376096853532
0.614 -21.4983713355049 -463.874468189037
0.632 -9.49367088607595 -473.368139075113
0.652 -14.4171779141104 -487.785316989223
0.613 -10.6035889070147 -498.388905896238
0.565 -1.94690265486726 -500.335808551105
0.552 -2.17391304347826 -502.509721594584
0.59 4.74576271186441 -497.763958882719
0.653 5.05359877488515 -492.710360107834
0.598 16.0535117056856 -476.656848402149
0.561 4.45632798573975 -472.200520416409
0.582 18.213058419244 -453.987461997165
0.588 11.9047619047619 -442.082700092403
0.594 3.03030303030303 -439.0523970621
0.595 10.9243697478992 -428.128027314201
0.612 -1.30718954248366 -429.435216856684
0.625 -12.64 -442.075216856684
0.639 -7.04225352112676 -449.117470377811
0.594 -7.40740740740741 -456.524877785219
0.605 0.826446280991736 -455.698431504227
0.63 2.85714285714286 -452.841288647084
0.611 1.80032733224223 -451.040961314842
0.593 4.21585160202361 -446.825109712818
0.601 -0.831946755407654 -447.657056468226
0.572 0.699300699300699 -446.957755768925
0.579 4.66321243523316 -442.294543333692
0.584 7.87671232876712 -434.417831004925
0.576 -2.08333333333333 -436.501164338258
0.621 -3.05958132045089 -439.560745658709
0.551 3.44827586206897 -436.11246979664
0.596 -1.67785234899329 -437.790322145633
0.622 -0.964630225080386 -438.754952370714
0.615 -3.73983739837398 -442.494789769088
0.61 4.59016393442623 -437.904625834661
0.562 -5.69395017793594 -443.598576012597
0.566 -9.54063604240283 -453.139212055
0.596 1.34228187919463 -451.796930175806
0.66 -2.42424242424242 -454.221172600048
0.653 5.66615620214395 -448.555016397904
0.645 0.155038759689922 -448.399977638214
0.575 1.56521739130435 -446.83476024691
0.661 -11.6490166414523 -458.483776888362
0.668 -5.08982035928144 -463.573597247644
0.569 -5.79964850615114 -469.373245753795
0.628 -7.64331210191083 -477.016557855706
0.68 -3.23529411764706 -480.251851973353
0.615 -11.869918699187 -492.12177067254
0.595 -8.57142857142857 -500.693199243968
0.637 -9.26216640502355 -509.955365648992
0.58 -2.06896551724138 -512.024331166233
0.598 0 -512.024331166233
0.516 0.387596899224806 -511.636734267008
0.491 -7.53564154786151 -519.17237581487
0.463 -6.69546436285097 -525.867840177721
0.513 -15.3996101364522 -541.267450314173
0.579 -4.66321243523316 -545.930662749406
0.606 -6.27062706270627 -552.201289812112
0.548 4.74452554744526 -547.456764264667
0.576 -11.4583333333333 -558.915097598001
0.549 -9.2896174863388 -568.204715084339
0.565 -10.7964601769912 -579.00117526133
0.594 -15.1515151515152 -594.152690412846
0.548 -12.4087591240876 -606.561449536933
0.544 -11.3970588235294 -617.958508360463
0.598 -21.0702341137124 -639.028742474175
0.606 -11.5511551155116 -650.579897589687
0.59 -15.2542372881356 -665.834134877822
0.591 -10.321489001692 -676.155623879514
0.568 -6.33802816901408 -682.493652048528
0.578 -7.95847750865052 -690.452129557179
0.625 -8.16 -698.612129557179
0.563 -13.6767317939609 -712.28886135114
0.585 -1.53846153846154 -713.827322889601
0.519 -1.73410404624277 -715.561426935844
0.603 -10.4477611940299 -726.009188129874
0.573 -1.2216404886562 -727.23082861853
0.527 -7.40037950664137 -734.631208125171
0.566 -11.3074204946996 -745.938628619871
0.653 -14.5482388973966 -760.486867517268
0.607 -10.3789126853377 -770.865780202605
0.594 -7.40740740740741 -778.273187610013
0.623 -12.6805778491172 -790.95376545913
0.554 -3.97111913357401 -794.924884592704
0.623 2.72873194221509 -792.196152650489
0.616 -7.14285714285714 -799.339009793346
0.526 4.94296577946768 -794.396044013878
0.634 -6.62460567823344 -801.020649692112
0.627 -11.9617224880383 -812.98237218015
0.635 -2.67716535433071 -815.659537534481
0.611 3.43698854337152 -812.222548991109
0.605 2.8099173553719 -809.412631635737
0.629 -4.61049284578696 -814.023124481524
0.611 0.16366612111293 -813.859458360411
0.659 -1.06221547799697 -814.921673838408
0.642 1.24610591900312 -813.675567919405
0.602 0.664451827242525 -813.011116092163
0.593 -1.85497470489039 -814.866090797053
0.655 -4.42748091603053 -819.293571713084
0.579 2.59067357512953 -816.702898137954
0.615 -3.41463414634146 -820.117532284296
0.61 2.62295081967213 -817.494581464623
0.569 -0.175746924428823 -817.670328389052
0.595 -0.168067226890756 -817.838395615943
0.613 -4.40456769983687 -822.24296331578
0.653 3.82848392036753 -818.414479395412
0.59 -4.40677966101695 -822.821259056429
0.544 9.19117647058824 -813.630082585841
0.604 -0.33112582781457 -813.961208413656
0.574 3.13588850174216 -810.825319911914
0.621 6.92431561996779 -803.901004291946
0.59 -0.338983050847458 -804.239987342793
0.584 4.45205479452055 -799.787932548273
0.572 -6.64335664335664 -806.431289191629
0.583 -7.03259005145798 -813.463879243087
0.643 -0.777604976671851 -814.241484219759
0.618 0.647249190938511 -813.594235028821
0.646 1.23839009287926 -812.355844935941
0.588 6.46258503401361 -805.893259901928
0.61 -1.9672131147541 -807.860473016682
0.557 -0.179533213644524 -808.040006230326
0.604 -2.64900662251656 -810.689012852843
0.56 1.42857142857143 -809.260441424271
0.604 -3.3112582781457 -812.571699702417
0.638 2.50783699059561 -810.063862711822
0.659 8.95295902883156 -801.11090368299
0.58 1.72413793103448 -799.386765751956
0.66 -6.06060606060606 -805.447371812562
0.638 -0.313479623824451 -805.760851436386
0.671 -5.21609538002981 -810.976946816416
0.645 -2.32558139534884 -813.302528211765
0.642 -2.80373831775701 -816.106266529522
0.648 -0.617283950617284 -816.723550480139
0.578 1.03806228373702 -815.685488196402
0.575 -0.521739130434783 -816.207227326837
0.548 2.55474452554745 -813.652482801289
0.593 -2.52951096121417 -816.181993762503
0.669 0.448430493273543 -815.73356326923
0.609 1.80623973727422 -813.927323531956
0.598 -8.69565217391304 -822.622975705869
0.657 1.97869101978691 -820.644284686082
0.653 3.21592649310873 -817.428358192973
0.61 -1.31147540983607 -818.739833602809
0.653 0.153139356814701 -818.586694245994
0.618 3.55987055016181 -815.026823695833
0.649 11.2480739599384 -803.778749735894
0.587 9.02896081771721 -794.749788918177
0.608 14.8026315789474 -779.94715733923
0.612 5.88235294117647 -774.064804398053
0.618 -3.88349514563107 -777.948299543684
0.637 -10.8320251177394 -788.780324661424
0.668 -8.38323353293413 -797.163558194358
0.627 2.07336523125997 -795.090192963098
0.61 -8.52459016393443 -803.614783127032
0.602 -2.99003322259136 -806.604816349624
0.57 -7.71929824561404 -814.324114595238
0.601 -6.4891846921797 -820.813299287417
0.615 -12.1951219512195 -833.008421238637
0.598 -5.01672240802676 -838.025143646664
0.603 -11.1111111111111 -849.136254757775
0.604 -8.60927152317881 -857.745526280954
0.579 -6.04490500863558 -863.790431289589
0.547 -2.74223034734918 -866.532661636938
0.597 -0.16750418760469 -866.700165824543
0.582 -5.49828178694158 -872.198447611485
0.574 -3.13588850174216 -875.334336113227
0.6 -6 -881.334336113227
0.567 -1.58730158730159 -882.921637700528
0.567 3.35097001763668 -879.570667682892
0.639 1.09546165884194 -878.47520602405
0.58 4.13793103448276 -874.337274989567
0.526 3.04182509505703 -871.29544989451
0.606 -4.29042904290429 -875.585878937414
0.563 -7.99289520426288 -883.578774141677
0.551 -9.25589836660617 -892.834672508283
0.576 -9.375 -902.209672508283
0.647 -9.73724884080371 -911.946921349087
0.662 -9.36555891238671 -921.312480261474
0.629 -3.97456279809221 -925.287043059566
0.645 -4.49612403100775 -929.783167090574
0.575 -5.04347826086957 -934.826645351443
0.637 1.0989010989011 -933.727744252542
0.61 0.327868852459016 -933.399875400083
0.626 11.1821086261981 -922.217766773885
0.648 5.8641975308642 -916.353569243021
0.642 0 -916.353569243021
0.567 0.529100529100529 -915.82446871392
0.526 -1.90114068441065 -917.725609398331
0.533 -0.562851782363977 -918.288461180695
0.569 -13.884007029877 -932.172468210572
0.629 -8.42607313195549 -940.598541342527
0.607 -6.42504118616145 -947.023582528689
0.592 -15.5405405405405 -962.564123069229
0.617 -7.29335494327391 -969.857478012503
0.509 -8.44793713163065 -978.305415144134
0.623 -8.50722311396469 -986.812638258099
0.631 -5.54675118858954 -992.359389446688
0.657 -6.84931506849315 -999.208704515181
0.616 -10.0649350649351 -1009.27363958012
0.614 -3.25732899022801 -1012.53096857034
0.663 2.26244343891403 -1010.26852513143
0.67 -7.16417910447761 -1017.43270423591
0.633 -10.5845181674566 -1028.01722240336
0.54 -11.1111111111111 -1039.12833351448
0.592 -2.7027027027027 -1041.83103621718
0.58 -7.58620689655172 -1049.41724311373
0.611 -8.01963993453355 -1057.43688304826
0.656 2.4390243902439 -1054.99785865802
0.59 -2.71186440677966 -1057.7097230648
0.655 -14.8091603053435 -1072.51888337014
0.563 -16.1634103019538 -1088.6822936721
0.661 -12.8593040847201 -1101.54159775682
0.665 -8.87218045112782 -1110.41377820794
0.66 -3.33333333333333 -1113.74711154128
0.638 -9.71786833855799 -1123.46497987984
0.61 -8.85245901639344 -1132.31743889623
0.613 -4.40456769983687 -1136.72200659607
0.624 -14.7435897435897 -1151.46559633966
0.585 2.22222222222222 -1149.24337411743
0.603 -5.80431177446103 -1155.04768589189
0.613 0.163132137030995 -1154.88455375486
0.637 3.61067503924647 -1151.27387871562
0.629 -1.4308426073132 -1152.70472132293
0.648 -1.54320987654321 -1154.24793119947
0.623 3.04975922953451 -1151.19817196994
0.663 -2.26244343891403 -1153.46061540885
0.56 -2.14285714285714 -1155.60347255171
0.664 3.6144578313253 -1151.98901472039
0.55 3.63636363636364 -1148.35265108402
0.55 -5.81818181818182 -1154.1708329022
0.57 -10.1754385964912 -1164.34627149869
0.549 -15.8469945355191 -1180.19326603421
0.566 -8.48056537102473 -1188.67383140524
0.514 -9.72762645914397 -1198.40145786438
0.583 -9.43396226415094 -1207.83542012853
0.574 -12.1951219512195 -1220.03054207975
0.539 -0.927643784786642 -1220.95818586454
0.52 -9.61538461538461 -1230.57357047992
0.577 -12.3050259965338 -1242.87859647646
0.527 -3.98481973434535 -1246.8634162108
0.576 -4.86111111111111 -1251.72452732191
0.602 -8.63787375415282 -1260.36240107607
0.628 -11.1464968152866 -1271.50889789135
0.573 -10.2966841186736 -1281.80558201003
0.517 -6.38297872340426 -1288.18856073343
0.5 -3.2 -1291.38856073343
0.548 -6.2043795620438 -1297.59294029548
0.662 -6.04229607250755 -1303.63523636798
0.69 -3.47826086956522 -1307.11349723755
0.63 -7.61904761904762 -1314.7325448566
0.556 -3.59712230215827 -1318.32966715875
0.621 -8.53462157809984 -1326.86428873685
0.644 -5.27950310559006 -1332.14379184244
0.664 -9.63855421686747 -1341.78234605931
0.641 -10.4524180967239 -1352.23476415604
0.655 -3.51145038167939 -1355.74621453771
0.634 0.946372239747634 -1354.79984229797
0.63 0.952380952380952 -1353.84746134559
0.622 0 -1353.84746134559
0.604 2.31788079470199 -1351.52958055088
0.592 -5.40540540540541 -1356.93498595629
0.606 0 -1356.93498595629
0.611 9.32896890343699 -1347.60601705285
0.578 -5.5363321799308 -1353.14234923278
0.581 -8.0895008605852 -1361.23185009337
0.639 -15.4929577464789 -1376.72480783985
0.598 -11.371237458194 -1388.09604529804
0.551 1.27041742286751 -1386.82562787517
0.614 -8.14332247557003 -1394.96895035074
0.608 -2.63157894736842 -1397.60052929811
0.641 -5.46021840873635 -1403.06074770685
0.651 -3.2258064516129 -1406.28655415846
0.678 3.83480825958702 -1402.45174589887
0.594 6.06060606060606 -1396.39113983827
0.621 9.82286634460547 -1386.56827349366
0.549 4.55373406193078 -1382.01453943173
0.592 -9.12162162162162 -1391.13616105335
0.607 -9.39044481054366 -1400.5266058639
0.602 -2.99003322259136 -1403.51663908649
0.668 -14.3712574850299 -1417.88789657152
0.642 -17.1339563862928 -1435.02185295781
0.588 5.78231292517007 -1429.23954003264
0.572 -5.24475524475525 -1434.4842952774
0.597 1.17252931323283 -1433.31176596416
0.587 -6.30323679727428 -1439.61500276144
0.574 -9.05923344947735 -1448.67423621092
0.638 -8.77742946708464 -1457.451665678
0.609 -19.8686371100164 -1477.32030278802
0.611 -12.9296235679214 -1490.24992635594
0.643 2.02177293934681 -1488.22815341659
0.612 0 -1488.22815341659
0.621 -7.2463768115942 -1495.47453022819
0.63 -13.015873015873 -1508.49040324406
0.61 -3.9344262295082 -1512.42482947357
0.582 1.3745704467354 -1511.05025902683
0.528 -2.27272727272727 -1513.32298629956
0.551 1.99637023593466 -1511.32661606362
0.577 -2.59965337954939 -1513.92626944317
0.621 -2.41545893719807 -1516.34172838037
0.614 1.95439739413681 -1514.38733098623
0.596 1.67785234899329 -1512.70947863724
0.599 1.1686143572621 -1511.54086427998
0.605 0.165289256198347 -1511.37557502378
0.539 -10.5751391465677 -1521.95071417035
0.542 -9.59409594095941 -1531.54481011131
0.646 -4.3343653250774 -1535.87917543639
0.496 -6.04838709677419 -1541.92756253316
0.529 5.4820415879017 -1536.44552094526
0.554 0 -1536.44552094526
0.559 5.54561717352415 -1530.89990377173
0.526 -9.50570342205323 -1540.40560719379
0.558 -17.2043010752688 -1557.60990826906
0.526 -7.22433460076046 -1564.83424286982
0.613 13.8662316476346 -1550.96801122218
0.551 -12.1597096188748 -1563.12772084106
0.55 -6.54545454545455 -1569.67317538651
0.497 7.04225352112676 -1562.63092186538
0.548 12.043795620438 -1550.58712624495
0.589 4.24448217317487 -1546.34264407177
0.598 -4.34782608695652 -1550.69047015873
0.5 -19.6 -1570.29047015873
0.498 -13.2530120481928 -1583.54348220692
0.591 1.1844331641286 -1582.35904904279
0.617 3.72771474878444 -1578.63133429401
0.608 -23.3552631578947 -1601.9865974519
0.589 -10.6960950764007 -1612.6826925283
0.553 -15.7323688969259 -1628.41506142523
0.565 -17.8761061946903 -1646.29116761992
0.564 -16.6666666666667 -1662.95783428659
0.566 -20.1413427561837 -1683.09917704277
0.562 -19.9288256227758 -1703.02800266555
0.586 -17.0648464163823 -1720.09284908193
0.595 -8.90756302521008 -1729.00041210714
0.62 -3.87096774193548 -1732.87137984907
0.658 -0.303951367781155 -1733.17533121685
0.657 -1.36986301369863 -1734.54519423055
0.609 -6.07553366174056 -1740.62072789229
0.615 -4.71544715447155 -1745.33617504677
0.584 -1.02739726027397 -1746.36357230704
0.636 -1.57232704402516 -1747.93589935106
0.588 -1.02040816326531 -1748.95630751433
0.573 -6.80628272251309 -1755.76259023684
0.587 -10.0511073253833 -1765.81369756223
0.6 1.33333333333333 -1764.48036422889
0.551 -5.26315789473684 -1769.74352212363
0.552 -2.17391304347826 -1771.91743516711
0.596 3.02013422818792 -1768.89730093892
0.56 -2.5 -1771.39730093892
0.632 -4.11392405063291 -1775.51122498955
0.583 2.22984562607204 -1773.28137936348
0.608 -2.30263157894737 -1775.58401094243
0.646 -15.7894736842105 -1791.37348462664
0.56 -15 -1806.37348462664
0.61 -0.655737704918033 -1807.02922233156
0.602 -4.65116279069767 -1811.68038512225
0.623 -1.12359550561798 -1812.80398062787
0.645 -1.3953488372093 -1814.19932946508
0.559 -8.05008944543828 -1822.24941891052
0.557 -0.179533213644524 -1822.42895212416
0.549 0.910746812386157 -1821.51820531178
0.592 -3.04054054054054 -1824.55874585232
0.545 -3.85321100917431 -1828.41195686149
0.533 -6.19136960600375 -1834.6033264675
0.538 6.31970260223048 -1828.28362386527
0.607 11.6968698517298 -1816.58675401354
0.571 2.27670753064799 -1814.31004648289
0.583 -2.22984562607204 -1816.53989210896
0.584 -14.3835616438356 -1830.9234537528
0.623 -15.569823434992 -1846.49327718779
0.602 -13.6212624584718 -1860.11453964626
0.607 -5.10708401976936 -1865.22162366603
0.634 -7.25552050473186 -1872.47714417076
0.622 -9.0032154340836 -1881.48035960484
0.641 -4.83619344773791 -1886.31655305258
0.636 -4.08805031446541 -1890.40460336705
0.598 -7.35785953177258 -1897.76246289882
0.616 -18.1818181818182 -1915.94428108064
0.594 -5.38720538720539 -1921.33148646784
0.608 -7.23684210526316 -1928.56832857311
0.602 -5.3156146179402 -1933.88394319105
0.596 -3.35570469798658 -1937.23964788903
0.62 -7.41935483870968 -1944.65900272774
0.625 -4.32 -1948.97900272774
0.648 -5.8641975308642 -1954.84320025861
0.622 3.85852090032154 -1950.98467935829
0.557 -0.179533213644524 -1951.16421257193
0.616 -16.8831168831169 -1968.04732945505
0.703 -6.40113798008535 -1974.44846743513
0.669 -4.93273542600897 -1979.38120286114
0.693 -4.76190476190476 -1984.14310762305
0.632 -4.74683544303798 -1988.88994306608
0.541 -2.40295748613678 -1991.29290055222
0.545 -9.35779816513761 -2000.65069871736
0.558 -5.01792114695341 -2005.66861986431
0.621 -5.31400966183575 -2010.98262952615
0.579 -2.24525043177893 -2013.22787995793
0.57 -6.66666666666667 -2019.89454662459
0.568 0.352112676056338 -2019.54243394854
0.584 -3.76712328767123 -2023.30955723621
0.587 -5.96252129471891 -2029.27207853093
0.56 -4.64285714285714 -2033.91493567379
0.664 -7.2289156626506 -2041.14385133644
0.618 -0.970873786407767 -2042.11472512284
0.46 -3.47826086956522 -2045.59298599241
0.639 -3.28638497652582 -2048.87937096893
0.638 -0.626959247648903 -2049.50633021658
0.641 3.90015600624025 -2045.60617421034
0.621 -2.09339774557166 -2047.69957195591
0.668 -2.9940119760479 -2050.69358393196
0.614 -3.25732899022801 -2053.95091292219
0.632 -0.632911392405063 -2054.5838243146
0.646 -4.64396284829721 -2059.22778716289
0.619 -0.484652665589661 -2059.71243982848
