gc_content gc_skew gc_culm
0.542 -6.64206642066421 -52.5784799240325
0.581 6.71256454388984 -45.8659153801426
0.614 -9.44625407166124 -55.3121694518039
0.607 -4.11861614497529 -59.4307855967791
0.564 1.77304964539007 -57.6577359513891
0.58 -5.17241379310345 -62.8301497444925
0.597 -9.21273031825796 -72.0428800627505
0.602 -7.64119601328904 -79.6840760760395
0.611 -8.34697217675941 -88.0310482527989
0.579 -10.1899827288428 -98.2210309816418
0.592 -7.09459459459459 -105.315625576236
0.549 -3.09653916211293 -108.412164738349
0.627 15.1515151515152 -93.2606495868341
0.517 1.35396518375242 -91.9066844030817
0.593 -7.25126475548061 -99.1579491585623
0.588 -1.02040816326531 -100.178357321828
0.593 0.505902192242833 -99.6724551295848
0.593 -3.20404721753794 -102.876502347123
0.575 -5.73913043478261 -108.615632781905
0.653 -5.35987748851455 -113.97551027042
0.63 -14.9206349206349 -128.896145191055
0.571 -6.12959719789842 -135.025742388953
0.612 8.16993464052288 -126.85580774843
0.595 9.91596638655462 -116.939841361876
0.595 7.89915966386555 -109.04068169801
0.588 6.12244897959184 -102.918232718418
0.565 11.5044247787611 -91.4138079396573
0.605 7.76859504132231 -83.645212898335
0.577 8.49220103986135 -75.1530118584736
0.594 16.4983164983165 -58.6546953601571
0.593 6.91399662731872 -51.7406987328384
0.563 1.24333925399645 -50.497359478842
0.596 11.744966442953 -38.752393035889
0.595 7.56302521008403 -31.1893678258049
0.587 14.8211243611584 -16.3682434646465
0.64 9.0625 -7.30574346464648
0.607 6.42504118616145 -0.880702278485034
0.641 12.3244929797192 11.4437907012342
0.537 15.0837988826816 26.5275895839157
0.532 -6.76691729323308 19.7606722906826
0.566 7.42049469964664 27.1811669903293
0.545 -4.95412844036697 22.2270385499623
0.522 1.53256704980843 23.7596055997707
0.556 -7.19424460431655 16.5653609954542
0.61 -3.9344262295082 12.630934765946
0.602 0 12.630934765946
0.581 7.40103270223752 20.0319674681835
0.544 2.57352941176471 22.6054968799482
0.581 -6.71256454388984 15.8929323360584
0.58 -3.44827586206897 12.4446564739894
0.547 -3.10786106032907 9.33679541366034
0.464 -1.29310344827586 8.04369196538448
0.487 -0.205338809034908 7.83835315634957
0.602 -14.6179401993355 -6.77958704298597
0.629 -8.74403815580286 -15.5236251987888
0.604 -19.8675496688742 -35.391174867663
0.622 -9.32475884244373 -44.7159337101067
0.559 -14.4901610017889 -59.2060947118956
0.565 -14.6902654867257 -73.8963601986213
0.638 -19.1222570532915 -93.0186172519128
0.63 -19.047619047619 -112.066236299532
0.601 -25.1247920133111 -137.191028312843
0.408 -24.5098039215686 -161.700832234412
0.601 -14.8086522462562 -176.509484480668
0.53 -6.79245283018868 -183.301937310857
0.575 -18.9565217391304 -202.258459049987
0.571 -11.7338003502627 -213.99225940025
0.528 -11.7424242424242 -225.734683642674
0.598 -4.34782608695652 -230.08250972963
0.53 -6.0377358490566 -236.120245578687
0.597 -20.9380234505863 -257.058269029273
0.588 -16.3265306122449 -273.384799641518
0.594 -23.2323232323232 -296.617122873841
0.609 -17.8981937602627 -314.515316634104
0.592 -20.2702702702703 -334.785586904374
0.62 -18.0645161290323 -352.850103033407
0.574 -22.2996515679443 -375.149754601351
0.572 -13.986013986014 -389.135768587365
0.623 -23.916532905297 -413.052301492662
0.585 -17.6068376068376 -430.6591390995
0.482 -5.39419087136929 -436.053329970869
0.623 -21.0272873194222 -457.080617290291
0.596 -12.751677852349 -469.83229514264
0.588 -6.46258503401361 -476.294880176654
0.59 2.03389830508475 -474.260981871569
0.556 2.15827338129496 -472.102708490274
0.573 3.66492146596859 -468.437787024305
0.563 8.34813499111901 -460.089652033186
0.568 -9.85915492957746 -469.948806962764
0.534 -7.86516853932584 -477.81397550209
0.54 -4.07407407407407 -481.888049576164
0.566 3.886925795053 -478.001123781111
0.592 2.02702702702703 -475.974096754084
0.598 4.0133779264214 -471.960718827662
0.599 5.50918196994992 -466.451536857712
0.547 0.182815356489945 -466.268721501222
0.557 1.97486535008977 -464.293856151133
0.591 -17.0896785109983 -481.383534662131
0.584 -3.42465753424658 -484.808192196377
0.554 -8.30324909747292 -493.11144129385
0.613 -4.73083197389886 -497.842273267749
0.568 2.11267605633803 -495.729597211411
0.581 12.5645438898451 -483.165053321566
0.565 -2.30088495575221 -485.465938277318
0.568 -1.40845070422535 -486.874388981544
0.592 -6.08108108108108 -492.955470062625
0.586 -4.77815699658703 -497.733627059212
0.573 -5.41012216404887 -503.143749223261
0.553 2.7124773960217 -500.431271827239
0.537 0.931098696461825 -499.500173130777
0.549 -14.0255009107468 -513.525674041524
0.627 3.34928229665072 -510.176391744873
0.588 -2.04081632653061 -512.217208071404
0.602 -13.6212624584718 -525.838470529876
0.594 -6.06060606060606 -531.899076590482
0.587 -11.7546848381601 -543.653761428642
0.626 -14.0575079872204 -557.711269415862
0.526 -9.1254752851711 -566.836744701033
0.557 -9.15619389587074 -575.992938596904
0.603 -10.4477611940299 -586.440699790934
0.597 2.84757118927973 -583.593128601654
0.56 1.07142857142857 -582.521700030226
0.592 1.01351351351351 -581.508186516712
0.57 4.56140350877193 -576.94678300794
0.599 1.1686143572621 -575.778168650678
0.591 4.90693739424704 -570.871231256431
0.571 4.37828371278459 -566.492947543646
0.54 -2.22222222222222 -568.715169765869
0.534 -8.98876404494382 -577.703933810812
0.543 -7.55064456721915 -585.254578378032
0.497 -6.63983903420523 -591.894417412237
0.564 -8.86524822695035 -600.759665639187
0.652 -9.20245398773006 -609.962119626917
0.525 -1.33333333333333 -611.295452960251
0.647 10.6646058732612 -600.630847086989
0.604 -3.97350993377483 -604.604357020764
0.59 -9.49152542372881 -614.095882444493
0.593 -17.0320404721754 -631.127922916668
0.611 -6.71031096563011 -637.838233882299
0.585 -20.6837606837607 -658.521994566059
0.583 6.34648370497427 -652.175510861085
0.555 -3.78378378378378 -655.959294644869
0.569 -7.90861159929701 -663.867906244166
0.598 -10.3678929765886 -674.235799220754
0.573 -6.10820244328098 -680.344001664035
0.62 -7.74193548387097 -688.085937147906
0.643 -10.7309486780715 -698.816885825978
0.624 0.641025641025641 -698.175860184952
0.533 -0.938086303939963 -699.113946488892
0.554 -1.44404332129964 -700.557989810192
0.592 -0.337837837837838 -700.89582764803
0.563 -1.24333925399645 -702.139166902026
0.561 0.53475935828877 -701.604407543737
0.58 -11.7241379310345 -713.328545474772
0.565 2.30088495575221 -711.02766051902
0.551 -0.544464609800363 -711.57212512882
0.53 4.52830188679245 -707.043823242028
0.531 -0.188323917137476 -707.232147159165
0.528 3.78787878787879 -703.444268371286
0.547 2.74223034734918 -700.702038023937
0.564 5.31914893617021 -695.382889087767
0.554 -1.44404332129964 -696.826932409067
0.518 -9.26640926640927 -706.093341675476
0.522 -0.766283524904215 -706.85962520038
0.544 -5.14705882352941 -712.006684023909
0.528 -7.1969696969697 -719.203653720879
0.567 -4.05643738977072 -723.26009111065
0.601 6.82196339434276 -716.438127716307
0.558 5.73476702508961 -710.703360691217
0.566 8.12720848056537 -702.576152210652
0.563 -4.79573712255773 -707.37188933321
0.57 -7.01754385964912 -714.389433192859
0.566 -10.2473498233216 -724.636783016181
0.566 4.9469964664311 -719.689786549749
0.527 3.98481973434535 -715.704966815404
0.55 2.18181818181818 -713.523148633586
0.548 4.37956204379562 -709.14358658979
0.537 -0.931098696461825 -710.074685286252
0.55 1.45454545454545 -708.620139831707
0.564 0.709219858156028 -707.910919973551
0.59 -6.44067796610169 -714.351597939652
0.618 -1.29449838187702 -715.646096321529
0.617 5.67260940032415 -709.973486921205
0.566 -1.41342756183746 -711.386914483043
0.602 -9.96677740863787 -721.35369189168
0.597 -10.5527638190955 -731.906455710776
0.592 -10.472972972973 -742.379428683749
0.621 -3.05958132045089 -745.4390100042
0.576 0.694444444444444 -744.744565559755
0.562 11.3879003558719 -733.356665203883
0.549 4.91803278688525 -728.438632416998
0.563 9.41385435168739 -719.024778065311
0.569 4.04217926186292 -714.982598803448
0.565 1.94690265486726 -713.035696148581
0.551 -4.17422867513612 -717.209924823717
0.571 -7.53064798598949 -724.740572809706
0.606 -6.93069306930693 -731.671265879013
0.582 5.84192439862543 -725.829341480388
0.549 -4.91803278688525 -730.747374267273
0.581 -2.23752151462995 -732.984895781903
0.541 -0.55452865064695 -733.53942443255
0.581 -3.27022375215146 -736.809648184701
0.542 2.5830258302583 -734.226622354443
0.556 2.87769784172662 -731.348924512717
0.538 9.66542750929368 -721.683497003423
0.567 -10.0529100529101 -731.736407056333
0.564 12.4113475177305 -719.325059538602
0.573 2.96684118673647 -716.358218351866
0.621 -0.805152979066023 -717.163371330932
0.577 -1.90641247833622 -719.069783809268
0.636 -5.34591194968553 -724.415695758954
0.56 3.21428571428571 -721.201410044668
0.567 12.5220458553792 -708.679364189289
0.557 2.69299820466786 -705.986365984621
0.578 -3.46020761245675 -709.446573597078
0.624 14.1025641025641 -695.344009494514
0.553 5.60578661844485 -689.738222876069
0.618 -9.70873786407767 -699.446960740146
0.592 6.08108108108108 -693.365879659065
0.569 0.527240773286467 -692.838638885779
0.608 -11.5131578947368 -704.351796780516
0.616 -8.76623376623377 -713.118030546749
0.548 -6.93430656934307 -720.052337116093
0.595 -7.22689075630252 -727.279227872395
0.601 -0.499168053244592 -727.77839592564
0.544 2.20588235294118 -725.572513572698
0.607 5.43657331136738 -720.135940261331
0.581 -0.516351118760757 -720.652291380092
0.582 -3.43642611683849 -724.08871749693
0.605 -0.495867768595041 -724.584585265525
0.619 -14.0549273021002 -738.639512567626
0.59 -11.864406779661 -750.503919347286
0.608 -15.1315789473684 -765.635498294655
0.626 -8.94568690095847 -774.581185195613
0.593 -9.94940978077572 -784.530594976389
0.624 -8.65384615384615 -793.184441130235
0.567 -4.76190476190476 -797.94634589214
0.594 2.35690235690236 -795.589443535238
0.554 2.52707581227437 -793.062367722963
0.574 4.52961672473868 -788.532750998225
0.623 -3.04975922953451 -791.582510227759
0.582 1.03092783505155 -790.551582392708
0.595 -6.5546218487395 -797.106204241447
0.594 -0.336700336700337 -797.442904578147
0.61 -4.91803278688525 -802.360937365033
0.604 -8.60927152317881 -810.970208888211
0.568 -3.52112676056338 -814.491335648775
0.531 -7.34463276836158 -821.835968417136
0.535 6.91588785046729 -814.920080566669
0.537 2.42085661080074 -812.499223955868
0.552 -3.6231884057971 -816.122412361666
0.569 -11.4235500878735 -827.545962449539
0.559 -4.47227191413238 -832.018234363671
0.53 7.16981132075472 -824.848423042917
0.612 11.1111111111111 -813.737311931805
0.608 12.8289473684211 -800.908364563384
0.591 5.58375634517767 -795.324608218207
0.591 13.3671742808799 -781.957433937327
0.602 8.30564784053156 -773.651786096795
0.597 7.53768844221106 -766.114097654584
0.6 10 -756.114097654584
0.57 16.140350877193 -739.973746777391
0.515 -3.30097087378641 -743.274717651178
0.594 -8.08080808080808 -751.355525731986
0.538 7.43494423791822 -743.920581494068
0.571 -0.525394045534151 -744.445975539602
0.588 7.48299319727891 -736.962982342323
0.609 0.492610837438424 -736.470371504884
0.611 -4.4189852700491 -740.889356774934
0.624 -0.320512820512821 -741.209869595446
0.629 2.38473767885533 -738.825131916591
0.6 5.66666666666667 -733.158465249924
0.62 7.09677419354839 -726.061691056376
0.588 1.36054421768707 -724.701146838689
0.571 5.42907180385289 -719.272075034836
0.561 1.24777183600713 -718.024303198829
0.585 2.56410256410256 -715.460200634726
0.618 -1.29449838187702 -716.754699016603
0.627 -3.03030303030303 -719.785002046906
0.633 -9.00473933649289 -728.789741383399
0.631 3.01109350237718 -725.778647881022
0.603 -6.79933665008292 -732.577984531105
0.597 -9.21273031825796 -741.790714849363
0.547 -6.03290676416819 -747.823621613531
0.594 -2.02020202020202 -749.843823633733
0.552 -0.72463768115942 -750.568461314893
0.604 2.64900662251656 -747.919454692376
0.576 -6.25 -754.169454692376
0.605 3.80165289256198 -750.367801799814
0.58 0.344827586206897 -750.022974213607
0.584 3.42465753424658 -746.598316679361
0.593 -2.19224283305228 -748.790559512413
0.616 -9.74025974025974 -758.530819252673
0.577 -12.3050259965338 -770.835845249206
0.612 -13.3986928104575 -784.234538059664
0.585 -7.35042735042735 -791.584965410091
0.591 -3.55329949238579 -795.138264902477
0.61 4.91803278688525 -790.220232115592
0.58 3.79310344827586 -786.427128667316
0.598 2.0066889632107 -784.420439704105
0.594 2.02020202020202 -782.400237683903
0.567 0.529100529100529 -781.871137154803
0.633 -0.4739336492891 -782.345070804092
0.602 -14.9501661129568 -797.295236917049
0.588 -14.2857142857143 -811.580951202763
0.576 -2.43055555555556 -814.011506758318
0.566 -10.9540636042403 -824.965570362559
0.566 -12.7208480565371 -837.686418419096
0.552 -13.0434782608696 -850.729896679965
0.567 -10.7583774250441 -861.48827410501
0.589 -2.88624787775891 -864.374521982768
0.466 6.86695278969957 -857.507569193069
0.452 -3.53982300884956 -861.047392201918
0.539 0.185528756957328 -860.861863444961
0.599 4.84140233722871 -856.020461107732
0.577 6.06585788561525 -849.954603222117
0.626 8.30670926517572 -841.647893956941
0.561 -4.81283422459893 -846.46072818154
0.544 -5.88235294117647 -852.343081122717
0.615 -9.91869918699187 -862.261780309709
0.57 -8.42105263157895 -870.682832941288
0.611 -2.12765957446809 -872.810492515756
0.534 0.374531835205993 -872.43596068055
0.493 1.01419878296146 -871.421761897588
0.568 -11.2676056338028 -882.689367531391
0.572 -4.89510489510489 -887.584472426496
0.578 -11.7647058823529 -899.349178308849
0.605 -13.0578512396694 -912.407029548518
0.614 -9.77198697068404 -922.179016519202
0.605 -13.3884297520661 -935.567446271268
0.652 -10.4294478527607 -945.996894124029
0.542 -9.59409594095941 -955.590990064989
0.565 -9.73451327433628 -965.325503339325
0.55 -12 -977.325503339325
0.592 -10.1351351351351 -987.46063847446
0.551 -4.90018148820327 -992.360819962663
0.59 -10.8474576271186 -1003.20827758978
0.598 -9.03010033444816 -1012.23837792423
0.581 -6.02409638554217 -1018.26247430977
0.596 -2.3489932885906 -1020.61146759836
0.578 -8.65051903114187 -1029.2619866295
0.599 -11.5191986644407 -1040.78118529395
0.57 -3.85964912280702 -1044.64083441675
0.606 -7.26072607260726 -1051.90156048936
0.575 -5.73913043478261 -1057.64069092414
0.581 -7.05679862306368 -1064.69748954721
0.568 -13.0281690140845 -1077.72565856129
0.553 -2.35081374321881 -1080.07647230451
0.577 7.45233968804159 -1072.62413261647
0.606 5.94059405940594 -1066.68353855706
0.599 0.500834724540901 -1066.18270383252
0.565 3.36283185840708 -1062.81987197411
0.588 6.12244897959184 -1056.69742299452
0.514 4.66926070038911 -1052.02816229413
0.501 1.79640718562874 -1050.2317551085
0.579 -9.15371329879102 -1059.3854684073
0.508 0 -1059.3854684073
0.511 -7.24070450097847 -1066.62617290827
0.499 -9.81963927855711 -1076.44581218683
0.531 -4.70809792843691 -1081.15391011527
0.527 -5.88235294117647 -1087.03626305644
0.537 -6.14525139664805 -1093.18151445309
0.565 -5.13274336283186 -1098.31425781592
0.617 -15.0729335494327 -1113.38719136536
0.569 1.5817223198594 -1111.8054690455
0.588 -9.18367346938776 -1120.98914251489
0.639 -0.469483568075117 -1121.45862608296
0.59 7.45762711864407 -1114.00099896432
0.61 4.91803278688525 -1109.08296617743
0.486 -2.46913580246914 -1111.5521019799
0.509 -3.7328094302554 -1115.28491141016
0.553 -10.6690777576854 -1125.95398916784
0.566 3.18021201413428 -1122.77377715371
0.619 -4.36187399030695 -1127.13565114401
0.611 0.490998363338789 -1126.64465278067
0.536 -2.23880597014925 -1128.88345875082
0.55 -10.5454545454545 -1139.42891329628
0.581 -15.3184165232358 -1154.74732981951
0.609 -9.35960591133005 -1164.10693573084
0.558 -12.9032258064516 -1177.0101615373
0.545 -3.85321100917431 -1180.86337254647
0.548 -4.37956204379562 -1185.24293459027
0.561 -6.59536541889483 -1191.83830000916
0.585 -3.24786324786325 -1195.08616325702
0.595 -12.6050420168067 -1207.69120527383
0.588 -4.76190476190476 -1212.45311003574
0.579 9.49913644214162 -1202.95397359359
0.602 3.98671096345515 -1198.96726263014
0.598 -4.0133779264214 -1202.98064055656
0.584 10.6164383561644 -1192.3642022004
0.623 5.61797752808989 -1186.74622467231
0.638 7.83699059561128 -1178.90923407669
0.615 0.16260162601626 -1178.74663245068
0.602 0 -1178.74663245068
0.623 1.76565008025682 -1176.98098237042
0.591 -1.52284263959391 -1178.50382501002
0.553 8.49909584086799 -1170.00472916915
0.611 2.45499181669394 -1167.54973735245
0.53 0.754716981132076 -1166.79502037132
0.521 -11.3243761996161 -1178.11939657094
0.542 -9.22509225092251 -1187.34448882186
0.577 -10.2253032928943 -1197.56979211475
0.527 -6.26185958254269 -1203.8316516973
0.56 -11.4285714285714 -1215.26022312587
0.581 -9.81067125645439 -1225.07089438232
0.56 -13.2142857142857 -1238.28518009661
0.566 -7.42049469964664 -1245.70567479626
0.611 6.71031096563011 -1238.99536383062
0.591 5.92216582064298 -1233.07319800998
0.62 -5.80645161290323 -1238.87964962289
0.615 -7.31707317073171 -1246.19672279362
0.595 -6.21848739495798 -1252.41521018857
0.6 -8.66666666666667 -1261.08187685524
0.605 -9.75206611570248 -1270.83394297094
0.592 4.05405405405405 -1266.77988891689
0.584 18.1506849315068 -1248.62920398538
0.561 -5.16934046345811 -1253.79854444884
0.566 -2.82685512367491 -1256.62539957252
0.54 -5.18518518518519 -1261.8105847577
0.536 8.2089552238806 -1253.60162953382
0.561 -5.16934046345811 -1258.77096999728
0.565 7.9646017699115 -1250.80636822737
0.628 9.87261146496815 -1240.9337567624
0.648 8.02469135802469 -1232.90906540437
0.611 6.0556464811784 -1226.8534189232
0.569 -0.527240773286467 -1227.38065969648
0.565 -4.7787610619469 -1232.15942075843
0.561 -3.03030303030303 -1235.18972378873
0.563 -0.177619893428064 -1235.36734368216
0.539 -4.63821892393321 -1240.00556260609
0.539 -0.927643784786642 -1240.93320639088
0.612 -1.30718954248366 -1242.24039593336
0.581 3.6144578313253 -1238.62593810204
0.583 -1.88679245283019 -1240.51273055487
0.548 -6.56934306569343 -1247.08207362056
0.641 -2.96411856474259 -1250.04619218531
0.637 -7.37833594976452 -1257.42452813507
0.65 -10.1538461538462 -1267.57837428892
0.554 -1.80505415162455 -1269.38342844054
0.626 6.70926517571885 -1262.67416326482
0.635 7.71653543307087 -1254.95762783175
0.597 -1.50753768844221 -1256.46516552019
0.56 3.57142857142857 -1252.89373694876
0.573 1.57068062827225 -1251.32305632049
0.52 -7.69230769230769 -1259.0153640128
0.588 -3.06122448979592 -1262.0765885026
0.577 -7.79896013864818 -1269.87554864124
0.554 -3.97111913357401 -1273.84666777482
0.56 -5 -1278.84666777482
0.519 -5.97302504816956 -1284.81969282299
0.564 -2.4822695035461 -1287.30196232653
0.584 -4.45205479452055 -1291.75401712105
0.552 -9.42028985507246 -1301.17430697613
0.575 -5.04347826086957 -1306.217785237
0.537 -0.186219739292365 -1306.40400497629
0.606 3.63036303630363 -1302.77364193998
0.587 -17.5468483816014 -1320.32049032159
0.558 3.9426523297491 -1316.37783799184
0.566 1.06007067137809 -1315.31776732046
0.603 -7.46268656716418 -1322.78045388762
0.588 -7.48299319727891 -1330.2634470849
0.611 -5.40098199672668 -1335.66442908163
0.615 5.36585365853659 -1330.29857542309
0.559 -3.39892665474061 -1333.69750207783
0.575 0.173913043478261 -1333.52358903435
0.534 5.2434456928839 -1328.28014334147
0.56 -1.07142857142857 -1329.3515719129
0.577 -2.94627383015598 -1332.29784574305
0.566 6.00706713780919 -1326.29077860525
0.584 8.9041095890411 -1317.3866690162
0.555 6.30630630630631 -1311.0803627099
0.56 2.85714285714286 -1308.22321985276
0.592 9.12162162162162 -1299.10159823113
0.588 4.08163265306122 -1295.01996557807
0.573 9.59860383944154 -1285.42136173863
0.579 16.0621761658031 -1269.35918557283
0.574 7.66550522648084 -1261.69368034635
0.569 -3.33919156414763 -1265.03287191049
0.599 -6.84474123539232 -1271.87761314589
0.555 -5.22522522522523 -1277.10283837111
0.603 4.14593698175788 -1272.95690138935
0.597 -0.50251256281407 -1273.45941395217
0.592 6.41891891891892 -1267.04049503325
0.582 5.15463917525773 -1261.88585585799
0.591 -16.4128595600677 -1278.29871541806
0.5 -1.6 -1279.89871541806
0.583 4.28816466552316 -1275.61055075254
0.579 -4.31778929188256 -1279.92834004442
0.562 -6.76156583629893 -1286.68990588072
0.58 -1.03448275862069 -1287.72438863934
0.555 5.58558558558559 -1282.13880305375
0.485 -0.618556701030928 -1282.75735975478
0.588 -1.70068027210884 -1284.45804002689
0.559 -5.54561717352415 -1290.00365720042
0.632 -9.17721518987342 -1299.18087239029
0.514 -3.11284046692607 -1302.29371285722
0.51 1.96078431372549 -1300.33292854349
0.573 -13.4380453752182 -1313.77097391871
0.591 -9.64467005076142 -1323.41564396947
0.572 -9.44055944055944 -1332.85620341003
0.594 -12.7946127946128 -1345.65081620464
0.544 -12.8676470588235 -1358.51846326347
0.572 -11.1888111888112 -1369.70727445228
0.53 -11.3207547169811 -1381.02802916926
0.528 -17.4242424242424 -1398.4522715935
0.577 -17.157712305026 -1415.60998389853
0.554 -11.5523465703971 -1427.16233046892
0.548 -10.9489051094891 -1438.11123557841
0.601 -6.4891846921797 -1444.60042027059
0.578 4.1522491349481 -1440.44817113564
0.596 5.03355704697987 -1435.41461408867
0.556 -4.31654676258993 -1439.73116085126
0.549 2.36794171220401 -1437.36321913905
0.583 0.514579759862779 -1436.84863937919
0.61 3.27868852459016 -1433.5699508546
0.588 8.16326530612245 -1425.40668554848
0.564 -3.19148936170213 -1428.59817491018
0.582 3.78006872852234 -1424.81810618166
0.6 4.66666666666667 -1420.15143951499
0.563 -6.21669626998224 -1426.36813578497
0.547 4.57038391224863 -1421.79775187272
0.583 8.40480274442539 -1413.3929491283
0.554 12.2743682310469 -1401.11858089725
0.569 -0.175746924428823 -1401.29432782168
0.593 -2.86677908937605 -1404.16110691105
0.578 -2.7681660899654 -1406.92927300102
0.559 9.83899821109123 -1397.09027478993
0.558 -8.24372759856631 -1405.3340023885
0.56 0.357142857142857 -1404.97685953135
0.548 6.56934306569343 -1398.40751646566
0.544 8.08823529411765 -1390.31928117154
0.584 2.73972602739726 -1387.57955514414
0.609 4.43349753694581 -1383.1460576072
0.54 0.37037037037037 -1382.77568723683
0.573 -2.96684118673647 -1385.74252842356
0.567 3.7037037037037 -1382.03882471986
0.48 0.833333333333333 -1381.20549138653
0.588 -4.76190476190476 -1385.96739614843
0.583 -9.09090909090909 -1395.05830523934
0.595 -11.2605042016807 -1406.31880944102
0.579 -6.39032815198618 -1412.70913759301
0.537 -8.75232774674116 -1421.46146533975
0.576 6.25 -1415.21146533975
0.567 5.82010582010582 -1409.39135951964
0.548 4.37956204379562 -1405.01179747585
0.567 -2.29276895943563 -1407.30456643528
0.556 4.31654676258993 -1402.98801967269
0.533 -2.4390243902439 -1405.42704406294
0.491 -6.72097759674134 -1412.14802165968
0.497 -3.420523138833 -1415.56854479851
0.568 -3.87323943661972 -1419.44178423513
0.521 -5.95009596928983 -1425.39188020442
0.485 4.32989690721649 -1421.0619832972
0.477 -0.628930817610063 -1421.69091411481
0.522 -5.74712643678161 -1427.4380405516
0.529 -2.83553875236295 -1430.27357930396
0.509 -0.589390962671906 -1430.86297026663
0.535 15.1401869158879 -1415.72278335074
0.49 3.26530612244898 -1412.45747722829
0.544 -6.98529411764706 -1419.44277134594
0.53 -10.9433962264151 -1430.38616757236
0.564 -4.9645390070922 -1435.35070657945
0.562 -3.91459074733096 -1439.26529732678
0.59 -6.10169491525424 -1445.36699224203
0.581 -1.20481927710843 -1446.57181151914
0.592 -2.02702702702703 -1448.59883854617
0.581 -7.74526678141136 -1456.34410532758
0.601 0.499168053244592 -1455.84493727434
0.589 3.56536502546689 -1452.27957224887
0.558 -3.9426523297491 -1456.22222457862
0.568 -4.22535211267606 -1460.44757669129
0.499 -5.01002004008016 -1465.45759673137
0.515 -0.970873786407767 -1466.42847051778
0.521 -0.959692898272553 -1467.38816341606
0.537 -0.558659217877095 -1467.94682263393
0.46 -3.47826086956522 -1471.4250835035
