gc_content gc_skew gc_culm
0.682 24.633431085044 82.6289912753758
0.665 15.187969924812 97.8169612001878
0.644 22.360248447205 120.177209647393
0.666 6.60660660660661 126.783816253999
0.677 -15.8050221565731 110.978794097426
0.696 -15.5172413793103 95.4615527181159
0.673 -24.517087667162 70.944465050954
0.692 -8.09248554913295 62.851979501821
0.725 -16.4137931034483 46.4381863983727
0.745 -9.53020134228188 36.9079850560909
0.738 -14.9051490514905 22.0028360046004
0.711 -13.9240506329114 8.07878537168897
0.672 -11.3095238095238 -3.23073843783484
0.666 -9.00900900900901 -12.2397474468439
0.705 -6.95035460992908 -19.1901020567729
0.721 -12.3439667128988 -31.5340687696717
0.657 -8.06697108066971 -39.6010398503414
0.632 -5.37974683544304 -44.9807866857844
0.652 -13.1901840490798 -58.1709707348642
0.674 -13.6498516320475 -71.8208223669117
0.669 -16.2929745889387 -88.1137969558504
0.69 -9.85507246376812 -97.9688694196185
0.689 -9.14368650217707 -107.112555921796
0.659 -13.2018209408194 -120.314376862615
0.649 -4.77657935285054 -125.090956215466
0.686 -1.45772594752187 -126.548682162987
0.702 2.56410256410256 -123.984579598885
0.692 -4.6242774566474 -128.608857055532
0.689 -4.78955007256894 -133.398407128101
0.697 -1.57819225251076 -134.976599380612
0.666 -3.3033033033033 -138.279902683915
0.688 -18.0232558139535 -156.303158497869
0.722 -8.58725761772853 -164.890416115597
0.67 -5.67164179104478 -170.562057906642
0.677 -9.89660265878877 -180.458660565431
0.643 -11.9751166407465 -192.433777206177
0.648 -14.5061728395062 -206.939950045683
0.676 -3.25443786982249 -210.194387915506
0.722 -1.38504155124654 -211.579429466752
0.711 -2.9535864978903 -214.533015964643
0.688 -6.68604651162791 -221.219062476271
0.677 1.03397341211226 -220.185089064158
0.672 -7.14285714285714 -227.327946207016
0.671 -7.00447093889717 -234.332417145913
0.706 4.24929178470255 -230.08312536121
0.671 2.53353204172876 -227.549593319481
0.607 -4.44810543657331 -231.997698756055
0.619 4.36187399030695 -227.635824765748
0.675 5.18518518518519 -222.450639580563
0.7 16.5714285714286 -205.879211009134
0.69 6.95652173913043 -198.922689270004
0.691 -4.19681620839363 -203.119505478397
0.68 -14.1176470588235 -217.237152537221
0.685 -17.0802919708029 -234.317444508024
0.703 -16.927453769559 -251.244898277583
0.671 -22.5037257824143 -273.748624059997
0.67 -10.4477611940299 -284.196385254027
0.691 -8.24891461649783 -292.445299870525
0.694 -11.2391930835735 -303.684492954098
0.683 -11.8594436310395 -315.543936585138
0.665 -5.56390977443609 -321.107846359574
0.672 -21.4285714285714 -342.536417788145
0.67 -11.9402985074627 -354.476716295608
0.691 -16.0636758321274 -370.540392127735
0.704 -7.38636363636364 -377.926755764099
0.712 -9.8314606741573 -387.758216438256
0.694 -8.06916426512968 -395.827380703386
0.687 -1.60116448326055 -397.428545186646
0.7 -7.14285714285714 -404.571402329504
0.669 1.94319880418535 -402.628203525318
0.675 4.2962962962963 -398.331907229022
0.702 -5.98290598290598 -404.314813211928
0.701 1.28388017118402 -403.030933040744
0.671 -2.2354694485842 -405.266402489328
0.677 -3.397341211226 -408.663743700554
0.667 5.5472263868066 -403.116517313748
0.684 -0.584795321637427 -403.701312635385
0.698 1.43266475644699 -402.268647878938
0.649 5.39291217257319 -396.875735706365
0.701 12.981455064194 -383.894280642171
0.691 6.80173661360347 -377.092544028567
0.728 7.96703296703297 -369.125511061534
0.709 14.2454160789845 -354.88009498255
0.651 18.8940092165899 -335.98608576596
0.695 12.8057553956835 -323.180330370277
0.695 14.2446043165468 -308.93572605373
0.688 -3.48837209302326 -312.424098146753
0.683 15.3733528550512 -297.050745291702
0.648 18.5185185185185 -278.532226773183
0.658 -0.911854103343465 -279.444080876527
0.704 -5.39772727272727 -284.841808149254
0.681 -12.4816446402349 -297.323452789489
0.667 -11.2443778110945 -308.567830600583
0.696 -12.6436781609195 -321.211508761503
0.677 -16.3958641063515 -337.607372867854
0.661 -15.8850226928896 -353.492395560744
0.667 -19.9400299850075 -373.432425545752
0.685 -16.7883211678832 -390.220746713635
0.651 -25.3456221198157 -415.56636883345
0.686 -19.533527696793 -435.099896530243
0.683 -19.4729136163982 -454.572810146642
0.671 -23.397913561848 -477.97072370849
0.655 -15.4198473282443 -493.390571036734
0.683 -6.58857979502196 -499.979150831756
0.683 -19.1800878477306 -519.159238679487
0.64 -13.75 -532.909238679487
0.647 -18.0834621329212 -550.992700812408
0.709 -7.7574047954866 -558.750105607894
0.665 -15.7894736842105 -574.539579292105
0.686 -10.2040816326531 -584.743660924758
0.686 -14.2857142857143 -599.029375210472
0.687 -18.4861717612809 -617.515546971753
0.707 -7.4964639321075 -625.012010903861
0.688 -1.45348837209302 -626.465499275954
0.663 -6.78733031674208 -633.252829592696
0.639 -10.4851330203443 -643.73796261304
0.696 5.74712643678161 -637.990836176258
0.689 -1.59651669085631 -639.587352867115
0.674 -0.29673590504451 -639.884088772159
0.641 3.58814352574103 -636.295945246418
0.682 6.45161290322581 -629.844332343192
0.654 -1.8348623853211 -631.679194728513
0.643 6.06531881804044 -625.613875910473
0.664 4.51807228915663 -621.095803621316
0.642 4.04984423676012 -617.045959384556
0.678 2.65486725663717 -614.391092127919
0.671 9.38897168405365 -605.002120443865
0.633 -5.21327014218009 -610.215390586045
0.667 8.8455772113943 -601.369813374651
0.679 1.32547864506627 -600.044334729585
0.681 4.84581497797357 -595.198519751611
0.723 10.926694329184 -584.271825422427
0.679 9.86745213549337 -574.404373286934
0.692 12.1387283236994 -562.265644963235
0.679 11.9293078055965 -550.336337157638
0.658 19.7568389057751 -530.579498251863
0.686 21.5743440233236 -509.005154228539
0.67 15.8208955223881 -493.184258706151
0.681 16.8869309838473 -476.297327722304
0.637 23.0769230769231 -453.220404645381
0.662 15.1057401812689 -438.114664464112
0.675 10.2222222222222 -427.89244224189
0.661 12.8593040847201 -415.03313815717
0.652 -0.306748466257669 -415.339886623428
0.678 -5.30973451327434 -420.649621136702
0.669 -0.149476831091181 -420.799097967793
0.673 -11.1441307578009 -431.943228725594
0.636 -5.34591194968553 -437.289140675279
0.663 -1.05580693815988 -438.344947613439
0.648 -5.55555555555556 -443.900503168995
0.717 -4.04463040446304 -447.945133573458
0.668 -5.98802395209581 -453.933157525554
0.688 -0.290697674418605 -454.223855199972
0.673 6.09212481426449 -448.131730385708
0.685 1.02189781021898 -447.109832575489
0.689 5.66037735849057 -441.449455216998
0.683 -0.732064421669107 -442.181519638667
0.669 7.92227204783259 -434.259247590835
0.691 -0.434153400868307 -434.693400991703
0.667 1.34932533733133 -433.344075654372
0.677 -0.738552437223043 -434.082628091595
0.69 1.15942028985507 -432.92320780174
0.671 16.8405365126677 -416.082671289072
0.66 10.3030303030303 -405.779640986042
0.718 22.0055710306407 -383.774069955401
0.672 10.7142857142857 -373.059784241115
0.686 20.9912536443149 -352.068530596801
0.691 13.4587554269175 -338.609775169883
0.667 24.4377811094453 -314.171994060438
0.715 18.8811188811189 -295.290875179319
0.698 16.6189111747851 -278.671964004534
0.685 17.956204379562 -260.715759624972
0.672 17.2619047619048 -243.453854863067
0.699 10.1573676680973 -233.29648719497
0.682 12.316715542522 -220.979771652448
0.634 8.2018927444795 -212.777878907968
0.662 -4.83383685800604 -217.611715765974
0.664 -2.40963855421687 -220.021354320191
0.691 -8.82778581765557 -228.849140137847
0.643 -4.82115085536547 -233.670290993212
0.681 -6.31424375917768 -239.98453475239
0.705 -5.53191489361702 -245.516449646007
0.685 -1.02189781021898 -246.538347456226
0.713 -5.75035063113604 -252.288698087362
0.68 8.23529411764706 -244.053403969715
0.693 17.1717171717172 -226.881686797998
0.68 11.4705882352941 -215.411098562704
0.677 9.89660265878877 -205.514495903915
0.626 4.79233226837061 -200.722163635544
0.677 3.98818316100443 -196.73398047454
0.665 6.16541353383459 -190.568566940705
0.613 6.03588907014682 -184.532677870558
0.673 -13.5215453194651 -198.054223190023
0.713 -9.1164095371669 -207.17063272719
0.675 -7.55555555555556 -214.726188282746
0.672 1.48809523809524 -213.238093044651
0.662 -2.7190332326284 -215.957126277279
0.696 0.574712643678161 -215.382413633601
0.703 9.53058321479374 -205.851830418807
0.716 10.3351955307263 -195.516634888081
0.672 12.797619047619 -182.719015840462
0.673 17.3848439821694 -165.334171858292
0.668 15.5688622754491 -149.765309582843
0.691 14.3270622286541 -135.438247354189
0.722 14.6814404432133 -120.756806910976
0.646 15.4798761609907 -105.276930749985
0.68 17.9411764705882 -87.3357542793969
0.674 16.6172106824926 -70.7185435969044
0.688 -0.290697674418605 -71.009241271323
0.729 2.60631001371742 -68.4029312576055
0.697 9.61262553802009 -58.7903057195855
0.697 5.88235294117647 -52.907952778409
0.703 15.2204836415363 -37.6874691368727
0.719 11.2656467315716 -26.4218224053011
0.692 13.0057803468208 -13.4160420584803
0.734 13.0790190735695 -0.337022984910796
0.716 10.8938547486034 10.5568317636926
0.743 17.3620457604307 27.9188775241232
0.706 15.014164305949 42.9330418300723
0.685 14.7445255474453 57.6775673775175
0.697 14.7776183644189 72.4551857419364
0.686 4.66472303206997 77.1199087740064
0.699 17.0243204577969 94.1442292318033
0.706 11.0481586402266 105.19238787203
0.683 8.63836017569546 113.830748047725
0.696 2.01149425287356 115.842242300599
0.704 1.13636363636364 116.978605936963
0.68 5.88235294117647 122.860958878139
0.689 0.145137880986938 123.006096759126
0.669 -7.62331838565022 115.382778373476
0.659 11.9878603945372 127.370638768013
0.665 -16.9924812030075 110.378157565005
0.672 -29.1666666666667 81.2114908983387
0.717 -31.3807531380753 49.8307377602634
0.681 -26.2848751835536 23.5458625767098
0.676 -24.2603550295858 -0.714492452875976
0.669 -7.32436472346786 -8.03885717634384
0.701 -19.8288159771755 -27.8676731535193
0.693 -18.037518037518 -45.9051911910373
0.703 -9.81507823613087 -55.7202694271682
0.674 -21.0682492581602 -76.7885186853284
0.662 -15.7099697885196 -92.4984884738481
0.713 -19.7755960729313 -112.274084546779
0.651 -12.4423963133641 -124.716480860143
0.691 -12.0115774240232 -136.728058284167
0.688 -19.4767441860465 -156.204802470213
0.691 -22.4312590448625 -178.636061515076
0.684 -15.2046783625731 -193.840739877649
0.692 -12.7167630057803 -206.557502883429
0.71 -15.2112676056338 -221.768770489063
0.68 -12.3529411764706 -234.121711665533
0.695 -18.5611510791367 -252.68286274467
0.675 -11.4074074074074 -264.090270152078
0.664 -15.3614457831325 -279.45171593521
0.695 -4.74820143884892 -284.199917374059
0.665 -6.76691729323308 -290.966834667292
0.676 -15.3846153846154 -306.351450051907
0.678 -16.5191740412979 -322.870624093205
0.693 -6.49350649350649 -329.364130586712
0.676 -5.32544378698225 -334.689574373694
0.696 -12.6436781609195 -347.333252534614
0.679 -3.68188512518409 -351.015137659798
0.654 -17.737003058104 -368.752140717902
0.667 -15.7421289355322 -384.494269653434
0.685 -6.56934306569343 -391.063612719127
0.702 -7.69230769230769 -398.755920411435
0.67 -11.044776119403 -409.800696530838
0.69 -11.304347826087 -421.105044356925
0.649 -11.864406779661 -432.969451136586
0.663 -13.7254901960784 -446.694941332664
0.687 -12.372634643377 -459.067575976041
0.703 -16.3584637268848 -475.426039702926
0.732 -23.7704918032787 -499.196531506205
0.654 -12.5382262996942 -511.734757805899
0.665 -15.7894736842105 -527.52423149011
0.692 -17.0520231213873 -544.576254611497
0.693 -15.4401154401154 -560.016370051612
0.693 -18.9033189033189 -578.919688954931
0.691 -13.7481910274964 -592.667879982428
0.686 -11.6618075801749 -604.329687562603
0.665 -7.66917293233083 -611.998860494933
0.679 -6.62739322533137 -618.626253720265
0.706 -1.98300283286119 -620.609256553126
0.715 8.81118881118881 -611.798067741937
0.674 7.71513353115727 -604.08293421078
0.676 -0.591715976331361 -604.674650187111
0.657 0.76103500761035 -603.913615179501
0.638 -15.3605015673981 -619.274116746899
0.64 -5.3125 -624.586616746899
0.676 -2.36686390532544 -626.953480652224
0.619 3.7156704361874 -623.237810216037
0.682 -7.91788856304985 -631.155698779087
0.675 -5.48148148148148 -636.637180260568
0.653 -7.19754977029096 -643.834730030859
0.675 1.62962962962963 -642.20510040123
0.669 0.149476831091181 -642.055623570139
0.681 -10.4258443465492 -652.481467916688
0.672 -15.4761904761905 -667.957658392878
0.653 17.9173047473201 -650.040353645558
0.661 22.2390317700454 -627.801321875513
0.655 0.458015267175573 -627.343306608337
0.684 -24.5614035087719 -651.904710117109
0.685 -30.2189781021898 -682.123688219299
0.58 -37.9310344827586 -720.054722702058
0.628 -30.2547770700637 -750.309499772121
0.682 -30.791788856305 -781.101288628426
0.682 -34.0175953079179 -815.118883936344
0.693 -34.4877344877345 -849.606618424079
0.727 -30.3988995873453 -880.005518011424
0.715 -28.9510489510489 -908.956566962473
0.659 -21.092564491654 -930.049131454127
0.704 -28.4090909090909 -958.458222363218
0.66 -15.4545454545455 -973.912767817763
0.665 -9.77443609022556 -983.687203907989
0.653 -9.03522205206738 -992.722425960056
0.712 -19.1011235955056 -1011.82354955556
0.706 -15.014164305949 -1026.83771386151
0.722 -19.1135734072022 -1045.95128726871
0.675 -16.7407407407407 -1062.69202800945
0.662 -15.4078549848943 -1078.09988299435
0.675 -24.7407407407407 -1102.84062373509
0.678 -23.598820058997 -1126.43944379409
0.689 -18.1422351233672 -1144.58167891745
0.667 -15.4422788605697 -1160.02395777802
0.652 -19.0184049079755 -1179.042362686
0.679 -21.6494845360825 -1200.69184722208
0.671 -15.6482861400894 -1216.34013336217
0.657 -9.28462709284627 -1225.62476045502
0.637 -5.80847723704867 -1231.43323769206
0.666 -5.70570570570571 -1237.13894339777
0.664 -2.71084337349398 -1239.84978677126
0.565 3.00884955752212 -1236.84093721374
0.62 6.12903225806452 -1230.71190495568
0.637 -1.41287284144427 -1232.12477779712
0.626 -3.51437699680511 -1235.63915479393
0.634 -0.630914826498423 -1236.27006962043
0.642 -0.311526479750779 -1236.58159610018
0.651 -6.29800307219662 -1242.87959917237
0.659 -6.82852807283763 -1249.70812724521
0.661 2.87443267776097 -1246.83369456745
0.639 -1.72143974960876 -1248.55513431706
0.643 6.37636080870918 -1242.17877350835
0.663 11.3122171945701 -1230.86655631378
0.641 9.20436817472699 -1221.66218813905
0.658 7.29483282674772 -1214.3673553123
0.649 3.54391371340524 -1210.8234415989
0.672 6.25 -1204.5734415989
0.672 4.76190476190476 -1199.81153683699
0.673 1.93164933135215 -1197.87988750564
0.682 -1.75953079178886 -1199.63941829743
0.683 -11.2737920937042 -1210.91321039114
0.633 -5.52922590837283 -1216.44243629951
0.599 -9.51585976627713 -1225.95829606579
0.635 -9.92125984251969 -1235.87955590831
0.563 -7.63765541740675 -1243.51721132571
0.592 -4.39189189189189 -1247.9091032176
0.579 -5.00863557858376 -1252.91773879619
0.623 1.76565008025682 -1251.15208871593
0.674 -10.9792284866469 -1262.13131720258
0.542 -4.7970479704797 -1266.92836517306
0.62 -3.54838709677419 -1270.47675226983
0.614 -3.25732899022801 -1273.73408126006
0.668 -5.68862275449102 -1279.42270401455
0.712 1.68539325842697 -1277.73731075612
0.699 -1.85979971387697 -1279.59711047
0.646 -14.2414860681115 -1293.83859653811
0.638 7.21003134796238 -1286.62856519015
0.679 -0.736377025036819 -1287.36494221519
0.661 0.75642965204236 -1286.60851256314
0.635 4.56692913385827 -1282.04158342929
0.672 7.73809523809524 -1274.30348819119
0.666 3.6036036036036 -1270.69988458759
0.681 6.90161527165932 -1263.79826931593
0.7 11.1428571428571 -1252.65541217307
0.69 8.98550724637681 -1243.66990492669
0.664 9.93975903614458 -1233.73014589055
0.654 18.960244648318 -1214.76990124223
0.674 11.8694362017804 -1202.90046504045
0.663 16.7420814479638 -1186.15838359249
0.65 12 -1174.15838359249
0.628 9.23566878980892 -1164.92271480268
0.641 -13.8845553822153 -1178.80727018489
0.652 0 -1178.80727018489
0.685 -13.5766423357664 -1192.38391252066
0.705 -13.758865248227 -1206.14277776889
0.702 -11.965811965812 -1218.1085897347
0.664 -22.289156626506 -1240.3977463612
0.645 -10.077519379845 -1250.47526574105
0.678 -15.3392330383481 -1265.8144987794
0.68 -10.8823529411765 -1276.69685172057
0.674 -9.19881305637982 -1285.89566477695
0.676 -13.905325443787 -1299.80099022074
0.65 -4 -1303.80099022074
0.704 -18.1818181818182 -1321.98280840256
0.673 -9.06389301634472 -1331.0467014189
0.659 -9.55993930197269 -1340.60664072088
0.647 -7.26429675425039 -1347.87093747513
0.653 -3.52220520673813 -1351.39314268187
0.674 -5.6379821958457 -1357.03112487771
0.63 -2.85714285714286 -1359.88826773485
0.667 -13.0434782608696 -1372.93174599572
0.644 -7.45341614906832 -1380.38516214479
0.71 -12.6760563380282 -1393.06121848282
0.648 -6.17283950617284 -1399.23405798899
0.681 9.83847283406755 -1389.39558515492
0.656 -3.04878048780488 -1392.44436564273
0.688 -0.581395348837209 -1393.02576099157
0.678 3.53982300884956 -1389.48593798272
0.677 3.10192023633678 -1386.38401774638
0.658 -0.303951367781155 -1386.68796911416
0.669 -1.34529147982063 -1388.03326059398
0.65 8.92307692307692 -1379.11018367091
0.675 10.8148148148148 -1368.29536885609
0.661 8.32072617246596 -1359.97464268362
0.68 8.82352941176471 -1351.15111327186
0.683 5.71010248901903 -1345.44101078284
0.652 11.0429447852761 -1334.39806599757
0.642 12.1495327102804 -1322.24853328728
0.648 20.0617283950617 -1302.18680489222
0.667 14.5427286356822 -1287.64407625654
0.677 20.2363367799114 -1267.40773947663
0.677 12.5553914327917 -1254.85234804384
0.724 16.5745856353591 -1238.27776240848
0.714 14.5658263305322 -1223.71193607795
0.662 0.604229607250755 -1223.1077064707
0.63 -4.12698412698413 -1227.23469059768
0.68 -8.52941176470588 -1235.76410236239
0.665 -5.56390977443609 -1241.32801213682
0.682 -9.09090909090909 -1250.41892122773
0.65 -4.30769230769231 -1254.72661353542
0.633 -7.74091627172196 -1262.46752980714
0.662 -8.76132930513595 -1271.22885911228
0.68 10.5882352941176 -1260.64062381816
0.665 13.984962406015 -1246.65566141215
0.678 1.47492625368732 -1245.18073515846
0.665 0.150375939849624 -1245.03035921861
0.671 5.21609538002981 -1239.81426383858
0.69 6.3768115942029 -1233.43745224438
0.665 3.7593984962406 -1229.67805374814
0.671 -9.68703427719821 -1239.36508802534
0.676 -22.189349112426 -1261.55443713776
0.658 -7.90273556231003 -1269.45717270007
0.658 -9.11854103343465 -1278.57571373351
0.673 -15.6017830609212 -1294.17749679443
0.666 -14.1141141141141 -1308.29161090854
0.709 -20.7334273624824 -1329.02503827102
0.711 -11.1111111111111 -1340.13614938214
0.655 -12.0610687022901 -1352.19721808443
0.71 -14.6478873239437 -1366.84510540837
0.68 -16.4705882352941 -1383.31569364366
0.688 -0.581395348837209 -1383.8970889925
0.663 -10.7088989441931 -1394.60598793669
0.684 -14.0350877192982 -1408.64107565599
0.728 -7.96703296703297 -1416.60810862303
0.655 -1.6793893129771 -1418.287497936
0.673 -4.30906389301634 -1422.59656182902
0.67 -6.26865671641791 -1428.86521854544
0.67 -5.67164179104478 -1434.53686033648
0.686 -4.3731778425656 -1438.91003817905
0.7 3.14285714285714 -1435.76718103619
0.704 7.67045454545455 -1428.09672649074
0.673 5.79494799405646 -1422.30177849668
0.661 1.36157337367625 -1420.940205123
0.684 7.01754385964912 -1413.92266126335
0.69 12.1739130434783 -1401.74874821988
0.693 2.16450216450216 -1399.58424605537
0.665 0.150375939849624 -1399.43387011552
0.683 -10.3953147877013 -1409.82918490322
0.679 -13.9911634756996 -1423.82034837892
0.662 -14.5015105740181 -1438.32185895294
0.694 -10.0864553314121 -1448.40831428435
0.646 -9.90712074303406 -1458.31543502739
0.687 -5.67685589519651 -1463.99229092258
0.668 -4.49101796407186 -1468.48330888666
0.708 -1.9774011299435 -1470.4607100166
0.666 -1.8018018018018 -1472.2625118184
0.688 -3.77906976744186 -1476.04158158584
0.696 2.29885057471264 -1473.74273101113
0.662 0.604229607250755 -1473.13850140388
0.673 -17.3848439821694 -1490.52334538605
0.662 -12.0845921450151 -1502.60793753107
0.659 -17.7541729893778 -1520.36211052044
0.654 -7.64525993883792 -1528.00737045928
0.673 -9.9554234769688 -1537.96279393625
0.665 -10.0751879699248 -1548.03798190617
0.674 -1.48367952522255 -1549.5216614314
0.666 -3.9039039039039 -1553.4255653353
0.701 13.5520684736091 -1539.87349686169
0.704 11.0795454545455 -1528.79395140715
0.665 12.1804511278195 -1516.61350027933
0.642 6.23052959501558 -1510.38297068431
0.592 -3.37837837837838 -1513.76134906269
0.665 -0.150375939849624 -1513.91172500254
0.672 -0.297619047619048 -1514.20934405016
0.711 -0.421940928270042 -1514.63128497843
0.675 8.74074074074074 -1505.89054423769
0.68 12.6470588235294 -1493.24348541416
0.664 8.73493975903614 -1484.50854565512
0.697 7.03012912482066 -1477.4784165303
0.7 6.28571428571429 -1471.19270224459
0.684 6.4327485380117 -1464.75995370658
0.671 -12.0715350223547 -1476.83148872893
0.669 -6.12855007473842 -1482.96003880367
0.628 -0.318471337579618 -1483.27851014125
0.684 -17.5438596491228 -1500.82236979037
0.7 -17.1428571428571 -1517.96522693323
0.696 -10.9195402298851 -1528.88476716311
0.678 -4.42477876106195 -1533.30954592418
0.665 -11.2781954887218 -1544.5877414129
0.666 -11.7117117117117 -1556.29945312461
0.698 -10.6017191977077 -1566.90117232232
0.683 -13.6163982430454 -1580.51757056536
0.695 -9.06474820143885 -1589.5823187668
0.68 -4.11764705882353 -1593.69996582562
0.656 -8.84146341463415 -1602.54142924026
0.699 -0.429184549356223 -1602.97061378961
0.69 2.02898550724638 -1600.94162828237
0.653 8.42266462480858 -1592.51896365756
0.669 9.11808669656203 -1583.400876961
0.67 4.17910447761194 -1579.22177248339
0.667 6.74662668665667 -1572.47514579673
0.669 17.4887892376682 -1554.98635655906
0.671 5.51415797317437 -1549.47219858589
0.665 8.57142857142857 -1540.90077001446
0.67 9.85074626865672 -1531.0500237458
0.664 9.03614457831325 -1522.01387916749
0.677 8.41949778434269 -1513.59438138314
0.693 15.7287157287157 -1497.86566565443
0.669 25.8594917787743 -1472.00617387566
0.638 10.6583072100313 -1461.34786666562
0.677 13.7370753323486 -1447.61079133328
0.673 10.5497771173848 -1437.06101421589
0.663 2.56410256410256 -1434.49691165179
0.677 2.80649926144756 -1431.69041239034
0.68 5 -1426.69041239034
0.651 -8.44854070660522 -1435.13895309695
0.694 1.15273775216138 -1433.98621534478
0.679 -1.32547864506627 -1435.31169398985
0.65 3.07692307692308 -1432.23477091293
0.713 7.71388499298738 -1424.52088591994
0.7 2.85714285714286 -1421.6637430628
0.693 -1.2987012987013 -1422.9624443615
0.672 6.54761904761905 -1416.41482531388
0.68 9.70588235294118 -1406.70894296094
0.664 -0.301204819277108 -1407.01014778022
0.675 11.7037037037037 -1395.30644407651
0.662 -7.55287009063444 -1402.85931416715
0.65 -8.61538461538461 -1411.47469878253
0.662 -3.92749244712991 -1415.40219122966
0.667 1.64917541229385 -1413.75301581737
0.657 -7.76255707762557 -1421.51557289499
0.695 -0.431654676258993 -1421.94722757125
0.643 6.99844479004666 -1414.9487827812
0.644 6.2111801242236 -1408.73760265698
0.689 2.17706821480406 -1406.56053444218
0.691 5.93342981186686 -1400.62710463031
0.663 1.05580693815988 -1399.57129769215
0.696 10.0574712643678 -1389.51382642778
0.642 1.86915887850467 -1387.64466754928
0.646 3.71517027863777 -1383.92949727064
0.655 16.3358778625954 -1367.59361940804
0.678 15.6342182890855 -1351.95940111896
0.682 13.782991202346 -1338.17640991661
0.673 12.927191679049 -1325.24921823756
0.681 18.942731277533 -1306.30648696003
0.651 17.6651305683564 -1288.64135639167
0.696 20.9770114942529 -1267.66434489742
0.661 24.357034795764 -1243.30731010166
0.663 14.027149321267 -1229.28016078039
0.691 21.273516642547 -1208.00664413784
0.676 3.55029585798817 -1204.45634827986
0.654 12.5382262996942 -1191.91812198016
0.666 12.3123123123123 -1179.60580966785
0.71 7.88732394366197 -1171.71848572419
0.691 9.98552821997106 -1161.73295750422
0.682 12.6099706744868 -1149.12298682973
0.686 11.6618075801749 -1137.46117924955
0.65 -3.07692307692308 -1140.53810232648
0.622 6.43086816720257 -1134.10723415927
