gc_content gc_skew gc_culm
0.6 -6 -73.6728319692145
0.574 -5.22648083623693 -78.8993128054514
0.571 -2.27670753064799 -81.1760203360994
0.584 -3.08219178082192 -84.2582121169213
0.625 -3.04 -87.2982121169213
0.622 -4.5016077170418 -91.7998198339631
0.628 5.73248407643312 -86.06733575753
0.585 0.170940170940171 -85.8963955865898
0.621 1.12721417069243 -84.7691814158974
0.639 7.981220657277 -76.7879607586204
0.614 3.58306188925081 -73.2048988693696
0.617 -3.72771474878444 -76.9326136181541
0.617 6.96920583468395 -69.9634077834701
0.507 -3.35305719921105 -73.3164649826811
0.498 8.83534136546185 -64.4811236172193
0.67 0.597014925373134 -63.8841086918462
0.65 0.923076923076923 -62.9610317687692
0.66 -6.06060606060606 -69.0216378293753
0.642 -4.3613707165109 -73.3830085458862
0.617 -1.13452188006483 -74.517530425951
0.649 -7.24191063174114 -81.7594410576922
0.612 -7.84313725490196 -89.6025783125941
0.625 -12.96 -102.562578312594
0.63 -5.3968253968254 -107.95940370942
0.614 -6.84039087947883 -114.799794588898
0.605 -3.47107438016529 -118.270868969064
0.642 2.49221183800623 -115.778657131057
0.61 -5.24590163934426 -121.024558770402
0.378 6.87830687830688 -114.146251892095
0.588 0 -114.146251892095
0.633 -3.94944707740916 -118.095698969504
0.621 -6.28019323671498 -124.375892206219
0.572 0 -124.375892206219
0.55 -8.36363636363636 -132.739528569855
0.637 -2.35478806907378 -135.094316638929
0.616 -10.0649350649351 -145.159251703864
0.607 -4.11861614497529 -149.277867848839
0.626 -9.26517571884984 -158.543043567689
0.631 -3.01109350237718 -161.554137070066
0.604 2.64900662251656 -158.90513044755
0.576 -10.7638888888889 -169.669019336439
0.591 -13.0287648054146 -182.697784141853
0.6 -9.33333333333333 -192.031117475187
0.588 -7.14285714285714 -199.173974618044
0.592 -4.72972972972973 -203.903704347774
0.632 -15.1898734177215 -219.093577765495
0.602 -6.31229235880399 -225.405870124299
0.513 -0.194931773879142 -225.600801898178
0.529 5.86011342155009 -219.740688476628
0.565 -1.23893805309735 -220.979626529725
0.579 -8.1174438687392 -229.097070398465
0.546 -0.732600732600733 -229.829671131065
0.563 -3.73001776198934 -233.559688893055
0.602 -0.996677740863787 -234.556366633919
0.547 -0.914076782449726 -235.470443416368
0.553 3.07414104882459 -232.396302367544
0.57 -3.50877192982456 -235.905074297368
0.518 -4.63320463320463 -240.538278930573
0.58 1.72413793103448 -238.814140999538
0.596 2.3489932885906 -236.465147710948
0.579 -5.35405872193437 -241.819206432882
0.555 -3.06306306306306 -244.882269495945
0.555 -14.5945945945946 -259.47686409054
0.539 -4.26716141001855 -263.744025500558
0.504 6.34920634920635 -257.394819151352
0.623 -7.54414125200642 -264.938960403358
0.588 -5.78231292517007 -270.721273328528
0.651 -9.67741935483871 -280.398692683367
0.62 -2.90322580645161 -283.301918489819
0.622 2.89389067524116 -280.408027814578
0.584 -6.16438356164384 -286.572411376221
0.612 -1.30718954248366 -287.879600918705
0.611 2.12765957446809 -285.751941344237
0.599 -2.83806343906511 -288.590004783302
0.603 -0.497512437810945 -289.087517221113
0.597 -2.17755443886097 -291.265071659974
0.644 -5.59006211180124 -296.855133771775
0.604 -1.32450331125828 -298.179637083034
0.643 1.71073094867807 -296.468906134356
0.628 -1.27388535031847 -297.742791484674
0.621 -4.34782608695652 -302.090617571631
0.617 -0.810372771474878 -302.900990343105
0.619 -1.45395799676898 -304.354948339874
0.634 -8.2018927444795 -312.556841084354
0.622 -6.43086816720257 -318.987709251556
0.611 -5.40098199672668 -324.388691248283
0.594 -1.68350168350168 -326.072192931785
0.648 -8.95061728395062 -335.022810215735
0.658 -1.82370820668693 -336.846518422422
0.634 -6.62460567823344 -343.471124100656
0.599 -5.50918196994992 -348.980306070606
0.58 -4.13793103448276 -353.118237105088
0.623 4.01284109149278 -349.105396013596
0.627 2.39234449760766 -346.713051515988
0.617 -2.75526742301459 -349.468318939003
0.634 -4.41640378548896 -353.884722724492
0.619 -4.36187399030695 -358.246596714799
0.637 -4.55259026687598 -362.799186981674
0.607 -1.15321252059308 -363.952399502268
0.643 -6.68740279937792 -370.639802301645
0.661 1.36157337367625 -369.278228927969
0.641 0.15600624024961 -369.12222268772
0.605 1.81818181818182 -367.304040869538
0.568 -16.5492957746479 -383.853336644186
0.613 3.09951060358891 -380.753826040597
0.597 5.52763819095477 -375.226187849642
0.608 6.25 -368.976187849642
0.642 0.623052959501558 -368.35313489014
0.606 -3.96039603960396 -372.313530929744
0.546 -2.1978021978022 -374.511333127547
0.637 -5.49450549450549 -380.005838622052
0.659 3.1866464339909 -376.819192188061
0.621 1.77133655394525 -375.047855634116
0.612 4.2483660130719 -370.799489621044
0.605 3.47107438016529 -367.328415240879
0.61 -0.327868852459016 -367.656284093338
0.631 -0.475435816164818 -368.131719909503
0.588 1.02040816326531 -367.111311746237
0.624 -1.92307692307692 -369.034388669314
0.632 -2.53164556962025 -371.566034238934
0.675 -2.51851851851852 -374.084552757453
0.598 -4.68227424749164 -378.766827004945
0.569 -4.04217926186292 -382.809006266808
0.553 3.79746835443038 -379.011537912377
0.667 0.449775112443778 -378.561762799933
0.642 1.24610591900312 -377.31565688093
0.577 -13.6915077989601 -391.00716467989
0.577 -10.9185441941075 -401.925708873998
0.616 -4.22077922077922 -406.146488094777
0.64 -11.875 -418.021488094777
0.62 -8.70967741935484 -426.731165514132
0.63 -2.85714285714286 -429.588308371275
0.623 -7.54414125200642 -437.132449623281
0.611 -11.2929623567921 -448.425411980073
0.616 -2.27272727272727 -450.698139252801
0.622 -8.68167202572347 -459.379811278524
0.622 0.321543408360129 -459.058267870164
0.555 -10.2702702702703 -469.328538140434
0.57 9.12280701754386 -460.20573112289
0.574 -3.48432055749129 -463.690051680382
0.55 -5.81818181818182 -469.508233498564
0.571 -15.9369527145359 -485.445186213099
0.614 -1.30293159609121 -486.748117809191
0.606 -12.8712871287129 -499.619404937903
0.608 -6.57894736842105 -506.198352306325
0.622 -4.5016077170418 -510.699960023366
0.629 3.02066772655008 -507.679292296816
0.605 -1.81818181818182 -509.497474114998
0.601 -7.15474209650582 -516.652216211504
0.596 -3.35570469798658 -520.007920909491
0.542 -7.01107011070111 -527.018991020192
0.576 -2.43055555555556 -529.449546575747
0.585 -5.2991452991453 -534.748691874892
0.533 -4.69043151969981 -539.439123394592
0.562 -1.77935943060498 -541.218482825197
0.539 2.41187384044527 -538.806608984752
0.513 4.48343079922027 -534.323178185532
0.563 1.9538188277087 -532.369359357823
0.581 0.860585197934596 -531.508774159888
0.575 -5.04347826086957 -536.552252420758
0.567 -3.7037037037037 -540.255956124462
0.588 -3.40136054421769 -543.657316668679
0.578 3.11418685121107 -540.543129817468
0.557 -4.48833034111311 -545.031460158581
0.602 -13.6212624584718 -558.652722617053
0.581 -10.1549053356282 -568.807627952681
0.589 -5.60271646859083 -574.410344421272
0.559 4.11449016100179 -570.29585426027
0.605 -7.76859504132231 -578.064449301593
0.605 -12.0661157024793 -590.130565004072
0.636 -8.49056603773585 -598.621131041808
0.601 -8.48585690515807 -607.106987946966
0.654 -10.0917431192661 -617.198731066232
0.622 0 -617.198731066232
0.621 -10.4669887278583 -627.66571979409
0.656 -8.84146341463415 -636.507183208725
0.66 1.81818181818182 -634.689001390543
0.586 2.73037542662116 -631.958625963921
0.656 -3.35365853658537 -635.312284500507
0.621 -5.31400966183575 -640.626294162343
0.609 -8.04597701149425 -648.672271173837
0.63 -9.84126984126984 -658.513541015107
0.62 -12.9032258064516 -671.416766821558
0.64 -1.25 -672.666766821558
0.604 -12.2516556291391 -684.918422450697
0.656 -19.5121951219512 -704.430617572649
0.634 -6.62460567823344 -711.055223250882
0.548 1.45985401459854 -709.595369236284
0.595 -12.2689075630252 -721.864276799309
0.618 -5.8252427184466 -727.689519517755
0.607 -3.78912685337727 -731.478646371133
0.587 -10.3918228279387 -741.870469199071
0.619 1.77705977382876 -740.093409425242
0.64 -8.4375 -748.530909425242
0.611 7.36497545008183 -741.165933975161
0.609 8.70279146141215 -732.463142513748
0.691 -6.80173661360347 -739.264879127352
0.6 -2.33333333333333 -741.598212460685
0.6 -6.66666666666667 -748.264879127352
0.608 -4.60526315789474 -752.870142285247
0.602 -6.31229235880399 -759.182434644051
0.622 -15.4340836012862 -774.616518245337
0.613 -9.9510603588907 -784.567578604228
0.641 -9.51638065522621 -794.083959259454
0.631 -15.3724247226624 -809.456383982116
0.661 -12.5567322239032 -822.013116206019
0.666 -15.9159159159159 -837.929032121935
0.63 -3.80952380952381 -841.738555931459
0.574 -9.75609756097561 -851.494653492435
0.568 -7.74647887323944 -859.241132365674
0.568 -13.7323943661972 -872.973526731871
0.61 -9.50819672131148 -882.481723453183
0.634 -4.10094637223975 -886.582669825423
0.563 9.41385435168739 -877.168815473735
0.526 -4.56273764258555 -881.731553116321
0.533 -6.56660412757974 -888.298157243901
0.44 -10 -898.298157243901
0.422 -15.6398104265403 -913.937967670441
0.519 -14.8362235067437 -928.774191177185
0.502 -7.96812749003984 -936.742318667224
0.52 -8.46153846153846 -945.203857128763
0.465 -11.8279569892473 -957.03181411801
0.522 -8.81226053639847 -965.844074654409
0.535 -2.42990654205607 -968.273981196465
0.618 2.9126213592233 -965.361359837241
0.432 9.72222222222222 -955.639137615019
0.46 -11.7391304347826 -967.378268049802
0.456 -17.1052631578947 -984.483531207697
0.441 -10.2040816326531 -994.68761284035
0.516 -9.68992248062015 -1004.37753532097
0.64 -2.5 -1006.87753532097
0.594 1.01010101010101 -1005.86743431087
0.532 9.02255639097744 -996.844877919891
0.519 -1.73410404624277 -998.578981966134
0.582 -9.27835051546392 -1007.8573324816
0.575 -6.08695652173913 -1013.94428900334
0.562 -6.76156583629893 -1020.70585483964
0.563 -7.28241563055062 -1027.98827047019
0.633 -0.157977883096367 -1028.14624835328
0.616 0 -1028.14624835328
0.562 2.13523131672598 -1026.01101703656
0.627 4.62519936204147 -1021.38581767452
0.617 -7.94165316045381 -1029.32747083497
0.602 -3.98671096345515 -1033.31418179842
0.615 5.36585365853659 -1027.94832813989
0.621 -2.09339774557166 -1030.04172588546
0.644 -3.72670807453416 -1033.76843395999
0.643 -3.88802488335925 -1037.65645884335
0.628 -3.18471337579618 -1040.84117221915
0.616 -1.2987012987013 -1042.13987351785
0.575 -9.91304347826087 -1052.05291699611
0.59 -7.45762711864407 -1059.51054411476
0.639 -7.04225352112676 -1066.55279763588
0.601 -8.81863560732113 -1075.3714332432
0.642 0 -1075.3714332432
0.583 2.57289879931389 -1072.79853444389
0.616 -2.92207792207792 -1075.72061236597
0.602 0 -1075.72061236597
0.626 0 -1075.72061236597
0.621 -3.7037037037037 -1079.42431606967
0.642 -4.04984423676012 -1083.47416030643
0.621 -4.99194847020934 -1088.46610877664
0.511 -4.89236790606654 -1093.35847668271
0.603 -4.80928689883914 -1098.16776358155
0.611 -5.40098199672668 -1103.56874557827
0.541 -12.3844731977819 -1115.95321877605
0.648 -9.87654320987654 -1125.82976198593
0.646 -12.3839009287926 -1138.21366291472
0.639 -11.4241001564945 -1149.63776307122
0.607 -8.40197693574959 -1158.03974000697
0.623 2.08667736757624 -1155.95306263939
0.579 -0.863557858376511 -1156.81662049777
0.568 5.63380281690141 -1151.18281768087
0.595 0.840336134453782 -1150.34248154641
0.625 -1.76 -1152.10248154641
0.651 1.68970814132104 -1150.41277340509
0.589 -6.96095076400679 -1157.3737241691
0.61 3.27868852459016 -1154.09503564451
0.645 1.08527131782946 -1153.00976432668
0.626 -2.23642172523962 -1155.24618605192
0.632 -5.69620253164557 -1160.94238858356
0.605 -8.4297520661157 -1169.37214064968
0.588 -8.84353741496599 -1178.21567806465
0.607 -1.4827018121911 -1179.69837987684
0.648 -11.7283950617284 -1191.42677493857
0.626 -13.0990415335463 -1204.52581647211
0.589 -1.52801358234295 -1206.05383005445
0.587 -6.30323679727428 -1212.35706685173
0.616 -5.51948051948052 -1217.87654737121
0.649 -11.864406779661 -1229.74095415087
0.598 -8.02675585284281 -1237.76771000371
0.652 -5.52147239263804 -1243.28918239635
0.627 -0.478468899521531 -1243.76765129587
0.622 -3.85852090032154 -1247.62617219619
0.636 -3.77358490566038 -1251.39975710185
0.664 -9.03614457831325 -1260.43590168017
0.643 -11.353032659409 -1271.78893433958
0.606 -6.93069306930693 -1278.71962740888
0.63 -6.98412698412698 -1285.70375439301
0.652 2.14723926380368 -1283.55651512921
0.624 -5.76923076923077 -1289.32574589844
0.618 -3.55987055016181 -1292.8856164486
0.651 -9.98463901689708 -1302.8702554655
0.662 -12.0845921450151 -1314.95484761051
0.623 -9.14927768860353 -1324.10412529912
0.649 -12.788906009245 -1336.89303130836
0.633 -11.5323854660348 -1348.4254167744
0.616 -14.6103896103896 -1363.03580638479
0.642 -3.42679127725857 -1366.46259766204
0.614 -2.28013029315961 -1368.7427279552
0.655 4.42748091603053 -1364.31524703917
0.605 -10.4132231404959 -1374.72847017967
0.617 -8.91410048622366 -1383.64257066589
0.606 -7.26072607260726 -1390.9032967385
0.616 -11.3636363636364 -1402.26693310214
0.584 -13.3561643835616 -1415.6230974857
0.619 -8.56219709208401 -1424.18529457778
0.589 -10.0169779286927 -1434.20227250647
0.575 2.26086956521739 -1431.94140294126
0.573 -2.26876090750436 -1434.21016384876
0.572 -1.74825174825175 -1435.95841559701
0.518 -8.88030888030888 -1444.83872447732
0.511 -7.24070450097847 -1452.0794289783
0.556 3.9568345323741 -1448.12259444593
0.636 -5.9748427672956 -1454.09743721322
0.629 -8.10810810810811 -1462.20554532133
0.618 -2.9126213592233 -1465.11816668055
0.612 -3.92156862745098 -1469.039735308
0.58 -9.31034482758621 -1478.35008013559
0.603 5.80431177446103 -1472.54576836113
0.593 -15.6829679595278 -1488.22873632066
0.666 -11.1111111111111 -1499.33984743177
0.55 -1.81818181818182 -1501.15802924995
0.641 -11.0764430577223 -1512.23447230767
0.631 -13.4706814580032 -1525.70515376568
0.6 -8.66666666666667 -1534.37182043234
0.597 -3.51758793969849 -1537.88940837204
0.631 -13.1537242472266 -1551.04313261927
0.584 -3.76712328767123 -1554.81025590694
0.626 -4.47284345047923 -1559.28309935742
0.637 -9.57613814756672 -1568.85923750498
0.578 -0.692041522491349 -1569.55127902748
0.626 -5.43130990415335 -1574.98258893163
0.617 -10.2106969205835 -1585.19328585221
0.63 -6.66666666666667 -1591.85995251888
0.604 -4.63576158940397 -1596.49571410828
0.543 -7.18232044198895 -1603.67803455027
0.58 -7.24137931034483 -1610.91941386062
0.561 -4.09982174688057 -1615.0192356075
0.593 -1.5177065767285 -1616.53694218423
0.618 -3.55987055016181 -1620.09681273439
0.583 -2.57289879931389 -1622.6697115337
0.606 -9.57095709570957 -1632.24066862941
0.623 -3.04975922953451 -1635.29042785895
0.65 -0.307692307692308 -1635.59812016664
0.652 1.84049079754601 -1633.75762936909
0.6 -6 -1639.75762936909
0.607 -3.45963756177924 -1643.21726693087
0.626 -5.43130990415335 -1648.64857683502
0.649 -11.864406779661 -1660.51298361469
0.602 -11.2956810631229 -1671.80866467781
0.561 -9.09090909090909 -1680.89957376872
0.645 -4.18604651162791 -1685.08562028035
0.629 -3.97456279809221 -1689.06018307844
0.639 6.41627543035994 -1682.64390764808
0.595 7.89915966386555 -1674.74474798421
0.588 -4.08163265306122 -1678.82638063727
0.608 -10.8552631578947 -1689.68164379517
0.597 -2.84757118927973 -1692.52921498445
0.559 -1.96779964221825 -1694.49701462667
0.573 -4.01396160558464 -1698.51097623225
0.624 0.641025641025641 -1697.86995059123
0.613 -12.5611745513866 -1710.43112514261
0.604 -10.2649006622517 -1720.69602580486
0.551 -3.44827586206897 -1724.14430166693
0.654 -8.56269113149847 -1732.70699279843
0.6 -5.66666666666667 -1738.3736594651
0.625 -7.52 -1745.8936594651
0.604 -12.2516556291391 -1758.14531509424
0.573 -10.6457242582897 -1768.79103935253
0.589 -4.24448217317487 -1773.0355215257
0.559 -4.83005366726297 -1777.86557519296
0.536 -5.59701492537313 -1783.46259011834
0.554 -9.02527075812274 -1792.48786087646
0.593 -5.56492411467116 -1798.05278499113
0.565 4.42477876106195 -1793.62800623007
0.565 0.176991150442478 -1793.45101507963
0.568 2.46478873239437 -1790.98622634723
0.536 -4.1044776119403 -1795.09070395917
0.532 -6.76691729323308 -1801.85762125241
0.573 -5.41012216404887 -1807.26774341646
0.583 2.57289879931389 -1804.69484461714
0.518 5.01930501930502 -1799.67553959784
0.518 -6.56370656370656 -1806.23924616154
0.526 -1.90114068441065 -1808.14038684595
0.517 -5.22243713733075 -1813.36282398328
0.605 -0.495867768595041 -1813.85869175188
0.549 4.91803278688525 -1808.94065896499
0.582 -8.59106529209622 -1817.53172425709
0.548 -5.83941605839416 -1823.37114031548
0.569 -4.74516695957821 -1828.11630727506
0.577 -5.71923743500867 -1833.83554471007
0.56 -8.57142857142857 -1842.4069732815
0.603 -8.7893864013267 -1851.19635968283
0.577 -10.2253032928943 -1861.42166297572
0.586 0.341296928327645 -1861.08036604739
0.629 -12.8775834658188 -1873.95794951321
0.596 -16.1073825503356 -1890.06533206355
0.567 0.881834215167548 -1889.18349784838
0.604 -9.93377483443709 -1899.11727268282
0.634 -6.62460567823344 -1905.74187836105
0.554 -1.44404332129964 -1907.18592168235
0.548 7.2992700729927 -1899.88665160936
0.547 -6.03290676416819 -1905.91955837353
0.511 -2.5440313111546 -1908.46358968468
0.548 0.364963503649635 -1908.09862618103
0.571 -7.88091068301226 -1915.97953686404
0.646 -10.2167182662539 -1926.1962551303
0.617 -5.67260940032415 -1931.86886453062
0.59 -3.38983050847458 -1935.2586950391
0.553 -1.62748643761302 -1936.88618147671
0.566 -6.00706713780919 -1942.89324861452
0.559 13.0590339892665 -1929.83421462525
0.552 0 -1929.83421462525
0.567 -1.94003527336861 -1931.77424989862
0.545 -1.65137614678899 -1933.42562604541
0.57 3.85964912280702 -1929.5659769226
0.488 4.91803278688525 -1924.64794413572
0.573 -3.66492146596859 -1928.31286560168
0.565 7.9646017699115 -1920.34826383177
0.498 1.60642570281124 -1918.74183812896
0.511 5.28375733855186 -1913.45808079041
0.619 -16.6397415185784 -1930.09782230899
0.663 0.452488687782805 -1929.64533362121
0.548 10.5839416058394 -1919.06139201537
0.528 1.51515151515152 -1917.54624050021
0.549 -6.73952641165756 -1924.28576691187
0.568 -0.352112676056338 -1924.63787958793
0.541 6.46950092421442 -1918.16837866371
0.587 -1.53321976149915 -1919.70159842521
0.543 -7.91896869244936 -1927.62056711766
0.608 6.25 -1921.37056711766
0.582 5.49828178694158 -1915.87228533072
0.595 -3.19327731092437 -1919.06556264165
0.617 7.29335494327391 -1911.77220769837
0.64 7.5 -1904.27220769837
0.6 2.33333333333333 -1901.93887436504
0.599 -7.84641068447412 -1909.78528504951
0.626 3.83386581469649 -1905.95141923482
0.592 2.7027027027027 -1903.24871653211
0.688 4.06976744186047 -1899.17894909025
0.636 5.66037735849057 -1893.51857173176
0.624 11.2179487179487 -1882.30062301381
0.636 4.40251572327044 -1877.89810729054
0.658 11.854103343465 -1866.04400394708
0.599 -3.17195325542571 -1869.2159572025
0.598 2.67558528428094 -1866.54037191822
0.657 2.89193302891933 -1863.6484388893
0.664 0.602409638554217 -1863.04602925075
0.65 7.38461538461539 -1855.66141386613
0.643 5.7542768273717 -1849.90713703876
0.656 -0.914634146341463 -1850.8217711851
0.668 4.49101796407186 -1846.33075322103
0.705 5.81560283687943 -1840.51515038415
0.639 0.156494522691706 -1840.35865586146
0.635 -4.88188976377953 -1845.24054562524
0.606 -1.65016501650165 -1846.89071064174
0.631 -1.743264659271 -1848.63397530101
0.731 -7.79753761969904 -1856.43151292071
0.672 -5.95238095238095 -1862.38389387309
0.723 -1.52143845089903 -1863.90533232399
0.664 -8.13253012048193 -1872.03786244447
0.677 -9.60118168389956 -1881.63904412837
0.681 -5.13950073421439 -1886.77854486259
0.663 -3.46907993966818 -1890.24762480226
0.699 -5.86552217453505 -1896.11314697679
0.695 -3.59712230215827 -1899.71026927895
0.595 0.168067226890756 -1899.54220205206
0.614 1.95439739413681 -1897.58780465792
0.613 1.46818923327896 -1896.11961542464
0.631 4.27892234548336 -1891.84069307916
0.65 -0.307692307692308 -1892.14838538685
0.658 -4.55927051671733 -1896.70765590357
0.669 -2.54110612855007 -1899.24876203212
0.698 0 -1899.24876203212
0.713 0.420757363253857 -1898.82800466887
0.707 -2.12164073550212 -1900.94964540437
0.7 -4 -1904.94964540437
0.668 -4.19161676646707 -1909.14126217083
0.714 -9.80392156862745 -1918.94518373946
0.611 -0.490998363338789 -1919.4361821028
0.65 1.23076923076923 -1918.20541287203
0.697 -5.59540889526542 -1923.8008217673
0.678 -5.01474926253687 -1928.81557102983
0.686 -4.66472303206997 -1933.4802940619
0.673 1.33729569093611 -1932.14299837097
0.698 6.30372492836676 -1925.8392734426
0.663 9.80392156862745 -1916.03535187397
0.651 -4.76190476190476 -1920.79725663588
0.674 -6.23145400593472 -1927.02871064181
0.546 -3.2967032967033 -1930.32541393852
0.591 4.56852791878173 -1925.75688601973
0.565 -4.7787610619469 -1930.53564708168
0.562 -3.91459074733096 -1934.45023782901
