gc_content gc_skew gc_culm
0.752 -3.98936170212766 -7.38245562652604
0.756 3.17460317460317 -4.20785245192287
0.742 0.269541778975741 -3.93831067294713
0.747 2.81124497991968 -1.12706569302745
0.743 2.01884253028264 0.891776837255189
0.728 0 0.891776837255189
0.719 -0.417246175243394 0.474530662011796
0.7 -1.14285714285714 -0.668326480845347
0.735 4.48979591836735 3.821469437522
0.733 7.50341064120055 11.3248800787225
0.721 5.13176144244105 16.4566415211636
0.71 2.25352112676056 18.7101626479242
0.68 3.23529411764706 21.9454567655712
0.704 7.95454545454545 29.9000022201167
0.718 2.50696378830084 32.4069660084175
0.705 -0.709219858156028 31.6977461502615
0.727 0.962861072902338 32.6606072231638
0.732 2.18579234972678 34.8463995728906
0.706 0 34.8463995728906
0.736 -1.90217391304348 32.9442256598471
0.692 -6.06936416184971 26.8748614979974
0.708 -12.9943502824859 13.8805112155115
0.744 0.268817204301075 14.1493284198126
0.697 2.4390243902439 16.5883528100565
0.716 2.51396648044693 19.1023192905034
0.712 -2.24719101123596 16.8551282792675
0.748 0.267379679144385 17.1225079584119
0.69 -2.89855072463768 14.2239572337742
0.723 -2.35131396957123 11.872643264203
0.703 3.84068278805121 15.7133260522542
0.685 0.437956204379562 16.1512822566337
0.747 -2.81124497991968 13.340037276714
0.729 -0.960219478737997 12.3798177979761
0.741 -0.944669365721997 11.4351484322541
0.746 0 11.4351484322541
0.725 1.51724137931034 12.9523898115644
0.69 -2.31884057971015 10.6335492318543
0.707 1.55586987270156 12.1894191045558
0.737 1.76390773405699 13.9533268386128
0.707 3.81895332390382 17.7722801625166
0.691 3.03907380607815 20.8113539685948
0.712 -5.33707865168539 15.4742753169094
0.716 -2.51396648044693 12.9603088364624
0.689 -3.33817126269956 9.62213757376288
0.683 3.36749633967789 12.9896339134408
0.722 1.93905817174515 14.9286920851859
0.716 8.10055865921788 23.0292507444038
0.731 7.79753761969904 30.8267883641028
0.749 4.67289719626168 35.4996855603645
0.725 -2.62068965517241 32.8789959051921
0.716 5.02793296089385 37.906928866086
0.691 -6.5123010130246 31.3946278530614
0.725 3.72413793103448 35.1187657840958
0.721 -3.74479889042996 31.3739668936659
0.72 1.11111111111111 32.485078004777
0.719 0.695410292072323 33.1804882968493
0.702 0.56980056980057 33.7502888666499
0.671 -3.725782414307 30.0245064523429
0.678 0 30.0245064523429
0.721 1.80305131761442 31.8275577699573
0.661 7.71558245083207 39.5431402207894
0.679 2.20913107511046 41.7522712958998
0.726 9.09090909090909 50.8431803868089
0.691 -0.144717800289436 50.6984625865195
0.709 -3.80818053596615 46.8902820505533
0.697 -2.15208034433285 44.7382017062205
0.692 0.578034682080925 45.3162363883014
0.689 -2.17706821480406 43.1391681734974
0.75 -2.93333333333333 40.205834840164
0.762 -1.0498687664042 39.1559660737598
0.726 1.37741046831956 40.5333765420794
0.695 3.59712230215827 44.1304988442376
0.742 -1.88679245283019 42.2437063914075
0.721 3.46740638002774 45.7111127714352
0.736 -2.98913043478261 42.7219823366526
0.746 3.75335120643432 46.4753335430869
0.728 -3.2967032967033 43.1786302463836
0.745 0.402684563758389 43.581314810142
0.729 2.05761316872428 45.6389279788663
0.708 7.34463276836158 52.9835607472279
0.706 8.4985835694051 61.482144316633
0.687 0.436681222707424 61.9188255393404
0.693 4.76190476190476 66.6807303012451
0.692 0.578034682080925 67.2587649833261
0.706 4.24929178470255 71.5080567680286
0.716 3.35195530726257 74.8600120752912
0.725 1.24137931034483 76.101391385636
0.747 0.669344042838019 76.770735428474
0.737 -3.66350067842605 73.107234750048
0.733 -2.04638472032742 71.0608500297206
0.687 -0.727802037845706 70.3330479918749
0.672 -2.38095238095238 67.9520956109225
0.704 2.27272727272727 70.2248228836498
0.739 1.75913396481732 71.9839568484671
0.709 -1.83356840620592 70.1503884422611
0.733 -5.59345156889495 64.5569368733662
0.677 3.10192023633678 67.658857109703
0.731 -0.136798905608755 67.5220582040942
0.728 1.64835164835165 69.1704098524459
0.692 -1.15606936416185 68.014340488284
0.733 -4.77489768076398 63.23944280752
0.694 4.61095100864553 67.8503938161656
0.695 1.58273381294964 69.4331276291152
0.683 3.36749633967789 72.8006239687931
0.717 5.71827057182706 78.5188945406202
0.732 -0.273224043715847 78.2456704969043
0.73 -1.36986301369863 76.8758074832057
0.714 -1.68067226890756 75.1951352142981
0.691 1.01302460202605 76.2081598163242
0.707 -4.1018387553041 72.1063210610201
0.714 1.96078431372549 74.0671053747456
0.695 6.18705035971223 80.2541557344578
0.739 3.65358592692828 83.9077416613861
0.769 -0.650195058517555 83.2575466028685
0.698 -1.43266475644699 81.8248818464215
0.719 4.03337969401947 85.858261540441
0.735 0.952380952380952 86.8106424928219
0.726 7.71349862258953 94.5241411154115
0.705 0.709219858156028 95.2333609735675
0.747 -1.74029451137885 93.4930664621887
0.75 1.06666666666667 94.5597331288553
0.728 1.92307692307692 96.4828100519322
0.694 2.01729106628242 98.5001011182147
0.672 -3.86904761904762 94.6310534991671
0.699 6.43776824034335 101.06882173951
0.692 4.04624277456647 105.115064514077
0.692 0 105.115064514077
0.724 2.76243093922652 107.877495453303
0.75 -3.46666666666667 104.410828786637
0.737 1.22116689280868 105.631995679445
0.716 -1.67597765363128 103.956018025814
0.708 12.4293785310734 116.385396556888
0.676 1.77514792899408 118.160544485882
0.726 2.75482093663912 120.915365422521
0.684 -4.09356725146199 116.821798171059
0.685 -2.77372262773723 114.048075543322
0.71 6.47887323943662 120.526948782758
0.721 3.46740638002774 123.994355162786
0.723 5.39419087136929 129.388546034155
0.722 5.81717451523546 135.205720549391
0.708 3.38983050847458 138.595551057865
0.718 -4.17827298050139 134.417278077364
0.694 2.01729106628242 136.434569143646
0.704 -7.67045454545455 128.764114598192
0.768 -10.4166666666667 118.347447931525
0.778 -0.25706940874036 118.090378522785
0.692 -1.15606936416185 116.934309158623
0.703 -0.711237553342816 116.22307160528
0.73 -5.20547945205479 111.017592153225
0.753 -2.25763612217796 108.759956031047
0.711 5.48523206751055 114.245188098558
0.722 1.66204986149584 115.907237960054
0.729 -2.60631001371742 113.300927946336
0.727 2.88858321870702 116.189511165043
0.731 -2.05198358413133 114.137527580912
0.721 4.02219140083218 118.159718981744
0.686 7.87172011661808 126.031439098362
0.728 3.02197802197802 129.05341712034
0.687 3.63901018922853 132.692427309569
0.706 -1.69971671388102 130.992710595688
0.713 4.34782608695652 135.340536682644
0.708 -2.54237288135593 132.798163801288
0.714 0.560224089635854 133.358387890924
0.718 -4.73537604456825 128.623011846356
0.709 1.83356840620592 130.456580252562
0.679 -5.74374079528719 124.712839457275
0.697 3.29985652797704 128.012695985252
0.723 2.9045643153527 130.917260300604
0.684 -4.67836257309941 126.238897727505
0.692 -1.15606936416185 125.082828363343
0.74 -3.78378378378378 121.299044579559
0.742 -1.07816711590296 120.220877463656
0.728 -0.824175824175824 119.396701639481
0.714 -1.40056022408964 117.996141415391
0.692 0 117.996141415391
0.724 -4.41988950276243 113.576251912628
0.719 -1.25173852573018 112.324513386898
0.708 -3.10734463276836 109.21716875413
0.737 7.73405698778833 116.951225741918
0.747 1.47255689424364 118.423782636162
0.766 3.65535248041775 122.07913511658
0.767 4.30247718383312 126.381612300413
0.747 7.095046854083 133.476659154496
0.724 -0.552486187845304 132.924172966651
0.734 -2.17983651226158 130.744336454389
0.715 -2.37762237762238 128.366714076767
0.72 -1.94444444444444 126.422269632322
0.707 -0.99009900990099 125.432170622421
0.733 0.136425648021828 125.568596270443
0.717 2.09205020920502 127.660646479648
0.72 5.83333333333333 133.493979812981
0.743 -0.134589502018843 133.359390310962
0.717 2.64993026499303 136.009320575955
0.712 2.80898876404494 138.81830934
0.746 -0.268096514745308 138.550212825255
0.724 3.86740331491713 142.417616140172
0.719 -3.47705146036161 138.940564679811
0.732 -3.82513661202186 135.115428067789
0.702 1.13960113960114 136.25502920739
0.704 4.26136363636364 140.516392843754
0.723 -0.691562932226833 139.824829911527
0.692 4.6242774566474 144.449107368174
0.674 -1.48367952522255 142.965427842952
0.68 2.94117647058824 145.90660431354
0.652 0.613496932515337 146.520101246055
0.687 -7.71470160116448 138.805399644891
0.716 -1.67597765363128 137.129421991259
0.682 -3.51906158357771 133.610360407682
0.711 3.23488045007032 136.845240857752
0.737 0.67842605156038 137.523666909312
0.697 2.4390243902439 139.962691299556
0.663 -0.452488687782805 139.510202611773
0.702 0.56980056980057 140.080003181574
0.709 -2.67983074753173 137.400172434042
0.73 -1.64383561643836 135.756336817604
0.711 -0.70323488045007 135.053101937154
0.699 4.14878397711016 139.201885914264
0.691 1.59189580318379 140.793781717448
0.681 3.37738619676946 144.171167914217
0.641 4.83619344773791 149.007361361955
0.682 1.17302052785924 150.180381889814
0.711 0.140646976090014 150.321028865904
0.7 -0.285714285714286 150.03531458019
0.676 -3.84615384615385 146.189160734036
0.681 -4.84581497797357 141.343345756063
0.725 -0.96551724137931 140.377828514683
0.717 -1.25523012552301 139.12259838916
0.716 0.279329608938547 139.401927998099
0.742 1.34770889487871 140.749636892978
0.762 2.0997375328084 142.849374425786
0.704 1.13636363636364 143.98573806215
0.689 -3.62844702467344 140.357291037476
0.694 3.45821325648415 143.81550429396
0.718 5.84958217270195 149.665086466662
0.698 1.14613180515759 150.81121827182
0.686 -3.2069970845481 147.604221187272
0.699 0.143061516452074 147.747282703724
0.678 -3.83480825958702 143.912474444137
0.71 2.53521126760563 146.447685711743
0.76 2.10526315789474 148.552948869637
0.769 3.25097529258778 151.803924162225
0.761 1.44546649145861 153.249390653684
0.724 -2.48618784530387 150.76320280838
0.728 -2.47252747252747 148.290675335852
0.721 1.52565880721221 149.816334143064
0.694 0.864553314121037 150.680887457186
0.696 3.44827586206897 154.129163319255
0.674 -2.07715133531157 152.052011983943
0.703 0.42674253200569 152.478754515949
0.679 6.33284241531664 158.811596931265
0.698 4.87106017191977 163.682657103185
0.736 0.815217391304348 164.497874494489
0.775 -4.25806451612903 160.23980997836
0.76 3.42105263157895 163.660862609939
0.744 -3.49462365591398 160.166238954025
0.716 -2.79329608938547 157.37294286464
0.724 1.93370165745856 159.306644522098
0.693 -4.76190476190476 154.544739760194
0.697 0.143472022955524 154.688211783149
0.694 1.44092219020173 156.129133973351
0.749 -6.27503337783712 149.854100595514
0.697 0.143472022955524 149.997572618469
0.707 -5.7991513437058 144.198421274764
0.726 -2.47933884297521 141.719082431788
0.726 0.550964187327824 142.270046619116
0.707 -2.4045261669024 139.865520452214
0.693 -3.60750360750361 136.25801684471
0.73 1.0958904109589 137.353907255669
0.708 1.41242937853107 138.7663366342
0.741 2.56410256410256 141.330439198303
0.738 4.3360433604336 145.666482558736
0.729 -0.137174211248285 145.529308347488
0.687 -8.00582241630276 137.523485931185
0.703 -0.42674253200569 137.09674339918
0.726 0.826446280991736 137.923189680171
0.718 3.62116991643454 141.544359596606
0.687 1.89228529839884 143.436644895005
0.67 -5.97014925373134 137.466495641273
0.707 -5.23338048090523 132.233115160368
0.644 -7.7639751552795 124.469140005089
0.63 -7.61904761904762 116.850092386041
0.631 -0.792393026941363 116.0576993591
0.659 -10.7738998482549 105.283799510845
0.657 -4.71841704718417 100.56538246366
0.622 -12.8617363344051 87.7036461292553
0.697 -10.1865136298422 77.5171324994131
0.664 6.92771084337349 84.4448433427866
0.671 3.12965722801788 87.5745005708045
0.693 5.05050505050505 92.6250056213096
0.721 -0.970873786407767 91.6541318349018
0.693 -3.03030303030303 88.6238288045988
0.648 3.39506172839506 92.0188905329938
0.683 0.146412884333821 92.1653034173277
0.676 4.73372781065089 96.8990312279785
0.689 -4.49927431059506 92.3997569173835
0.706 2.8328611898017 95.2326181071852
0.757 0.396301188903567 95.6289192960888
0.74 -1.35135135135135 94.2775679447374
0.73 -2.46575342465753 91.8118145200799
0.695 -3.30935251798561 88.5024620020942
0.721 -1.24826629680999 87.2541957052843
0.717 5.43933054393305 92.6935262492173
0.732 -0.273224043715847 92.4203022055015
0.74 2.97297297297297 95.3932751784744
0.735 -2.04081632653061 93.3524588519438
0.736 2.44565217391304 95.7981110258569
0.69 1.44927536231884 97.2473863881757
0.716 -0.558659217877095 96.6887271702986
0.735 -2.85714285714286 93.8315843131558
0.751 -3.06258322237017 90.7690010907856
0.681 0.440528634361233 91.2095297251468
0.708 -3.38983050847458 87.8196992166722
0.704 1.70454545454545 89.5242446712177
0.691 6.22286541244573 95.7471100836634
0.658 6.0790273556231 101.826137439287
0.636 -2.83018867924528 98.9959487600412
0.708 3.10734463276836 102.10329339281
0.696 -2.29885057471264 99.804442818097
0.717 1.25523012552301 101.05967294362
0.683 3.66032210834553 104.719995051966
0.68 -8.82352941176471 95.8964656402008
0.682 -4.39882697947214 91.4976386607287
0.72 -2.22222222222222 89.2754164385064
0.715 -2.65734265734266 86.6180737811638
0.676 2.66272189349112 89.2807956746549
0.644 1.86335403726708 91.144149711922
0.634 9.77917981072555 100.923329522648
0.691 -0.144717800289436 100.778611722358
0.712 -1.68539325842697 99.0932184639311
0.667 -2.54872563718141 96.5444928267497
0.72 -0.833333333333333 95.7111594934164
0.746 -5.63002680965147 90.0811326837649
0.692 2.89017341040462 92.9713060941695
0.622 6.10932475884244 99.080630853012
0.687 -3.93013100436681 95.1504998486452
0.666 -8.40840840840841 86.7420914402368
0.669 0.747384155455904 87.4894755956927
0.655 -1.6793893129771 85.8100862827156
0.639 2.97339593114241 88.783482213858
0.701 1.56918687589158 90.3526690897496
0.737 0.949796472184532 91.3024655619341
0.698 0.573065902578797 91.8755314645129
0.706 -5.38243626062323 86.4930952038897
0.709 -3.24400564174894 83.2490895621407
0.69 -1.73913043478261 81.5099591273581
0.706 1.98300283286119 83.4929619602193
0.681 3.37738619676946 86.8703481569888
0.704 -1.98863636363636 84.8817117933524
0.654 1.8348623853211 86.7165741786735
0.685 3.94160583941606 90.6581800180896
0.662 -3.92749244712991 86.7306875709596
0.672 3.57142857142857 90.3021161423882
0.663 -2.56410256410256 87.7380135782857
0.695 -4.74820143884892 82.9898121394367
0.691 7.09117221418234 90.0809843536191
0.674 1.48367952522255 91.5646638788416
0.73 -5.20547945205479 86.3591844267868
0.738 -1.8970189701897 84.4621654565971
0.699 -0.429184549356223 84.0329809072409
0.703 7.82361308677098 91.8565939940119
0.724 -1.10497237569061 90.7516216183213
0.689 5.07982583454282 95.8314474528641
0.697 3.29985652797704 99.1313039808412
0.717 -2.92887029288703 96.2024336879541
0.727 -7.01513067400275 89.1873030139514
0.747 0.937081659973226 90.1243846739246
0.74 -1.62162162162162 88.502763052303
0.74 -1.62162162162162 86.8811414306814
0.727 -3.71389270976616 83.1672487209152
0.717 -1.25523012552301 81.9120185953922
0.717 -4.32357043235704 77.5884481630351
0.729 -1.50891632373114 76.079531839304
0.731 -4.51436388508892 71.5651679542151
0.65 -4.30769230769231 67.2574756465228
0.723 -3.18118948824343 64.0762861582793
0.664 -0.602409638554217 63.4738765197251
0.712 1.12359550561798 64.5974720253431
0.697 2.4390243902439 67.036496415587
0.686 0.87463556851312 67.9111319841001
0.744 -0.268817204301075 67.6423147797991
0.706 2.54957507082153 70.1918898506206
0.703 -0.42674253200569 69.7651473186149
0.707 -4.66760961810467 65.0975377005102
0.717 1.81311018131102 66.9106478818212
0.678 4.12979351032448 71.0404413921457
0.691 -4.77568740955137 66.2647539825943
0.685 1.8978102189781 68.1625642015725
0.716 -1.11731843575419 67.0452457658183
0.716 -0.837988826815642 66.2072569390026
0.682 -3.2258064516129 62.9814504873897
0.731 -10.2599179206566 52.7215325667331
0.709 -4.09026798307475 48.6312645836583
0.752 -1.06382978723404 47.5674347964243
0.74 0.810810810810811 48.3782456072351
0.736 4.6195652173913 52.9978108246264
0.739 -3.11231393775372 49.8854968868727
0.718 -3.62116991643454 46.2643269704381
0.714 -2.80112044817927 43.4632065222589
0.728 -4.3956043956044 39.0676021266545
0.726 -1.10192837465565 37.9656737519988
0.717 6.27615062761506 44.2418243796139
0.736 1.90217391304348 46.1439982926574
0.724 4.69613259668508 50.8401308893424
0.712 0 50.8401308893424
0.712 -2.24719101123596 48.5929398781065
0.689 2.46734397677794 51.0602838548844
0.702 0 51.0602838548844
0.739 4.19485791610284 55.2551417709873
0.747 -3.6144578313253 51.640683939662
0.705 5.53191489361702 57.172598833279
0.651 4.14746543778802 61.320064271067
0.693 0.432900432900433 61.7529647039674
0.699 1.28755364806867 63.0405183520361
0.75 -1.6 61.4405183520361
0.703 -6.68563300142247 54.7548853506136
0.705 -7.5177304964539 47.2371548541597
0.702 -5.41310541310541 41.8240494410543
0.716 -0.558659217877095 41.2653902231772
0.724 -5.24861878453039 36.0167714386468
0.69 -7.2463768115942 28.7703946270526
0.687 2.76564774381368 31.5360423708663
0.751 2.52996005326232 34.0660024241286
0.723 -4.01106500691563 30.054937417213
0.657 -3.19634703196347 26.8585903852495
0.688 -1.16279069767442 25.6957996875751
0.692 2.02312138728324 27.7189210748584
0.687 -3.63901018922853 24.0799108856298
0.696 -0.28735632183908 23.7925545637907
0.675 -2.51851851851852 21.2740360452722
0.696 -3.73563218390805 17.5384038613642
0.695 2.44604316546763 19.9844470268318
0.684 -1.16959064327485 18.814856383557
0.656 3.35365853658537 22.1685149201423
0.671 -2.83159463487332 19.336920285269
0.755 -2.78145695364238 16.5554633316266
0.715 2.37762237762238 18.933085709249
0.756 -2.11640211640212 16.8166835928469
0.794 -2.51889168765743 14.2977919051894
0.725 -0.689655172413793 13.6081367327756
0.744 -3.76344086021505 9.8446958725606
0.757 -3.03830911492734 6.80638675763325
0.725 -2.3448275862069 4.46155917142635
0.73 -3.28767123287671 1.17388793854964
0.76 -1.57894736842105 -0.405059429871411
0.777 -0.128700128700129 -0.533759558571539
0.715 2.0979020979021 1.56414253933056
0.739 -3.382949932341 -1.81880739301044
0.723 -4.84094052558783 -6.65974791859827
0.716 4.46927374301676 -2.19047417558151
0.737 4.20624151967436 2.01576734409284
0.7 3.14285714285714 5.15862448694999
0.711 4.36005625879044 9.51868074574042
0.716 1.95530726256983 11.4739880083103
0.721 -2.08044382801664 9.39354418029361
0.728 -2.47252747252747 6.92101670776614
0.672 -1.19047619047619 5.73054051728995
0.687 7.13245997088792 12.8630004881779
0.746 -5.63002680965147 7.23297367852639
0.744 -1.88172043010753 5.35125324841887
0.728 1.37362637362637 6.72487962204524
0.689 -10.0145137880987 -3.28963416605345
0.752 1.06382978723404 -2.22580437881941
0.713 -4.34782608695652 -6.57363046577593
0.682 -2.63929618768328 -9.21292665345922
0.711 -2.10970464135021 -11.3226312948094
0.727 -5.36451169188446 -16.6871429866939
0.684 -1.16959064327485 -17.8567336299687
0.674 -5.34124629080119 -23.1979799207699
0.663 -1.96078431372549 -25.1587642344954
0.722 2.77008310249307 -22.3886811320023
0.648 2.46913580246914 -19.9195453295332
0.678 4.42477876106195 -15.4947665684713
0.67 5.97014925373134 -9.52461731473991
0.683 1.31771595900439 -8.20690135573552
0.661 9.83358547655068 1.62668412081516
0.674 2.07715133531157 3.70383545612673
0.673 4.90341753343239 8.60725298955913
0.685 -2.18978102189781 6.41747196766131
0.729 -3.42935528120713 2.98811668645418
0.678 1.47492625368732 4.4630429401415
0.736 -1.6304347826087 2.8326081575328
0.695 -1.8705035971223 0.9621045604105
0.665 -4.96240601503759 -4.00030145462709
0.662 3.32326283987915 -0.67703861474794
0.663 5.2790346907994 4.60199607605146
0.705 -0.141843971631206 4.46015210442025
0.684 3.80116959064327 8.26132169506353
0.698 -0.859598853868195 7.40172284119533
0.657 2.28310502283105 9.68482786402638
0.665 -0.451127819548872 9.23370004447751
0.687 3.63901018922853 12.872710233706
0.664 4.21686746987952 17.0895777035856
0.686 4.95626822157434 22.0458459251599
0.674 3.26409495548961 25.3099408806495
0.671 4.91803278688525 30.2279736675348
0.706 -3.96600566572238 26.2619680018124
0.713 -3.2258064516129 23.0361615501995
0.697 1.00430416068867 24.0404657108881
0.713 -3.2258064516129 20.8146592592752
0.676 0.887573964497041 21.7022332237723
0.677 -7.23781388478582 14.4644193389865
0.664 -5.72289156626506 8.7415277727214
0.701 -1.28388017118402 7.45764760153738
0.693 1.87590187590188 9.33354947743926
0.702 5.12820512820513 14.4617546056444
0.664 1.20481927710843 15.6665738827528
0.672 9.82142857142857 25.4880024541814
0.678 2.3598820058997 27.8478844600811
0.704 1.13636363636364 28.9842480964447
0.707 3.53606789250354 32.5203159889483
0.693 4.47330447330447 36.9936204622527
0.644 2.48447204968944 39.4780925119422
0.681 -3.08370044052863 36.3943920714135
0.71 -3.94366197183099 32.4507300995826
0.689 -4.49927431059506 27.9514557889875
0.721 1.24826629680999 29.1997220857975
0.733 1.50068212824011 30.7004042140376
0.686 2.91545189504373 33.6158561090813
0.705 2.97872340425532 36.5945795133366
0.684 7.89473684210526 44.4893163554419
0.719 2.3643949930459 46.8537113484878
0.663 4.07239819004525 50.926109538533
0.611 -1.47299509001637 49.4531144485167
0.649 -2.00308166409861 47.4500327844181
0.739 0.94722598105548 48.3972587654736
0.758 -1.58311345646438 46.8141453090092
0.74 0.27027027027027 47.0844155792794
0.757 5.9445178335535 53.0289334128329
0.736 0 53.0289334128329
0.736 0 53.0289334128329
0.735 -8.02721088435374 45.0017225284792
0.755 -1.45695364238411 43.5447688860951
0.721 10.124826629681 53.6695955157761
0.704 -7.38636363636364 46.2832318794125
0.728 -0.824175824175824 45.4590560552366
0.719 -1.25173852573018 44.2073175295065
0.714 -6.72268907563025 37.4846284538762
0.725 -1.79310344827586 35.6915250056003
0.7 4.57142857142857 40.2629535770289
0.766 -2.61096605744125 37.6519875195877
0.771 -2.46433203631647 35.1876554832712
0.746 -8.04289544235925 27.1447600409119
0.728 -2.1978021978022 24.9469578431097
0.761 -5.91327201051248 19.0336858325973
0.697 -2.4390243902439 16.5946614423534
0.709 -4.37235543018336 12.22230601217
0.701 -1.85449358059914 10.3678124315708
0.689 3.91872278664732 14.2865352182182
0.659 3.49013657056146 17.7766717887796
0.689 9.72423802612482 27.5009098149044
0.7 1.14285714285714 28.6437669577616
0.732 -2.45901639344262 26.184750564319
0.722 -1.38504155124654 24.7997090130724
0.708 1.69491525423729 26.4946242673097
0.69 -0.289855072463768 26.2047691948459
0.718 -0.557103064066852 25.6476661307791
0.737 -0.67842605156038 24.9692400792187
0.712 -2.80898876404494 22.1602513151738
0.721 -6.24133148404993 15.9189198311238
0.708 -3.38983050847458 12.5290893226493
0.715 -2.37762237762238 10.1514669450269
0.689 0.145137880986938 10.2966048260138
0.67 -5.97014925373134 4.32645557228248
0.712 -2.52808988764045 1.79836568464203
0.722 -2.49307479224377 -0.69470910760174
0.708 0.847457627118644 0.152748519516904
0.711 -1.54711673699015 -1.39436821747325
0.72 -10 -11.3943682174733
0.725 -4.82758620689655 -16.2219544243698
0.702 0.56980056980057 -15.6521538545692
0.697 1.29124820659971 -14.3609056479695
0.685 -5.69343065693431 -20.0543363049038
0.684 -4.3859649122807 -24.4403012171845
0.695 -2.73381294964029 -27.1741141668248
0.713 -5.46984572230014 -32.643959889125
0.719 1.52990264255911 -31.1140572465658
0.722 -1.38504155124654 -32.4990987978124
0.676 2.66272189349112 -29.8363769043213
0.694 -3.1700288184438 -33.0064057227651
0.717 -0.139470013947001 -33.1458757367121
0.78 -1.02564102564103 -34.1715167623531
0.713 -1.82328190743338 -35.9947986697865
0.693 0.144300144300144 -35.8504985254863
0.717 -5.16039051603905 -41.0108890415254
0.741 0.404858299595142 -40.6060307419302
0.722 -9.14127423822715 -49.7473049801574
0.713 -4.34782608695652 -54.0951310671139
0.678 2.06489675516224 -52.0302343119517
0.68 -2.05882352941176 -54.0890578413634
0.717 3.48675034867503 -50.6023074926884
0.723 0.691562932226833 -49.9107445604616
0.694 1.44092219020173 -48.4698223702598
0.68 -5 -53.4698223702598
0.76 0 -53.4698223702598
0.731 0.957592339261286 -52.5122300309985
0.717 -2.09205020920502 -54.6042802402036
0.707 -3.25318246110325 -57.8574627013068
0.678 -4.12979351032448 -61.9872562116313
0.708 -1.69491525423729 -63.6821714658686
0.711 6.0478199718706 -57.634351493998
0.704 -4.26136363636364 -61.8957151303616
0.734 2.17983651226158 -59.7158786181
0.736 4.89130434782609 -54.824574270274
0.742 -0.808625336927224 -55.6331996072012
0.73 -2.19178082191781 -57.824980429119
0.702 -1.99430199430199 -59.819282423421
0.71 -4.22535211267606 -64.044634536097
0.729 -2.60631001371742 -66.6509445498145
0.665 5.26315789473684 -61.3877866550776
0.654 -3.97553516819572 -65.3633218232733
0.715 -5.73426573426573 -71.0975875575391
0.724 -0.828729281767956 -71.926316839307
0.658 -2.43161094224924 -74.3579277815563
0.696 -2.58620689655172 -76.944134678108
0.727 0.137551581843191 -76.8065830962648
0.736 -0.815217391304348 -77.6218004875691
0.748 -0.53475935828877 -78.1565598458579
0.766 -2.87206266318538 -81.0286225090433
0.746 -2.68096514745308 -83.7095876564964
0.741 1.48448043184885 -82.2251072246475
0.739 1.21786197564276 -81.0072452490048
0.757 2.50990752972259 -78.4973377192822
0.755 7.81456953642384 -70.6827681828583
0.745 -3.6241610738255 -74.3069292566838
0.735 3.6734693877551 -70.6334598689287
0.758 -2.37467018469657 -73.0081300536253
0.72 -0.555555555555556 -73.5636856091809
0.663 0.452488687782805 -73.1111969213981
0.681 4.25844346549192 -68.8527534559061
0.734 2.72479564032698 -66.1279578155792
0.743 2.82637954239569 -63.3015782731835
0.713 -2.38429172510519 -65.6858699982887
0.704 -3.40909090909091 -69.0949609073796
