gc_content gc_skew gc_culm
0.648 -3.08641975308642 -243.19088707723
0.668 -2.39520958083832 -245.586096658068
0.695 -5.32374100719424 -250.909837665263
0.663 -3.16742081447964 -254.077258479742
0.687 1.60116448326055 -252.476093996482
0.668 -3.89221556886228 -256.368309565344
0.671 -4.61997019374069 -260.988279759085
0.661 3.7821482602118 -257.206131498873
0.674 6.82492581602374 -250.381205682849
0.673 -1.63447251114413 -252.015678193993
0.686 0.583090379008746 -251.432587814985
0.691 -3.61794500723589 -255.05053282222
0.673 2.22882615156018 -252.82170667066
0.659 -0.151745068285281 -252.973451738946
0.658 -6.0790273556231 -259.052479094569
0.696 -0.862068965517241 -259.914548060086
0.657 -3.19634703196347 -263.110895092049
0.648 -9.25925925925926 -272.370154351309
0.629 -8.74403815580286 -281.114192507112
0.685 -15.9124087591241 -297.026601266236
0.663 -8.5972850678733 -305.623886334109
0.651 -5.06912442396313 -310.693010758072
0.693 -1.58730158730159 -312.280312345374
0.688 -3.77906976744186 -316.059382112815
0.673 -0.148588410104012 -316.207970522919
0.654 -6.11620795107034 -322.32417847399
0.587 -13.458262350937 -335.782440824927
0.653 1.99081163859112 -333.791629186336
0.653 2.60336906584992 -331.188260120486
0.653 -3.52220520673813 -334.710465327224
0.68 0.882352941176471 -333.828112386047
0.7 -1.14285714285714 -334.970969528905
0.655 -2.29007633587786 -337.261045864782
0.67 6.86567164179105 -330.395374222991
0.712 -5.33707865168539 -335.732452874677
0.683 7.17423133235725 -328.55822154232
0.63 3.49206349206349 -325.066158050256
0.677 0.443131462333826 -324.623026587922
0.698 -6.01719197707736 -330.640218565
0.674 -13.353115727003 -343.993334292003
0.68 -2.94117647058824 -346.934510762591
0.706 -4.53257790368272 -351.467088666273
0.669 6.72645739910314 -344.74063126717
0.623 -2.72873194221509 -347.469363209385
0.695 1.00719424460432 -346.462168964781
0.7 -3.71428571428571 -350.176454679067
0.664 -3.6144578313253 -353.790912510392
0.683 -2.48901903367496 -356.279931544067
0.695 -6.76258992805755 -363.042521472125
0.694 -10.0864553314121 -373.128976803537
0.685 -7.73722627737226 -380.866203080909
0.719 -4.58970792767733 -385.455911008586
0.666 -1.2012012012012 -386.657112209788
0.668 -3.59281437125748 -390.249926581045
0.653 2.29709035222052 -387.952836228824
0.623 -2.72873194221509 -390.68156817104
0.696 -1.4367816091954 -392.118349780235
0.686 4.08163265306122 -388.036717127174
0.704 -4.82954545454545 -392.866262581719
0.665 -0.75187969924812 -393.618142280967
0.637 -12.7158555729984 -406.333997853966
0.652 -3.06748466257669 -409.401482516542
0.616 -0.649350649350649 -410.050833165893
0.681 2.20264317180617 -407.848189994087
0.67 -4.17910447761194 -412.027294471699
0.635 1.73228346456693 -410.295011007132
0.666 1.2012012012012 -409.093809805931
0.654 -1.22324159021407 -410.317051396145
0.676 -7.69230769230769 -418.009359088453
0.65 -2.46153846153846 -420.470897549991
0.642 -2.18068535825545 -422.651582908246
0.646 -0.928792569659443 -423.580375477906
0.658 1.21580547112462 -422.364570006781
0.65 -7.07692307692308 -429.441493083704
0.675 -12 -441.441493083704
0.673 -7.28083209509658 -448.722325178801
0.699 -2.14592274678112 -450.868247925582
0.701 -4.99286733238231 -455.861115257964
0.682 -6.158357771261 -462.019473029225
0.659 -5.61456752655539 -467.634040555781
0.646 0 -467.634040555781
0.668 -5.98802395209581 -473.622064507877
0.646 -10.8359133126935 -484.45797782057
0.7 -2.28571428571429 -486.743692106284
0.672 -2.67857142857143 -489.422263534856
0.685 -6.56934306569343 -495.991606600549
0.664 -9.63855421686747 -505.630160817417
0.64 -10 -515.630160817417
0.633 3.00157977883096 -512.628581038586
0.67 -4.77611940298507 -517.404700441571
0.682 -9.09090909090909 -526.49560953248
0.658 -2.73556231003039 -529.23117184251
0.655 -6.25954198473282 -535.490713827243
0.663 -2.26244343891403 -537.753157266157
0.644 -8.38509316770186 -546.138250433859
0.657 -9.28462709284627 -555.422877526705
0.691 -6.22286541244573 -561.645742939151
0.691 -10.2749638205499 -571.920706759701
0.692 -5.20231213872832 -577.123018898429
0.643 -3.88802488335925 -581.011043781788
0.65 -1.53846153846154 -582.54950532025
0.639 0.782472613458529 -581.767032706791
0.637 -2.66875981161695 -584.435792518408
0.686 -3.49854227405248 -587.934334792461
0.638 -3.44827586206897 -591.38261065453
0.637 8.6342229199372 -582.748387734593
0.682 5.57184750733138 -577.176540227261
0.713 7.99438990182328 -569.182150325438
0.69 11.5942028985507 -557.587947426887
0.685 5.10948905109489 -552.478458375792
0.716 5.8659217877095 -546.612536588083
0.653 8.72894333843798 -537.883593249645
0.548 4.74452554744526 -533.1390677022
0.516 6.2015503875969 -526.937517314603
0.704 13.0681818181818 -513.869335496421
0.694 12.9682997118156 -500.901035784605
0.69 5.79710144927536 -495.10393433533
0.674 6.82492581602374 -488.279008519306
0.669 -4.33482810164424 -492.613836620951
0.678 -4.12979351032448 -496.743630131275
0.631 8.39936608557845 -488.344264045697
0.655 2.90076335877863 -485.443500686918
0.707 -6.93069306930693 -492.374193756225
0.713 -5.46984572230014 -497.844039478525
0.69 -7.82608695652174 -505.670126435047
0.67 -10.4477611940299 -516.117887629077
0.684 -6.72514619883041 -522.843033827907
0.69 -11.0144927536232 -533.85752658153
0.694 -9.51008645533141 -543.367613036862
0.714 -3.36134453781513 -546.728957574677
0.707 -4.38472418670438 -551.113681761381
0.719 -0.973574408901252 -552.087256170282
0.72 -2.5 -554.587256170282
0.736 -2.17391304347826 -556.761169213761
0.699 -2.43204577968526 -559.193214993446
0.674 -8.6053412462908 -567.798556239737
0.683 4.53879941434846 -563.259756825388
0.681 -2.79001468428781 -566.049771509676
0.683 -2.78184480234261 -568.831616312019
0.669 4.03587443946188 -564.795741872557
0.642 -1.55763239875389 -566.353374271311
0.688 -1.74418604651163 -568.097560317822
0.639 0.469483568075117 -567.628076749747
0.671 0.745156482861401 -566.882920266886
0.637 -2.35478806907378 -569.237708335959
0.666 -10.2102102102102 -579.44791854617
0.678 -10.6194690265487 -590.067387572718
0.671 4.32190760059613 -585.745479972122
0.674 -2.67062314540059 -588.416103117523
0.623 -8.18619582664527 -596.602298944168
0.692 -4.33526011560694 -600.937559059775
0.715 -5.73426573426573 -606.671824794041
0.642 -0.311526479750779 -606.983351273792
0.603 0.165837479270315 -606.817513794521
0.657 -4.71841704718417 -611.535930841706
0.65 -0.615384615384615 -612.15131545709
0.656 -6.40243902439024 -618.55375448148
0.646 -3.71517027863777 -622.268924760118
0.664 -9.93975903614458 -632.208683796263
0.669 -1.04633781763827 -633.255021613901
0.694 2.01729106628242 -631.237730547619
0.737 -1.49253731343284 -632.730267861051
0.705 6.09929078014184 -626.630977080909
0.714 2.80112044817927 -623.82985663273
0.676 -4.43786982248521 -628.267726455215
0.71 -0.563380281690141 -628.831106736906
0.686 -4.3731778425656 -633.204284579471
0.647 -1.08191653786708 -634.286201117338
0.629 -6.20031796502385 -640.486519082362
0.669 -0.149476831091181 -640.635995913453
0.682 -3.81231671554252 -644.448312628996
0.7 -1.42857142857143 -645.876884057567
0.681 -1.02790014684288 -646.90478420441
0.7 -4.85714285714286 -651.761927061553
0.723 -5.94744121715076 -657.709368278704
0.653 5.66615620214395 -652.04321207656
0.656 7.92682926829268 -644.116382808267
0.677 7.82865583456425 -636.287726973703
0.696 11.4942528735632 -624.79347410014
0.632 2.21518987341772 -622.578284226722
0.663 4.37405731523379 -618.204226911488
0.657 -2.58751902587519 -620.791745937363
0.638 -2.82131661442006 -623.613062551783
0.632 2.21518987341772 -621.397872678366
0.608 -3.61842105263158 -625.016293730997
0.595 -0.168067226890756 -625.184360957888
0.55 2.90909090909091 -622.275270048797
0.571 2.97723292469352 -619.298037124104
0.587 3.91822827938671 -615.379808844717
0.612 7.84313725490196 -607.536671589815
0.547 -0.548446069469835 -608.085117659285
0.535 -6.54205607476636 -614.627173734051
0.644 -3.72670807453416 -618.353881808585
0.576 6.94444444444444 -611.409437364141
0.55 -13.4545454545455 -624.863982818686
0.547 -12.6142595978062 -637.478242416492
0.509 -26.9155206286837 -664.393763045176
0.612 -16.9934640522876 -681.387227097464
0.626 8.62619808306709 -672.761029014397
0.632 -5.06329113924051 -677.824320153637
0.671 0.447093889716841 -677.37722626392
0.699 -2.43204577968526 -679.809272043606
0.642 -12.7725856697819 -692.581857713388
0.639 -4.85133020344288 -697.43318791683
0.633 7.10900473933649 -690.324183177494
0.643 2.02177293934681 -688.302410238147
0.623 -8.18619582664527 -696.488606064792
0.626 -7.3482428115016 -703.836848876294
0.668 -8.38323353293413 -712.220082409228
0.634 -6.94006309148265 -719.160145500711
0.688 -11.6279069767442 -730.788052477455
0.651 -2.30414746543779 -733.092199942893
0.669 -3.73692077727952 -736.829120720172
0.642 -5.60747663551402 -742.436597355686
0.681 -7.78267254038179 -750.219269896068
0.663 -6.18401206636501 -756.403281962433
0.676 -8.87573964497041 -765.279021607403
0.726 -6.61157024793388 -771.890591855337
0.701 -6.41940085592011 -778.309992711257
0.688 -0.872093023255814 -779.182085734513
0.705 -2.4113475177305 -781.593433252244
0.691 -0.144717800289436 -781.738151052533
0.683 2.78184480234261 -778.956306250191
0.666 -2.4024024024024 -781.358708652593
0.626 -1.59744408945687 -782.95615274205
0.67 -0.298507462686567 -783.254660204736
0.682 -3.2258064516129 -786.480466656349
0.677 -4.57902511078287 -791.059491767132
0.67 -9.55223880597015 -800.611730573102
0.686 -2.33236151603499 -802.944092089137
0.679 -11.0456553755523 -813.98974746469
0.687 -9.75254730713246 -823.742294771822
0.635 -2.67716535433071 -826.419460126153
0.647 -3.5548686244204 -829.974328750573
0.648 -3.7037037037037 -833.678032454277
0.635 -5.19685039370079 -838.874882847978
0.689 1.01596516690856 -837.858917681069
0.689 2.46734397677794 -835.391573704291
0.689 -5.95065312046444 -841.342226824756
0.672 -1.78571428571429 -843.12794111047
0.684 -4.97076023391813 -848.098701344388
0.667 -5.5472263868066 -853.645927731195
0.613 -2.77324632952692 -856.419174060722
0.631 4.27892234548336 -852.140251715238
0.607 -4.11861614497529 -856.258867860214
0.661 0.151285930408472 -856.107581929805
0.665 1.35338345864662 -854.754198471158
0.687 1.60116448326055 -853.153033987898
0.668 3.89221556886228 -849.260818419036
0.681 -6.90161527165932 -856.162433690695
0.616 1.94805194805195 -854.214381742643
0.609 2.46305418719212 -851.751327555451
0.637 -8.32025117739403 -860.071578732845
0.688 -5.23255813953488 -865.30413687238
0.639 -5.79029733959311 -871.094434211973
0.636 0.943396226415094 -870.151037985558
0.621 8.21256038647343 -861.938477599084
0.676 1.18343195266272 -860.755045646422
0.652 -0.920245398773006 -861.675291045195
0.601 1.83028286189684 -859.845008183298
0.673 2.82317979197623 -857.021828391322
0.665 -0.150375939849624 -857.172204331171
0.669 -5.53064275037369 -862.702847081545
0.646 -1.23839009287926 -863.941237174424
0.618 -1.94174757281553 -865.88298474724
0.582 -5.49828178694158 -871.381266534181
0.593 -0.168634064080944 -871.549900598262
0.611 -3.43698854337152 -874.986889141634
0.628 -5.4140127388535 -880.400901880487
0.64 1.875 -878.525901880487
0.659 -2.88315629742033 -881.409058177908
0.685 -9.1970802919708 -890.606138469878
0.669 -0.149476831091181 -890.75561530097
0.678 -2.06489675516224 -892.820512056132
0.665 -7.36842105263158 -900.188933108763
0.697 -5.30846484935438 -905.497397958118
0.678 -3.24483775811209 -908.74223571623
0.678 -0.884955752212389 -909.627191468442
0.637 -4.55259026687598 -914.179781735318
0.597 -10.8877721943049 -925.067553929623
0.649 -0.770416024653313 -925.837969954276
0.658 -5.16717325227964 -931.005143206556
0.638 -2.50783699059561 -933.512980197152
0.661 2.26928895612708 -931.243691241025
0.65 0.923076923076923 -930.320614317948
0.645 -0.775193798449612 -931.095808116397
0.658 -4.25531914893617 -935.351127265333
0.632 -2.53164556962025 -937.882772834954
0.665 -8.57142857142857 -946.454201406382
0.706 -1.69971671388102 -948.153918120263
0.666 -8.10810810810811 -956.262026228371
0.64 -1.25 -957.512026228371
0.633 5.84518167456556 -951.666844553806
0.703 0.142247510668563 -951.524597043137
0.629 -6.20031796502385 -957.724915008161
0.626 -2.87539936102236 -960.600314369183
0.688 -0.581395348837209 -961.181709718021
0.668 -2.09580838323353 -963.277518101254
0.656 -0.609756097560976 -963.887274198815
0.633 -3.3175355450237 -967.204809743839
0.67 -1.7910447761194 -968.995854519958
0.693 3.31890331890332 -965.676951201055
0.672 0.892857142857143 -964.784094058198
0.637 -5.49450549450549 -970.278599552703
0.67 1.49253731343284 -968.78606223927
0.653 -1.99081163859112 -970.776873877862
0.634 0 -970.776873877862
0.64 -6.25 -977.026873877862
0.674 -2.37388724035608 -979.400761118218
0.674 -5.04451038575668 -984.445271503974
0.673 -1.04011887072808 -985.485390374702
0.664 -5.42168674698795 -990.90707712169
0.668 -5.38922155688623 -996.296298678577
0.671 0.14903129657228 -996.147267382004
0.65 4.61538461538461 -991.53188276662
0.635 -4.88188976377953 -996.413772530399
0.672 0 -996.413772530399
0.682 -6.74486803519062 -1003.15864056559
0.632 -12.3417721518987 -1015.50041271749
0.645 0.155038759689922 -1015.3453739578
0.645 -3.25581395348837 -1018.60118791129
0.603 2.48756218905473 -1016.11362572223
0.643 -0.15552099533437 -1016.26914671757
0.675 0.148148148148148 -1016.12099856942
0.694 1.44092219020173 -1014.68007637922
0.629 -3.65659777424483 -1018.33667415346
0.646 -6.5015479876161 -1024.83822214108
0.656 -1.52439024390244 -1026.36261238498
0.663 -0.150829562594268 -1026.51344194757
0.677 -9.30576070901034 -1035.81920265658
0.625 -7.84 -1043.65920265658
0.652 -5.21472392638037 -1048.87392658297
0.659 -1.66919575113809 -1050.5431223341
0.662 6.34441087613293 -1044.19871145797
0.623 1.12359550561798 -1043.07511595235
0.656 -0.914634146341463 -1043.98975009869
0.659 0.151745068285281 -1043.83800503041
0.693 0.144300144300144 -1043.69370488611
0.648 -6.17283950617284 -1049.86654439228
0.65 -4.61538461538461 -1054.48192900767
0.659 -3.49013657056146 -1057.97206557823
0.674 0 -1057.97206557823
0.683 -0.732064421669107 -1058.7041299999
0.675 5.18518518518519 -1053.51894481471
0.667 6.44677661169415 -1047.07216820302
0.657 -3.80517503805175 -1050.87734324107
0.703 0.142247510668563 -1050.7350957304
0.675 5.48148148148148 -1045.25361424892
0.704 0 -1045.25361424892
0.72 -2.5 -1047.75361424892
0.694 2.01729106628242 -1045.73632318264
0.693 -4.76190476190476 -1050.49822794454
0.707 -5.7991513437058 -1056.29737928825
0.7 -5.14285714285714 -1061.4402364311
0.681 -1.90895741556535 -1063.34919384667
0.675 1.33333333333333 -1062.01586051334
0.628 -2.22929936305732 -1064.24515987639
0.665 0.75187969924812 -1063.49328017715
0.652 -4.9079754601227 -1068.40125563727
0.628 -6.68789808917197 -1075.08915372644
0.639 0.469483568075117 -1074.61967015836
0.649 -0.770416024653313 -1075.39008618302
0.683 -1.02489019033675 -1076.41497637335
0.666 -1.8018018018018 -1078.21677817516
0.638 -6.26959247648903 -1084.48637065165
0.625 -4.32 -1088.80637065165
0.621 -3.38164251207729 -1092.18801316372
0.585 8.37606837606838 -1083.81194478765
0.594 6.3973063973064 -1077.41463839035
0.639 -1.09546165884194 -1078.51010004919
0.636 -2.83018867924528 -1081.34028872844
0.642 -3.11526479750779 -1084.45555352594
0.657 -6.54490106544901 -1091.00045459139
0.685 -7.44525547445255 -1098.44571006584
0.679 -5.44918998527246 -1103.89490005112
0.677 -10.4874446085672 -1114.38234465968
0.648 0.617283950617284 -1113.76506070907
0.693 -3.60750360750361 -1117.37256431657
0.666 -2.7027027027027 -1120.07526701927
0.636 0.628930817610063 -1119.44633620166
0.669 4.93273542600897 -1114.51360077565
0.641 -2.02808112324493 -1116.5416818989
0.661 -0.453857791225416 -1116.99553969012
0.677 -3.397341211226 -1120.39288090135
0.648 1.54320987654321 -1118.84967102481
0.67 -8.05970149253731 -1126.90937251734
0.663 -8.29562594268477 -1135.20499846003
0.631 0.475435816164818 -1134.72956264386
0.635 -3.30708661417323 -1138.03664925804
0.637 -1.41287284144427 -1139.44952209948
0.667 -2.24887556221889 -1141.6983976617
0.651 9.37019969278034 -1132.32819796892
0.675 -3.40740740740741 -1135.73560537633
0.647 -5.10046367851623 -1140.83606905484
0.657 -6.84931506849315 -1147.68538412334
0.706 -1.13314447592068 -1148.81852859926
0.694 0.576368876080692 -1148.24215972318
0.668 1.49700598802395 -1146.74515373515
0.704 -2.84090909090909 -1149.58606282606
0.701 -0.998573466476462 -1150.58463629254
0.695 -3.59712230215827 -1154.1817585947
0.707 -7.4964639321075 -1161.67822252681
0.652 0.306748466257669 -1161.37147406055
0.651 7.83410138248848 -1153.53737267806
0.682 -4.39882697947214 -1157.93619965753
0.641 3.27613104524181 -1154.66006861229
0.679 -5.74374079528719 -1160.40380940758
0.691 -7.09117221418234 -1167.49498162176
0.665 -4.3609022556391 -1171.8558838774
0.697 -2.4390243902439 -1174.29490826764
0.705 -6.38297872340426 -1180.67788699105
0.696 1.4367816091954 -1179.24110538185
0.699 -1.28755364806867 -1180.52865902992
0.647 -5.71870170015456 -1186.24736073007
0.642 -2.80373831775701 -1189.05109904783
0.646 -5.57275541795666 -1194.62385446579
0.632 -7.27848101265823 -1201.90233547845
0.665 -4.06015037593985 -1205.96248585439
0.632 -5.37974683544304 -1211.34223268983
0.615 -8.29268292682927 -1219.63491561666
0.608 -7.56578947368421 -1227.20070509034
0.613 -6.03588907014682 -1233.23659416049
0.64 -7.8125 -1241.04909416049
0.651 -3.2258064516129 -1244.2749006121
0.653 -3.21592649310873 -1247.49082710521
0.656 -1.21951219512195 -1248.71033930033
0.651 -2.30414746543779 -1251.01448676577
0.67 -2.98507462686567 -1253.99956139264
0.649 -1.07858243451464 -1255.07814382715
0.678 -1.17994100294985 -1256.2580848301
0.657 1.06544901065449 -1255.19263581945
0.711 -7.73558368495077 -1262.9282195044
0.683 -0.146412884333821 -1263.07463238873
0.694 -6.34005763688761 -1269.41469002562
0.684 -6.4327485380117 -1275.84743856363
0.681 -6.6079295154185 -1282.45536807905
0.65 -0.615384615384615 -1283.07075269443
0.662 -1.81268882175227 -1284.88344151619
0.667 -1.64917541229385 -1286.53261692848
0.648 -1.23456790123457 -1287.76718482971
0.674 -10.0890207715134 -1297.85620560123
0.656 -2.13414634146341 -1299.99035194269
0.675 -3.11111111111111 -1303.1014630538
0.687 -5.38573508005822 -1308.48719813386
0.677 -7.53323485967504 -1316.02043299353
0.677 -10.4874446085672 -1326.5078776021
0.685 -4.81751824817518 -1331.32539585028
0.621 -5.31400966183575 -1336.63940551211
0.678 -4.42477876106195 -1341.06418427317
0.685 -7.73722627737226 -1348.80141055055
0.683 -3.36749633967789 -1352.16890689023
0.7 -4.85714285714286 -1357.02604974737
0.682 2.34604105571848 -1354.68000869165
0.683 -10.1024890190337 -1364.78249771068
0.643 -5.44323483670296 -1370.22573254739
0.621 -22.7053140096618 -1392.93104655705
0.66 0.606060606060606 -1392.32498595099
0.633 -4.58135860979463 -1396.90634456078
0.698 -1.14613180515759 -1398.05247636594
0.692 -5.20231213872832 -1403.25478850467
0.657 -5.93607305936073 -1409.19086156403
0.67 2.98507462686567 -1406.20578693716
0.654 1.8348623853211 -1404.37092455184
0.707 -0.99009900990099 -1405.36102356174
0.673 -10.8469539375929 -1416.20797749934
0.66 3.63636363636364 -1412.57161386297
0.67 -1.7910447761194 -1414.36265863909
0.693 -6.20490620490621 -1420.567564844
0.68 -7.64705882352941 -1428.21462366753
0.667 -5.84707646176912 -1434.0617001293
0.644 -4.34782608695652 -1438.40952621625
0.664 -5.12048192771084 -1443.53000814396
0.697 -4.73457675753228 -1448.2645849015
0.69 -5.50724637681159 -1453.77183127831
0.651 -4.45468509984639 -1458.22651637815
0.678 -4.42477876106195 -1462.65129513922
0.661 -2.87443267776097 -1465.52572781698
0.662 -3.92749244712991 -1469.45322026411
0.612 -1.96078431372549 -1471.41400457783
0.676 -1.18343195266272 -1472.59743653049
0.653 4.44104134762634 -1468.15639518287
0.609 1.47783251231527 -1466.67856267055
0.593 2.19224283305228 -1464.4863198375
0.601 5.49084858569052 -1458.99547125181
0.654 6.11620795107034 -1452.87926330074
0.648 8.33333333333333 -1444.54592996741
0.658 8.20668693009119 -1436.33924303732
0.678 -4.12979351032448 -1440.46903654764
0.656 -2.13414634146341 -1442.6031828891
0.62 -3.87096774193548 -1446.47415063104
0.603 -8.12603648424544 -1454.60018711528
0.617 -0.162074554294976 -1454.76226166958
0.634 -9.46372239747634 -1464.22598406706
0.642 -3.42679127725857 -1467.65277534431
0.629 10.9697933227345 -1456.68298202158
0.613 -2.77324632952692 -1459.45622835111
0.631 4.5958795562599 -1454.86034879485
0.618 4.85436893203883 -1450.00597986281
0.634 -1.89274447949527 -1451.8987243423
0.639 1.09546165884194 -1450.80326268346
0.603 -1.49253731343284 -1452.29579999689
0.66 1.21212121212121 -1451.08367878477
0.643 0.15552099533437 -1450.92815778944
0.684 3.80116959064327 -1447.1269881988
0.661 0.453857791225416 -1446.67313040757
0.639 3.59937402190923 -1443.07375638566
0.619 -3.7156704361874 -1446.78942682185
0.656 -7.31707317073171 -1454.10649999258
0.571 6.12959719789842 -1447.97690279468
0.475 -6.10526315789474 -1454.08216595258
0.552 -2.89855072463768 -1456.98071667721
0.635 5.51181102362205 -1451.46890565359
0.616 10.7142857142857 -1440.75461993931
0.649 1.69491525423729 -1439.05970468507
0.628 0 -1439.05970468507
0.631 -15.689381933439 -1454.74908661851
0.532 -6.39097744360902 -1461.14006406212
0.571 -13.4851138353765 -1474.62517789749
0.571 -1.22591943957968 -1475.85109733707
0.62 -8.70967741935484 -1484.56077475643
0.548 3.64963503649635 -1480.91113971993
0.579 2.24525043177893 -1478.66588928815
0.645 -1.3953488372093 -1480.06123812536
0.648 -3.39506172839506 -1483.45629985376
0.648 -4.32098765432099 -1487.77728750808
0.564 -0.354609929078014 -1488.13189743716
0.54 -5.55555555555556 -1493.68745299271
0.622 -3.53697749196141 -1497.22443048467
0.638 8.46394984326019 -1488.76048064141
0.62 6.45161290322581 -1482.30886773819
0.614 -3.25732899022801 -1485.56619672841
0.516 0 -1485.56619672841
0.553 -0.904159132007233 -1486.47035586042
0.541 -2.40295748613678 -1488.87331334656
0.518 -10.4247104247104 -1499.29802377127
0.559 -10.912343470483 -1510.21036724175
0.527 -9.67741935483871 -1519.88778659659
0.536 -13.8059701492537 -1533.69375674584
0.529 -16.8241965973535 -1550.5179533432
0.623 -11.3964686998395 -1561.91442204304
0.619 -9.53150242326333 -1571.4459244663
0.595 -9.57983193277311 -1581.02575639907
0.625 0.16 -1580.86575639907
0.64 12.8125 -1568.05325639907
0.595 7.89915966386555 -1560.15409673521
0.657 -2.28310502283105 -1562.43720175804
0.611 0.818330605564648 -1561.61887115247
0.572 9.79020979020979 -1551.82866136227
0.629 -2.7027027027027 -1554.53136406497
0.617 0.162074554294976 -1554.36928951067
0.686 3.79008746355685 -1550.57920204712
0.682 -1.75953079178886 -1552.3387328389
0.713 -0.420757363253857 -1552.75949020216
0.704 0.284090909090909 -1552.47539929307
0.624 -7.69230769230769 -1560.16770698538
0.643 3.57698289269051 -1556.59072409268
0.601 -2.49584026622296 -1559.08656435891
0.662 -2.11480362537764 -1561.20136798429
0.67 -5.97014925373134 -1567.17151723802
0.613 4.40456769983687 -1562.76694953818
0.621 11.4331723027375 -1551.33377723544
0.661 -0.75642965204236 -1552.09020688749
0.664 -3.31325301204819 -1555.40345989953
0.554 2.16606498194946 -1553.23739491758
0.532 5.6390977443609 -1547.59829717322
0.614 12.3778501628664 -1535.22044701036
0.62 6.45161290322581 -1528.76883410713
0.618 -3.55987055016181 -1532.32870465729
0.637 -8.6342229199372 -1540.96292757723
0.599 -12.5208681135225 -1553.48379569075
0.64 -13.125 -1566.60879569075
0.665 2.55639097744361 -1564.05240471331
0.605 -18.3471074380165 -1582.39951215133
0.634 -9.46372239747634 -1591.8632345488
0.641 1.71606864274571 -1590.14716590606
0.631 -5.22979397781299 -1595.37695988387
0.583 -7.03259005145798 -1602.40954993533
0.611 -3.43698854337152 -1605.8465384787
0.658 10.9422492401216 -1594.90428923858
0.67 2.08955223880597 -1592.81473699977
0.698 0.859598853868195 -1591.9551381459
0.663 -4.07239819004525 -1596.02753633595
0.671 -5.21609538002981 -1601.24363171598
0.671 -3.12965722801788 -1604.373288944
0.644 -4.6583850931677 -1609.03167403716
0.665 -5.56390977443609 -1614.5955838116
0.665 1.65413533834586 -1612.94144847325
