gc_content gc_skew gc_culm
0.603 -3.48258706467662 163.021094704447
0.606 5.61056105610561 168.631655760552
0.57 4.91228070175439 173.543936462307
0.562 -2.13523131672598 171.408705145581
0.59 6.44067796610169 177.849383111682
0.604 10.2649006622517 188.114283773934
0.609 5.74712643678161 193.861410210716
0.571 6.12959719789842 199.991007408614
0.587 9.36967632027257 209.360683728887
0.563 1.9538188277087 211.314502556595
0.573 -3.31588132635253 207.998621230243
0.595 6.89075630252101 214.889377532764
0.582 3.43642611683849 218.325803649602
0.599 6.84474123539232 225.170544884995
0.595 3.19327731092437 228.363822195919
0.585 5.98290598290598 234.346728178825
0.624 0 234.346728178825
0.617 -0.486223662884927 233.86050451594
0.565 3.36283185840708 237.223336374347
0.6 8.66666666666667 245.890003041014
0.565 5.13274336283186 251.022746403846
0.626 11.1821086261981 262.204855030044
0.621 6.60225442834138 268.807109458385
0.619 7.26978998384491 276.07689944223
0.596 4.02684563758389 280.103745079814
0.573 4.71204188481675 284.815786964631
0.583 6.00343053173242 290.819217496363
0.598 4.68227424749164 295.501491743855
0.553 3.07414104882459 298.575632792679
0.582 1.03092783505155 299.606560627731
0.628 3.82165605095541 303.428216678686
0.625 4.64 308.068216678686
0.648 4.32098765432099 312.389204333007
0.552 4.34782608695652 316.737030419964
0.6 15 331.737030419964
0.611 5.40098199672668 337.138012416691
0.524 19.4656488549618 356.603661271652
0.532 11.6541353383459 368.257796609998
0.505 4.55445544554455 372.812252055543
0.49 7.3469387755102 380.159190831053
0.551 9.61887477313975 389.778065604193
0.546 11.7216117216117 401.499677325804
0.559 7.3345259391771 408.834203264982
0.51 20.7843137254902 429.618516990472
0.463 16.6306695464363 446.249186536908
0.523 14.7227533460803 460.971939882988
0.563 1.59857904085258 462.570518923841
0.546 9.52380952380952 472.09432844765
0.571 7.18038528896673 479.274713736617
0.576 9.02777777777778 488.302491514395
0.564 7.09219858156028 495.394690095955
0.573 11.3438045375218 506.738494633477
0.516 6.97674418604651 513.715238819524
0.535 14.018691588785 527.733930408309
0.523 10.5162523900574 538.250182798366
0.506 15.4150197628458 553.665202561212
0.609 -0.164203612479475 553.500998948732
0.588 10.8843537414966 564.385352690229
0.587 5.62180579216354 570.007158482392
0.609 7.38916256157635 577.396321043969
0.592 -2.36486486486486 575.031456179104
0.549 0.546448087431694 575.577904266536
0.606 10.5610561056106 586.138960372146
0.563 14.3872113676732 600.526171739819
0.575 -7.1304347826087 593.395736957211
0.57 3.15789473684211 596.553631694053
0.611 11.2929623567921 607.846594050845
0.638 1.88087774294671 609.727471793792
0.638 16.9278996865204 626.655371480312
0.604 5.96026490066225 632.615636380974
0.579 0.863557858376511 633.479194239351
0.622 5.46623794212219 638.945432181473
0.62 -0.967741935483871 637.977690245989
0.61 2.95081967213115 640.92850991812
0.595 12.6050420168067 653.533551934927
0.639 12.6760563380282 666.209608272955
0.624 12.8205128205128 679.030121093468
0.598 0 679.030121093468
0.58 -10.3448275862069 668.685293507261
0.456 7.01754385964912 675.70283736691
0.63 4.44444444444444 680.147281811355
0.567 18.5185185185185 698.665800329873
0.623 -10.7544141252006 687.911386204672
0.617 -3.40356564019449 684.507820564478
0.584 1.71232876712329 686.220149331601
0.6 2.66666666666667 688.886815998268
0.594 12.7946127946128 701.681428792881
0.575 0.521739130434783 702.203167923316
0.565 10.4424778761062 712.645645799422
0.618 0 712.645645799422
0.623 1.76565008025682 714.411295879679
0.6 9 723.411295879679
0.578 6.22837370242215 729.639669582101
0.579 -1.20898100172712 728.430688580374
0.627 -0.478468899521531 727.952219680852
0.572 17.4825174825175 745.43473716337
0.554 0.72202166064982 746.156758824019
0.573 -6.80628272251309 739.350476101506
0.562 12.0996441281139 751.45012022962
0.525 4 755.45012022962
0.634 -1.57728706624606 753.872833163374
0.66 10 763.872833163374
0.644 7.45341614906832 771.326249312442
0.549 7.10382513661202 778.430074449054
0.551 5.26315789473684 783.693232343791
0.604 6.62251655629139 790.315748900083
0.603 4.14593698175788 794.461685881841
0.604 -0.993377483443709 793.468308398397
0.542 13.6531365313653 807.121444929762
0.519 6.35838150289017 813.479826432652
0.619 2.10016155088853 815.579987983541
0.62 4.19354838709677 819.773536370638
0.553 11.0307414104882 830.804277781126
0.53 6.79245283018868 837.596730611315
0.603 -5.14096185737977 832.455768753935
0.568 4.92957746478873 837.385346218723
0.645 0.775193798449612 838.160540017173
0.608 3.28947368421053 841.450013701384
0.639 1.72143974960876 843.171453450992
0.599 3.50584307178631 846.677296522779
0.586 5.46075085324232 852.138047376021
0.625 -0.48 851.658047376021
0.574 0.348432055749129 852.00647943177
0.536 11.9402985074627 863.946777939233
0.56 12.5 876.446777939233
0.558 10.3942652329749 886.841043172208
0.603 7.13101160862355 893.972054780831
0.618 3.23624595469256 897.208300735524
0.539 2.78293135435993 899.991232089884
0.635 7.40157480314961 907.392806893033
0.64 13.4375 920.830306893033
0.624 9.2948717948718 930.125178687905
0.63 8.88888888888889 939.014067576794
0.584 9.93150684931507 948.945574426109
0.552 1.08695652173913 950.032530947848
0.563 14.7424511545293 964.774982102378
0.613 3.75203915171289 968.527021254091
0.619 8.23909531502423 976.766116569115
0.643 7.93157076205288 984.697687331168
0.616 -5.84415584415584 978.853531487012
0.624 -1.6025641025641 977.250967384448
0.564 3.90070921985816 981.151676604306
0.669 2.54110612855007 983.692782732856
0.59 10.5084745762712 994.201257309127
0.612 5.55555555555556 999.756812864683
0.66 11.8181818181818 1011.57499468286
0.584 7.19178082191781 1018.76677550478
0.556 6.83453237410072 1025.60130787888
0.542 -2.9520295202952 1022.64927835859
0.578 3.80622837370242 1026.45550673229
0.565 9.38053097345133 1035.83603770574
0.606 8.91089108910891 1044.74692879485
0.593 6.23946037099494 1050.98638916585
0.647 2.31839258114374 1053.30478174699
0.598 5.01672240802676 1058.32150415502
0.595 4.20168067226891 1062.52318482728
0.643 -0.15552099533437 1062.36766383195
0.619 6.62358642972536 1068.99125026168
0.623 4.65489566613162 1073.64614592781
0.61 5.24590163934426 1078.89204756715
0.533 15.1969981238274 1094.08904569098
0.516 0 1094.08904569098
0.489 1.84049079754601 1095.92953648853
0.566 3.886925795053 1099.81646228358
0.478 -5.85774058577406 1093.9587216978
0.463 0.647948164146868 1094.60666986195
0.497 -0.201207243460765 1094.40546261849
0.558 -7.16845878136201 1087.23700383713
0.59 -1.01694915254237 1086.22005468459
0.585 -5.64102564102564 1080.57902904356
0.592 7.43243243243243 1088.01146147599
0.522 2.68199233716475 1090.69345381316
0.599 -3.50584307178631 1087.18761074137
0.594 -5.05050505050505 1082.13710569087
0.556 -1.07913669064748 1081.05796900022
0.517 3.67504835589942 1084.73301735612
0.542 -2.9520295202952 1081.78098783582
0.561 4.45632798573975 1086.23731582156
0.585 6.66666666666667 1092.90398248823
0.547 -3.10786106032907 1089.7961214279
0.529 6.23818525519849 1096.0343066831
0.583 6.34648370497427 1102.38079038807
0.575 -4.34782608695652 1098.03296430112
0.545 4.95412844036697 1102.98709274148
0.573 5.75916230366492 1108.74625504515
0.605 4.46280991735537 1113.2090649625
0.597 0.16750418760469 1113.37656915011
0.601 6.82196339434276 1120.19853254445
0.548 6.2043795620438 1126.40291210649
0.58 2.75862068965517 1129.16153279615
0.626 -5.75079872204473 1123.41073407411
0.532 7.5187969924812 1130.92953106659
0.591 0.50761421319797 1131.43714527978
0.606 5.61056105610561 1137.04770633589
0.574 -0.348432055749129 1136.69927428014
0.634 1.57728706624606 1138.27656134639
0.659 7.13201820940819 1145.4085795558
0.61 8.85245901639344 1154.26103857219
0.63 0.952380952380952 1155.21341952457
0.62 15.4838709677419 1170.69729049231
0.64 14.375 1185.07229049231
0.479 3.54906054279749 1188.62135103511
0.573 6.10820244328098 1194.72955347839
0.591 1.86125211505922 1196.59080559345
0.551 13.6116152450091 1210.20242083846
0.575 -1.56521739130435 1208.63720344715
0.567 -1.94003527336861 1206.69716817379
0.617 9.23824959481361 1215.9354177686
0.633 1.73775671406003 1217.67317448266
0.617 9.56239870340357 1227.23557318606
0.568 9.15492957746479 1236.39050276353
0.635 8.66141732283465 1245.05192008636
0.607 8.40197693574959 1253.45389702211
0.574 6.62020905923345 1260.07410608135
0.621 5.63607085346216 1265.71017693481
0.574 13.9372822299652 1279.64745916477
0.587 -1.53321976149915 1278.11423940327
0.595 9.57983193277311 1287.69407133605
0.603 13.4328358208955 1301.12690715694
0.608 10.5263157894737 1311.65322294642
0.571 11.7338003502627 1323.38702329668
0.6 7 1330.38702329668
0.633 6.47709320695103 1336.86411650363
0.634 -1.26182965299685 1335.60228685063
0.639 10.4851330203443 1346.08741987098
0.572 17.4825174825175 1363.56993735349
0.632 10.126582278481 1373.69651963197
0.599 11.8530884808013 1385.54960811278
0.638 8.46394984326019 1394.01355795604
0.628 -1.59235668789809 1392.42120126814
0.665 6.16541353383459 1398.58661480197
0.645 -3.56589147286822 1395.0207233291
0.532 -0.75187969924812 1394.26884362986
0.585 5.2991452991453 1399.567988929
0.623 3.69181380417335 1403.25980273318
0.602 12.624584717608 1415.88438745078
0.588 3.06122448979592 1418.94561194058
0.583 7.03259005145798 1425.97820199204
0.585 1.88034188034188 1427.85854387238
0.592 -3.71621621621622 1424.14232765616
0.611 0.490998363338789 1424.6333260195
0.575 2.60869565217391 1427.24202167168
0.591 11.6751269035533 1438.91714857523
0.617 6.645056726094 1445.56220530132
0.557 14.9012567324955 1460.46346203382
0.572 2.0979020979021 1462.56136413172
0.612 5.88235294117647 1468.4437170729
0.533 3.56472795497186 1472.00844502787
0.582 1.3745704467354 1473.3830154746
0.526 2.66159695817491 1476.04461243278
0.602 -5.3156146179402 1470.72899781484
0.605 -5.78512396694215 1464.9438738479
0.578 -2.07612456747405 1462.86774928042
0.583 -6.68953687821612 1456.17821240221
0.677 6.05612998522895 1462.23434238744
0.601 -7.82029950083195 1454.4140428866
0.566 1.41342756183746 1455.82747044844
0.588 6.46258503401361 1462.29005548245
0.569 8.26010544815466 1470.55016093061
0.558 8.60215053763441 1479.15231146824
0.573 1.91972076788831 1481.07203223613
0.599 4.17362270450751 1485.24565494064
0.629 5.24642289348172 1490.49207783412
0.561 -1.24777183600713 1489.24430599811
0.582 -1.71821305841924 1487.52609293969
0.633 7.42496050552923 1494.95105344522
0.601 -0.166389351081531 1494.78466409414
0.6 10.6666666666667 1505.45133076081
0.569 13.5325131810193 1518.98384394183
0.555 5.94594594594595 1524.92978988777
0.623 1.76565008025682 1526.69543996803
0.594 0.673400673400673 1527.36884064143
0.557 6.6427289048474 1534.01156954628
0.565 12.212389380531 1546.22395892681
0.655 2.59541984732824 1548.81937877414
0.61 2.29508196721311 1551.11446074135
0.544 -0.735294117647059 1550.3791666237
0.579 3.62694300518135 1554.00610962889
0.561 -3.03030303030303 1550.97580659858
0.559 -5.18783542039356 1545.78797117819
0.587 1.87393526405451 1547.66190644224
0.657 -2.89193302891933 1544.76997341332
0.668 -4.79041916167665 1539.97955425165
0.602 -0.332225913621262 1539.64732833803
0.599 1.5025041736227 1541.14983251165
0.557 0.897666068222621 1542.04749857987
0.594 6.73400673400673 1548.78150531388
0.614 6.51465798045603 1555.29616329433
0.579 1.89982728842832 1557.19599058276
0.551 2.35934664246824 1559.55533722523
0.604 9.60264900662252 1569.15798623185
0.627 5.58213716108453 1574.74012339294
0.631 12.8367670364501 1587.57689042939
0.579 9.84455958549223 1597.42145001488
0.532 -1.12781954887218 1596.29363046601
0.533 -2.4390243902439 1593.85460607576
0.586 -1.70648464163823 1592.14812143413
0.568 -2.46478873239437 1589.68333270173
0.617 5.3484602917342 1595.03179299347
0.608 2.63157894736842 1597.66337194083
0.573 6.80628272251309 1604.46965466335
0.617 5.02431118314425 1609.49396584649
0.585 8.37606837606838 1617.87003422256
0.549 4.18943533697632 1622.05946955954
0.613 6.36215334420881 1628.42162290375
0.641 8.58034321372855 1637.00196611747
0.621 10.4669887278583 1647.46895484533
0.585 8.37606837606838 1655.8450232214
0.587 6.98466780238501 1662.82969102379
0.596 2.3489932885906 1665.17868431238
0.603 1.49253731343284 1666.67122162581
0.58 8.62068965517241 1675.29191128098
0.622 1.92926045016077 1677.22117173114
0.612 -4.2483660130719 1672.97280571807
0.592 -0.675675675675676 1672.29713004239
0.599 -4.17362270450751 1668.12350733789
0.601 -1.49750415973378 1666.62600317815
0.469 12.5799573560768 1679.20596053423
0.587 -0.170357751277683 1679.03560278295
0.646 -6.81114551083591 1672.22445727212
0.571 9.6322241681261 1681.85668144024
0.607 0.823723228995058 1682.68040466924
0.608 6.90789473684211 1689.58829940608
0.644 8.38509316770186 1697.97339257378
0.603 12.4378109452736 1710.41120351906
0.633 9.95260663507109 1720.36381015413
0.565 17.1681415929204 1737.53195174705
0.573 5.41012216404887 1742.9420739111
0.643 14.4634525660964 1757.40552647719
0.622 2.89389067524116 1760.29941715243
0.584 -1.36986301369863 1758.92955413873
0.594 1.34680134680135 1760.27635548554
0.577 -1.21317157712305 1759.06318390841
0.571 11.7338003502627 1770.79698425868
0.561 8.37789661319073 1779.17488087187
0.627 7.49601275917065 1786.67089363104
0.634 11.98738170347 1798.65827533451
0.582 15.4639175257732 1814.12219286028
0.612 11.437908496732 1825.56010135701
0.564 9.9290780141844 1835.4891793712
0.628 3.5031847133758 1838.99236408457
0.653 13.0168453292496 1852.00920941382
0.52 -3.46153846153846 1848.54767095228
0.608 -0.986842105263158 1847.56082884702
0.647 1.39103554868624 1848.95186439571
0.659 8.04248861911988 1856.99435301483
0.577 5.02599653379549 1862.02034954862
0.606 3.3003300330033 1865.32067958163
0.599 4.50751252086811 1869.82819210249
0.601 -0.831946755407654 1868.99624534709
0.602 14.2857142857143 1883.2819596328
0.577 -3.29289428076257 1879.98906535204
0.637 11.7739403453689 1891.76300569741
0.585 14.1880341880342 1905.95103988544
0.597 7.53768844221106 1913.48872832765
0.567 9.70017636684303 1923.18890469449
0.537 15.0837988826816 1938.27270357718
0.58 12.7586206896552 1951.03132426683
0.571 5.42907180385289 1956.46039607068
0.569 4.74516695957821 1961.20556303026
0.624 2.88461538461538 1964.09017841488
0.599 10.8514190317195 1974.9415974466
0.631 2.69413629160063 1977.6357337382
0.61 7.21311475409836 1984.8488484923
0.553 9.94575045207957 1994.79459894438
0.608 12.1710526315789 2006.96565157596
0.63 14.9206349206349 2021.88628649659
0.586 8.53242320819113 2030.41870970478
0.577 9.8786828422877 2040.29739254707
0.63 5.71428571428571 2046.01167826135
0.599 3.50584307178631 2049.51752133314
0.611 3.76432078559738 2053.28184211874
0.592 5.40540540540541 2058.68724752414
0.627 11.6427432216906 2070.32999074583
0.553 16.0940325497288 2086.42402329556
0.558 8.24372759856631 2094.66775089413
0.536 7.46268656716418 2102.13043746129
0.575 2.95652173913043 2105.08695920042
0.613 10.6035889070147 2115.69054810744
0.611 3.76432078559738 2119.45486889304
0.599 5.17529215358932 2124.63016104663
0.626 5.43130990415335 2130.06147095078
0.575 15.4782608695652 2145.53973182034
0.618 9.06148867313916 2154.60122049348
0.599 6.84474123539232 2161.44596172888
0.609 4.10509031198686 2165.55105204086
0.538 8.17843866171004 2173.72949070257
0.582 12.3711340206186 2186.10062472319
0.619 10.5008077544426 2196.60143247763
0.604 5.62913907284768 2202.23057155048
0.612 3.92156862745098 2206.15214017793
0.536 5.59701492537313 2211.74915510331
0.582 -3.43642611683849 2208.31272898647
0.628 3.5031847133758 2211.81591369984
0.541 -3.88170055452865 2207.93421314531
0.61 2.62295081967213 2210.55716396499
0.598 5.35117056856187 2215.90833453355
0.631 3.64500792393027 2219.55334245748
0.567 2.99823633156966 2222.55157878905
0.59 7.45762711864407 2230.00920590769
0.548 -1.09489051094891 2228.91431539674
0.563 4.79573712255773 2233.7100525193
0.544 4.04411764705882 2237.75417016636
0.59 12.5423728813559 2250.29654304772
0.582 13.4020618556701 2263.69860490339
0.588 18.7074829931973 2282.40608789658
0.605 3.80165289256198 2286.20774078914
0.601 0.166389351081531 2286.37413014023
0.609 10.0164203612479 2296.39055050147
0.57 -3.50877192982456 2292.88177857165
0.57 2.45614035087719 2295.33791892253
0.559 2.32558139534884 2297.66350031788
0.582 4.46735395189003 2302.13085426977
0.587 7.32538330494037 2309.45623757471
0.593 6.91399662731872 2316.37023420203
0.588 4.76190476190476 2321.13213896393
0.58 0.689655172413793 2321.82179413634
0.534 8.23970037453184 2330.06149451088
0.556 0.719424460431655 2330.78091897131
0.569 11.4235500878735 2342.20446905918
0.579 8.46286701208981 2350.66733607127
0.563 -0.177619893428064 2350.48971617784
0.545 7.52293577981651 2358.01265195766
0.564 4.9645390070922 2362.97719096475
0.577 4.67937608318891 2367.65656704794
0.586 6.48464163822526 2374.14120868617
0.585 7.00854700854701 2381.14975569471
0.603 9.45273631840796 2390.60249201312
0.588 8.16326530612245 2398.76575731924
0.582 -3.78006872852234 2394.98568859072
0.611 4.4189852700491 2399.40467386077
0.56 -1.07142857142857 2398.33324528934
0.52 11.1538461538462 2409.48709144319
0.616 6.16883116883117 2415.65592261202
0.601 11.8136439267887 2427.46956653881
0.569 0.878734622144112 2428.34830116095
0.52 -2.69230769230769 2425.65599346864
0.571 6.47985989492119 2432.13585336356
0.561 3.38680926916221 2435.52266263273
0.555 10.6306306306306 2446.15329326336
0.545 14.8623853211009 2461.01567858446
0.54 19.6296296296296 2480.64530821409
0.524 -0.763358778625954 2479.88194943546
0.601 8.15307820299501 2488.03502763846
0.558 12.5448028673835 2500.57983050584
0.598 11.7056856187291 2512.28551612457
0.57 3.15789473684211 2515.44341086141
0.58 12.0689655172414 2527.51237637865
0.596 6.04026845637584 2533.55264483503
0.609 1.14942528735632 2534.70207012239
0.596 7.04697986577181 2541.74904998816
0.601 0.499168053244592 2542.2482180414
0.592 2.02702702702703 2544.27524506843
0.644 5.27950310559006 2549.55474817402
0.595 6.5546218487395 2556.10937002276
0.581 8.77796901893287 2564.88733904169
0.598 14.7157190635452 2579.60305810524
0.597 9.88274706867672 2589.48580517391
0.604 7.94701986754967 2597.43282504146
0.582 12.3711340206186 2609.80395906208
0.572 5.59440559440559 2615.39836465649
0.543 20.073664825046 2635.47202948153
0.52 7.30769230769231 2642.77972178922
0.585 -2.90598290598291 2639.87373888324
0.602 2.6578073089701 2642.53154619221
0.605 7.76859504132231 2650.30014123353
0.57 1.40350877192982 2651.70365000546
0.505 4.55445544554455 2656.25810545101
0.491 0.610997963340122 2656.86910341435
0.536 -3.35820895522388 2653.51089445913
0.575 3.65217391304348 2657.16306837217
0.554 -2.16606498194946 2654.99700339022
0.612 8.82352941176471 2663.82053280198
0.618 1.29449838187702 2665.11503118386
0.606 8.58085808580858 2673.69588926967
0.631 13.4706814580032 2687.16657072767
0.601 -1.16472545757072 2686.0018452701
0.536 -6.34328358208955 2679.65856168801
0.59 7.11864406779661 2686.77720575581
0.613 6.6884176182708 2693.46562337408
0.581 6.71256454388984 2700.17818791797
0.542 0.738007380073801 2700.91619529804
0.65 0.307692307692308 2701.22388760574
0.635 4.56692913385827 2705.79081673959
0.611 -0.16366612111293 2705.62715061848
0.556 12.2302158273381 2717.85736644582
0.547 1.27970749542962 2719.13707394125
0.573 2.26876090750436 2721.40583484875
0.612 4.90196078431373 2726.30779563307
0.623 5.29695024077047 2731.60474587384
0.506 -4.34782608695652 2727.25691978688
0.502 1.59362549800797 2728.85054528489
0.627 2.39234449760766 2731.2428897825
0.658 0.303951367781155 2731.54684115028
0.618 3.88349514563107 2735.43033629591
0.585 12.4786324786325 2747.90896877454
0.547 5.30164533820841 2753.21061411275
0.554 8.30324909747292 2761.51386321022
0.594 7.07070707070707 2768.58457028093
0.628 6.36942675159236 2774.95399703252
0.561 2.31729055258467 2777.27128758511
0.619 2.74636510500808 2780.01765269011
0.628 3.5031847133758 2783.52083740349
0.622 9.64630225080386 2793.16713965429
0.579 15.0259067357513 2808.19304639005
0.539 9.8330241187384 2818.02607050878
0.52 9.23076923076923 2827.25683973955
0.577 1.90641247833622 2829.16325221789
0.554 2.52707581227437 2831.69032803016
0.597 -3.18257956448911 2828.50774846567
0.557 -0.538599640933573 2827.96914882474
0.653 -1.68453292496172 2826.28461589978
0.611 -0.818330605564648 2825.46628529421
0.578 5.88235294117647 2831.34863823539
0.609 -2.46305418719212 2828.8855840482
0.583 12.8644939965695 2841.75007804477
0.575 2.60869565217391 2844.35877369694
0.592 10.472972972973 2854.83174666992
0.623 4.65489566613162 2859.48664233605
0.655 5.64885496183206 2865.13549729788
0.56 5.71428571428571 2870.84978301216
0.569 -4.74516695957821 2866.10461605259
0.641 1.09204368174727 2867.19665973433
0.627 7.81499202551834 2875.01165175985
0.558 13.6200716845878 2888.63172344444
0.589 -0.848896434634975 2887.78282700981
0.671 -3.42771982116244 2884.35510718864
0.61 4.26229508196721 2888.61740227061
0.614 3.58306188925081 2892.20046415986
0.65 -2.15384615384615 2890.04661800601
0.603 2.48756218905473 2892.53418019507
0.637 5.80847723704867 2898.34265743212
0.619 -1.13085621970921 2897.21180121241
0.62 9.03225806451613 2906.24405927692
0.587 8.00681431005111 2914.25087358698
0.569 10.3690685413005 2924.61994212828
0.501 12.5748502994012 2937.19479242768
0.535 16.6355140186916 2953.83030644637
0.555 12.7927927927928 2966.62309923916
0.572 3.84615384615385 2970.46925308532
0.589 2.88624787775891 2973.35550096307
0.582 2.06185567010309 2975.41735663318
0.605 -0.826446280991736 2974.59091035219
0.624 0 2974.59091035219
0.585 9.74358974358974 2984.33450009578
0.597 2.51256281407035 2986.84706290985
0.605 15.702479338843 3002.54954224869
0.504 7.53968253968254 3010.08922478837
0.583 7.71869639794168 3017.80792118631
0.562 6.76156583629893 3024.56948702261
0.599 2.50417362270451 3027.07366064532
0.584 2.3972602739726 3029.47092091929
0.617 9.23824959481361 3038.7091705141
0.592 10.1351351351351 3048.84430564924
0.533 7.69230769230769 3056.53661334155
0.624 -0.641025641025641 3055.89558770052
0.616 7.14285714285714 3063.03844484338
0.637 2.98273155416013 3066.02117639754
0.63 8.88888888888889 3074.91006528643
0.515 14.5631067961165 3089.47317208254
0.632 5.37974683544304 3094.85291891799
0.525 23.4285714285714 3118.28149034656
0.575 9.91304347826087 3128.19453382482
0.661 -29.803328290469 3098.39120553435
0.559 -8.05008944543828 3090.34111608891
0.609 -0.492610837438424 3089.84850525147
0.567 6.87830687830688 3096.72681212978
0.613 8.31973898858075 3105.04655111836
0.603 11.4427860696517 3116.48933718801
0.584 5.47945205479452 3121.96878924281
0.666 15.3153153153153 3137.28410455812
0.541 9.79667282809612 3147.08077738622
0.484 12.396694214876 3159.47747160109
0.499 3.40681362725451 3162.88428522835
0.62 1.61290322580645 3164.49718845416
0.58 6.20689655172414 3170.70408500588
0.557 3.77019748653501 3174.47428249241
0.588 9.18367346938776 3183.6579559618
0.606 7.26072607260726 3190.91868203441
0.572 8.39160839160839 3199.31029042602
0.602 10.2990033222591 3209.60929374828
0.574 4.52961672473868 3214.13891047302
0.621 3.7037037037037 3217.84261417672
0.618 5.17799352750809 3223.02060770423
0.622 9.32475884244373 3232.34536654667
0.623 10.4333868378812 3242.77875338455
0.609 7.7175697865353 3250.49632317109
0.614 8.79478827361564 3259.2911114447
0.615 14.1463414634146 3273.43745290812
0.603 15.7545605306799 3289.1920134388
0.573 8.55148342059337 3297.74349685939
0.581 2.23752151462995 3299.98101837402
0.562 5.69395017793594 3305.67496855196
0.627 1.11642743221691 3306.79139598417
0.589 -2.20713073005093 3304.58426525412
0.691 -3.32850940665702 3301.25575584747
0.632 4.74683544303798 3306.0025912905
0.622 3.21543408360129 3309.2180253741
0.646 9.28792569659443 3318.5059510707
0.599 7.17863105175292 3325.68458212245
0.637 12.7158555729984 3338.40043769545
0.507 14.3984220907298 3352.79885978618
0.577 6.06585788561525 3358.8647176718
0.616 4.54545454545455 3363.41017221725
0.635 3.93700787401575 3367.34718009127
0.544 -0.735294117647059 3366.61188597362
0.614 -1.62866449511401 3364.98322147851
0.62 6.7741935483871 3371.75741502689
0.595 6.5546218487395 3378.31203687563
0.578 -3.11418685121107 3375.19785002442
0.588 1.36054421768707 3376.55839424211
0.579 5.00863557858376 3381.56702982069
0.596 -0.671140939597315 3380.89588888109
0.629 6.8362480127186 3387.73213689381
0.673 -3.7147102526003 3384.01742664121
0.644 3.41614906832298 3387.43357570954
0.566 4.59363957597173 3392.02721528551
0.554 2.88808664259928 3394.91530192811
0.542 1.1070110701107 3396.02231299822
0.634 5.04731861198738 3401.0696316102
0.617 11.1831442463533 3412.25277585656
0.668 8.38323353293413 3420.63600938949
0.617 13.452188006483 3434.08819739597
0.645 7.5968992248062 3441.68509662078
0.588 11.2244897959184 3452.9095864167
0.572 9.09090909090909 3462.00049550761
0.572 19.9300699300699 3481.93056543768
0.564 8.51063829787234 3490.44120373555
0.554 1.08303249097473 3491.52423622653
0.617 5.67260940032415 3497.19684562685
0.622 -2.57234726688103 3494.62449835997
0.646 6.19195046439629 3500.81644882437
0.594 -0.336700336700337 3500.47974848766
