gc_content gc_skew gc_culm
0.658 2.73556231003039 477.042070939957
0.685 6.56934306569343 483.611414005651
0.653 2.60336906584992 486.214783071501
0.671 -3.725782414307 482.489000657194
0.637 -1.41287284144427 481.076127815749
0.658 -4.55927051671733 476.516857299032
0.65 -1.84615384615385 474.670703452878
0.656 -4.8780487804878 469.79265467239
0.639 -2.97339593114241 466.819258741248
0.666 -8.70870870870871 458.110550032539
0.661 3.7821482602118 461.892698292751
0.662 0.604229607250755 462.496927900002
0.686 4.3731778425656 466.870105742567
0.64 -1.25 465.620105742567
0.684 2.63157894736842 468.251684689936
0.626 -3.83386581469649 464.417818875239
0.683 9.51683748169839 473.934656356938
0.667 2.54872563718141 476.483381994119
0.727 -0.962861072902338 475.520520921217
0.667 -7.34632683658171 468.174194084635
0.648 -1.54320987654321 466.630984208092
0.667 4.94752623688156 471.578510444974
0.705 -4.11347517730496 467.465035267669
0.634 2.8391167192429 470.304151986912
0.66 6.06060606060606 476.364758047518
0.645 3.87596899224806 480.240727039766
0.672 10.4166666666667 490.657393706432
0.645 6.97674418604651 497.634137892479
0.615 0.813008130081301 498.44714602256
0.689 2.75761973875181 501.204765761312
0.646 5.88235294117647 507.087118702488
0.628 3.82165605095541 510.908774753444
0.662 4.22960725075529 515.138382004199
0.668 5.08982035928144 520.22820236348
0.656 5.79268292682927 526.02088529031
0.654 4.28134556574924 530.302230856059
0.627 -1.75438596491228 528.547844891147
0.653 0.459418070444104 529.007262961591
0.642 10.9034267912773 539.910689752868
0.706 6.23229461756374 546.142984370432
0.633 -1.10584518167457 545.037139188757
0.664 -0.903614457831325 544.133524730926
0.69 4.63768115942029 548.771205890346
0.674 -0.29673590504451 548.474469985302
0.692 -0.867052023121387 547.60741796218
0.676 -1.18343195266272 546.423986009518
0.675 3.7037037037037 550.127689713221
0.71 4.22535211267606 554.353041825897
0.706 13.8810198300283 568.234061655926
0.685 7.15328467153285 575.387346327459
0.702 8.83190883190883 584.219255159367
0.663 5.2790346907994 589.498289850167
0.717 -0.418410041841004 589.079879808326
0.697 11.9081779053085 600.988057713634
0.696 9.77011494252874 610.758172656163
0.716 9.77653631284916 620.534708969012
0.715 13.5664335664336 634.101142535446
0.728 8.51648351648352 642.617626051929
0.697 1.57819225251076 644.19581830444
0.702 5.98290598290598 650.178724287346
0.632 -2.21518987341772 647.963534413928
0.625 6.24 654.203534413928
0.671 -1.04321907600596 653.160315337922
0.643 -1.08864696734059 652.071668370582
0.674 5.04451038575668 657.116178756338
0.664 3.01204819277108 660.128226949109
0.691 1.88133140376266 662.009558352872
0.66 -3.63636363636364 658.373194716508
0.667 -0.149925037481259 658.223269679027
0.691 0.723589001447178 658.946858680474
0.662 -8.1570996978852 650.789758982589
0.664 -9.33734939759036 641.452409584999
0.639 0.469483568075117 641.921893153074
0.616 -5.84415584415584 636.077737308918
0.62 15.4838709677419 651.56160827666
0.688 0 651.56160827666
0.671 1.34128166915052 652.902889945811
0.704 -3.125 649.777889945811
0.7 -1.71428571428571 648.063604231525
0.677 3.69276218611521 651.75636641764
0.655 -2.90076335877863 648.855603058861
0.714 6.1624649859944 655.018068044856
0.725 5.6551724137931 660.673240458649
0.698 2.29226361031519 662.965504068964
0.689 4.49927431059506 667.464778379559
0.711 4.92264416315049 672.38742254271
0.726 5.50964187327824 677.897064415988
0.681 6.6079295154185 684.504993931406
0.713 -0.420757363253857 684.084236568153
0.7 8.28571428571429 692.369950853867
0.695 12.5179856115108 704.887936465378
0.689 -3.62844702467344 701.259489440704
0.677 1.62481536189069 702.884304802595
0.663 6.48567119155354 709.369975994148
0.68 5.29411764705882 714.664093641207
0.649 -3.54391371340524 711.120179927802
0.644 0.31055900621118 711.430738934013
0.66 -1.51515151515152 709.915587418862
0.68 6.47058823529412 716.386175654156
0.692 6.64739884393064 723.033574498086
0.657 3.80517503805175 726.838749536138
0.668 3.59281437125748 730.431563907396
0.669 12.1076233183857 742.539187225781
0.702 6.83760683760684 749.376794063388
0.687 8.29694323144105 757.673737294829
0.699 2.71816881258941 760.391906107419
0.691 5.35455861070912 765.746464718128
0.662 -0.302114803625378 765.444349914502
0.68 10.5882352941176 776.03258520862
0.667 7.64617691154423 783.678762120164
0.631 4.91283676703645 788.591598887201
0.654 4.58715596330275 793.178754850503
0.684 7.01754385964912 800.196298710153
0.632 6.32911392405063 806.525412634203
0.651 5.37634408602151 811.901756720225
0.677 -1.03397341211226 810.867783308113
0.668 -4.49101796407186 806.376765344041
0.688 0.581395348837209 806.958160692878
0.69 6.66666666666667 813.624827359544
0.651 1.38248847926267 815.007315838807
0.667 8.24587706146927 823.253192900276
0.66 2.42424242424242 825.677435324519
0.692 -4.6242774566474 821.053157867871
0.658 -0.303951367781155 820.74920650009
0.643 -5.13219284603421 815.617013654056
0.653 1.68453292496172 817.301546579018
0.645 3.25581395348837 820.557360532506
0.659 3.1866464339909 823.744006966497
0.649 -2.00308166409861 821.740925302398
0.634 1.57728706624606 823.318212368644
0.68 1.47058823529412 824.788800603939
0.688 9.88372093023256 834.672521534171
0.717 4.60251046025105 839.275031994422
0.659 15.0227617602428 854.297793754665
0.654 5.19877675840979 859.496570513075
0.664 0.903614457831325 860.400184970906
0.677 6.9423929098966 867.342577880803
0.654 10.7033639143731 878.045941795176
0.66 12.7272727272727 890.773214522448
0.676 -0.887573964497041 889.885640557952
0.672 6.54761904761905 896.433259605571
0.622 3.21543408360129 899.648693689172
0.689 8.56313497822932 908.211828667401
0.629 6.51828298887122 914.730111656272
0.658 10.6382978723404 925.368409528613
0.666 6.90690690690691 932.27531643552
0.62 0.645161290322581 932.920477725842
0.651 3.53302611367128 936.453503839514
0.637 7.06436420722135 943.517868046735
0.7 0.285714285714286 943.803582332449
0.645 10.6976744186047 954.501256751054
0.632 -4.43037974683544 950.070877004218
0.693 5.33910533910534 955.409982343324
0.706 3.96600566572238 959.375988009046
0.658 4.55927051671733 963.935258525763
0.689 -5.66037735849057 958.274881167273
0.668 1.79640718562874 960.071288352902
0.667 2.24887556221889 962.32016391512
0.681 1.90895741556535 964.229121330686
0.701 8.7018544935806 972.930975824267
0.674 -4.74777448071217 968.183201343554
0.693 4.47330447330447 972.656505816859
0.684 6.4327485380117 979.08925435487
0.713 -0.140252454417952 978.949001900452
0.64 3.75 982.699001900452
0.729 -4.80109739368999 977.897904506763
0.675 -9.03703703703704 968.860867469725
0.702 -3.41880341880342 965.442064050922
0.716 -9.21787709497207 956.22418695595
0.693 -9.37950937950938 946.844677576441
0.683 -7.17423133235725 939.670446244083
0.696 -10.632183908046 929.038262336037
0.64 -5.3125 923.725762336037
0.645 2.63565891472868 926.361421250766
0.692 4.33526011560694 930.696681366373
0.656 3.96341463414634 934.660096000519
0.677 -2.21565731166913 932.44443868885
0.688 1.74418604651163 934.188624735362
0.665 9.47368421052632 943.662308945888
0.612 -3.59477124183007 940.067537704058
0.613 -6.36215334420881 933.705384359849
0.639 4.85133020344288 938.556714563292
0.588 5.4421768707483 943.998891434041
0.6 9.33333333333333 953.332224767374
0.62 3.2258064516129 956.558031218987
0.597 0.837520938023451 957.39555215701
0.596 -0.335570469798658 957.059981687211
0.648 -1.85185185185185 955.20812983536
0.622 1.60771704180064 956.81584687716
0.638 2.50783699059561 959.323683867756
0.664 0.602409638554217 959.92609350631
0.674 -12.1661721068249 947.759921399485
0.652 -16.2576687116564 931.502252687829
0.558 -1.7921146953405 929.710137992488
0.676 -15.0887573964497 914.621380596039
0.661 -8.01815431164902 906.60322628439
0.603 -4.80928689883914 901.79393938555
0.667 -12.743628185907 889.050311199643
0.628 -19.1082802547771 869.942030944866
0.607 -4.77759472817133 865.164436216695
0.601 -9.15141430948419 856.013021907211
0.623 -1.4446227929374 854.568399114273
0.619 -5.65428109854604 848.914118015727
0.671 9.38897168405365 858.303089699781
0.67 10.1492537313433 868.452343431124
0.655 2.59541984732824 871.047763278453
0.606 -13.8613861386139 857.186377139839
0.637 1.72684458398744 858.913221723826
0.697 -1.86513629842181 857.048085425404
0.713 -7.71388499298738 849.334200432417
0.734 -4.63215258855586 844.702047843861
0.711 1.54711673699015 846.249164580851
0.694 9.22190201729107 855.471066598142
0.707 2.97029702970297 858.441363627845
0.656 7.92682926829268 866.368192896138
0.659 6.22154779969651 872.589740695834
0.7 9.14285714285714 881.732597838692
0.653 8.42266462480858 890.1552624635
0.695 2.73381294964029 892.88907541314
0.648 10.8024691358025 903.691544548943
0.654 5.81039755351682 909.50194210246
0.652 7.97546012269939 917.477402225159
0.645 10.077519379845 927.554921605004
0.663 8.89894419306184 936.453865798066
0.643 6.68740279937792 943.141268597444
0.658 12.1580547112462 955.29932330869
0.652 4.9079754601227 960.207298768813
0.675 3.7037037037037 963.911002472516
0.663 5.2790346907994 969.190037163316
0.607 2.8006589785832 971.990696141899
0.651 -5.06912442396313 966.921571717936
0.679 -3.68188512518409 963.239686592752
0.703 5.26315789473684 968.502844487489
0.646 -6.5015479876161 962.001296499873
0.664 -3.6144578313253 958.386838668547
0.657 1.67427701674277 960.06111568529
0.69 -0.869565217391304 959.191550467899
0.679 6.9219440353461 966.113494503245
0.655 2.29007633587786 968.403570839123
0.648 3.7037037037037 972.107274542826
0.654 0.611620795107034 972.718895337933
0.697 1.86513629842181 974.584031636355
0.649 2.92758089368259 977.511612530038
0.65 7.69230769230769 985.203920222345
0.665 2.85714285714286 988.061063079488
0.644 6.83229813664596 994.893361216134
0.673 -5.20059435364042 989.692766862494
0.675 2.81481481481481 992.507581677309
0.691 1.88133140376266 994.388913081071
0.65 2.76923076923077 997.158143850302
0.66 4.24242424242424 1001.40056809273
0.649 -1.69491525423729 999.705652838489
0.658 -0.911854103343465 998.793798735146
0.657 4.71841704718417 1003.51221578233
0.627 -5.90111642743222 997.611099354898
0.659 -1.97268588770865 995.638413467189
0.689 10.5950653120464 1006.23347877924
0.667 9.44527736131934 1015.67875614055
0.622 0 1015.67875614055
0.639 -10.1721439749609 1005.50661216559
0.666 -2.1021021021021 1003.40451006349
0.668 4.19161676646707 1007.59612682996
0.699 4.43490701001431 1012.03103383997
0.645 3.25581395348837 1015.28684779346
0.698 4.01146131805158 1019.29830911151
0.725 1.79310344827586 1021.09141255979
0.655 -0.152671755725191 1020.93874080406
0.684 1.75438596491228 1022.69312676898
0.674 -2.37388724035608 1020.31923952862
0.659 2.57966616084977 1022.89890568947
0.681 7.48898678414097 1030.38789247361
0.652 4.9079754601227 1035.29586793373
0.66 -0.303030303030303 1034.9928376307
0.678 3.83480825958702 1038.82764589029
0.648 -3.7037037037037 1035.12394218659
0.669 9.41704035874439 1044.54098254533
0.693 1.2987012987013 1045.83968384403
0.663 1.35746606334842 1047.19714990738
0.648 4.32098765432099 1051.5181375617
0.682 6.158357771261 1057.67649533296
0.713 -0.981767180925666 1056.69472815204
0.708 0.847457627118644 1057.54218577916
0.733 -1.77353342428377 1055.76865235487
0.713 2.66479663394109 1058.43344898881
0.682 5.57184750733138 1064.00529649614
0.562 4.98220640569395 1068.98750290184
0.666 15.6156156156156 1084.60311851745
0.639 9.54616588419405 1094.14928440165
0.656 5.79268292682927 1099.94196732848
0.65 4.30769230769231 1104.24965963617
0.662 8.1570996978852 1112.40675933405
0.675 1.33333333333333 1113.74009266739
0.662 1.81268882175227 1115.55278148914
0.637 -7.06436420722135 1108.48841728192
0.705 0.99290780141844 1109.48132508334
0.673 5.49777117384844 1114.97909625719
0.686 10.4956268221574 1125.47472307934
0.737 6.10583446404342 1131.58055754339
0.73 9.86301369863014 1141.44357124202
0.738 7.85907859078591 1149.3026498328
0.686 6.12244897959184 1155.42509881239
0.669 10.9118086696562 1166.33690748205
0.705 13.1914893617021 1179.52839684375
0.669 8.52017937219731 1188.04857621595
0.644 -1.5527950310559 1186.49578118489
0.617 5.02431118314425 1191.52009236804
0.623 0.481540930979133 1192.00163329902
0.703 5.8321479374111 1197.83378123643
0.71 5.63380281690141 1203.46758405333
0.689 3.04789550072569 1206.51547955406
0.714 6.1624649859944 1212.67794454005
0.695 8.48920863309353 1221.16715317314
0.707 4.66760961810467 1225.83476279125
0.686 2.33236151603499 1228.16712430728
0.68 3.23529411764706 1231.40241842493
0.682 5.27859237536657 1236.6810108003
0.659 8.649468892261 1245.33047969256
0.635 -3.93700787401575 1241.39347181854
0.654 4.28134556574924 1245.67481738429
0.647 2.93663060278207 1248.61144798707
0.721 9.01525658807212 1257.62670457515
0.685 1.8978102189781 1259.52451479412
0.684 0 1259.52451479412
0.672 4.46428571428571 1263.98880050841
0.618 -2.58899676375405 1261.39980374466
0.667 9.44527736131934 1270.84508110597
0.66 4.84848484848485 1275.69356595446
0.699 -3.57653791130186 1272.11702804316
0.699 -6.1516452074392 1265.96538283572
0.661 2.87443267776097 1268.83981551348
0.732 -2.18579234972678 1266.65402316375
0.674 -3.85756676557863 1262.79645639817
0.622 -0.321543408360129 1262.47491298981
0.647 -2.00927357032457 1260.46563941949
0.639 -0.156494522691706 1260.3091448968
0.685 5.69343065693431 1266.00257555373
0.694 10.6628242074928 1276.66539976122
0.669 4.63378176382661 1281.29918152505
0.673 5.20059435364042 1286.49977587869
0.664 4.21686746987952 1290.71664334857
0.656 -3.65853658536585 1287.05810676321
0.652 1.22699386503067 1288.28510062824
0.67 0 1288.28510062824
0.665 4.3609022556391 1292.64600288388
0.727 7.01513067400275 1299.66113355788
0.722 5.26315789473684 1304.92429145261
0.693 6.49350649350649 1311.41779794612
0.699 1.28755364806867 1312.70535159419
0.665 8.57142857142857 1321.27678016562
0.697 -2.4390243902439 1318.83775577537
0.685 1.02189781021898 1319.85965358559
0.653 -1.07197549770291 1318.78767808789
0.636 6.28930817610063 1325.07698626399
0.659 -3.79362670713202 1321.28335955686
0.618 -1.29449838187702 1319.98886117498
0.681 -0.146842878120411 1319.84201829686
0.633 -0.157977883096367 1319.68404041377
0.661 8.62329803328291 1328.30733844705
0.649 8.78274268104777 1337.0900811281
0.654 7.03363914373089 1344.12372027183
0.674 3.26409495548961 1347.38781522732
0.669 5.23168908819133 1352.61950431551
0.664 0.602409638554217 1353.22191395406
0.642 -1.24610591900312 1351.97580803506
0.687 1.01892285298399 1352.99473088804
0.667 -3.14842578710645 1349.84630510094
0.698 2.86532951289398 1352.71163461383
0.688 5.81395348837209 1358.5255881022
0.692 -0.289017341040462 1358.23657076116
0.675 7.55555555555556 1365.79212631672
0.722 3.04709141274238 1368.83921772946
0.65 4.61538461538461 1373.45460234484
0.649 8.78274268104777 1382.23734502589
0.639 3.28638497652582 1385.52373000242
0.691 0.723589001447178 1386.24731900387
0.681 -5.43318649045521 1380.81413251341
0.681 -1.02790014684288 1379.78623236657
0.66 0 1379.78623236657
0.659 3.49013657056146 1383.27636893713
0.628 5.4140127388535 1388.69038167598
0.644 2.17391304347826 1390.86429471946
0.655 4.12213740458015 1394.98643212404
0.675 3.11111111111111 1398.09754323515
0.705 4.9645390070922 1403.06208224224
0.659 1.66919575113809 1404.73127799338
0.652 0.306748466257669 1405.03802645964
0.676 -2.9585798816568 1402.07944657798
0.716 -9.49720670391062 1392.58223987407
0.684 -7.30994152046784 1385.2722983536
0.678 0.884955752212389 1386.15725410582
0.681 -4.55212922173275 1381.60512488408
0.681 -9.54478707782673 1372.06033780626
0.671 -4.91803278688525 1367.14230501937
0.687 -4.22125181950509 1362.92105319987
0.702 0.56980056980057 1363.49085376967
0.685 -3.35766423357664 1360.13318953609
0.682 0 1360.13318953609
0.634 -0.315457413249211 1359.81773212284
0.664 -7.53012048192771 1352.28761164091
0.686 -2.33236151603499 1349.95525012488
0.668 5.38922155688623 1355.34447168177
0.707 -6.08203677510608 1349.26243490666
0.68 -0.294117647058824 1348.9683172596
0.646 0.309597523219814 1349.27791478282
0.643 3.88802488335925 1353.16593966618
0.685 -5.98540145985401 1347.18053820633
0.65 -0.307692307692308 1346.87284589863
0.666 4.2042042042042 1351.07705010284
0.698 -1.14613180515759 1349.93091829768
0.712 2.52808988764045 1352.45900818532
0.719 0.139082058414465 1352.59809024373
0.679 1.03092783505155 1353.62901807879
0.677 -2.80649926144756 1350.82251881734
0.691 -3.03907380607815 1347.78344501126
0.671 -5.21609538002981 1342.56734963123
0.668 3.89221556886228 1346.45956520009
0.717 -3.48675034867503 1342.97281485142
0.623 -7.86516853932584 1335.10764631209
0.674 3.56083086053412 1338.66847717263
0.667 -1.04947526236882 1337.61900191026
0.676 5.32544378698225 1342.94444569724
0.647 0.154559505409583 1343.09900520265
0.659 0.758725341426404 1343.85773054408
0.689 1.30624092888244 1345.16397147296
0.659 0.151745068285281 1345.31571654124
0.641 -12.01248049922 1333.30323604202
0.638 -6.58307210031348 1326.72016394171
0.645 5.11627906976744 1331.83644301148
0.669 -1.04633781763827 1330.79010519384
0.663 3.46907993966818 1334.25918513351
0.67 -1.19402985074627 1333.06515528276
0.698 -9.74212034383954 1323.32303493892
0.606 6.6006600660066 1329.92369500493
0.643 1.08864696734059 1331.01234197227
0.696 -2.58620689655172 1328.42613507572
0.632 -8.54430379746835 1319.88183127825
0.679 4.56553755522828 1324.44736883348
0.651 0.153609831029186 1324.60097866451
0.62 4.51612903225806 1329.11710769676
0.612 13.7254901960784 1342.84259789284
0.66 -3.03030303030303 1339.81229486254
0.7 4.85714285714286 1344.66943771968
0.689 0.145137880986938 1344.81457560067
0.659 0.758725341426404 1345.5733009421
0.671 4.91803278688525 1350.49133372898
0.672 2.08333333333333 1352.57466706231
0.652 -0.613496932515337 1351.9611701298
0.657 8.37138508371385 1360.33255521351
0.663 2.26244343891403 1362.59499865243
0.728 5.21978021978022 1367.81477887221
0.678 10.6194690265487 1378.43424789876
0.671 -2.2354694485842 1376.19877845017
0.649 -1.38674884437596 1374.8120296058
0.662 -1.81268882175227 1372.99934078404
0.652 0.613496932515337 1373.61283771656
0.67 0.298507462686567 1373.91134517925
0.673 2.5260029717682 1376.43734815101
0.633 5.84518167456556 1382.28252982558
0.683 3.07467057101025 1385.35720039659
0.629 6.20031796502385 1391.55751836161
0.654 6.42201834862385 1397.97953671024
0.698 2.29226361031519 1400.27180032055
0.692 -0.289017341040462 1399.98278297951
0.635 -4.25196850393701 1395.73081447557
0.609 0.164203612479475 1395.89501808805
0.669 13.3034379671151 1409.19845605517
0.661 10.7413010590015 1419.93975711417
0.694 5.18731988472623 1425.1270769989
0.693 0.144300144300144 1425.2713771432
0.625 4 1429.2713771432
0.672 -1.78571428571429 1427.48566285748
0.685 -4.81751824817518 1422.66814460931
0.65 1.23076923076923 1423.89891384008
0.638 5.01567398119122 1428.91458782127
0.67 6.56716417910448 1435.48175200037
0.668 3.29341317365269 1438.77516517403
0.641 5.77223088923557 1444.54739606326
0.657 5.32724505327245 1449.87464111653
0.673 6.38930163447251 1456.26394275101
0.699 7.29613733905579 1463.56008009006
0.693 1.87590187590188 1465.43598196596
0.696 5.45977011494253 1470.89575208091
0.7 1.42857142857143 1472.32432350948
0.665 3.15789473684211 1475.48221824632
0.678 4.12979351032448 1479.61201175664
0.669 0.747384155455904 1480.3593959121
0.684 7.30994152046784 1487.66933743257
0.694 7.49279538904899 1495.16213282162
0.68 14.1176470588235 1509.27977988044
0.689 6.24092888243832 1515.52070876288
0.699 3.57653791130186 1519.09724667418
0.681 3.9647577092511 1523.06200438343
0.71 10.7042253521127 1533.76622973554
0.749 14.018691588785 1547.78492132433
