gc_content gc_skew gc_culm
0.702 6.83760683760684 23.8295037675491
0.74 1.35135135135135 25.1808551189004
0.733 5.04774897680764 30.2286040957081
0.708 -3.38983050847458 26.8387735872335
0.685 -1.60583941605839 25.2329341711751
0.614 -1.95439739413681 23.2785367770383
0.72 -0.277777777777778 23.0007589992605
0.74 6.75675675675676 29.7575157560173
0.725 6.20689655172414 35.9644123077414
0.72 8.88888888888889 44.8533011966303
0.675 2.22222222222222 47.0755234188525
0.698 15.7593123209169 62.8348357397694
0.69 3.47826086956522 66.3130966093346
0.698 6.87679083094556 73.1898874402802
0.701 10.6990014265335 83.8888888668137
0.71 3.66197183098592 87.5508606977996
0.688 -8.43023255813953 79.1206281396601
0.679 0.441826215022091 79.5624543546822
0.713 -3.78681626928471 75.7756380853975
0.682 0 75.7756380853975
0.682 4.10557184750733 79.8812099329048
0.686 2.04081632653061 81.9220262594354
0.678 11.2094395280236 93.131465787459
0.71 4.7887323943662 97.9201981818252
0.691 1.01302460202605 98.9332227838513
0.675 4.88888888888889 103.82211167274
0.646 -6.5015479876161 97.3205636851241
0.652 -8.89570552147239 88.4248581636517
0.703 3.27169274537696 91.6965509090286
0.727 6.46492434662999 98.1614752556586
0.751 -1.19840213049268 96.9630731251659
0.702 -1.99430199430199 94.9687711308639
0.71 -3.38028169014085 91.5884894407231
0.732 -5.73770491803279 85.8507845226903
0.703 0.142247510668563 85.9930320333589
0.697 -2.72596843615495 83.2670635972039
0.698 -2.86532951289398 80.4017340843099
0.716 -6.70391061452514 73.6978234697848
0.697 -5.59540889526542 68.1024145745194
0.719 -5.70236439499305 62.4000501795263
0.679 -1.03092783505155 61.3691223444748
0.639 -4.22535211267606 57.1437702317987
0.665 4.06015037593985 61.2039206077386
0.663 4.67571644042232 65.8796370481609
0.657 3.19634703196347 69.0759840801244
0.659 6.52503793626707 75.6010220163914
0.714 -0.560224089635854 75.0407979267556
0.702 1.99430199430199 77.0350999210576
0.686 -1.74927113702624 75.2858287840314
0.653 0.153139356814701 75.438968140846
0.664 2.40963855421687 77.8486066950629
0.654 7.3394495412844 85.1880562363473
0.656 3.65853658536585 88.8465928217132
0.659 3.49013657056146 92.3367293922746
0.677 -0.443131462333826 91.8935979299408
0.677 -0.147710487444609 91.7458874424962
0.719 17.663421418637 109.409308861133
0.728 12.9120879120879 122.321396773221
0.694 1.72910662824207 124.050503401463
0.673 0.148588410104012 124.199091811567
0.687 -0.727802037845706 123.471289773721
0.703 -0.42674253200569 123.044547241716
0.706 -10.1983002832861 112.84624695843
0.679 0.147275405007364 112.993522363437
0.67 -2.38805970149254 110.605462661945
0.691 5.35455861070912 115.960021272654
0.687 -2.18340611353712 113.776615159117
0.669 2.54110612855007 116.317721287667
0.635 4.88188976377953 121.199611051446
0.69 -3.47826086956522 117.721350181881
0.725 -4.27586206896552 113.445488112915
0.723 0.691562932226833 114.137051045142
0.671 -3.12965722801788 111.007393817124
0.725 -7.03448275862069 103.972911058504
0.701 -2.99572039942939 100.977190659074
0.733 0.954979536152797 101.932170195227
0.72 0.277777777777778 102.209947973005
0.68 6.76470588235294 108.974653855358
0.673 9.9554234769688 118.930077332327
0.699 5.5793991416309 124.509476473957
0.698 -1.43266475644699 123.07681171751
0.733 -3.13778990450205 119.939021813008
0.67 1.19402985074627 121.133051663755
0.632 -1.89873417721519 119.234317486539
0.665 3.15789473684211 122.392212223382
0.727 5.36451169188446 127.756723915266
0.711 1.82841068917018 129.585134604436
0.718 -1.1142061281337 128.470928476303
0.733 -1.22783083219645 127.243097644106
0.708 3.10734463276836 130.350442276874
0.668 10.7784431137725 141.128885390647
0.644 5.59006211180124 146.718947502448
0.638 3.13479623824451 149.853743740693
0.647 6.33693972179289 156.190683462486
0.544 4.41176470588235 160.602448168368
0.546 6.59340659340659 167.195854761774
0.623 8.82825040128411 176.024105163059
0.556 1.79856115107914 177.822666314138
0.585 6.66666666666667 184.489332980804
0.577 2.25303292894281 186.742365909747
0.55 8.36363636363636 195.106002273384
0.525 -2.0952380952381 193.010764178145
0.678 4.42477876106195 197.435542939207
0.653 11.791730474732 209.227273413939
0.571 0.875656742556918 210.102930156496
0.603 -1.82421227197347 208.278717884523
0.568 4.22535211267606 212.504069997199
0.606 0.99009900990099 213.4941690071
0.586 9.55631399317406 223.050483000274
0.553 2.7124773960217 225.762960396296
0.563 1.9538188277087 227.716779224004
0.659 1.06221547799697 228.778994702001
0.605 2.8099173553719 231.588912057373
0.679 2.79823269513991 234.387144752513
0.629 9.06200317965024 243.449147932163
0.639 4.22535211267606 247.674500044839
0.602 9.30232558139535 256.976825626235
0.627 10.6858054226475 267.662631048882
0.597 3.85259631490787 271.51522736379
0.584 7.19178082191781 278.707008185708
0.547 6.76416819012797 285.471176375836
0.563 5.15097690941385 290.62215328525
0.565 3.71681415929204 294.338967444542
0.567 3.35097001763668 297.689937462179
0.588 5.4421768707483 303.132114332927
0.562 8.89679715302491 312.028911485952
0.602 8.63787375415282 320.666785240105
0.545 0.917431192660551 321.584216432765
0.558 0.3584229390681 321.942639371833
0.566 -5.30035335689046 316.642286014943
0.569 3.69068541300527 320.332971427948
0.597 1.50753768844221 321.84050911639
0.578 -3.46020761245675 318.380301503934
0.576 -3.81944444444444 314.560857059489
0.596 -12.4161073825503 302.144749676939
0.568 -1.05633802816901 301.08841164877
0.572 -4.89510489510489 296.193306753665
0.589 1.52801358234295 297.721320336008
0.569 2.63620386643234 300.35752420244
0.588 1.36054421768707 301.718068420127
0.609 5.74712643678161 307.465194856909
0.589 8.65874363327674 316.123938490186
0.592 5.40540540540541 321.529343895591
0.554 0 321.529343895591
0.613 0.489396411092985 322.018740306684
0.592 0.675675675675676 322.69441598236
0.572 -3.84615384615385 318.848262136206
0.554 -9.38628158844765 309.461980547758
0.592 7.77027027027027 317.232250818028
0.601 1.16472545757072 318.396976275599
0.552 5.07246376811594 323.469440043715
0.565 -2.65486725663717 320.814572787078
0.573 -4.01396160558464 316.800611181493
0.553 -0.180831826401447 316.619779355092
0.596 4.69798657718121 321.317765932273
0.59 1.01694915254237 322.334715084815
0.598 1.67224080267559 324.006955887491
0.574 -0.696864111498258 323.310091775993
0.589 3.56536502546689 326.87545680146
0.597 2.51256281407035 329.38801961553
0.6 3 332.38801961553
0.558 5.37634408602151 337.764363701551
0.516 3.10077519379845 340.86513889535
0.58 1.72413793103448 342.589276826384
0.543 5.70902394106814 348.298300767453
0.597 -2.17755443886097 346.120746328592
0.611 -2.45499181669394 343.665754511898
0.609 3.11986863711002 346.785623149008
0.59 -4.40677966101695 342.378843487991
0.542 -2.2140221402214 340.164821347769
0.529 5.10396975425331 345.268791102023
0.458 -4.80349344978166 340.465297652241
0.52 -4.23076923076923 336.234528421472
0.592 -3.04054054054054 333.193987880931
0.547 -1.64533820840951 331.548649672522
0.532 0.37593984962406 331.924589522146
0.566 -20.8480565371025 311.076532985043
0.546 2.93040293040293 314.006935915446
0.575 0.521739130434783 314.528675045881
0.589 -6.96095076400679 307.567724281874
0.551 -13.2486388384755 294.319085443399
0.566 -2.12014134275618 292.198944100642
0.556 6.11510791366906 298.314052014312
0.566 8.8339222614841 307.147974275796
0.566 -2.12014134275618 305.027832933039
0.566 -5.30035335689046 299.727479576149
0.614 2.28013029315961 302.007609869309
0.562 6.76156583629893 308.769175705608
0.567 6.87830687830688 315.647482583914
0.552 6.88405797101449 322.531540554929
0.593 0.505902192242833 323.037442747172
0.58 3.10344827586207 326.140891023034
0.57 -0.701754385964912 325.439136637069
0.579 -5.69948186528497 319.739654771784
0.589 5.60271646859083 325.342371240375
0.59 -4.74576271186441 320.59660852851
0.593 5.56492411467116 326.161532643182
0.564 6.02836879432624 332.189901437508
0.538 13.7546468401487 345.944548277656
0.564 -3.54609929078014 342.398448986876
0.567 -5.4673721340388 336.931076852838
0.557 -3.05206463195691 333.879012220881
0.571 -0.525394045534151 333.353618175346
0.578 7.95847750865052 341.312095683997
0.58 -11.0344827586207 330.277612925376
0.603 -17.7446102819237 312.533002643453
0.603 -16.4179104477612 296.115092195691
0.587 -16.8654173764906 279.249674819201
0.6 -16.6666666666667 262.583008152534
0.585 -21.3675213675214 241.215486785013
0.616 -24.025974025974 217.189512759039
0.615 -21.3008130081301 195.888699750909
0.558 -11.4695340501792 184.419165700729
0.553 5.60578661844485 190.024952319174
0.574 0.696864111498258 190.721816430673
0.542 7.01107011070111 197.732886541374
0.553 4.88245931283906 202.615345854213
0.552 1.44927536231884 204.064621216531
0.579 -3.62694300518135 200.43767821135
0.567 -2.99823633156966 197.43944187978
0.576 6.25 203.68944187978
0.599 -2.17028380634391 201.519158073437
0.575 2.95652173913043 204.475679812567
0.537 2.04841713221601 206.524096944783
0.554 14.8014440433213 221.325540988104
0.572 0.34965034965035 221.675191337755
0.579 0.172711571675302 221.84790290943
0.599 -2.83806343906511 219.009839470365
0.566 -3.53356890459364 215.476270565771
0.563 -4.79573712255773 210.680533443214
0.571 4.02802101576182 214.708554458975
0.584 1.02739726027397 215.735951719249
0.559 5.90339892665474 221.639350645904
0.565 10.7964601769912 232.435810822895
0.548 3.28467153284672 235.720482355742
0.58 -2.41379310344828 233.306689252294
0.593 -5.56492411467116 227.741765137622
0.606 -2.97029702970297 224.77146810792
0.587 4.25894378194208 229.030411889862
0.563 3.37477797513321 232.405189864995
0.578 1.73010380622837 234.135293671223
0.534 -2.24719101123596 231.888102659987
0.597 -1.50753768844221 230.380564971545
0.574 -0.348432055749129 230.032132915796
0.582 7.21649484536082 237.248627761157
0.572 3.4965034965035 240.74513125766
0.559 -8.05008944543828 232.695041812222
0.608 1.64473684210526 234.339778654327
0.618 -3.88349514563107 230.456283508696
0.516 0 230.456283508696
0.552 -0.36231884057971 230.093964668116
0.583 4.63121783876501 234.725182506881
0.583 14.9228130360206 249.647995542902
0.564 10.2836879432624 259.931683486164
0.543 3.49907918968692 263.430762675851
0.574 1.04529616724739 264.476058843099
0.573 4.3630017452007 268.839060588299
0.559 1.61001788908766 270.449078477387
0.557 1.97486535008977 272.423943827477
0.556 1.07913669064748 273.503080518124
0.576 14.2361111111111 287.739191629235
0.598 5.68561872909699 293.424810358332
0.592 2.36486486486486 295.789675223197
0.57 7.01754385964912 302.807219082846
0.544 7.72058823529412 310.527807318141
0.542 -4.0590405904059 306.468766727735
0.536 3.35820895522388 309.826975682959
0.527 2.08728652751423 311.914262210473
0.566 4.24028268551237 316.154544895985
0.562 4.27046263345196 320.425007529437
0.57 -1.05263157894737 319.37237595049
0.531 -6.59133709981168 312.781038850678
0.563 -4.79573712255773 307.98530172812
0.575 -0.869565217391304 307.115736510729
0.549 -2.00364298724954 305.112093523479
0.588 -1.70068027210884 303.411413251371
0.549 3.82513661202186 307.236549863392
0.54 1.11111111111111 308.347660974504
0.561 -0.17825311942959 308.169407855074
0.553 -13.2007233273056 294.968684527768
0.547 -5.30164533820841 289.66703918956
0.591 -1.1844331641286 288.482606025431
0.578 -3.46020761245675 285.022398412975
0.601 -0.499168053244592 284.52323035973
0.584 5.13698630136986 289.6602166611
0.573 0.87260034904014 290.53281701014
0.55 -4.36363636363636 286.169180646504
0.547 9.68921389396709 295.858394540471
0.488 -8.19672131147541 287.661673228995
0.422 -0.947867298578199 286.713805930417
0.461 -7.59219088937093 279.121615041046
0.48 -7.91666666666667 271.20494837438
0.52 -5 266.20494837438
0.425 -5.88235294117647 260.322595433203
0.402 7.46268656716418 267.785282000367
0.454 7.9295154185022 275.714797418869
0.452 3.53982300884956 279.254620427719
0.436 4.58715596330275 283.841776391022
0.415 -16.6265060240964 267.215270366925
0.455 -9.45054945054945 257.764720916376
0.535 -2.80373831775701 254.960982598619
0.595 4.53781512605042 259.498797724669
0.562 2.13523131672598 261.634029041395
0.509 -2.94695481335953 258.687074228036
0.39 -4.1025641025641 254.584510125472
0.433 -11.3163972286374 243.268112896834
0.445 -5.1685393258427 238.099573570992
0.571 2.62697022767075 240.726543798662
0.53 0.754716981132076 241.481260779794
0.583 9.43396226415094 250.915223043945
0.6 3 253.915223043945
0.609 2.79146141215107 256.706684456096
0.577 -5.37261698440208 251.334067471694
0.519 2.11946050096339 253.453527972658
0.496 -8.06451612903226 245.389011843625
0.567 -2.29276895943563 243.09624288419
0.601 6.4891846921797 249.58542757637
0.569 2.63620386643234 252.221631442802
0.58 -5.86206896551724 246.359562477285
0.608 -3.94736842105263 242.412194056232
0.552 -1.44927536231884 240.962918693913
0.596 -3.35570469798658 237.607213995927
0.577 7.10571923743501 244.712933233362
0.539 7.60667903525046 252.319612268612
0.6 1.66666666666667 253.986278935279
0.544 -4.41176470588235 249.574514229396
0.567 -4.05643738977072 245.518076839626
0.583 -4.97427101200686 240.543805827619
0.555 0.18018018018018 240.723986007799
0.586 4.43686006825939 245.160846076058
0.548 1.45985401459854 246.620700090657
0.564 -2.12765957446809 244.493040516189
0.564 5.31914893617021 249.812189452359
0.577 -8.14558058925477 241.666608863104
0.542 -4.4280442804428 237.238564582661
0.588 1.02040816326531 238.258972745927
0.567 3.7037037037037 241.96267644963
0.583 1.88679245283019 243.849468902461
0.574 5.57491289198606 249.424381794447
0.571 0.175131348511384 249.599513142958
0.581 -11.1876075731497 238.411905569808
0.568 3.16901408450704 241.580919654315
0.593 -2.86677908937605 238.714140564939
0.61 -3.60655737704918 235.10758318789
0.589 0.848896434634975 235.956479622525
0.549 -0.182149362477231 235.774330260048
0.579 -7.426597582038 228.34773267801
0.611 -14.5662847790507 213.781447898959
0.54 -5.55555555555556 208.225892343404
0.61 -17.3770491803279 190.848843163076
0.564 -8.51063829787234 182.338204865203
0.58 -15.1724137931034 167.1657910721
0.586 -8.87372013651877 158.292070935581
0.59 -14.9152542372881 143.376816698293
0.592 -20.6081081081081 122.768708590185
0.588 -20.0680272108844 102.700681379301
0.614 -21.1726384364821 81.5280429428185
0.568 -1.05633802816901 80.4717049146495
0.591 6.26057529610829 86.7322802107578
0.569 2.63620386643234 89.3684840771901
0.538 -8.17843866171004 81.1900454154801
0.601 -3.82695507487521 77.3630903406049
0.608 -14.1447368421053 63.2183534984996
0.546 0.366300366300366 63.5846538648
0.587 -3.23679727427598 60.347856590524
0.609 -25.1231527093596 35.2247038811644
0.549 4.18943533697632 39.4141392181407
0.561 -2.67379679144385 36.7403424266969
0.586 -3.07167235494881 33.6686700717481
0.585 7.35042735042735 41.0190974221754
0.561 3.38680926916221 44.4059066913376
0.54 3.7037037037037 48.1096103950413
0.54 0 48.1096103950413
0.59 5.76271186440678 53.8723222594481
0.539 2.04081632653061 55.9131385859787
0.572 -1.04895104895105 54.8641875370277
0.552 4.34782608695652 59.2120136239842
0.611 -2.45499181669394 56.7570218072902
0.608 0.328947368421053 57.0859691757113
0.603 2.48756218905473 59.573531364766
0.575 -0.869565217391304 58.7039661473747
0.544 -15.8088235294118 42.8951426179629
0.587 -11.0732538330494 31.8218887849135
0.545 -6.42201834862385 25.3998704362897
0.562 2.84697508896797 28.2468455252577
0.541 -2.03327171903882 26.2135738062188
0.579 -7.426597582038 18.7869762241808
0.565 -12.5663716814159 6.22060454276492
0.606 -7.26072607260726 -1.04012152984234
0.585 -7.69230769230769 -8.73242922215004
0.508 -8.66141732283465 -17.3938465449847
0.573 6.45724258289703 -10.9366039620876
0.57 0.701754385964912 -10.2348495761227
0.57 -11.5789473684211 -21.8137969445438
0.602 7.30897009966777 -14.504826844876
0.582 5.49828178694158 -9.00654505793443
0.517 6.38297872340426 -2.62356633453018
0.542 -1.4760147601476 -4.09958109467778
0.565 -1.5929203539823 -5.69250144866008
0.571 0.875656742556918 -4.81684470610316
0.583 4.97427101200686 0.157426305903698
0.601 -6.4891846921797 -6.331758386276
0.567 -8.64197530864197 -14.973733694918
0.577 -8.49220103986135 -23.4659347347793
0.56 -8.21428571428571 -31.680220449065
0.58 -2.06896551724138 -33.7491859663064
0.579 -9.84455958549223 -43.5937455517986
0.587 -6.64395229982964 -50.2376978516283
0.578 -4.84429065743945 -55.0819885090677
0.565 0.884955752212389 -54.1970327568554
0.52 -1.53846153846154 -55.7354942953169
0.57 -2.80701754385965 -58.5425118391765
0.571 0.875656742556918 -57.6668550966196
0.567 4.76190476190476 -52.9049503347149
0.539 1.2987012987013 -51.6062490360136
0.5 1.6 -50.0062490360136
0.537 5.40037243947859 -44.605876596535
0.539 8.34879406307978 -36.2570825334552
0.544 6.25 -30.0070825334552
0.521 14.7792706333973 -15.2278119000579
0.527 2.84629981024668 -12.3815120898112
0.58 7.93103448275862 -4.45047760705258
0.592 -2.36486486486486 -6.81534247191744
0.564 -9.21985815602837 -16.0352006279458
0.557 -1.97486535008977 -18.0100659780356
0.536 5.59701492537313 -12.4130510526624
0.549 -2.73224043715847 -15.1452914898209
0.577 -10.2253032928943 -25.3705947827152
0.597 -11.2227805695142 -36.5933753522294
0.588 -12.5850340136054 -49.1784093658349
0.603 -14.0961857379768 -63.2745951038117
0.567 -4.40917107583774 -67.6837661796494
0.533 -2.06378986866792 -69.7475560483173
0.543 0.184162062615101 -69.5633939857022
0.531 -5.46139359698682 -75.024787582689
0.541 -3.51201478743068 -78.5368023701197
0.523 -3.63288718929254 -82.1696895594123
0.585 -6.66666666666667 -88.8363562260789
0.551 4.17422867513612 -84.6621275509428
0.59 -0.677966101694915 -85.3400936526377
0.564 -7.80141843971631 -93.141512092354
0.602 -11.2956810631229 -104.437193155477
0.559 -2.68336314847943 -107.120556303956
0.584 -12.3287671232877 -119.449323427244
0.566 -3.53356890459364 -122.982892331838
0.555 5.94594594594595 -117.036946385892
0.553 -9.94575045207957 -126.982696837971
0.564 -3.19148936170213 -130.174186199673
0.586 -2.38907849829352 -132.563264697967
0.588 6.46258503401361 -126.100679663953
0.588 -1.70068027210884 -127.801359936062
0.523 0.191204588910134 -127.610155347152
0.566 -1.06007067137809 -128.67022601853
0.579 -6.04490500863558 -134.715131027166
0.601 -1.16472545757072 -135.879856484736
0.574 -1.04529616724739 -136.925152651984
0.532 -4.51127819548872 -141.436430847473
0.519 5.20231213872832 -136.234118708744
0.641 5.14820592823713 -131.085912780507
0.591 7.61421319796954 -123.471699582538
0.54 16.2962962962963 -107.175403286241
0.588 7.82312925170068 -99.3522740345406
0.573 9.59860383944154 -89.7536701950991
0.514 5.83657587548638 -83.9170943196127
0.571 -3.67775831873905 -87.5948526383517
0.569 -6.15114235500879 -93.7459949933605
0.568 2.11267605633803 -91.6333189370225
0.571 -7.18038528896673 -98.8137042259892
0.573 -12.739965095986 -111.553669321975
0.588 -9.52380952380952 -121.077478845785
0.579 -11.5716753022453 -132.64915414803
0.56 -17.8571428571429 -150.506297005173
0.571 -1.92644483362522 -152.432741838798
0.548 -5.47445255474453 -157.907194393543
0.55 -5.45454545454545 -163.361739848088
0.566 4.59363957597173 -158.768100272116
0.58 -4.13793103448276 -162.906031306599
0.578 0 -162.906031306599
0.59 -0.338983050847458 -163.245014357447
0.596 2.01342281879195 -161.231591538655
0.588 8.84353741496599 -152.388054123689
0.58 -1.37931034482759 -153.767364468516
0.568 7.04225352112676 -146.725110947389
0.564 2.12765957446809 -144.597451372921
0.587 0.851788756388416 -143.745662616533
0.582 3.09278350515464 -140.652879111378
0.561 4.45632798573975 -136.196551125639
0.577 -3.98613518197574 -140.182686307614
0.569 -4.74516695957821 -144.927853267193
0.537 2.04841713221601 -142.879436134976
0.578 -0.346020761245675 -143.225456896222
0.592 -1.68918918918919 -144.914646085411
0.575 3.65217391304348 -141.262472172368
0.595 0.840336134453782 -140.422136037914
0.597 1.17252931323283 -139.249606724681
0.599 -3.50584307178631 -142.755449796468
0.568 1.40845070422535 -141.346999092242
0.595 -0.504201680672269 -141.851200772914
0.578 -4.49826989619377 -146.349470669108
0.576 -0.694444444444444 -147.043915113553
0.588 4.76190476190476 -142.282010351648
0.576 -4.16666666666667 -146.448677018315
0.6 2.66666666666667 -143.782010351648
0.563 5.50621669626998 -138.275793655378
0.536 2.61194029850746 -135.663853356871
0.572 7.34265734265734 -128.321196014213
0.527 -0.189753320683112 -128.510949334896
0.548 -8.02919708029197 -136.540146415188
0.611 -1.47299509001637 -138.013141505205
0.585 0.512820512820513 -137.500320992384
0.555 3.06306306306306 -134.437257929321
0.542 8.48708487084871 -125.950173058472
0.566 8.48056537102473 -117.469607687448
0.601 0.499168053244592 -116.970439634203
0.533 7.31707317073171 -109.653366463471
0.587 4.25894378194208 -105.394422681529
0.52 1.92307692307692 -103.471345758452
0.565 -1.5929203539823 -105.064266112435
0.538 -0.743494423791822 -105.807760536226
0.569 -8.6115992970123 -114.419359833239
0.519 1.34874759152216 -113.070612241717
0.561 -5.52584670231729 -118.596458944034
0.585 5.64102564102564 -112.955433303008
0.565 -4.7787610619469 -117.734194364955
0.574 5.57491289198606 -112.159281472969
0.524 -6.87022900763359 -119.029510480603
0.581 -4.99139414802065 -124.020904628623
0.599 3.83973288814691 -120.181171740476
0.553 4.52079566003617 -115.66037608044
0.569 -2.98769771528998 -118.64807379573
0.588 0 -118.64807379573
0.597 3.18257956448911 -115.465494231241
0.557 -4.12926391382406 -119.594758145065
0.584 2.05479452054795 -117.539963624517
0.573 -4.3630017452007 -121.902965369718
0.528 0.757575757575758 -121.145389612142
0.56 1.42857142857143 -119.716818183571
0.58 -4.82758620689655 -124.544404390467
0.582 -1.03092783505155 -125.575332225519
0.563 -0.88809946714032 -126.463431692659
0.592 -1.68918918918919 -128.152620881848
0.574 3.48432055749129 -124.668300324357
0.565 -1.94690265486726 -126.615202979224
0.575 2.26086956521739 -124.354333414007
0.544 -8.82352941176471 -133.177862825772
0.565 -8.67256637168142 -141.850429197453
0.565 -5.13274336283186 -146.983172560285
0.564 2.4822695035461 -144.500903056739
0.55 -1.81818181818182 -146.319084874921
0.553 0.180831826401447 -146.138253048519
0.579 1.89982728842832 -144.238425760091
0.578 0.692041522491349 -143.546384237599
0.563 -1.59857904085258 -145.144963278452
0.541 0.55452865064695 -144.590434627805
0.567 6.17283950617284 -138.417595121632
0.552 7.97101449275362 -130.446580628879
0.561 -6.23885918003565 -136.685439808914
0.565 -3.00884955752212 -139.694289366436
0.547 -8.22669104204753 -147.920980408484
0.575 -9.91304347826087 -157.834023886745
0.575 -1.21739130434783 -159.051415191093
0.552 0.72463768115942 -158.326777509933
0.575 0.869565217391304 -157.457212292542
0.556 -13.3093525179856 -170.766564810528
0.571 -6.12959719789842 -176.896162008426
0.562 -2.84697508896797 -179.743137097394
0.55 0.363636363636364 -179.379500733758
0.565 3.36283185840708 -176.01666887535
0.558 0 -176.01666887535
0.53 8.30188679245283 -167.714782082898
0.472 -2.11864406779661 -169.833426150694
0.428 -7.94392523364486 -177.777351384339
0.547 15.9049360146252 -161.872415369714
0.59 7.79661016949153 -154.075805200222
0.604 1.65562913907285 -152.42017606115
0.578 3.80622837370242 -148.613947687447
0.581 2.58175559380379 -146.032192093643
0.574 8.71080139372822 -137.321390699915
0.551 2.35934664246824 -134.962044057447
0.562 0 -134.962044057447
0.584 0 -134.962044057447
0.598 0.334448160535117 -134.627595896912
0.615 1.46341463414634 -133.164181262765
0.573 1.2216404886562 -131.942540774109
0.57 -5.96491228070175 -137.907453054811
0.545 -4.22018348623853 -142.127636541049
0.6 -3 -145.127636541049
0.566 -2.47349823321555 -147.601134774265
0.524 0 -147.601134774265
0.546 2.93040293040293 -144.670731843862
0.552 12.3188405797101 -132.351891264152
0.589 1.86757215619694 -130.484319107955
0.548 0.72992700729927 -129.754392100656
0.585 -1.88034188034188 -131.634733980998
0.58 -0.689655172413793 -132.324389153411
0.581 -2.92598967297762 -135.250378826389
0.546 4.76190476190476 -130.488474064484
0.568 2.46478873239437 -128.02368533209
0.574 8.36236933797909 -119.661315994111
0.542 2.2140221402214 -117.447293853889
0.565 -2.65486725663717 -120.102161110527
0.582 0 -120.102161110527
0.592 -1.01351351351351 -121.11567462404
0.574 5.57491289198606 -115.540761732054
0.572 -1.3986013986014 -116.939363130655
0.582 2.74914089347079 -114.190222237185
0.607 2.47116968698517 -111.719052550199
0.556 4.67625899280576 -107.042793557394
0.542 -2.9520295202952 -109.994823077689
0.589 -5.94227504244482 -115.937098120134
0.613 -13.8662316476346 -129.803329767768
0.594 -1.68350168350168 -131.48683145127
0.586 5.80204778156997 -125.6847836697
0.58 2.06896551724138 -123.615818152459
0.605 1.15702479338843 -122.45879335907
0.575 0.521739130434783 -121.937054228635
0.573 2.96684118673647 -118.970213041899
0.566 -0.706713780918728 -119.676926822818
0.551 3.81125226860254 -115.865674554215
0.564 2.4822695035461 -113.383405050669
0.555 7.38738738738739 -105.996017663282
