gc_content gc_skew gc_culm
0.569 -5.4481546572935 -325.589076112377
0.648 2.16049382716049 -323.428582285217
0.658 -4.55927051671733 -327.987852801934
0.527 -11.5749525616698 -339.562805363604
0.617 2.43111831442464 -337.131687049179
0.65 -2.15384615384615 -339.285533203025
0.576 -2.43055555555556 -341.716088758581
0.541 -1.29390018484288 -343.009988943424
0.606 0.66006600660066 -342.349922936823
0.58 -4.82758620689655 -347.17750914372
0.63 0.317460317460317 -346.86004882626
0.653 3.82848392036753 -343.031564905892
0.64 -1.875 -344.906564905892
0.614 -5.86319218241042 -350.769757088302
0.657 -8.98021308980213 -359.749970178104
0.623 -5.61797752808989 -365.367947706194
0.569 -0.527240773286467 -365.895188479481
0.627 6.53907496012759 -359.356113519353
0.547 -10.054844606947 -369.4109581263
0.579 -0.863557858376511 -370.274515984677
0.589 -3.90492359932088 -374.179439583998
0.591 1.1844331641286 -372.995006419869
0.577 -2.25303292894281 -375.248039348812
0.512 -16.40625 -391.654289348812
0.503 -9.34393638170974 -400.998225730522
0.489 -10.4294478527607 -411.427673583282
0.644 -4.96894409937888 -416.396617682661
0.642 -10.2803738317757 -426.676991514437
0.64 -8.75 -435.426991514437
0.621 -17.2302737520129 -452.65726526645
0.595 -11.2605042016807 -463.91776946813
0.556 -5.75539568345324 -469.673165151584
0.557 -3.05206463195691 -472.725229783541
0.619 -1.77705977382876 -474.502289557369
0.613 1.14192495921697 -473.360364598152
0.549 3.4608378870674 -469.899526711085
0.575 -12.695652173913 -482.595178884998
0.574 1.04529616724739 -481.549882717751
0.645 -8.83720930232558 -490.387092020076
0.669 -2.54110612855007 -492.928198148626
0.64 -1.5625 -494.490698148626
0.64 -1.875 -496.365698148626
0.656 2.4390243902439 -493.926673758382
0.593 -3.87858347386172 -497.805257232244
0.576 -9.72222222222222 -507.527479454466
0.61 -4.26229508196721 -511.789774536434
0.602 1.66112956810631 -510.128644968327
0.636 0.943396226415094 -509.185248741912
0.542 9.59409594095941 -499.591152800953
0.61 11.1475409836066 -488.443611817346
0.629 -6.51828298887122 -494.961894806217
0.663 -5.58069381598793 -500.542588622205
0.648 -6.79012345679012 -507.332712078995
0.621 -3.38164251207729 -510.714354591073
0.676 -10.0591715976331 -520.773526188706
0.591 10.321489001692 -510.452037187014
0.617 7.61750405186386 -502.83453313515
0.672 13.3928571428571 -489.441675992293
0.599 -3.50584307178631 -492.947519064079
0.519 -2.11946050096339 -495.066979565043
0.572 -4.1958041958042 -499.262783760847
0.607 -8.73146622734761 -507.994249988194
0.638 5.64263322884013 -502.351616759354
0.622 -4.18006430868167 -506.531681068036
0.657 -0.76103500761035 -507.292716075646
0.573 4.71204188481675 -502.58067419083
0.534 -2.99625468164794 -505.576928872477
0.541 -1.66358595194085 -507.240514824418
0.574 2.09059233449477 -505.149922489924
0.515 -9.12621359223301 -514.276136082157
0.545 -3.85321100917431 -518.129347091331
0.602 1.66112956810631 -516.468217523225
0.616 2.5974025974026 -513.870814925822
0.663 0.754147812971342 -513.116667112851
0.623 -3.69181380417335 -516.808480917024
0.674 3.85756676557863 -512.950914151445
0.676 -5.02958579881657 -517.980499950262
0.664 9.33734939759036 -508.643150552672
0.67 0.895522388059702 -507.747628164612
0.647 8.80989180834621 -498.937736356266
0.669 5.82959641255605 -493.10813994371
0.646 3.09597523219814 -490.012164711511
0.569 6.50263620386643 -483.509528507645
0.656 4.57317073170732 -478.936357775938
0.666 5.10510510510511 -473.831252670833
0.583 2.57289879931389 -471.258353871519
0.566 -0.353356890459364 -471.611710761978
0.533 -1.68855534709193 -473.30026610907
0.55 -4.72727272727273 -478.027538836343
0.529 -9.64083175803403 -487.668370594377
0.531 -11.864406779661 -499.532777374038
0.543 -7.18232044198895 -506.715097816027
0.527 -0.569259962049336 -507.284357778076
0.574 5.22648083623693 -502.057876941839
0.572 -4.89510489510489 -506.952981836944
0.54 -1.11111111111111 -508.064092948055
0.512 -3.515625 -511.579717948055
0.557 -4.48833034111311 -516.068048289168
0.582 -7.21649484536082 -523.284543134529
0.519 -9.82658959537572 -533.111132729905
0.497 -11.8712273641851 -544.98236009409
0.536 -6.34328358208955 -551.325643676179
0.581 -4.30292598967298 -555.628569665852
0.584 -9.93150684931507 -565.560076515167
0.59 -5.42372881355932 -570.983805328727
0.577 -0.866551126516464 -571.850356455243
0.621 2.09339774557166 -569.756958709672
0.605 -3.47107438016529 -573.228033089837
0.609 -10.0164203612479 -583.244453451085
0.561 7.66488413547237 -575.579569315613
0.604 23.5099337748344 -552.069635540778
0.593 19.3929173693086 -532.676718171469
0.596 22.1476510067114 -510.529067164758
0.533 -5.44090056285178 -515.96996772761
0.509 8.44793713163065 -507.522030595979
0.601 10.8153078202995 -496.70672277568
0.535 -2.80373831775701 -499.510461093437
0.632 0.316455696202532 -499.194005397234
0.677 2.21565731166913 -496.978348085565
0.672 6.25 -490.728348085565
0.666 9.30930930930931 -481.419038776256
0.659 10.1669195751138 -471.252119201142
0.667 1.64917541229385 -469.602943788848
0.658 16.1094224924012 -453.493521296447
0.614 10.4234527687296 -443.070068527717
0.513 3.7037037037037 -439.366364824013
0.529 8.50661625708885 -430.859748566925
0.537 1.30353817504655 -429.556210391878
0.506 5.53359683794466 -424.022613553933
0.5 -3.2 -427.222613553933
0.511 0.587084148727984 -426.635529405205
0.498 -6.02409638554217 -432.659625790748
0.501 2.19560878243513 -430.464017008312
0.566 -6.00706713780919 -436.471084146122
0.584 2.3972602739726 -434.073823872149
0.526 -1.90114068441065 -435.97496455656
0.489 6.33946830265849 -429.635496253901
0.58 -2.41379310344828 -432.049289357349
0.628 -2.54777070063694 -434.597060057986
0.64 -3.125 -437.722060057986
0.552 4.71014492753623 -433.01191513045
0.627 3.98724082934609 -429.024674301104
0.606 -3.63036303630363 -432.655037337408
0.582 0.343642611683849 -432.311394725724
0.606 -11.2211221122112 -443.532516837935
0.609 -9.0311986863711 -452.563715524306
0.598 -9.36454849498328 -461.928264019289
0.606 -3.63036303630363 -465.558627055593
0.646 -4.02476780185759 -469.583394857451
0.631 -9.35023771790808 -478.933632575359
0.65 -4.30769230769231 -483.241324883051
0.621 -3.05958132045089 -486.300906203502
0.596 2.68456375838926 -483.616342445113
0.603 -0.497512437810945 -484.113854882924
0.635 -7.40157480314961 -491.515429686073
0.57 -1.75438596491228 -493.269815650986
0.565 3.36283185840708 -489.906983792578
0.584 -4.10958904109589 -494.016572833674
0.655 -10.8396946564886 -504.856267490163
0.653 -4.13476263399694 -508.99103012416
0.619 3.06946688206785 -505.921563242092
0.623 -2.40770465489567 -508.329267896988
0.631 -1.743264659271 -510.072532556259
0.616 -9.41558441558442 -519.488116971843
0.639 -12.0500782472613 -531.538195219104
0.586 -15.358361774744 -546.896556993848
0.622 -5.14469453376206 -552.04125152761
0.575 -5.04347826086957 -557.08472978848
0.656 -13.4146341463415 -570.499363934822
0.624 -2.56410256410256 -573.063466498924
0.633 -14.3759873617694 -587.439453860693
0.569 -11.0720562390158 -598.511510099709
0.563 -4.79573712255773 -603.307247222267
0.605 -0.495867768595041 -603.803114990862
0.616 0.974025974025974 -602.829089016836
0.594 -1.01010101010101 -603.839190026937
0.579 -10.1899827288428 -614.02917275578
0.646 0.619195046439629 -613.40997770934
0.674 -0.29673590504451 -613.706713614385
0.616 -3.24675324675325 -616.953466861138
0.584 -0.684931506849315 -617.638398367987
0.575 -7.82608695652174 -625.464485324509
0.579 2.59067357512953 -622.87381174938
0.602 -8.63787375415282 -631.511685503532
0.594 2.02020202020202 -629.49148348333
0.606 -3.3003300330033 -632.791813516334
0.603 -2.81923714759536 -635.611050663929
0.61 -1.63934426229508 -637.250394926224
0.595 -1.84873949579832 -639.099134422022
0.603 -1.49253731343284 -640.591671735455
0.619 -7.26978998384491 -647.8614617193
0.58 -2.75862068965517 -650.620082408955
0.572 -1.3986013986014 -652.018683807557
0.612 -13.3986928104575 -665.417376618014
0.633 -7.42496050552923 -672.842337123543
0.621 -8.21256038647343 -681.054897510017
0.564 -4.25531914893617 -685.310216658953
0.571 -2.62697022767075 -687.937186886624
0.632 -5.06329113924051 -693.000478025864
0.618 3.88349514563107 -689.116982880233
0.623 -1.12359550561798 -690.240578385851
0.611 0.490998363338789 -689.749580022512
0.617 5.02431118314425 -684.725268839368
0.561 4.81283422459893 -679.912434614769
0.574 7.31707317073171 -672.595361444038
0.626 7.98722044728435 -664.608140996753
0.482 -12.0331950207469 -676.6413360175
0.521 -5.18234165067178 -681.823677668172
0.444 -7.20720720720721 -689.030884875379
0.617 -13.452188006483 -702.483072881862
0.593 -14.6711635750422 -717.154236456904
0.636 -2.51572327044025 -719.669959727344
0.625 -9.76 -729.429959727344
0.594 -0.673400673400673 -730.103360400745
0.666 -8.70870870870871 -738.812069109454
0.632 -3.16455696202532 -741.976626071479
0.631 -3.64500792393027 -745.621633995409
0.66 -4.84848484848485 -750.470118843894
0.688 -11.3372093023256 -761.80732814622
0.641 -8.58034321372855 -770.387671359948
0.612 -8.16993464052288 -778.557606000471
0.605 -0.165289256198347 -778.72289525667
0.583 4.97427101200686 -773.748624244663
0.595 -10.5882352941176 -784.33685953878
0.635 -7.71653543307087 -792.053394971851
0.618 3.55987055016181 -788.493524421689
0.647 -1.08191653786708 -789.575440959557
0.608 -1.97368421052632 -791.549125170083
0.627 2.39234449760766 -789.156780672475
0.64 0.625 -788.531780672475
0.627 7.49601275917065 -781.035767913305
0.614 6.84039087947883 -774.195377033826
0.619 2.74636510500808 -771.449011928818
0.608 -2.30263157894737 -773.751643507765
0.582 0.687285223367698 -773.064358284397
0.637 -7.69230769230769 -780.756665976705
0.622 -0.964630225080386 -781.721296201785
0.561 1.60427807486631 -780.117018126919
0.57 1.05263157894737 -779.064386547972
0.59 -1.35593220338983 -780.420318751362
0.619 -6.62358642972536 -787.043905181087
0.654 -3.97553516819572 -791.019440349283
0.678 -1.47492625368732 -792.49436660297
0.641 -3.27613104524181 -795.770497648212
0.63 3.17460317460317 -792.595894473609
0.627 0.797448165869219 -791.798446307739
0.65 4.61538461538461 -787.183061692355
0.676 -1.18343195266272 -788.366493645017
0.649 -13.713405238829 -802.079898883846
0.552 -11.5942028985507 -813.674101782397
0.655 -0.763358778625954 -814.437460561023
0.598 -6.68896321070234 -821.126423771726
0.592 -7.77027027027027 -828.896694041996
0.654 -1.22324159021407 -830.11993563221
0.62 -6.45161290322581 -836.571548535436
0.618 -16.1812297734628 -852.752778308898
0.601 -10.1497504159734 -862.902528724872
0.621 -13.0434782608696 -875.946006985741
0.605 0.495867768595041 -875.450139217146
0.617 -2.43111831442464 -877.881257531571
0.644 -15.2173913043478 -893.098648835919
0.664 -3.6144578313253 -896.713106667244
0.629 -11.2877583465819 -908.000865013826
0.601 -1.83028286189684 -909.831147875723
0.575 -7.82608695652174 -917.657234832245
0.598 -3.01003344481605 -920.667268277061
0.614 -10.4234527687296 -931.09072104579
0.611 -4.4189852700491 -935.509706315839
0.647 -10.9737248840804 -946.48343119992
0.632 -6.32911392405063 -952.81254512397
0.61 -5.24590163934426 -958.058446763315
0.631 -2.69413629160063 -960.752583054915
0.621 -11.1111111111111 -971.863694166026
0.594 -9.76430976430976 -981.628003930336
0.584 -3.08219178082192 -984.710195711158
0.602 -10.6312292358804 -995.341424947038
0.589 -7.30050933786078 -1002.6419342849
0.607 -2.47116968698517 -1005.11310397188
0.617 -1.13452188006483 -1006.24762585195
0.615 -4.39024390243902 -1010.63786975439
0.57 -7.71929824561404 -1018.357168
0.594 -0.336700336700337 -1018.6938683367
0.615 -9.59349593495935 -1028.28736427166
0.651 -5.37634408602151 -1033.66370835768
0.623 -4.01284109149278 -1037.67654944918
0.612 -17.6470588235294 -1055.32360827271
0.621 -10.1449275362319 -1065.46853580894
0.626 -5.75079872204473 -1071.21933453098
0.649 -5.39291217257319 -1076.61224670356
0.634 -4.10094637223975 -1080.7131930758
0.624 -4.80769230769231 -1085.52088538349
0.591 2.87648054145516 -1082.64440484203
0.656 0 -1082.64440484203
0.612 -2.94117647058824 -1085.58558131262
0.659 -6.52503793626707 -1092.11061924889
0.64 -5.3125 -1097.42311924889
0.636 -6.60377358490566 -1104.02689283379
0.605 -12.396694214876 -1116.42358704867
0.635 -5.82677165354331 -1122.25035870221
0.695 -6.18705035971223 -1128.43740906192
0.625 0.48 -1127.95740906192
0.62 -9.03225806451613 -1136.98966712644
0.593 3.20404721753794 -1133.7856199089
0.644 1.86335403726708 -1131.92226587164
0.596 -5.36912751677852 -1137.29139338841
0.54 1.48148148148148 -1135.80991190693
0.506 -6.32411067193676 -1142.13402257887
0.557 -9.51526032315978 -1151.64928290203
0.576 -17.7083333333333 -1169.35761623536
0.589 -1.52801358234295 -1170.88562981771
0.622 -2.57234726688103 -1173.45797708459
0.522 -15.3256704980843 -1188.78364758267
0.579 -8.80829015544041 -1197.59193773811
0.552 -1.44927536231884 -1199.04121310043
0.529 -6.99432892249527 -1206.03554202293
0.454 -18.942731277533 -1224.97827330046
0.442 -10.8597285067873 -1235.83800180725
0.477 -8.59538784067086 -1244.43338964792
0.487 -8.82956878850103 -1253.26295843642
0.524 -6.10687022900763 -1259.36982866543
0.498 -13.2530120481928 -1272.62284071362
0.486 -5.34979423868313 -1277.9726349523
0.509 1.37524557956778 -1276.59738937273
0.435 -0.689655172413793 -1277.28704454515
0.42 -2.85714285714286 -1280.14418740229
0.461 0.216919739696312 -1279.92726766259
0.469 -5.75692963752665 -1285.68419730012
0.451 -6.87361419068736 -1292.55781149081
0.474 -14.3459915611814 -1306.90380305199
0.466 -7.29613733905579 -1314.19994039105
0.451 -7.76053215077605 -1321.96047254182
0.511 -17.0254403131115 -1338.98591285493
0.464 -21.551724137931 -1360.53763699286
0.469 -5.33049040511727 -1365.86812739798
0.47 -14.468085106383 -1380.33621250436
0.543 -17.1270718232044 -1397.46328432757
0.511 -20.5479452054795 -1418.01122953305
0.508 -14.1732283464567 -1432.1844578795
0.439 -23.0068337129841 -1455.19129159249
0.581 -8.43373493975904 -1463.62502653225
0.627 6.85805422647528 -1456.76697230577
0.556 -11.5107913669065 -1468.27776367268
0.622 1.28617363344051 -1466.99159003924
0.64 -2.5 -1469.49159003924
0.581 -10.1549053356282 -1479.64649537487
0.656 2.13414634146341 -1477.5123490334
0.6 -11.6666666666667 -1489.17901570007
0.642 -4.04984423676012 -1493.22885993683
0.65 -8 -1501.22885993683
0.64 -12.8125 -1514.04135993683
0.673 -15.6017830609212 -1529.64314299775
0.647 -7.57341576506955 -1537.21655876282
0.607 -7.41350906095552 -1544.63006782378
0.614 -9.44625407166124 -1554.07632189544
0.595 4.20168067226891 -1549.87464122317
0.622 -5.14469453376206 -1555.01933575693
0.612 -4.2483660130719 -1559.26770177
0.606 -5.61056105610561 -1564.87826282611
0.611 -4.09165302782324 -1568.96991585393
0.542 -8.48708487084871 -1577.45700072478
0.573 -5.41012216404887 -1582.86712288883
0.601 -5.49084858569052 -1588.35797147452
0.627 -4.62519936204147 -1592.98317083656
0.66 -10.6060606060606 -1603.58923144262
0.65 -8.92307692307692 -1612.5123083657
0.587 -0.170357751277683 -1612.68266611698
0.709 -4.37235543018336 -1617.05502154716
0.693 -4.18470418470418 -1621.23972573186
0.66 3.93939393939394 -1617.30033179247
0.671 3.12965722801788 -1614.17067456445
0.664 0.602409638554217 -1613.5682649259
0.677 -5.1698670605613 -1618.73813198646
0.631 3.32805071315372 -1615.41008127331
0.551 -7.80399274047187 -1623.21407401378
0.601 -3.49417637271215 -1626.70825038649
0.602 -1.32890365448505 -1628.03715404097
0.639 -0.782472613458529 -1628.81962665443
0.508 -5.90551181102362 -1634.72513846546
0.616 -9.09090909090909 -1643.81604755637
0.622 2.57234726688103 -1641.24370028948
0.608 -0.986842105263158 -1642.23054239475
0.629 0.476947535771065 -1641.75359485898
0.59 -2.3728813559322 -1644.12647621491
0.568 -11.6197183098592 -1655.74619452477
0.566 -13.0742049469965 -1668.82039947176
0.577 -0.519930675909879 -1669.34033014767
0.647 -13.4466769706337 -1682.78700711831
0.644 -5.27950310559006 -1688.0665102239
0.556 -14.3884892086331 -1702.45499943253
0.593 -5.90219224283305 -1708.35719167536
0.593 -10.2866779089376 -1718.6438695843
0.648 -5.55555555555556 -1724.19942513986
0.635 -3.30708661417323 -1727.50651175403
0.636 -7.54716981132075 -1735.05368156535
0.581 -12.9087779690189 -1747.96245953437
0.538 -1.85873605947955 -1749.82119559385
0.604 1.65562913907285 -1748.16556645478
0.603 -1.82421227197347 -1749.98977872675
0.608 -10.1973684210526 -1760.1871471478
0.562 -6.04982206405694 -1766.23696921186
0.671 -10.2831594634873 -1776.52012867535
0.633 -9.32069510268562 -1785.84082377803
0.586 -11.6040955631399 -1797.44491934117
0.62 -2.58064516129032 -1800.02556450246
0.717 -1.25523012552301 -1801.28079462799
0.641 -9.20436817472699 -1810.48516280271
0.574 4.52961672473868 -1805.95554607797
0.628 -4.77707006369427 -1810.73261614167
0.573 1.2216404886562 -1809.51097565301
0.596 -5.70469798657718 -1815.21567363959
0.572 0.699300699300699 -1814.51637294029
0.574 2.09059233449477 -1812.42578060579
0.624 8.01282051282051 -1804.41296009297
0.597 -4.52261306532663 -1808.9355731583
0.639 -2.660406885759 -1811.59598004406
0.641 -2.65210608424337 -1814.2480861283
0.615 4.0650406504065 -1810.1830454779
0.607 -3.45963756177924 -1813.64268303968
0.642 -1.55763239875389 -1815.20031543843
0.673 -3.7147102526003 -1818.91502569103
0.621 -3.38164251207729 -1822.29666820311
0.581 6.36833046471601 -1815.92833773839
0.618 -0.323624595469256 -1816.25196233386
0.615 -2.4390243902439 -1818.6909867241
0.587 -7.66609880749574 -1826.3570855316
0.628 -0.636942675159236 -1826.99402820676
0.662 -2.41691842900302 -1829.41094663576
0.628 2.86624203821656 -1826.54470459755
0.616 -4.54545454545455 -1831.090159143
0.613 -1.46818923327896 -1832.55834837628
0.661 1.96671709531014 -1830.59163128097
0.666 -0.600600600600601 -1831.19223188157
0.623 4.01284109149278 -1827.17939079008
0.547 -2.0109689213894 -1829.19035971147
0.618 4.53074433656958 -1824.6596153749
0.638 -0.313479623824451 -1824.97309499872
0.62 -0.645161290322581 -1825.61825628904
0.549 5.64663023679417 -1819.97162605225
0.535 -3.55140186915888 -1823.52302792141
0.636 -8.49056603773585 -1832.01359395914
0.669 -10.3139013452915 -1842.32749530444
0.691 -16.3531114327062 -1858.68060673714
0.645 -10.077519379845 -1868.75812611699
0.636 -0.314465408805031 -1869.07259152579
0.609 -7.06075533661741 -1876.13334686241
0.592 -1.35135135135135 -1877.48469821376
0.603 3.81426202321725 -1873.67043619054
0.592 4.72972972972973 -1868.94070646081
0.61 0.655737704918033 -1868.2849687559
0.63 -7.61904761904762 -1875.90401637494
0.639 2.660406885759 -1873.24360948918
0.688 -2.90697674418605 -1876.15058623337
0.665 0.75187969924812 -1875.39870653412
0.536 3.73134328358209 -1871.66736325054
0.642 -3.73831775700935 -1875.40568100755
0.646 -10.2167182662539 -1885.6223992738
0.647 -10.6646058732612 -1896.28700514706
0.612 -4.2483660130719 -1900.53537116014
0.662 -5.4380664652568 -1905.97343762539
0.628 -4.14012738853503 -1910.11356501393
0.627 -4.94417862838915 -1915.05774364232
0.649 -10.3235747303544 -1925.38131837267
0.583 -7.71869639794168 -1933.10001477061
0.57 -5.96491228070175 -1939.06492705132
0.617 -4.37601296596434 -1943.44094001728
0.592 -5.06756756756757 -1948.50850758485
0.631 2.37717908082409 -1946.13132850402
0.649 -11.2480739599384 -1957.37940246396
0.647 -9.11901081916538 -1966.49841328313
0.63 -6.98412698412698 -1973.48254026725
0.599 -9.51585976627713 -1982.99840003353
0.646 -11.7647058823529 -1994.76310591588
0.519 -11.3680154142582 -2006.13112133014
0.52 1.92307692307692 -2004.20804440707
0.59 0 -2004.20804440707
0.567 -12.1693121693122 -2016.37735657638
0.543 4.23572744014733 -2012.14162913623
0.563 -6.92717584369449 -2019.06880497992
0.554 -4.69314079422383 -2023.76194577415
0.559 9.48121645796064 -2014.28072931619
0.535 2.80373831775701 -2011.47699099843
0.546 -15.3846153846154 -2026.86160638305
0.562 -8.89679715302491 -2035.75840353607
0.614 -5.53745928338762 -2041.29586281946
0.577 -5.02599653379549 -2046.32185935325
0.597 -1.50753768844221 -2047.8293970417
0.617 -7.61750405186386 -2055.44690109356
0.638 -8.46394984326019 -2063.91085093682
0.589 -4.58404074702886 -2068.49489168385
0.504 -4.36507936507936 -2072.85997104893
0.578 -7.26643598615917 -2080.12640703509
0.587 1.19250425894378 -2078.93390277614
0.578 -5.19031141868512 -2084.12421419483
0.636 -8.17610062893082 -2092.30031482376
0.603 -1.16086235489221 -2093.46117717865
0.569 -5.09666080843585 -2098.55783798709
0.608 -0.328947368421053 -2098.88678535551
0.531 -15.2542372881356 -2114.14102264364
0.603 -5.14096185737977 -2119.28198450102
0.601 -2.82861896838602 -2122.11060346941
0.595 -1.84873949579832 -2123.95934296521
0.601 -2.49584026622296 -2126.45518323143
0.653 -1.68453292496172 -2128.13971615639
0.639 -1.09546165884194 -2129.23517781524
0.509 -2.16110019646365 -2131.3962780117
0.454 -5.2863436123348 -2136.68262162403
0.586 -15.358361774744 -2152.04098339878
0.589 -10.6960950764007 -2162.73707847518
0.549 -2.73224043715847 -2165.46931891234
0.562 -6.40569395017794 -2171.87501286252
0.575 -7.47826086956522 -2179.35327373208
0.577 -11.9584055459272 -2191.31167927801
0.576 -1.38888888888889 -2192.7005681669
0.582 0.687285223367698 -2192.01328294353
0.631 -0.475435816164818 -2192.48871875969
0.611 -7.69230769230769 -2200.181026452
0.589 -4.24448217317487 -2204.42550862518
0.501 -2.19560878243513 -2206.62111740761
0.619 -4.03877221324717 -2210.65988962086
0.6 -7 -2217.65988962086
0.597 -8.87772194304858 -2226.53761156391
0.602 -1.66112956810631 -2228.19874113201
0.558 8.60215053763441 -2219.59659059438
0.534 -14.2322097378277 -2233.82880033221
0.522 -8.81226053639847 -2242.64106086861
0.582 5.49828178694158 -2237.14277908166
0.631 -0.792393026941363 -2237.93517210861
0.608 -11.1842105263158 -2249.11938263492
0.615 -4.39024390243902 -2253.50962653736
0.581 -2.58175559380379 -2256.09138213116
0.603 -4.80928689883914 -2260.90066903
0.557 -4.12926391382406 -2265.02993294383
0.643 -3.57698289269051 -2268.60691583652
0.681 -1.02790014684288 -2269.63481598336
0.628 -4.77707006369427 -2274.41188604705
0.641 -7.02028081123245 -2281.43216685829
0.643 -5.13219284603421 -2286.56435970432
0.557 4.84739676840215 -2281.71696293592
0.564 14.5390070921986 -2267.17795584372
0.563 -6.21669626998224 -2273.3946521137
0.518 1.15830115830116 -2272.2363509554
0.618 -12.2977346278317 -2284.53408558323
0.621 -9.50080515297907 -2294.03489073621
0.65 -6.15384615384615 -2300.18873689006
0.634 -5.99369085173502 -2306.18242774179
0.612 -8.49673202614379 -2314.67915976794
0.56 -7.5 -2322.17915976794
0.535 -8.78504672897196 -2330.96420649691
0.524 -6.87022900763359 -2337.83443550454
0.614 3.25732899022801 -2334.57710651431
0.498 -10.0401606425703 -2344.61726715688
0.475 -1.89473684210526 -2346.51200399899
0.586 -11.6040955631399 -2358.11609956213
0.56 -6.42857142857143 -2364.5446709907
0.578 -6.9204152249135 -2371.46508621561
0.565 -9.38053097345133 -2380.84561718907
0.576 -3.125 -2383.97061718907
0.592 -3.71621621621622 -2387.68683340528
0.596 -9.06040268456376 -2396.74723608985
0.604 0.33112582781457 -2396.41611026203
0.577 -3.63951473136915 -2400.0556249934
0.578 -4.1522491349481 -2404.20787412835
0.603 -1.49253731343284 -2405.70041144178
0.593 -6.57672849915683 -2412.27713994094
0.564 -12.4113475177305 -2424.68848745867
0.547 -10.054844606947 -2434.74333206562
0.562 -4.27046263345196 -2439.01379469907
0.559 -3.04114490161002 -2442.05493960068
0.553 6.32911392405063 -2435.72582567663
0.501 -13.373253493014 -2449.09907916964
0.504 -1.98412698412698 -2451.08320615377
0.518 -9.26640926640927 -2460.34961542018
0.535 -2.05607476635514 -2462.40569018653
0.538 -1.48698884758364 -2463.89267903412
0.526 -5.32319391634981 -2469.21587295047
0.54 0.740740740740741 -2468.47513220973
0.553 -8.86075949367089 -2477.3358917034
0.517 -9.09090909090909 -2486.42680079431
0.521 -7.86948176583493 -2494.29628256014
0.545 -2.38532110091743 -2496.68160366106
0.522 -7.66283524904215 -2504.3444389101
0.601 -7.82029950083195 -2512.16473841093
0.614 -1.62866449511401 -2513.79340290605
0.551 -0.907441016333938 -2514.70084392238
0.582 -1.71821305841924 -2516.4190569808
0.542 -10.7011070110701 -2527.12016399187
