gc_content gc_skew gc_culm
0.716 6.14525139664805 497.346201346307
0.684 -5.26315789473684 492.08304345157
0.656 0.914634146341463 492.997677597911
0.68 4.70588235294118 497.703559950852
0.668 3.59281437125748 501.29637432211
0.675 5.18518518518519 506.481559507295
0.676 10.0591715976331 516.540731104928
0.685 0.72992700729927 517.270658112227
0.659 1.66919575113809 518.939853863365
0.685 4.81751824817518 523.757372111541
0.72 3.88888888888889 527.64626100043
0.713 6.59186535764376 534.238126358073
0.678 -1.17994100294985 533.058185355123
0.689 5.66037735849057 538.718562713614
0.694 0.864553314121037 539.583116027735
0.683 9.51683748169839 549.099953509433
0.682 7.03812316715543 556.138076676589
0.704 8.23863636363636 564.376713040225
0.694 9.22190201729107 573.598615057516
0.688 9.30232558139535 582.900940638912
0.677 8.12407680945347 591.025017448365
0.696 4.02298850574713 595.048005954112
0.707 2.4045261669024 597.452532121015
0.685 11.5328467153285 608.985378836343
0.703 5.8321479374111 614.817526773754
0.695 2.15827338129496 616.975800155049
0.673 0.148588410104012 617.124388565153
0.715 5.17482517482518 622.299213739978
0.73 6.02739726027397 628.326611000252
0.731 7.79753761969904 636.124148619951
0.693 6.78210678210678 642.906255402058
0.684 9.35672514619883 652.262980548257
0.692 4.04624277456647 656.309223322824
0.669 8.22122571001495 664.530449032838
0.65 1.84615384615385 666.376602878992
0.691 3.03907380607815 669.41567668507
0.677 -5.1698670605613 664.245809624509
0.643 6.99844479004666 671.244254414556
0.708 0.564971751412429 671.809226165968
0.709 -1.55148095909732 670.257745206871
0.656 0 670.257745206871
0.643 4.82115085536547 675.078896062236
0.695 2.44604316546763 677.524939227704
0.712 -1.96629213483146 675.558647092873
0.685 8.32116788321168 683.879814976084
0.675 6.96296296296296 690.842777939047
0.672 2.97619047619048 693.818968415238
0.661 4.99243570347958 698.811404118717
0.636 0.628930817610063 699.440334936327
0.651 3.53302611367128 702.973361049999
0.691 4.4862518089725 707.459612858971
0.678 2.3598820058997 709.819494864871
0.704 8.80681818181818 718.626313046689
0.709 6.91114245416079 725.53745550085
0.671 0.447093889716841 725.984549390567
0.659 -3.1866464339909 722.797902956576
0.717 7.39191073919107 730.189813695767
0.68 0.882352941176471 731.072166636943
0.676 2.07100591715976 733.143172554103
0.675 3.40740740740741 736.55057996151
0.69 5.79710144927536 742.347681410786
0.692 6.9364161849711 749.284097595757
0.7 2.28571428571429 751.569811881471
0.707 1.55586987270156 753.125681754173
0.696 6.03448275862069 759.160164512793
0.695 8.48920863309353 767.649373145887
0.694 4.61095100864553 772.260324154532
0.686 5.53935860058309 777.799682755116
0.679 -0.736377025036819 777.063305730079
0.697 4.44763271162123 781.5109384417
0.712 1.96629213483146 783.477230576531
0.683 8.05270863836018 791.529939214892
0.709 4.93653032440056 796.466469539292
0.696 9.19540229885057 805.661871838143
0.711 9.14205344585091 814.803925283994
0.661 5.59757942511346 820.401504709107
0.711 2.10970464135021 822.511209350457
0.705 6.09929078014184 828.610500130599
0.666 4.2042042042042 832.814704334803
0.698 -1.43266475644699 831.382039578356
0.714 7.56302521008403 838.94506478844
0.701 4.70756062767475 843.652625416115
0.704 6.25 849.902625416115
0.732 7.10382513661202 857.006450552727
0.687 0.436681222707424 857.443131775435
0.692 2.89017341040462 860.333305185839
0.681 -1.90895741556535 858.424347770274
0.703 -0.42674253200569 857.997605238268
0.733 1.50068212824011 859.498287366508
0.709 -3.24400564174894 856.254281724759
0.674 2.07715133531157 858.331433060071
0.639 3.59937402190923 861.93080708198
0.667 2.24887556221889 864.179682644199
0.692 -5.78034682080925 858.39933582339
0.699 -1.00143061516452 857.397905208225
0.696 -2.29885057471264 855.099054633513
0.716 -3.35195530726257 851.74709932625
0.694 5.18731988472623 856.934419210976
0.661 6.80786686838124 863.742286079358
0.687 4.22125181950509 867.963537898863
0.72 4.44444444444444 872.407982343307
0.724 5.24861878453039 877.656601127837
0.638 6.26959247648903 883.926193604326
0.674 14.2433234421365 898.169517046463
0.71 5.07042253521127 903.239939581674
0.716 7.54189944134078 910.781839023015
0.695 0.719424460431655 911.501263483447
0.733 1.22783083219645 912.729094315643
0.721 4.57697642163662 917.30607073728
0.724 -4.41988950276243 912.886181234517
0.723 -2.0746887966805 910.811492437837
0.735 -1.7687074829932 909.042784954844
0.712 -5.61797752808989 903.424807426754
0.689 3.62844702467344 907.053254451427
0.676 -3.84615384615385 903.207100605273
0.716 3.07262569832402 906.279726303597
0.703 -3.55618776671408 902.723538536883
0.716 -2.79329608938547 899.930242447498
0.685 0.72992700729927 900.660169454797
0.683 -6.8814055636896 893.778763891107
0.673 -2.5260029717682 891.252760919339
0.666 -0.600600600600601 890.652160318739
0.672 2.08333333333333 892.735493652072
0.66 -1.21212121212121 891.523372439951
0.701 1.56918687589158 893.092559315842
0.627 -5.26315789473684 887.829401421106
0.691 -0.723589001447178 887.105812419658
0.666 6.00600600600601 893.111818425664
0.698 6.01719197707736 899.129010402742
0.682 -7.33137829912023 891.797632103621
0.643 6.06531881804044 897.862950921662
0.716 5.8659217877095 903.728872709371
0.692 5.49132947976879 909.22020218914
0.671 5.81222056631893 915.032422755459
0.663 4.37405731523379 919.406480070693
0.708 8.75706214689266 928.163542217586
0.744 3.2258064516129 931.389348669199
0.71 12.112676056338 943.502024725537
0.7 6.57142857142857 950.073453296965
0.69 1.44927536231884 951.522728659284
0.706 7.36543909348442 958.888167752768
0.722 10.2493074792244 969.137475231993
0.714 -4.20168067226891 964.935794559724
0.699 2.14592274678112 967.081717306505
0.724 13.8121546961326 980.893872002638
0.719 4.3115438108484 985.205415813486
0.713 4.90883590462833 990.114251718114
0.709 1.83356840620592 991.94782012432
0.72 8.61111111111111 1000.55893123543
0.686 -1.16618075801749 999.392750477414
0.719 6.53685674547983 1005.92960722289
0.75 5.06666666666667 1010.99627388956
0.734 3.26975476839237 1014.26602865795
0.71 7.6056338028169 1021.87166246077
0.666 6.00600600600601 1027.87766846678
0.699 -0.715307582260372 1027.16236088452
0.7 -2.85714285714286 1024.30521802737
0.68 0.882352941176471 1025.18757096855
0.66 0.606060606060606 1025.79363157461
0.641 6.08424336973479 1031.87787494434
0.666 2.7027027027027 1034.58057764705
0.696 -0.28735632183908 1034.29322132521
0.666 -3.9039039039039 1030.3893174213
0.652 -2.14723926380368 1028.2420781575
0.627 14.1945773524721 1042.43665550997
0.639 5.16431924882629 1047.6009747588
0.681 3.37738619676946 1050.97836095557
0.671 -2.53353204172876 1048.44482891384
0.652 -2.45398773006135 1045.99084118378
0.627 1.75438596491228 1047.74522714869
0.673 -4.90341753343239 1042.84180961526
0.662 12.6888217522659 1055.53063136752
0.741 14.9797570850202 1070.51038845254
0.745 8.7248322147651 1079.23522066731
0.741 8.50202429149798 1087.73724495881
0.734 7.90190735694823 1095.63915231576
0.748 6.68449197860963 1102.32364429436
0.714 8.12324929971989 1110.44689359408
0.68 2.94117647058824 1113.38807006467
0.694 3.7463976945245 1117.1344677592
0.692 0 1117.1344677592
0.711 6.89170182841069 1124.02616958761
0.715 6.57342657342657 1130.59959616103
0.718 3.62116991643454 1134.22076607747
0.716 5.02793296089385 1139.24869903836
0.716 8.93854748603352 1148.1872465244
0.725 7.31034482758621 1155.49759135198
0.709 -1.26939351198872 1154.22819783999
0.693 6.20490620490621 1160.4331040449
0.653 4.13476263399694 1164.5678666789
0.682 7.33137829912023 1171.89924497802
0.671 -1.04321907600596 1170.85602590201
0.672 -1.78571428571429 1169.0703116163
0.73 4.10958904109589 1173.17990065739
0.715 1.81818181818182 1174.99808247558
0.699 3.86266094420601 1178.86074341978
0.661 -1.66414523449319 1177.19659818529
0.679 -0.147275405007364 1177.04932278028
0.697 -1.86513629842181 1175.18418648186
0.679 4.56553755522828 1179.74972403709
0.705 -0.425531914893617 1179.32419212219
0.718 -1.1142061281337 1178.20998599406
0.738 2.4390243902439 1180.6490103843
0.702 5.98290598290598 1186.63191636721
0.701 9.27246790299572 1195.90438427021
0.699 4.72103004291846 1200.62541431312
0.711 7.17299578059072 1207.79841009371
0.711 6.32911392405063 1214.12752401776
0.676 -1.77514792899408 1212.35237608877
0.662 1.20845921450151 1213.56083530327
0.69 -4.63768115942029 1208.92315414385
0.699 -3.29041487839771 1205.63273926545
0.642 9.03426791277259 1214.66700717823
0.677 10.192023633678 1224.85903081191
0.685 12.1167883211679 1236.97581913307
0.68 2.35294117647059 1239.32876030954
0.713 -2.66479663394109 1236.6639636756
0.643 3.57698289269051 1240.24094656829
0.672 6.84523809523809 1247.08618466353
0.654 -2.14067278287462 1244.94551188066
0.661 5.29500756429652 1250.24051944495
0.671 7.30253353204173 1257.54305297699
0.666 4.8048048048048 1262.3478577818
0.666 8.10810810810811 1270.45596588991
0.671 5.51415797317437 1275.97012386308
0.583 3.9451114922813 1279.91523535536
0.554 14.4404332129964 1294.35566856836
0.544 16.5441176470588 1310.89978621542
0.584 10.2739726027397 1321.17375881816
0.564 16.3120567375887 1337.48581555575
0.662 9.36555891238671 1346.85137446813
0.679 6.33284241531664 1353.18421688345
0.712 10.6741573033708 1363.85837418682
0.714 9.2436974789916 1373.10207166581
0.681 0.734214390602056 1373.83628605641
0.692 4.33526011560694 1378.17154617202
0.697 8.4648493543759 1386.6363955264
0.711 3.51617440225035 1390.15256992865
0.724 4.97237569060773 1395.12494561926
0.724 3.86740331491713 1398.99234893417
0.69 2.02898550724638 1401.02133444142
0.656 -0.609756097560976 1400.41157834386
0.69 5.79710144927536 1406.20867979313
0.684 3.21637426900585 1409.42505406214
0.658 6.68693009118541 1416.11198415332
0.661 -0.453857791225416 1415.6581263621
0.695 -1.58273381294964 1414.07539254915
0.69 1.44927536231884 1415.52466791147
0.647 1.39103554868624 1416.91570346015
0.641 1.71606864274571 1418.6317721029
0.673 2.5260029717682 1421.15777507467
0.653 6.58499234303216 1427.7427674177
0.686 0.291545189504373 1428.03431260721
0.666 6.30630630630631 1434.34061891351
0.692 3.17919075144509 1437.51980966496
0.716 6.98324022346369 1444.50304988842
0.691 3.03907380607815 1447.5421236945
0.697 4.44763271162123 1451.98975640612
0.672 1.78571428571429 1453.77547069183
0.715 3.21678321678322 1456.99225390862
0.693 4.47330447330447 1461.46555838192
0.707 2.97029702970297 1464.43585541162
0.699 5.5793991416309 1470.01525455326
0.687 5.38573508005822 1475.40098963331
0.717 7.11297071129707 1482.51396034461
0.718 5.57103064066852 1488.08499098528
0.724 5.52486187845304 1493.60985286373
0.689 4.49927431059506 1498.10912717433
0.691 5.35455861070912 1503.46368578504
0.647 -2.31839258114374 1501.14529320389
0.662 5.4380664652568 1506.58335966915
0.667 5.5472263868066 1512.13058605596
0.679 2.50368188512518 1514.63426794108
0.658 0 1514.63426794108
0.636 -3.14465408805031 1511.48961385303
0.65 6.46153846153846 1517.95115231457
0.66 4.24242424242424 1522.19357655699
0.678 0.294985250737463 1522.48856180773
0.643 2.33281493001555 1524.82137673775
0.655 -1.06870229007634 1523.75267444767
0.705 1.27659574468085 1525.02927019235
0.682 7.91788856304985 1532.9471587554
0.672 3.86904761904762 1536.81620637445
0.701 3.28102710413695 1540.09723347859
0.692 5.20231213872832 1545.29954561731
0.705 4.11347517730496 1549.41302079462
0.706 4.24929178470255 1553.66231257932
0.682 7.91788856304985 1561.58020114237
0.655 9.31297709923664 1570.89317824161
0.703 5.54765291607397 1576.44083115768
0.711 2.9535864978903 1579.39441765557
0.693 6.49350649350649 1585.88792414908
0.679 4.27098674521355 1590.15891089429
0.681 -1.90895741556535 1588.24995347873
0.689 2.75761973875181 1591.00757321748
0.707 -2.68741159830269 1588.32016161918
0.679 3.68188512518409 1592.00204674436
0.681 6.02055800293686 1598.0226047473
0.712 9.8314606741573 1607.85406542145
0.703 9.24608819345661 1617.10015361491
0.708 6.21468926553672 1623.31484288045
0.712 -4.7752808988764 1618.53956198157
0.688 -0.290697674418605 1618.24886430715
0.637 0.784929356357928 1619.03379366351
0.698 11.7478510028653 1630.78164466638
0.679 8.39469808541974 1639.1763427518
0.686 -2.33236151603499 1636.84398123576
0.701 1.85449358059914 1638.69847481636
0.693 5.33910533910534 1644.03758015547
0.726 -3.30578512396694 1640.7317950315
0.691 9.40665701881331 1650.13845205031
0.649 5.08474576271186 1655.22319781302
0.675 0.740740740740741 1655.96393855376
0.682 1.17302052785924 1657.13695908162
0.704 1.13636363636364 1658.27332271799
0.723 12.5864453665284 1670.85976808452
0.711 5.76652601969058 1676.62629410421
0.716 4.18994413407821 1680.81623823828
0.696 -0.862068965517241 1679.95416927277
0.701 1.85449358059914 1681.80866285337
0.722 5.26315789473684 1687.0718207481
0.708 -0.564971751412429 1686.50684899669
0.703 0.711237553342816 1687.21808655003
0.683 -1.61054172767204 1685.60754482236
0.658 -10.3343465045593 1675.2731983178
0.661 -0.151285930408472 1675.12191238739
0.665 5.86466165413534 1680.98657404153
0.67 5.37313432835821 1686.35970836989
0.674 5.04451038575668 1691.40421875564
0.654 -3.36391437308869 1688.04030438255
0.628 -0.318471337579618 1687.72183304498
0.712 0.842696629213483 1688.56452967419
0.699 3.57653791130186 1692.14106758549
0.651 -7.21966205837174 1684.92140552712
0.708 -5.36723163841808 1679.5541738887
0.648 5.8641975308642 1685.41837141957
0.645 8.52713178294574 1693.94550320251
0.68 4.41176470588235 1698.35726790839
0.673 9.06389301634472 1707.42116092474
0.674 5.93471810089021 1713.35587902563
0.7 3.71428571428571 1717.07016473991
0.683 8.34553440702782 1725.41569914694
0.704 9.09090909090909 1734.50660823785
0.71 10.1408450704225 1744.64745330827
0.678 6.78466076696165 1751.43211407523
0.69 3.18840579710145 1754.62051987234
0.738 6.23306233062331 1760.85358220296
0.729 3.97805212620027 1764.83163432916
0.673 -1.33729569093611 1763.49433863822
0.71 -7.04225352112676 1756.4520851171
0.683 -4.83162518301611 1751.62045993408
0.65 -4 1747.62045993408
0.662 -2.7190332326284 1744.90142670145
0.666 -0.3003003003003 1744.60112640115
0.672 1.48809523809524 1746.08922163925
0.662 0.906344410876133 1746.99556605012
0.665 2.85714285714286 1749.85270890727
0.73 15.6164383561644 1765.46914726343
0.749 4.67289719626168 1770.14204445969
0.74 -4.05405405405405 1766.08799040564
0.733 3.4106412005457 1769.49863160618
0.668 2.9940119760479 1772.49264358223
0.682 5.27859237536657 1777.7712359576
0.672 -0.892857142857143 1776.87837881474
0.662 -4.83383685800604 1772.04454195674
0.695 1.29496402877698 1773.33950598551
0.653 -0.459418070444104 1772.88008791507
0.689 11.7561683599419 1784.63625627501
0.681 9.54478707782673 1794.18104335284
0.72 1.66666666666667 1795.8477100195
0.691 5.64399421128799 1801.49170423079
0.682 1.46627565982405 1802.95797989062
0.69 4.63768115942029 1807.59566105004
0.7 -4.85714285714286 1802.73851819289
0.667 3.44827586206897 1806.18679405496
0.682 6.74486803519062 1812.93166209015
0.727 5.08940852819807 1818.02107061835
0.725 5.6551724137931 1823.67624303214
0.718 4.73537604456825 1828.41161907671
0.673 -5.79494799405646 1822.61667108266
0.668 -12.874251497006 1809.74241958565
0.676 -1.77514792899408 1807.96727165666
0.681 -1.02790014684288 1806.93937150981
0.646 -2.1671826625387 1804.77218884727
0.702 -4.55840455840456 1800.21378428887
0.676 -5.32544378698225 1794.88834050189
0.691 -0.434153400868307 1794.45418710102
0.707 2.97029702970297 1797.42448413072
0.698 2.86532951289398 1800.28981364362
0.684 -2.33918128654971 1797.95063235707
0.708 -0.282485875706215 1797.66814648136
0.702 8.26210826210826 1805.93025474347
0.69 2.60869565217391 1808.53895039564
0.701 4.70756062767475 1813.24651102332
0.708 3.67231638418079 1816.9188274075
0.692 -4.33526011560694 1812.58356729189
0.729 8.64197530864197 1821.22554260053
0.671 -2.53353204172876 1818.6920105588
0.682 4.39882697947214 1823.09083753828
0.699 -2.43204577968526 1820.65879175859
0.711 3.79746835443038 1824.45626011302
0.702 -3.98860398860399 1820.46765612442
0.712 5.33707865168539 1825.8047347761
0.726 4.13223140495868 1829.93696618106
0.733 11.3233287858117 1841.26029496687
0.72 6.66666666666667 1847.92696163354
0.724 5.24861878453039 1853.17558041807
0.731 3.41997264021888 1856.59555305829
0.726 -3.03030303030303 1853.56525002799
0.732 6.01092896174863 1859.57617898973
0.696 -2.8735632183908 1856.70261577134
0.688 2.61627906976744 1859.31889484111
0.709 1.83356840620592 1861.15246324732
0.696 11.2068965517241 1872.35935979904
0.672 7.73809523809524 1880.09745503714
0.695 5.61151079136691 1885.7089658285
0.721 3.19001386962552 1888.89897969813
0.696 -1.14942528735632 1887.74955441077
0.715 0.41958041958042 1888.16913483035
0.737 4.47761194029851 1892.64674677065
0.706 0.28328611898017 1892.93003288963
0.701 4.99286733238231 1897.92290022201
0.687 3.63901018922853 1901.56191041124
0.685 2.48175182481752 1904.04366223606
0.644 7.45341614906832 1911.49707838513
0.686 4.95626822157434 1916.4533466067
0.642 3.42679127725857 1919.88013788396
0.693 0.144300144300144 1920.02443802826
0.722 0.831024930747922 1920.85546295901
0.685 10.0729927007299 1930.92845565974
0.693 -6.20490620490621 1924.72354945483
0.722 0.554016620498615 1925.27756607533
0.707 5.23338048090523 1930.51094655624
0.695 5.03597122302158 1935.54691777926
0.692 -1.73410404624277 1933.81281373302
0.688 3.19767441860465 1937.01048815162
0.645 2.63565891472868 1939.64614706635
0.688 1.45348837209302 1941.09963543844
0.684 4.67836257309941 1945.77799801154
0.693 3.03030303030303 1948.80830104184
0.714 9.2436974789916 1958.05199852084
0.547 -9.68921389396709 1948.36278462687
0.659 4.7040971168437 1953.06688174371
0.699 3.86266094420601 1956.92954268792
0.702 4.84330484330484 1961.77284753122
0.704 1.70454545454545 1963.47739298577
0.705 3.26241134751773 1966.73980433329
0.681 6.02055800293686 1972.76036233622
0.678 4.12979351032448 1976.89015584655
0.663 7.99396681749623 1984.88412266404
0.71 4.50704225352113 1989.39116491757
0.718 1.39275766016713 1990.78392257773
0.721 2.9126213592233 1993.69654393696
0.701 3.28102710413695 1996.97757104109
0.687 4.51237263464338 2001.48994367574
0.677 1.03397341211226 2002.52391708785
0.717 5.16039051603905 2007.68430760389
