gc_content gc_skew gc_culm
0.75 3.73333333333333 -380.188058829928
0.753 4.11686586985392 -376.071192960075
0.741 7.96221322537112 -368.108979734703
0.763 3.27653997378768 -364.832439760916
0.771 2.98313878080415 -361.849300980112
0.716 2.23463687150838 -359.614664108603
0.711 -0.70323488045007 -360.317898989053
0.749 -2.26969292389853 -362.587591912952
0.711 2.10970464135021 -360.477887271602
0.645 6.35658914728682 -354.121298124315
0.68 4.11764705882353 -350.003651065491
0.662 8.45921450151057 -341.544436563981
0.658 3.34346504559271 -338.200971518388
0.721 1.80305131761442 -336.397920200774
0.676 1.4792899408284 -334.918630259945
0.719 7.09318497913769 -327.825445280807
0.694 -0.288184438040346 -328.113629718848
0.663 3.16742081447964 -324.946208904368
0.649 17.1032357473035 -307.842973157065
0.66 7.57575757575758 -300.267215581307
0.68 2.05882352941176 -298.208392051895
0.634 -9.46372239747634 -307.672114449372
0.661 -4.38729198184569 -312.059406431217
0.694 -2.30547550432277 -314.36488193554
0.738 -9.21409214092141 -323.578974076462
0.709 -10.8603667136812 -334.439340790143
0.753 -5.71049136786189 -340.149832158005
0.673 -2.82317979197623 -342.973011949981
0.649 -11.2480739599384 -354.221085909919
0.694 -3.45821325648415 -357.679299166403
0.752 -8.77659574468085 -366.455894911084
0.695 -11.6546762589928 -378.110571170077
0.744 -2.41935483870968 -380.529926008787
0.686 -13.9941690962099 -394.524095104997
0.679 -5.15463917525773 -399.678734280254
0.684 -11.4035087719298 -411.082243052184
0.666 -5.70570570570571 -416.78794875789
0.641 -4.83619344773791 -421.624142205628
0.669 -9.41704035874439 -431.041182564372
0.629 -10.3338632750397 -441.375045839412
0.682 10.5571847507331 -430.817861088679
0.735 5.57823129251701 -425.239629796162
0.712 4.21348314606742 -421.026146650094
0.726 -10.4683195592287 -431.494466209323
0.74 1.35135135135135 -430.143114857972
0.693 6.20490620490621 -423.938208653065
0.764 5.23560209424084 -418.702606558825
0.695 9.64028776978417 -409.06231878904
0.696 12.3563218390805 -396.70599694996
0.654 16.2079510703364 -380.498045879624
0.626 18.8498402555911 -361.648205624033
0.649 2.00308166409861 -359.645123959934
0.509 -6.48330058939096 -366.128424549325
0.547 -8.59232175502742 -374.720746304352
0.514 -4.28015564202335 -379.000901946376
0.521 -12.4760076775432 -391.476909623919
0.593 -9.27487352445194 -400.751783148371
0.59 -17.2881355932203 -418.039918741591
0.626 6.70926517571885 -411.330653565872
0.671 -9.98509687034277 -421.315750436215
0.749 -15.8878504672897 -437.203600903505
0.715 -19.1608391608392 -456.364440064344
0.739 -8.25439783491204 -464.618837899256
0.715 -9.37062937062937 -473.989467269885
0.76 -3.94736842105263 -477.936835690938
0.722 2.49307479224377 -475.443760898694
0.71 -3.66197183098592 -479.10573272968
0.704 2.84090909090909 -476.264823638771
0.715 -9.09090909090909 -485.35573272968
0.735 -12.108843537415 -497.464576267095
0.69 -6.66666666666667 -504.131242933762
0.688 -2.03488372093023 -506.166126654692
0.748 0.267379679144385 -505.898746975548
0.703 6.9701280227596 -498.928618952788
0.639 -5.4773082942097 -504.405927246998
0.685 -10.6569343065693 -515.062861553567
0.709 2.67983074753173 -512.383030806035
0.71 6.19718309859155 -506.185847707444
0.707 -4.1018387553041 -510.287686462748
0.671 2.83159463487332 -507.456091827875
0.635 -5.19685039370079 -512.652942221575
0.704 -17.0454545454545 -529.69839676703
0.707 -7.77934936350778 -537.477746130538
0.685 -1.8978102189781 -539.375556349516
0.751 -10.2529960053262 -549.628552354842
0.767 -11.3428943937419 -560.971446748584
0.713 -9.67741935483871 -570.648866103423
0.677 -4.57902511078287 -575.227891214205
0.689 -15.5297532656023 -590.757644479808
0.748 -4.54545454545455 -595.303099025262
0.698 -9.16905444126074 -604.472153466523
0.732 7.37704918032787 -597.095104286195
0.702 0.56980056980057 -596.525303716395
0.741 2.02429149797571 -594.501012218419
0.732 6.83060109289617 -587.670411125523
0.703 4.40967283072546 -583.260738294797
0.672 9.22619047619048 -574.034547818607
0.694 5.47550432276657 -568.55904349584
0.706 8.21529745042493 -560.343746045415
0.676 5.32544378698225 -555.018302258433
0.726 1.65289256198347 -553.36540969645
0.714 8.12324929971989 -545.24216039673
0.672 4.16666666666667 -541.075493730063
0.666 5.70570570570571 -535.369788024357
0.703 9.81507823613087 -525.554709788226
0.7 5.71428571428571 -519.840424073941
0.728 6.04395604395604 -513.796468029985
0.653 -2.60336906584992 -516.399837095835
0.699 -8.44062947067239 -524.840466566507
0.73 -20 -544.840466566507
0.768 -17.1875 -562.027966566507
0.687 -6.25909752547307 -568.28706409198
0.675 -6.96296296296296 -575.250027054943
0.709 -5.50070521861777 -580.750732273561
0.662 2.41691842900302 -578.333813844558
0.689 -0.145137880986938 -578.478951725545
0.741 4.45344129554656 -574.025510429998
0.69 -12.463768115942 -586.48927854594
0.714 -3.64145658263305 -590.130735128573
0.734 -4.35967302452316 -594.490408153096
0.724 -9.11602209944751 -603.606430252544
0.743 -10.6325706594886 -614.239000912032
0.723 -13.6929460580913 -627.931946970124
0.765 2.22222222222222 -625.709724747902
0.729 6.72153635116598 -618.988188396735
0.728 2.1978021978022 -616.790386198933
0.655 7.78625954198473 -609.004126656949
0.67 3.28358208955224 -605.720544567396
0.7 8.57142857142857 -597.149115995968
0.729 4.52674897119342 -592.622367024774
0.658 0.60790273556231 -592.014464289212
0.656 0.914634146341463 -591.099830142871
0.734 3.81471389645777 -587.285116246413
0.724 -0.552486187845304 -587.837602434258
0.702 0.854700854700855 -586.982901579557
0.674 -3.26409495548961 -590.246996535047
0.641 2.34009360374415 -587.906902931303
0.613 -1.46818923327896 -589.375092164582
0.662 2.11480362537764 -587.260288539204
0.623 5.61797752808989 -581.642311011114
0.701 13.2667617689016 -568.375549242213
0.653 2.29709035222052 -566.078458889992
0.631 1.743264659271 -564.335194230721
0.628 0.318471337579618 -564.016722893141
0.67 -1.7910447761194 -565.807767669261
0.611 -0.818330605564648 -566.626098274825
0.729 -5.89849108367627 -572.524589358502
0.701 -2.1398002853067 -574.664389643808
0.705 0.99290780141844 -573.67148184239
0.724 -1.10497237569061 -574.776454218081
0.715 -1.81818181818182 -576.594636036263
0.656 3.04878048780488 -573.545855548458
0.558 -19.3548387096774 -592.900694258135
0.564 -1.41843971631206 -594.319133974447
0.658 5.77507598784195 -588.544057986605
0.526 -25.8555133079848 -614.39957129459
0.56 -2.14285714285714 -616.542428437447
0.673 5.20059435364042 -611.341834083807
0.666 0.600600600600601 -610.741233483206
0.655 7.78625954198473 -602.954973941221
0.675 -2.51851851851852 -605.47349245974
0.656 1.21951219512195 -604.253980264618
0.671 -4.91803278688525 -609.172013051503
0.612 -11.1111111111111 -620.283124162614
0.647 -2.93663060278207 -623.219754765396
0.635 2.04724409448819 -621.172510670908
0.695 -10.5035971223022 -631.67610779321
0.614 -3.25732899022801 -634.933436783438
0.646 -2.1671826625387 -637.100619445977
0.562 -4.98220640569395 -642.082825851671
0.546 -8.42490842490843 -650.507734276579
0.578 -10.0346020761246 -660.542336352704
0.65 -12.9230769230769 -673.465413275781
0.743 4.17227456258412 -669.293138713197
0.726 -7.43801652892562 -676.731155242122
0.721 6.51872399445215 -670.21243124767
0.679 -2.50368188512518 -672.716113132795
0.686 -4.3731778425656 -677.089290975361
0.669 -4.93273542600897 -682.02202640137
0.655 -11.7557251908397 -693.77775159221
0.69 -11.5942028985507 -705.37195449076
0.68 -8.52941176470588 -713.901366255466
0.724 -8.28729281767956 -722.188659073146
0.661 -14.6747352496218 -736.863394322768
0.756 -7.14285714285714 -744.006251465625
0.681 -13.3627019089574 -757.368953374582
0.7 8.85714285714286 -748.511810517439
0.712 3.65168539325843 -744.860125124181
0.68 0.294117647058824 -744.566007477122
0.695 3.59712230215827 -740.968885174964
0.702 -6.26780626780627 -747.23669144277
0.675 6.66666666666667 -740.570024776103
0.697 9.03873744619799 -731.531287329905
0.682 0.879765395894428 -730.651521934011
0.661 6.80786686838124 -723.84365506563
0.706 4.53257790368272 -719.311077161947
0.737 5.56309362279512 -713.747983539152
0.694 4.61095100864553 -709.137032530506
0.649 -2.31124807395994 -711.448280604466
0.636 5.0314465408805 -706.416834063586
0.68 8.23529411764706 -698.181539945939
0.652 2.76073619631902 -695.42080374962
0.661 8.92586989409985 -686.49493385552
0.668 6.2874251497006 -680.207508705819
0.69 -0.869565217391304 -681.077073923211
0.691 -3.61794500723589 -684.695018930447
0.682 -13.1964809384164 -697.891499868863
0.694 -13.5446685878963 -711.436168456759
0.724 -19.8895027624309 -731.32567121919
0.723 -6.22406639004149 -737.549737609232
0.682 -9.97067448680352 -747.520412096035
0.67 -12.5373134328358 -760.057725528871
0.685 -10.6569343065693 -770.71465983544
0.706 -13.0311614730878 -783.745821308528
0.695 -8.77697841726619 -792.522799725794
0.692 -8.67052023121387 -801.193319957008
0.72 -12.7777777777778 -813.971097734786
0.729 -6.17283950617284 -820.143937240959
0.707 -3.25318246110325 -823.397119702062
0.728 -3.57142857142857 -826.968548273491
0.724 4.14364640883978 -822.824901864651
0.698 -2.00573065902579 -824.830632523677
0.72 -3.61111111111111 -828.441743634788
0.72 -1.11111111111111 -829.552854745899
0.717 -2.37099023709902 -831.923844982998
0.72 -1.66666666666667 -833.590511649664
0.746 2.68096514745308 -830.909546502211
0.746 -4.55764075067024 -835.467187252882
0.724 -4.41988950276243 -839.887076755644
0.719 -10.4311543810848 -850.318231136729
0.682 7.62463343108504 -842.693597705644
0.726 3.03030303030303 -839.663294675341
0.701 2.42510699001427 -837.238187685327
0.638 5.64263322884013 -831.595554456486
0.705 4.39716312056738 -827.198391335919
0.684 1.75438596491228 -825.444005371007
0.736 3.80434782608696 -821.63965754492
0.696 8.33333333333333 -813.306324211587
0.691 5.64399421128799 -807.662330000299
0.704 6.53409090909091 -801.128239091208
0.686 2.33236151603499 -798.795877575173
0.681 3.67107195301028 -795.124805622162
0.715 -5.17482517482518 -800.299630796988
0.723 -7.33056708160443 -807.630197878592
0.766 -11.2271540469974 -818.857351925589
0.746 -10.9919571045576 -829.849309030147
0.749 -7.07610146862483 -836.925410498772
0.717 -4.32357043235704 -841.248980931129
0.787 -10.0381194409149 -851.287100372044
0.757 -3.83091149273448 -855.118011864778
0.717 -7.39191073919107 -862.509922603969
0.795 -5.66037735849057 -868.17029996246
0.777 3.98970398970399 -864.180595972756
0.731 5.33515731874145 -858.845438654014
0.746 3.48525469168901 -855.360183962325
0.71 8.45070422535211 -846.909479736973
0.648 4.01234567901235 -842.897134057961
0.681 3.08370044052863 -839.813433617432
0.678 -5.89970501474926 -845.713138632182
0.773 13.3247089262613 -832.38842970592
0.74 11.8918918918919 -820.496537814028
0.633 -0.4739336492891 -820.970471463317
0.655 7.78625954198473 -813.184211921333
0.65 10.7692307692308 -802.414981152102
0.651 10.2918586789555 -792.123122473147
0.665 -4.66165413533835 -796.784776608485
0.691 -7.67004341534009 -804.454820023825
0.707 2.12164073550212 -802.333179288323
0.731 4.51436388508892 -797.818815403234
0.676 -0.591715976331361 -798.410531379565
0.684 -13.4502923976608 -811.860823777226
0.646 -8.04953560371517 -819.910359380941
0.671 -4.32190760059613 -824.232266981537
0.658 -3.03951367781155 -827.271780659349
0.717 9.9023709902371 -817.369409669112
0.75 4.8 -812.569409669112
0.758 1.05540897097625 -811.514000698136
0.726 7.98898071625344 -803.525019981882
0.711 4.92264416315049 -798.602375818732
0.716 -1.95530726256983 -800.557683081301
0.685 -5.4014598540146 -805.959142935316
0.68 -7.05882352941176 -813.017966464728
0.7 -8.85714285714286 -821.875109321871
0.725 -4.55172413793103 -826.426833459802
0.671 -3.12965722801788 -829.55649068782
0.714 -12.0448179271709 -841.60130861499
0.704 -3.40909090909091 -845.010399524081
0.725 -11.448275862069 -856.45867538615
0.718 -8.35654596100279 -864.815221347153
0.708 -3.38983050847458 -868.205051855628
0.758 -5.27704485488127 -873.482096710509
0.708 -6.77966101694915 -880.261757727458
0.738 -2.1680216802168 -882.429779407675
0.648 -15.1234567901235 -897.553236197798
0.695 -7.33812949640288 -904.891365694201
0.669 -2.84005979073244 -907.731425484934
0.699 -2.71816881258941 -910.449594297523
0.705 -8.65248226950355 -919.102076567027
0.714 -10.6442577030812 -929.746334270108
0.715 3.77622377622378 -925.970110493884
0.728 1.64835164835165 -924.321758845532
0.724 4.69613259668508 -919.625626248847
0.746 -4.02144772117962 -923.647073970027
0.686 1.45772594752187 -922.189348022505
0.692 -0.578034682080925 -922.767382704586
0.711 -4.07876230661041 -926.846145011196
0.763 -6.42201834862385 -933.26816335982
0.787 -7.75095298602287 -941.019116345843
0.77 -5.19480519480519 -946.213921540648
0.731 -6.703146374829 -952.917067915477
0.715 2.37762237762238 -950.539445537855
0.714 8.68347338935574 -941.855972148499
0.668 6.2874251497006 -935.568546998799
0.713 -7.71388499298738 -943.282431991786
0.685 2.18978102189781 -941.092650969888
0.671 9.38897168405365 -931.703679285835
0.692 -2.60115606936416 -934.304835355199
0.646 -5.88235294117647 -940.187188296375
0.702 -13.6752136752137 -953.862401971589
0.706 -8.4985835694051 -962.360985540994
0.694 0.864553314121037 -961.496432226873
0.737 -1.22116689280868 -962.717599119682
0.724 3.86740331491713 -958.850195804765
0.73 1.91780821917808 -956.932387585586
0.69 -4.63768115942029 -961.570068745007
0.61 4.26229508196721 -957.307773663039
0.674 12.4629080118694 -944.84486565117
0.637 9.57613814756672 -935.268727503603
0.638 2.19435736677116 -933.074370136832
0.666 -0.600600600600601 -933.674970737433
0.672 -2.08333333333333 -935.758304070766
0.702 -5.12820512820513 -940.886509198971
0.696 -8.90804597701149 -949.794555175983
0.709 -6.62905500705219 -956.423610183035
0.733 -9.6862210095498 -966.109831192585
0.702 -1.70940170940171 -967.819232901986
0.685 2.18978102189781 -965.629451880089
0.697 -4.16068866571019 -969.790140545799
0.697 -2.4390243902439 -972.229164936043
0.676 7.10059171597633 -965.128573220066
0.723 2.0746887966805 -963.053884423386
0.712 5.0561797752809 -957.997704648105
0.706 3.68271954674221 -954.314985101363
0.713 4.34782608695652 -949.967159014406
0.724 -4.97237569060773 -954.939534705014
0.723 -12.0331950207469 -966.972729725761
0.693 -3.31890331890332 -970.291633044664
0.651 -2.61136712749616 -972.90300017216
0.644 0.62111801242236 -972.281882159738
0.686 5.83090379008746 -966.450978369651
0.663 12.2171945701357 -954.233783799515
0.682 0.293255131964809 -953.94052866755
0.702 7.69230769230769 -946.248220975242
0.666 9.30930930930931 -936.938911665933
0.64 10 -926.938911665933
0.713 2.66479663394109 -924.274115031992
0.735 -0.952380952380952 -925.226495984373
0.716 1.95530726256983 -923.271188721803
0.679 2.20913107511046 -921.062057646693
0.671 1.34128166915052 -919.720775977542
0.671 2.83159463487332 -916.889181342669
0.658 0.303951367781155 -916.585229974888
0.665 10.0751879699248 -906.510042004963
0.652 -0.306748466257669 -906.81679047122
0.694 2.88184438040346 -903.934946090817
0.674 0.593471810089021 -903.341474280728
0.678 3.83480825958702 -899.506666021141
0.686 -4.95626822157434 -904.462934242715
0.67 0.895522388059702 -903.567411854656
0.651 -1.68970814132104 -905.257119995977
0.679 9.27835051546392 -895.978769480513
0.748 9.09090909090909 -886.887860389604
0.71 3.66197183098592 -883.225888558618
0.729 3.97805212620027 -879.247836432417
0.687 0.436681222707424 -878.81115520971
0.739 0.6765899864682 -878.134565223242
0.744 -2.95698924731183 -881.091554470554
0.8 3 -878.091554470554
0.712 3.37078651685393 -874.7207679537
0.722 1.38504155124654 -873.335726402453
0.66 8.18181818181818 -865.153908220635
0.665 8.27067669172932 -856.883231528906
0.707 5.7991513437058 -851.0840801852
0.692 6.06936416184971 -845.01471602335
0.68 -1.76470588235294 -846.779421905703
0.661 0.151285930408472 -846.628135975295
0.697 4.16068866571019 -842.467447309584
0.697 5.88235294117647 -836.585094368408
0.651 13.0568356374808 -823.528258730927
0.641 13.2605304212168 -810.26772830971
0.63 10.4761904761905 -799.79153783352
0.624 9.2948717948718 -790.496666038648
0.665 9.77443609022556 -780.722229948422
0.682 7.03812316715543 -773.684106781267
0.691 10.8538350217077 -762.830271759559
0.725 10.0689655172414 -752.761306242318
0.697 8.17790530846485 -744.583400933853
0.696 12.6436781609195 -731.939722772934
0.688 10.7558139534884 -721.183908819445
0.668 13.1736526946108 -708.010256124834
0.69 13.3333333333333 -694.676922791501
0.685 9.1970802919708 -685.47984249953
0.702 11.6809116809117 -673.798930818619
0.726 11.0192837465565 -662.779647072062
0.689 15.5297532656023 -647.24989380646
0.712 12.0786516853933 -635.171242121067
0.682 14.0762463343109 -621.094995786756
0.724 5.52486187845304 -615.570133908303
0.707 11.1739745403112 -604.396159367991
0.72 15.8333333333333 -588.562826034658
0.717 12.1338912133891 -576.428934821269
0.691 16.0636758321274 -560.365258989142
0.708 16.6666666666667 -543.698592322475
0.682 14.9560117302053 -528.74258059227
0.668 12.874251497006 -515.868329095264
0.675 14.3703703703704 -501.497958724893
0.69 13.9130434782609 -487.584915246633
0.671 12.9657228017884 -474.619192444844
0.676 10.9467455621302 -463.672446882714
0.687 15.8660844250364 -447.806362457678
0.708 10.1694915254237 -437.636870932254
0.724 6.07734806629834 -431.559522865956
0.704 7.67045454545455 -423.889068320501
0.647 9.73724884080371 -414.151819479697
0.653 4.44104134762634 -409.710778132071
0.689 1.59651669085631 -408.114261441215
0.726 -1.10192837465565 -409.21618981587
0.676 4.73372781065089 -404.482462005219
0.663 -2.56410256410256 -407.046564569322
0.658 1.51975683890578 -405.526807730416
0.666 -12.012012012012 -417.538819742428
0.726 -6.33608815426997 -423.874907896698
0.709 6.62905500705219 -417.245852889646
0.658 1.51975683890578 -415.72609605074
0.699 4.43490701001431 -411.291189040726
0.683 1.90336749633968 -409.387821544386
0.718 1.94986072423398 -407.437960820152
0.702 -4.84330484330484 -412.281265663457
0.727 2.33837689133425 -409.942888772123
0.734 -9.53678474114441 -419.479673513267
0.752 -4.25531914893617 -423.734992662203
0.729 -6.72153635116598 -430.456529013369
0.718 -6.68523676880223 -437.141765782172
0.724 -5.80110497237569 -442.942870754547
0.742 0.269541778975741 -442.673328975572
0.724 -0.828729281767956 -443.50205825734
0.712 -1.68539325842697 -445.187451515766
0.667 -5.5472263868066 -450.734677902573
0.662 -7.85498489425982 -458.589662796833
0.689 -11.1756168359942 -469.765279632827
0.707 -12.3055162659123 -482.070795898739
0.723 11.7565698478562 -470.314226050883
0.712 2.52808988764045 -467.786136163243
0.707 7.77934936350778 -460.006786799735
0.691 1.30246020260492 -458.70432659713
0.69 5.50724637681159 -453.197080220318
0.709 2.96191819464034 -450.235162025678
0.719 9.87482614742698 -440.360335878251
0.691 4.77568740955137 -435.5846484687
0.766 0.522193211488251 -435.062455257212
0.688 0.290697674418605 -434.771757582793
0.734 0.544959128065395 -434.226798454728
0.72 -5 -439.226798454728
0.656 -9.14634146341463 -448.373139918142
0.653 -10.8728943338438 -459.246034251986
0.736 -11.4130434782609 -470.659077730247
0.733 -12.68758526603 -483.346662996277
0.695 -7.05035971223022 -490.397022708507
0.68 -2.64705882352941 -493.044081532037
0.676 -10.9467455621302 -503.990827094167
0.69 -2.60869565217391 -506.599522746341
0.704 5.11363636363636 -501.485886382704
0.689 10.0145137880987 -491.471372594605
0.708 -1.69491525423729 -493.166287848843
0.733 0.409276944065484 -492.757010904777
0.723 -13.4163208852006 -506.173331789978
0.716 -14.804469273743 -520.977801063721
0.758 -5.27704485488127 -526.254845918602
0.682 -1.75953079178886 -528.014376710391
0.685 -0.145985401459854 -528.160362111851
0.688 9.30232558139535 -518.858036530455
0.734 5.17711171662125 -513.680924813834
0.712 5.33707865168539 -508.343846162149
0.696 5.74712643678161 -502.596719725367
0.729 -4.80109739368999 -507.397817119057
0.75 -12.2666666666667 -519.664483785724
0.706 4.24929178470255 -515.415192001021
0.667 5.24737631184408 -510.167815689177
0.683 -1.02489019033675 -511.192705879514
0.699 -5.29327610872675 -516.485981988241
0.707 -2.4045261669024 -518.890508155143
0.753 -8.10092961487384 -526.991437770017
0.802 -23.4413965087282 -550.432834278745
0.695 -1.58273381294964 -552.015568091695
0.768 8.33333333333333 -543.682234758361
0.668 9.88023952095808 -533.801995237403
0.684 -3.21637426900585 -537.018369506409
0.701 -13.8373751783167 -550.855744684726
0.693 -14.2857142857143 -565.14145897044
0.719 -5.14603616133519 -570.287495131775
0.692 -5.20231213872832 -575.489807270504
0.688 -7.26744186046512 -582.757249130969
0.691 -10.5643994211288 -593.321648552098
0.729 -14.6776406035665 -607.999289155664
0.726 -9.64187327823691 -617.641162433901
0.725 -10.6206896551724 -628.261852089073
0.727 -8.39064649243466 -636.652498581508
0.697 9.03873744619799 -627.61376113531
0.732 -3.27868852459016 -630.8924496599
0.703 -7.53911806543385 -638.431567725334
0.712 -5.61797752808989 -644.049545253424
0.682 -6.74486803519062 -650.794413288615
0.692 -12.1387283236994 -662.933141612314
0.701 -4.70756062767475 -667.640702239989
0.659 -5.31107738998483 -672.951779629974
0.666 -6.30630630630631 -679.25808593628
0.71 -5.91549295774648 -685.173578894026
0.713 -6.87237026647966 -692.045949160506
0.708 -7.34463276836158 -699.390581928868
0.745 -2.5503355704698 -701.940917499338
0.762 -8.66141732283465 -710.602334822172
0.655 -3.81679389312977 -714.419128715302
0.686 -12.536443148688 -726.95557186399
0.749 -13.7516688918558 -740.707240755846
0.704 -4.82954545454545 -745.536786210391
0.68 -7.94117647058824 -753.47796268098
0.694 -1.44092219020173 -754.918884871181
0.679 -2.20913107511046 -757.128015946292
0.783 -3.7037037037037 -760.831719649995
0.746 -5.63002680965147 -766.461746459647
0.73 -9.86301369863014 -776.324760158277
0.756 -1.32275132275132 -777.647511481028
0.728 -9.61538461538461 -787.262896096413
0.725 -13.3793103448276 -800.642206441241
0.709 7.19322990126939 -793.448976539971
0.733 1.50068212824011 -791.948294411731
0.734 -2.72479564032698 -794.673090052058
0.716 -4.74860335195531 -799.421693404013
0.671 -5.51415797317437 -804.935851377188
0.729 -5.89849108367627 -810.834342460864
0.723 -6.77731673582296 -817.611659196687
0.719 -20.1668984700974 -837.778557666784
0.703 -2.13371266002845 -839.912270326813
0.693 -4.76190476190476 -844.674175088717
0.713 -5.75035063113604 -850.424525719854
0.7 -7.71428571428571 -858.138811434139
0.738 -2.1680216802168 -860.306833114356
0.724 -8.28729281767956 -868.594125932036
0.694 -9.51008645533141 -878.104212387367
0.676 -6.50887573964497 -884.613088127012
0.659 1.06221547799697 -883.550872649015
0.717 4.04463040446304 -879.506242244552
0.692 9.82658959537572 -869.679652649176
0.693 4.47330447330447 -865.206348175872
0.663 -1.96078431372549 -867.167132489597
0.714 -2.80112044817927 -869.968252937777
0.709 1.55148095909732 -868.416771978679
0.749 6.27503337783712 -862.141738600842
0.745 -4.69798657718121 -866.839725178023
0.741 -4.45344129554656 -871.29316647357
0.769 -2.99089726918075 -874.284063742751
0.752 -12.5 -886.784063742751
0.75 -13.3333333333333 -900.117397076084
