gc_content gc_skew gc_culm
0.604 -6.29139072847682 -303.835427195279
0.586 4.43686006825939 -299.39856712702
0.59 -6.44067796610169 -305.839245093122
0.516 -3.10077519379845 -308.94002028692
0.562 0.355871886120996 -308.584148400799
0.599 -6.51085141903172 -315.094999819831
0.563 -4.79573712255773 -319.890736942389
0.586 -8.19112627986348 -328.081863222252
0.55 -13.0909090909091 -341.172772313161
0.599 -10.1836393989983 -351.35641171216
0.566 0.706713780918728 -350.649697931241
0.608 2.30263157894737 -348.347066352293
0.573 -3.66492146596859 -352.011987818262
0.581 -4.30292598967298 -356.314913807935
0.546 -6.59340659340659 -362.908320401342
0.569 2.63620386643234 -360.272116534909
0.557 -0.538599640933573 -360.810716175843
0.59 -4.74576271186441 -365.556478887707
0.576 -2.43055555555556 -367.987034443263
0.584 -5.82191780821918 -373.808952251482
0.58 -3.79310344827586 -377.602055699758
0.587 2.21465076660988 -375.387404933148
0.6 -1 -376.387404933148
0.561 -4.09982174688057 -380.487226680029
0.571 -6.12959719789842 -386.616823877927
0.578 -1.73010380622837 -388.346927684155
0.588 -1.36054421768707 -389.707471901842
0.61 -6.22950819672131 -395.936980098564
0.618 -0.323624595469256 -396.260604694033
0.574 -4.8780487804878 -401.138653474521
0.551 4.90018148820327 -396.238471986318
0.574 -5.22648083623693 -401.464952822554
0.567 1.23456790123457 -400.23038492132
0.596 -0.335570469798658 -400.565955391119
0.556 -5.39568345323741 -405.961638844356
0.593 -3.20404721753794 -409.165686061894
0.581 5.33562822719449 -403.830057834699
0.555 -5.58558558558559 -409.415643420285
0.562 -8.54092526690391 -417.956568687189
0.559 -8.76565295169946 -426.722221638888
0.542 -0.738007380073801 -427.460229018962
0.563 -3.73001776198934 -431.190246780952
0.627 -2.71132376395534 -433.901570544907
0.568 -8.80281690140845 -442.704387446315
0.554 -3.97111913357401 -446.675506579889
0.585 -5.98290598290598 -452.658412562795
0.599 -1.5025041736227 -454.160916736418
0.618 0.647249190938511 -453.51366754548
0.526 -1.52091254752852 -455.034580093008
0.559 -5.90339892665474 -460.937979019663
0.599 -5.50918196994992 -466.447160989613
0.599 -4.17362270450751 -470.62078369412
0.634 -0.315457413249211 -470.936241107369
0.526 6.84410646387833 -464.092134643491
0.494 -2.02429149797571 -466.116426141467
0.572 -3.4965034965035 -469.61292963797
0.644 -5.59006211180124 -475.202991749772
0.597 -8.5427135678392 -483.745705317611
0.565 -0.530973451327434 -484.276678768938
0.584 2.73972602739726 -481.536952741541
0.611 -1.80032733224223 -483.337280073783
0.575 -2.26086956521739 -485.598149639001
0.576 -12.1527777777778 -497.750927416778
0.565 -7.9646017699115 -505.71552918669
0.557 -8.07899461400359 -513.794523800693
0.582 -1.03092783505155 -514.825451635745
0.588 -2.04081632653061 -516.866267962276
0.604 0.993377483443709 -515.872890478832
0.533 0.938086303939963 -514.934804174892
0.542 -9.96309963099631 -524.897903805888
0.535 13.2710280373832 -511.626875768505
0.473 0.211416490486258 -511.415459278019
0.495 -7.87878787878788 -519.294247156807
0.477 -9.43396226415094 -528.728209420958
0.504 -3.57142857142857 -532.299637992386
0.519 -12.52408477842 -544.823722770806
0.5 -2.8 -547.623722770806
0.502 -4.38247011952191 -552.006192890328
0.56 -3.92857142857143 -555.9347643189
0.579 -7.7720207253886 -563.706785044288
0.586 -7.84982935153584 -571.556614395824
0.568 -12.6760563380282 -584.232670733852
0.57 -9.12280701754386 -593.355477751396
0.572 -12.2377622377622 -605.593239989158
0.564 -12.7659574468085 -618.359197435967
0.572 -13.2867132867133 -631.64591072268
0.593 -7.92580101180438 -639.571711734484
0.571 -16.2872154115587 -655.858927146043
0.57 -16.4912280701754 -672.350155216219
0.578 -13.840830449827 -686.190985666046
0.563 -12.2557726465364 -698.446758312582
0.582 -10.9965635738832 -709.443321886465
0.578 -10.7266435986159 -720.169965485081
0.563 -11.5452930728242 -731.715258557905
0.558 -2.1505376344086 -733.865796192314
0.583 -11.4922813036021 -745.358077495916
0.532 -10.5263157894737 -755.884393285389
0.58 -10 -765.884393285389
0.566 -6.71378091872791 -772.598174204117
0.58 -13.1034482758621 -785.70162247998
0.581 -2.92598967297762 -788.627612152957
0.611 -4.09165302782324 -792.71926518078
0.527 -8.91840607210626 -801.637671252887
0.586 -3.07167235494881 -804.709343607835
0.559 -5.18783542039356 -809.897179028229
0.591 -0.846023688663283 -810.743202716892
0.588 2.38095238095238 -808.36225033594
0.591 -1.52284263959391 -809.885092975534
0.528 0.757575757575758 -809.127517217958
0.59 -0.677966101694915 -809.805483319653
0.566 0.706713780918728 -809.098769538734
0.569 -0.527240773286467 -809.626010312021
0.526 -0.760456273764259 -810.386466585785
0.553 0.54249547920434 -809.843971106581
0.559 7.3345259391771 -802.509445167404
0.57 11.9298245614035 -790.579620606
0.567 0.17636684303351 -790.403253762967
0.607 -6.42504118616145 -796.828294949128
0.573 4.3630017452007 -792.465293203927
0.583 4.28816466552316 -788.177128538404
0.59 0 -788.177128538404
0.588 0.340136054421769 -787.836992483982
0.589 3.90492359932088 -783.932068884661
0.562 1.06761565836299 -782.864453226298
0.597 2.17755443886097 -780.686898787437
0.595 -5.21008403361345 -785.896982821051
0.565 1.5929203539823 -784.304062467069
0.584 -11.3013698630137 -795.605432330082
0.616 -1.2987012987013 -796.904133628784
0.615 3.08943089430894 -793.814702734475
0.582 -4.12371134020619 -797.938414074681
0.569 -8.6115992970123 -806.550013371693
0.564 -4.60992907801418 -811.159942449707
0.542 -7.01107011070111 -818.171012560408
0.576 -6.59722222222222 -824.768234782631
0.596 -4.69798657718121 -829.466221359812
0.574 -0.348432055749129 -829.814653415561
0.559 -4.83005366726297 -834.644707082824
0.596 -1.34228187919463 -835.986988962019
0.584 -1.02739726027397 -837.014386222293
0.592 -0.337837837837838 -837.35222406013
0.607 -2.14168039538715 -839.493904455518
0.59 -9.15254237288136 -848.646446828399
0.563 7.63765541740675 -841.008791410992
0.593 3.20404721753794 -837.804744193454
0.575 -5.39130434782609 -843.19604854128
0.592 -5.74324324324324 -848.939291784524
0.622 -3.85852090032154 -852.797812684845
0.629 -6.51828298887122 -859.316095673716
0.594 3.7037037037037 -855.612391970013
0.599 -2.50417362270451 -858.116565592717
0.608 6.25 -851.866565592717
0.578 -3.11418685121107 -854.980752443928
0.557 -3.77019748653501 -858.750949930463
0.584 0.342465753424658 -858.408484177039
0.521 2.87907869481766 -855.529405482221
0.612 -9.15032679738562 -864.679732279607
0.608 1.31578947368421 -863.363942805922
0.613 2.44698205546493 -860.916960750457
0.561 1.60427807486631 -859.312682675591
0.592 4.72972972972973 -854.582952945861
0.581 -8.43373493975904 -863.01668788562
0.578 -2.42214532871972 -865.43883321434
0.583 0.857632933104631 -864.581200281236
0.619 -5.33117932148627 -869.912379602722
0.599 -4.17362270450751 -874.086002307229
0.545 -4.95412844036697 -879.040130747596
0.555 4.5045045045045 -874.535626243092
0.553 0.180831826401447 -874.35479441669
0.643 -5.44323483670296 -879.798029253393
0.584 0 -879.798029253393
0.58 -3.10344827586207 -882.901477529255
0.563 -6.57193605683837 -889.473413586094
0.612 -1.63398692810458 -891.107400514198
0.596 -1.00671140939597 -892.114111923594
0.573 -4.01396160558464 -896.128073529179
0.591 2.87648054145516 -893.251592987724
0.612 -0.326797385620915 -893.578390373345
0.536 -7.08955223880597 -900.667942612151
0.587 -4.59965928449744 -905.267601896648
0.569 1.5817223198594 -903.685879576789
0.603 5.80431177446103 -897.881567802328
0.572 4.89510489510489 -892.986462907223
0.567 0.529100529100529 -892.457362378122
0.594 -15.1515151515152 -907.608877529637
0.551 1.63339382940109 -905.975483700236
0.574 -0.348432055749129 -906.323915755985
0.6 1 -905.323915755985
0.572 -9.09090909090909 -914.414824846894
0.551 -4.90018148820327 -919.315006335098
0.609 2.79146141215107 -916.523544922947
0.538 2.60223048327138 -913.921314439675
0.573 -5.06108202443281 -918.982396464108
0.576 2.43055555555556 -916.551840908553
0.567 -2.99823633156966 -919.550077240122
0.544 -1.10294117647059 -920.653018416593
0.591 2.53807106598985 -918.114947350603
0.582 -1.03092783505155 -919.145875185655
0.601 -3.49417637271215 -922.640051558367
0.558 -6.45161290322581 -929.091664461592
0.549 -3.4608378870674 -932.55250234866
0.618 -11.0032362459547 -943.555738594615
0.561 0.53475935828877 -943.020979236326
0.553 -3.43580470162749 -946.456783937953
0.58 -4.82758620689655 -951.28437014485
0.576 -3.125 -954.40937014485
0.592 -5.06756756756757 -959.476937712417
0.581 -4.64716006884682 -964.124097781264
0.576 1.73611111111111 -962.387986670153
0.546 -4.3956043956044 -966.783591065757
0.577 -8.14558058925477 -974.929171655012
0.565 5.13274336283186 -969.79642829218
0.525 3.61904761904762 -966.177380673133
0.597 -3.51758793969849 -969.694968612831
0.579 -1.20898100172712 -970.903949614558
0.615 -1.13821138211382 -972.042160996672
0.597 2.51256281407035 -969.529598182602
0.57 -1.40350877192982 -970.933106954532
0.583 -4.97427101200686 -975.907377966539
0.609 0.821018062397373 -975.086359904141
0.606 4.62046204620462 -970.465897857937
0.594 -1.68350168350168 -972.149399541438
0.619 -4.03877221324717 -976.188171754685
0.541 -4.25138632162662 -980.439558076312
0.627 3.03030303030303 -977.409255046009
0.596 -3.02013422818792 -980.429389274197
0.582 10.6529209621993 -969.776468311998
0.511 2.93542074363992 -966.841047568358
0.551 -0.544464609800363 -967.385512178158
0.592 -6.08108108108108 -973.466593259239
0.577 -3.29289428076257 -976.759487540002
0.631 -9.35023771790808 -986.10972525791
0.648 2.46913580246914 -983.640589455441
0.648 -9.5679012345679 -993.208490690008
0.563 -8.70337477797513 -1001.91186546798
0.573 -0.87260034904014 -1002.78446581702
0.599 -8.84808013355593 -1011.63254595058
0.593 -6.91399662731872 -1018.5465425779
0.59 2.03389830508475 -1016.51264427281
0.554 6.85920577617328 -1009.65343849664
0.64 -5.625 -1015.27843849664
0.552 -7.60869565217391 -1022.88713414881
0.539 -3.8961038961039 -1026.78323804492
0.55 3.27272727272727 -1023.51051077219
0.582 1.3745704467354 -1022.13594032546
0.528 -3.03030303030303 -1025.16624335576
0.552 -10.8695652173913 -1036.03580857315
0.598 2.0066889632107 -1034.02911960994
0.575 2.60869565217391 -1031.42042395777
0.576 3.47222222222222 -1027.94820173554
0.594 -2.69360269360269 -1030.64180442915
0.602 -8.30564784053156 -1038.94745226968
0.624 -2.24358974358974 -1041.19104201327
0.612 0 -1041.19104201327
0.568 2.46478873239437 -1038.72625328087
0.598 6.68896321070234 -1032.03729007017
0.575 6.78260869565217 -1025.25468137452
0.567 -0.17636684303351 -1025.43104821755
0.56 0.714285714285714 -1024.71676250327
0.524 -11.4503816793893 -1036.16714418266
0.575 -8.52173913043478 -1044.68888331309
0.616 -1.62337662337662 -1046.31225993647
0.6 -8.33333333333333 -1054.6455932698
0.552 -10.1449275362319 -1064.79052080603
0.548 1.45985401459854 -1063.33066679143
0.61 -4.26229508196721 -1067.5929618734
0.602 -0.332225913621262 -1067.92518778702
0.555 -1.62162162162162 -1069.54680940864
0.589 8.65874363327674 -1060.88806577537
0.615 -2.11382113821138 -1063.00188691358
0.627 -0.159489633173844 -1063.16137654675
0.598 2.0066889632107 -1061.15468758354
0.625 -4.32 -1065.47468758354
0.628 2.86624203821656 -1062.60844554532
0.62 -7.09677419354839 -1069.70521973887
0.576 -1.73611111111111 -1071.44133084998
0.625 -1.12 -1072.56133084998
0.629 1.4308426073132 -1071.13048824267
0.608 -5.59210526315789 -1076.72259350583
0.608 -0.657894736842105 -1077.38048824267
0.626 5.11182108626198 -1072.26866715641
0.642 4.04984423676012 -1068.21882291965
0.633 2.05371248025276 -1066.1651104394
0.627 2.39234449760766 -1063.77276594179
0.61 -3.27868852459016 -1067.05145446638
0.592 1.01351351351351 -1066.03794095287
0.569 -1.93321616871705 -1067.97115712158
0.614 -5.53745928338762 -1073.50861640497
0.586 -0.341296928327645 -1073.8499133333
0.594 -5.05050505050505 -1078.9004183838
0.597 -3.18257956448911 -1082.08299794829
0.592 -0.337837837837838 -1082.42083578613
0.57 -12.6315789473684 -1095.0524147335
0.595 -2.52100840336134 -1097.57342313686
0.586 -3.41296928327645 -1100.98639242014
0.592 4.72972972972973 -1096.25666269041
0.584 3.76712328767123 -1092.48953940273
0.588 4.08163265306122 -1088.40790674967
0.564 3.19148936170213 -1085.21641738797
0.572 -2.0979020979021 -1087.31431948587
0.547 1.27970749542962 -1086.03461199044
0.565 -5.13274336283186 -1091.16735535328
0.571 -11.7338003502627 -1102.90115570354
0.607 -12.3558484349259 -1115.25700413846
0.582 -9.27835051546392 -1124.53535465393
0.574 -3.13588850174216 -1127.67124315567
0.595 0.504201680672269 -1127.167041475
0.554 5.05415162454874 -1122.11288985045
0.577 6.41247833622184 -1115.70041151423
0.607 -0.494233937397035 -1116.19464545162
0.554 0.36101083032491 -1115.8336346213
0.596 3.69127516778523 -1112.14235945351
0.539 7.23562152133581 -1104.90673793218
0.573 2.96684118673647 -1101.93989674544
0.585 -1.88034188034188 -1103.82023862578
0.604 3.97350993377483 -1099.84672869201
0.677 16.3958641063515 -1083.45086458566
0.606 -0.33003300330033 -1083.78089758896
0.605 -2.47933884297521 -1086.26023643193
0.587 9.02896081771721 -1077.23127561422
0.595 -1.51260504201681 -1078.74388065623
0.602 4.31893687707641 -1074.42494377916
0.582 10.3092783505155 -1064.11566542864
0.557 4.84739676840215 -1059.26826866024
0.573 5.06108202443281 -1054.20718663581
0.624 8.97435897435897 -1045.23282766145
0.507 8.08678500986193 -1037.14604265159
0.622 1.92926045016077 -1035.21678220142
0.581 7.74526678141136 -1027.47151542001
0.592 4.05405405405405 -1023.41746136596
0.589 0.848896434634975 -1022.56856493132
0.601 5.49084858569052 -1017.07771634563
0.545 3.48623853211009 -1013.59147781352
0.495 3.43434343434343 -1010.15713437918
0.573 -4.01396160558464 -1014.17109598476
0.599 0.1669449081803 -1014.00415107658
0.568 -2.46478873239437 -1016.46893980898
0.573 -0.523560209424084 -1016.9925000184
0.568 5.28169014084507 -1011.71080987756
0.582 1.71821305841924 -1009.99259681914
0.571 -2.27670753064799 -1012.26930434979
0.616 -3.24675324675325 -1015.51605759654
0.6 5.66666666666667 -1009.84939092987
0.65 -3.69230769230769 -1013.54169862218
0.621 0.161030595813205 -1013.38066802637
0.628 2.54777070063694 -1010.83289732573
0.57 5.26315789473684 -1005.56973943099
0.566 -11.660777385159 -1017.23051681615
0.548 2.55474452554745 -1014.67577229061
0.582 -3.09278350515464 -1017.76855579576
0.585 -2.22222222222222 -1019.99077801798
0.602 -9.96677740863787 -1029.95755542662
0.609 -9.35960591133005 -1039.31716133795
0.563 -1.59857904085258 -1040.9157403788
0.575 -2.60869565217391 -1043.52443603098
0.588 2.38095238095238 -1041.14348365002
0.607 3.45963756177924 -1037.68384608824
0.681 3.9647577092511 -1033.71908837899
0.615 -6.34146341463415 -1040.06055179363
0.61 -0.327868852459016 -1040.38842064609
0.605 0.495867768595041 -1039.89255287749
0.565 5.13274336283186 -1034.75980951466
0.561 -1.96078431372549 -1036.72059382839
0.592 -8.44594594594595 -1045.16653977433
0.539 0.556586270871985 -1044.60995350346
0.579 -0.518134715025907 -1045.12808821849
0.561 0.89126559714795 -1044.23682262134
0.571 -4.02802101576182 -1048.2648436371
0.566 -7.77385159010601 -1056.03869522721
0.543 -10.1289134438306 -1066.16760867104
0.547 4.20475319926874 -1061.96285547177
0.565 1.5929203539823 -1060.36993511778
0.574 3.48432055749129 -1056.88561456029
0.589 -2.88624787775891 -1059.77186243805
0.624 0.320512820512821 -1059.45134961754
0.57 -1.75438596491228 -1061.20573558245
0.555 -1.98198198198198 -1063.18771756443
0.613 -0.815660685154976 -1064.00337824959
0.593 3.20404721753794 -1060.79933103205
0.58 5.17241379310345 -1055.62691723895
0.533 -2.4390243902439 -1058.06594162919
0.597 -7.20268006700168 -1065.26862169619
0.6 11.3333333333333 -1053.93528836286
0.577 9.18544194107452 -1044.74984642178
0.563 10.4795737122558 -1034.27027270953
0.596 2.3489932885906 -1031.92127942094
0.596 6.71140939597315 -1025.20987002497
0.603 17.7446102819237 -1007.46525974304
0.564 3.90070921985816 -1003.56455052318
0.582 8.59106529209622 -994.973485231087
0.583 -1.54373927958834 -996.517224510676
0.584 -9.24657534246575 -1005.76379985314
0.592 3.04054054054054 -1002.7232593126
0.58 -5.86206896551724 -1008.58532827812
0.568 -3.16901408450704 -1011.75434236263
0.507 -2.56410256410256 -1014.31844492673
0.534 -11.2359550561798 -1025.55439998291
0.593 -1.18043844856661 -1026.73483843147
0.566 -4.24028268551237 -1030.97512111699
0.581 -6.02409638554217 -1036.99921750253
0.6 -3 -1039.99921750253
0.595 2.52100840336134 -1037.47820909917
0.586 1.70648464163823 -1035.77172445753
0.562 -0.711743772241993 -1036.48346822977
0.571 -5.42907180385289 -1041.91254003362
0.639 5.4773082942097 -1036.43523173941
0.571 -5.77933450087566 -1042.21456624029
0.624 -1.92307692307692 -1044.13764316337
0.603 3.15091210613599 -1040.98673105723
0.554 -1.08303249097473 -1042.06976354821
0.588 -3.06122448979592 -1045.130988038
0.583 -0.857632933104631 -1045.98862097111
0.567 -1.23456790123457 -1047.22318887234
0.57 7.01754385964912 -1040.20564501269
0.56 -3.21428571428571 -1043.41993072698
0.561 0.53475935828877 -1042.88517136869
0.583 1.20068610634648 -1041.68448526234
0.593 -3.87858347386172 -1045.5630687362
0.589 6.28183361629881 -1039.2812351199
0.573 2.96684118673647 -1036.31439393317
0.572 3.14685314685315 -1033.16754078632
0.583 -3.2590051457976 -1036.42654593211
0.587 4.94037478705281 -1031.48617114506
0.529 0.189035916824197 -1031.29713522824
0.596 -6.3758389261745 -1037.67297415441
0.587 2.21465076660988 -1035.4583233878
0.576 7.29166666666667 -1028.16665672113
0.603 8.12603648424544 -1020.04062023689
0.581 8.43373493975904 -1011.60688529713
0.593 0.168634064080944 -1011.43825123305
0.611 -3.10965630114566 -1014.54790753419
0.594 4.71380471380471 -1009.83410282039
0.564 3.19148936170213 -1006.64261345869
0.537 10.9869646182495 -995.655648840438
0.556 1.07913669064748 -994.57651214979
0.564 6.02836879432624 -988.548143355464
0.578 3.80622837370242 -984.741914981762
0.585 4.95726495726496 -979.784650024497
0.563 11.190053285968 -968.594596738529
0.61 8.85245901639344 -959.742137722135
0.533 3.18949343339587 -956.552644288739
0.485 1.03092783505155 -955.521716453688
0.489 -3.06748466257669 -958.589201116264
0.481 -6.44490644490644 -965.034107561171
0.543 6.44567219152855 -958.588435369642
0.454 -13.215859030837 -971.804294400479
0.58 -13.1034482758621 -984.907742676342
0.603 -4.47761194029851 -989.38535461664
0.622 -2.89389067524116 -992.279245291881
0.625 -2.72 -994.999245291881
0.606 -3.96039603960396 -998.959641331485
0.585 -2.22222222222222 -1001.18186355371
0.614 -1.62866449511401 -1002.81052804882
0.609 9.35960591133005 -993.450922137491
0.564 -0.709219858156028 -994.160141995647
0.605 -0.826446280991736 -994.986588276639
0.57 10.1754385964912 -984.811149680148
0.547 3.10786106032907 -981.703288619819
0.557 2.33393177737882 -979.36935684244
0.578 5.88235294117647 -973.487003901264
0.598 -8.02675585284281 -981.513759754106
0.579 -5.69948186528497 -987.213241619391
0.585 -3.58974358974359 -990.802985209135
0.6 2 -988.802985209135
0.601 -3.49417637271215 -992.297161581847
0.608 -5.59210526315789 -997.889266845005
0.591 5.92216582064298 -991.967101024362
0.621 1.77133655394525 -990.195764470417
0.558 1.4336917562724 -988.762072714144
0.597 3.51758793969849 -985.244484774446
0.586 -1.02389078498294 -986.268375559429
0.568 4.57746478873239 -981.690910770696
0.552 1.81159420289855 -979.879316567798
0.582 2.74914089347079 -977.130175674327
0.572 2.0979020979021 -975.032273576425
0.569 5.09666080843585 -969.935612767989
0.565 -1.94690265486726 -971.882515422856
0.605 5.78512396694215 -966.097391455914
0.601 -0.831946755407654 -966.929338211322
0.6 5 -961.929338211322
0.567 -1.23456790123457 -963.163906112556
0.56 -2.14285714285714 -965.306763255413
0.552 3.98550724637681 -961.321256009037
0.554 3.24909747292419 -958.072158536113
0.577 6.41247833622184 -951.659680199891
0.581 0.860585197934596 -950.799095001956
0.556 2.51798561151079 -948.281109390445
0.533 4.31519699812383 -943.965912392321
0.569 -1.23022847100176 -945.196140863323
0.563 -2.30905861456483 -947.505199477888
0.58 2.06896551724138 -945.436233960647
0.57 5.26315789473684 -940.17307606591
0.619 0.807754442649435 -939.36532162326
0.609 0.821018062397373 -938.544303560863
0.58 2.41379310344828 -936.130510457415
0.553 -4.15913200723327 -940.289642464648
0.591 -2.19966159052453 -942.489304055173
0.558 5.37634408602151 -937.112959969151
0.507 -4.93096646942801 -942.043926438579
0.553 4.88245931283906 -937.16146712574
0.541 13.1238447319778 -924.037622393762
0.597 9.88274706867672 -914.154875325085
0.491 1.0183299389002 -913.136545386185
0.499 2.60521042084168 -910.531334965343
0.591 1.86125211505922 -908.670082850284
0.562 -0.355871886120996 -909.025954736405
0.546 4.76190476190476 -904.2640499745
0.474 10.5485232067511 -893.715526767749
0.568 -3.52112676056338 -897.236653528313
0.553 7.05244122965642 -890.184212298656
0.563 -5.50621669626998 -895.690428994926
0.532 7.14285714285714 -888.547571852069
0.533 11.0694183864916 -877.478153465578
0.464 8.62068965517241 -868.857463810405
0.52 0.384615384615385 -868.47284842579
0.591 3.55329949238579 -864.919548933404
0.57 1.05263157894737 -863.866917354457
0.579 0.172711571675302 -863.694205782782
0.578 -5.5363321799308 -869.230537962712
0.584 -5.47945205479452 -874.709990017507
0.598 -3.01003344481605 -877.720023462323
0.593 -4.21585160202361 -881.935875064346
0.621 -14.0096618357488 -895.945536900095
0.547 2.37659963436929 -893.568937265726
0.611 -1.47299509001637 -895.041932355742
0.631 9.03328050713154 -886.008651848611
0.597 -11.5577889447236 -897.566440793334
0.546 -1.83150183150183 -899.397942624836
0.612 -2.61437908496732 -902.012321709804
0.603 -7.79436152570481 -909.806683235508
0.584 0 -909.806683235508
0.611 5.40098199672668 -904.405701238782
0.574 -4.8780487804878 -909.28375001927
0.591 7.27580372250423 -902.007946296765
0.521 0.575815738963532 -901.432130557802
0.575 -4.69565217391304 -906.127782731715
0.552 2.89855072463768 -903.229232007077
0.531 -8.47457627118644 -911.703808278264
0.559 -7.69230769230769 -919.396115970571
0.656 4.8780487804878 -914.518067190083
0.509 -8.84086444007858 -923.358931630162
0.581 -0.172117039586919 -923.531048669749
0.579 3.62694300518135 -919.904105664568
0.573 2.26876090750436 -917.635344757063
0.595 -1.51260504201681 -919.14794979908
0.536 4.1044776119403 -915.04347218714
0.591 12.6903553299492 -902.35311685719
0.599 12.8547579298831 -889.498358927307
0.544 15.8088235294118 -873.689535397896
0.518 10.8108108108108 -862.878724587085
0.52 -1.92307692307692 -864.801801510162
0.533 -3.18949343339587 -867.991294943558
0.515 3.30097087378641 -864.690324069771
0.498 -0.401606425702811 -865.091930495474
0.487 2.6694045174538 -862.42252597802
0.538 5.94795539033457 -856.474570587686
0.574 -9.75609756097561 -866.230668148661
0.536 5.97014925373134 -860.26051889493
0.593 -6.91399662731872 -867.174515522249
0.582 -5.49828178694158 -872.67279730919
0.591 -4.23011844331641 -876.902915752507
0.547 2.0109689213894 -874.891946831117
0.608 2.63157894736842 -872.260367883749
0.548 2.18978102189781 -870.070586861851
0.491 -10.7942973523422 -880.864884214193
