gc_content gc_skew gc_culm
0.608 -0.986842105263158 -212.61510167973
0.632 -3.16455696202532 -215.779658641756
0.603 0.165837479270315 -215.613821162485
0.574 15.3310104529617 -200.282810709524
0.549 1.63934426229508 -198.643466447229
0.498 -8.83534136546185 -207.47880781269
0.51 -13.7254901960784 -221.204298008769
0.541 -11.645101663586 -232.849399672355
0.468 -11.1111111111111 -243.960510783466
0.495 -11.5151515151515 -255.475662298617
0.487 -5.5441478439425 -261.01981014256
0.537 -14.3389199255121 -275.358730068072
0.543 -4.97237569060773 -280.33110575868
0.57 -0.350877192982456 -280.681982951662
0.528 -1.13636363636364 -281.818346588026
0.51 8.23529411764706 -273.583052470379
0.554 1.44404332129964 -272.139009149079
0.604 -1.65562913907285 -273.794638288152
0.617 -19.2868719611021 -293.081510249254
0.609 -11.0016420361248 -304.083152285379
0.629 -4.61049284578696 -308.693645131166
0.622 0.321543408360129 -308.372101722806
0.577 -5.71923743500867 -314.091339157814
0.617 -0.486223662884927 -314.577562820699
0.647 -0.154559505409583 -314.732122326109
0.531 -12.241054613936 -326.973176940045
0.576 2.43055555555556 -324.542621384489
0.622 -2.89389067524116 -327.43651205973
0.607 2.47116968698517 -324.965342372745
0.628 5.09554140127389 -319.869800971471
0.61 8.52459016393443 -311.345210807537
0.578 1.73010380622837 -309.615107001309
0.565 -5.48672566371681 -315.101832665025
0.572 -1.74825174825175 -316.850084413277
0.603 -4.14593698175788 -320.996021395035
0.556 -3.59712230215827 -324.593143697193
0.663 2.8657616892911 -321.727382007902
0.595 9.2436974789916 -312.483684528911
0.559 0.536672629695885 -311.947011899215
0.502 1.99203187250996 -309.954980026705
0.498 -0.401606425702811 -310.356586452408
0.562 9.6085409252669 -300.748045527141
0.574 5.22648083623693 -295.521564690904
0.591 7.95262267343486 -287.568942017469
0.607 9.06095551894563 -278.507986498523
0.484 6.61157024793388 -271.896416250589
0.589 1.18845500848896 -270.7079612421
0.611 1.14566284779051 -269.56229839431
0.609 6.07553366174056 -263.486764732569
0.642 1.55763239875389 -261.929132333815
0.596 9.73154362416107 -252.197588709654
0.553 11.3924050632911 -240.805183646363
0.588 4.76190476190476 -236.043278884458
0.58 6.20689655172414 -229.836382332734
0.636 -1.57232704402516 -231.40870937676
0.631 -2.69413629160063 -234.10284566836
0.614 -2.60586319218241 -236.708708860543
0.634 5.99369085173502 -230.715018008808
0.596 -1.34228187919463 -232.057299888002
0.59 1.35593220338983 -230.701367684612
0.618 9.70873786407767 -220.992629820535
0.542 9.96309963099631 -211.029530189538
0.551 5.98911070780399 -205.040419481734
0.566 -1.76678445229682 -206.807203934031
0.624 -7.05128205128205 -213.858485985313
0.601 -1.49750415973378 -215.355990145047
0.61 -4.91803278688525 -220.274022931932
0.615 -2.76422764227642 -223.038250574209
0.607 4.44810543657331 -218.590145137635
0.62 0.645161290322581 -217.944983847313
0.604 2.64900662251656 -215.295977224796
0.636 5.66037735849057 -209.635599866306
0.606 8.25082508250825 -201.384774783797
0.596 7.38255033557047 -194.002224448227
0.606 7.92079207920792 -186.081432369019
0.623 -0.481540930979133 -186.562973299998
0.621 2.09339774557166 -184.469575554426
0.607 -1.15321252059308 -185.62278807502
0.64 0.3125 -185.31028807502
0.6 1 -184.31028807502
0.619 1.77705977382876 -182.533228301191
0.668 5.98802395209581 -176.545204349095
0.563 1.59857904085258 -174.946625308242
0.62 -3.54838709677419 -178.495012405017
0.612 -1.63398692810458 -180.128999333121
0.584 -3.42465753424658 -183.553656867368
0.609 2.46305418719212 -181.090602680176
0.625 3.04 -178.050602680176
0.568 7.3943661971831 -170.656236482993
0.608 7.56578947368421 -163.090447009308
0.507 6.11439842209073 -156.976048587218
0.596 1.34228187919463 -155.633766708023
0.549 11.83970856102 -143.794058147003
0.532 10.5263157894737 -133.267742357529
0.59 6.10169491525424 -127.166047442275
0.599 -4.84140233722871 -132.007449779504
0.595 1.84873949579832 -130.158710283705
0.523 5.92734225621415 -124.231368027491
0.552 5.79710144927536 -118.434266578216
0.499 -16.2324649298597 -134.666731508076
0.424 -5.66037735849057 -140.327108866566
0.593 -1.5177065767285 -141.844815443295
0.606 6.6006600660066 -135.244155377288
0.63 2.22222222222222 -133.021933155066
0.587 3.23679727427598 -129.78513588079
0.639 -4.22535211267606 -134.010487993466
0.478 10.4602510460251 -123.550236947441
0.599 7.51252086811352 -116.037716079327
0.533 8.44277673545966 -107.594939343868
0.574 7.66550522648084 -99.9294341173868
0.537 10.9869646182495 -88.9424694991373
0.619 -0.161550888529887 -89.1040203876672
0.603 1.82421227197347 -87.2798081156937
0.562 9.25266903914591 -78.0271390765478
0.586 2.04778156996587 -75.9793575065819
0.589 -2.88624787775891 -78.8656053843409
0.626 3.19488817891374 -75.6707172054271
0.56 10 -65.6707172054271
0.609 18.5550082101806 -47.1157089952465
0.671 10.2831594634873 -36.8325495317592
0.62 15.4838709677419 -21.3486785640172
0.615 9.91869918699187 -11.4299793770254
0.6 21.6666666666667 10.2366872896413
0.541 -3.88170055452865 6.35498673511266
0.541 7.20887245841035 13.563859193523
0.576 5.90277777777778 19.4666369713008
0.527 3.2258064516129 22.6924434229137
0.535 10.6542056074766 33.3466490303903
0.534 -4.49438202247191 28.8522670079184
0.554 -7.94223826714801 20.9100287407704
0.54 1.11111111111111 22.0211398518815
0.503 -3.77733598409543 18.2438038677861
0.542 -1.1070110701107 17.1367927976754
0.574 8.01393728222997 25.1507300799054
0.595 -4.53781512605042 20.6129149538549
0.583 -3.60205831903945 17.0108566348155
0.603 -0.165837479270315 16.8450191555452
0.606 6.93069306930693 23.7757122248521
0.574 2.4390243902439 26.214736615096
0.59 -1.69491525423729 24.5198213608587
0.592 5.40540540540541 29.9252267662641
0.629 0.158982511923688 30.0842092781878
0.606 3.63036303630363 33.7145723144914
0.574 -2.09059233449477 31.6239799799967
0.544 7.72058823529412 39.3445682152908
0.569 6.85413005272408 46.1986982680149
0.552 -3.26086956521739 42.9378287027975
0.564 8.51063829787234 51.4484670006698
0.529 5.86011342155009 57.3085804222199
0.536 -2.61194029850746 54.6966401237124
0.504 3.57142857142857 58.268068695141
0.49 3.6734693877551 61.9415380828961
0.496 9.67741935483871 71.6189574377348
0.479 13.1524008350731 84.7713582728079
0.491 1.83299389002037 86.6043521628282
0.527 8.15939278937381 94.7637449522021
0.496 6.04838709677419 100.812132048976
0.5 3.6 104.412132048976
0.548 -9.12408759124088 95.2880444577354
0.538 -4.46096654275093 90.8270779149845
0.582 -7.90378006872852 82.9232978462559
0.543 0.920810313075506 83.8441081593314
0.5 0.4 84.2441081593314
0.594 -8.75420875420875 75.4898994051227
0.631 4.91283676703645 80.4027361721591
0.577 -3.29289428076257 77.1098418913966
0.593 3.20404721753794 80.3138891089345
0.58 4.13793103448276 84.4518201434173
0.646 -1.54798761609907 82.9038325273182
0.632 5.69620253164557 88.6000350589638
0.625 -4.32 84.2800350589638
0.611 -0.490998363338789 83.789036695625
0.615 -1.13821138211382 82.6508253135112
0.62 8.06451612903226 90.7153414425434
0.586 0.68259385665529 91.3979352991987
0.573 12.39092495637 103.788860255569
0.606 6.27062706270627 110.059487318275
0.555 2.7027027027027 112.762190020978
0.558 10.3942652329749 123.156455253953
0.555 6.30630630630631 129.462761560259
0.563 9.05861456483126 138.52137612509
0.591 12.3519458544839 150.873321979574
0.611 9.98363338788871 160.856955367463
0.619 9.53150242326333 170.388457790726
0.578 1.3840830449827 171.772540835709
0.572 3.4965034965035 175.269044332212
0.591 9.64467005076142 184.913714382974
0.596 13.4228187919463 198.33653317492
0.618 9.38511326860841 207.721646443528
0.628 19.1082802547771 226.829926698306
0.556 10.0719424460432 236.901869144349
0.581 10.4991394148021 247.401008559151
0.609 11.6584564860427 259.059465045193
0.584 0.684931506849315 259.744396552043
0.554 4.33212996389892 264.076526515942
0.534 -8.61423220973783 255.462294306204
0.593 -1.5177065767285 253.944587729475
0.565 5.13274336283186 259.077331092307
0.546 8.05860805860806 267.135939150915
0.552 -7.60869565217391 259.527243498741
0.609 6.40394088669951 265.931184385441
0.626 -4.79233226837061 261.13885211707
0.602 4.98338870431894 266.122240821389
0.604 6.95364238410596 273.075883205495
0.632 4.43037974683544 277.506262952331
0.632 11.7088607594937 289.215123711824
0.578 -1.03806228373702 288.177061428087
0.549 2.73224043715847 290.909301865246
0.614 9.44625407166124 300.355555936907
0.595 7.56302521008403 307.918581146991
0.551 10.3448275862069 318.263408733198
0.643 4.19906687402799 322.462475607226
0.615 6.99186991869919 329.454345525925
0.575 12.3478260869565 341.802171612882
0.598 8.36120401337793 350.163375626259
0.636 3.14465408805031 353.30802971431
0.626 10.8626198083067 364.170649522617
0.613 5.05709624796085 369.227745770577
0.585 8.71794871794872 377.945694488526
0.557 -3.05206463195691 374.893629856569
0.54 9.25925925925926 384.152889115828
0.591 4.23011844331641 388.383007559145
0.594 0.336700336700337 388.719707895845
0.619 -2.10016155088853 386.619546344957
0.65 5.84615384615385 392.46570019111
0.61 3.27868852459016 395.744388715701
0.624 10.5769230769231 406.321311792624
0.626 4.47284345047923 410.794155243103
0.59 10.8474576271186 421.641612870222
0.598 9.36454849498328 431.006161365205
0.602 6.97674418604651 437.982905551251
0.615 0.16260162601626 438.145507177268
0.568 1.40845070422535 439.553957881493
0.593 -2.86677908937605 436.687178792117
0.667 -0.449775112443778 436.237403679673
0.621 4.34782608695652 440.58522976663
0.608 5.92105263157895 446.506282398209
0.681 11.8942731277533 458.400555525962
0.629 0.794912559618442 459.19546808558
0.604 0.33112582781457 459.526593913395
0.573 7.5043630017452 467.03095691514
0.644 0.62111801242236 467.652074927563
0.656 8.23170731707317 475.883782244636
0.611 -3.76432078559738 472.119461459038
0.618 6.79611650485437 478.915577963893
0.589 0.848896434634975 479.764474398528
0.63 8.57142857142857 488.335902969956
0.582 0 488.335902969956
0.603 4.14593698175788 492.481839951714
0.633 0.157977883096367 492.639817834811
0.626 8.62619808306709 501.266015917878
0.621 8.21256038647343 509.478576304351
0.603 10.4477611940299 519.926337498381
0.553 13.9240506329114 533.850388131292
0.575 10.6086956521739 544.459083783466
0.588 4.08163265306122 548.540716436527
0.577 6.41247833622184 554.953194772749
0.632 0.632911392405063 555.586106165154
0.572 -1.3986013986014 554.187504766553
0.617 9.23824959481361 563.425754361367
0.539 5.38033395176252 568.806088313129
0.571 6.83012259194396 575.636210905073
0.584 -1.71232876712329 573.92388213795
0.6 2.33333333333333 576.257215471283
0.578 9.34256055363322 585.599776024916
0.566 9.54063604240283 595.140412067319
0.585 4.95726495726496 600.097677024584
0.588 1.02040816326531 601.118085187849
0.539 0.556586270871985 601.674671458721
0.63 -0.634920634920635 601.039750823801
0.505 6.13861386138614 607.178364685187
0.565 3.71681415929204 610.895178844479
0.603 4.14593698175788 615.041115826237
0.574 11.4982578397213 626.539373665958
0.634 8.2018927444795 634.741266410437
0.638 5.95611285266458 640.697379263102
0.583 12.5214408233276 653.21882008643
0.649 7.24191063174114 660.460730718171
0.574 9.75609756097561 670.216828279146
0.539 10.9461966604824 681.163024939629
0.532 15.4135338345865 696.576558774215
0.463 5.39956803455724 701.976126808773
0.612 7.18954248366013 709.165669292433
0.565 10.4424778761062 719.608147168539
0.575 7.82608695652174 727.434234125061
0.552 11.5942028985507 739.028437023611
0.612 21.5686274509804 760.597064474592
0.543 11.9705340699816 772.567598544573
0.538 13.3828996282528 785.950498172826
0.52 9.61538461538461 795.565882788211
0.511 7.24070450097847 802.806587289189
0.521 17.8502879078695 820.656875197059
0.573 13.4380453752182 834.094920572277
0.5 6 840.094920572277
0.463 10.5831533477322 850.678073920009
0.492 6.91056910569106 857.5886430257
0.542 4.4280442804428 862.016687306143
0.532 -3.7593984962406 858.257288809902
0.561 -5.16934046345811 853.087948346444
0.597 -12.5628140703518 840.525134276092
0.58 2.41379310344828 842.938927379541
0.577 2.59965337954939 845.53858075909
0.545 4.95412844036697 850.492709199457
0.545 2.01834862385321 852.51105782331
0.573 7.15532286212914 859.666380685439
0.588 5.10204081632653 864.768421501766
0.645 6.04651162790698 870.814933129673
0.611 3.43698854337152 874.251921673044
0.564 -3.19148936170213 871.060432311342
0.578 -1.03806228373702 870.022370027605
0.553 6.69077757685353 876.713147604459
0.591 -1.52284263959391 875.190304964865
0.582 -3.09278350515464 872.09752145971
0.595 8.90756302521008 881.00508448492
0.645 6.04651162790698 887.051596112827
0.621 4.66988727858293 891.72148339141
0.619 13.4087237479806 905.130207139391
0.638 5.32915360501567 910.459360744406
0.601 0.499168053244592 910.958528797651
0.612 6.20915032679739 917.167679124448
0.575 4.69565217391304 921.863331298362
0.551 7.80399274047187 929.667324038833
0.545 1.28440366972477 930.951727708558
0.628 4.45859872611465 935.410326434673
0.576 14.9305555555556 950.340881990228
0.594 3.7037037037037 954.044585693932
0.658 2.73556231003039 956.780148003962
0.603 9.12106135986733 965.90120936383
0.599 8.84808013355593 974.749289497386
0.626 9.90415335463259 984.653442852018
0.652 9.50920245398773 994.162645306006
0.577 1.90641247833622 996.069057784342
0.54 6.66666666666667 1002.73572445101
0.553 -5.60578661844485 997.129937832564
0.573 6.45724258289703 1003.58718041546
0.518 -0.772200772200772 1002.81497964326
0.585 1.1965811965812 1004.01156083984
0.561 4.45632798573975 1008.46788882558
0.608 0.986842105263158 1009.45473093084
0.581 6.02409638554217 1015.47882731639
0.601 0.831946755407654 1016.31077407179
0.576 2.77777777777778 1019.08855184957
0.581 3.95869191049914 1023.04724376007
0.584 5.13698630136986 1028.18423006144
0.634 5.99369085173502 1034.17792091318
0.624 0.961538461538462 1035.13945937471
0.616 5.84415584415584 1040.98361521887
0.621 2.41545893719807 1043.39907415607
0.589 3.2258064516129 1046.62488060768
0.605 0.495867768595041 1047.12074837628
0.591 7.61421319796954 1054.73496157425
0.519 1.73410404624277 1056.46906562049
0.617 6.96920583468395 1063.43827145517
0.6 1.33333333333333 1064.77160478851
0.567 10.4056437389771 1075.17724852748
0.572 6.99300699300699 1082.17025552049
0.624 7.05128205128205 1089.22153757177
0.627 -0.159489633173844 1089.0620479386
0.603 5.14096185737977 1094.20300979598
0.597 9.21273031825796 1103.41574011424
0.568 15.8450704225352 1119.26081053677
0.59 15.2542372881356 1134.51504782491
0.566 6.36042402826855 1140.87547185318
0.531 11.4877589453861 1152.36323079856
0.599 3.50584307178631 1155.86907387035
0.636 -4.40251572327044 1151.46655814708
0.617 3.72771474878444 1155.19427289586
0.597 9.54773869346734 1164.74201158933
0.614 0.651465798045603 1165.39347738737
0.635 11.496062992126 1176.8895403795
0.619 4.36187399030695 1181.25141436981
0.607 10.7084019769358 1191.95981634674
0.596 0.335570469798658 1192.29538681654
0.666 12.9129129129129 1205.20829972945
0.59 11.5254237288136 1216.73372345827
0.55 18.1818181818182 1234.91554164009
0.581 1.54905335628227 1236.46459499637
0.571 3.32749562171629 1239.79209061809
0.528 10.2272727272727 1250.01936334536
0.61 2.62295081967213 1252.64231416503
0.567 6.17283950617284 1258.8151536712
0.664 -1.50602409638554 1257.30912957482
0.628 11.7834394904459 1269.09256906526
0.605 13.0578512396694 1282.15042030493
0.594 9.76430976430976 1291.91473006924
0.528 7.57575757575758 1299.490487645
0.519 11.7533718689788 1311.24385951398
0.531 15.2542372881356 1326.49809680211
0.551 8.8929219600726 1335.39101876219
0.538 11.1524163568773 1346.54343511906
0.485 7.62886597938144 1354.17230109845
0.606 -1.32013201320132 1352.85216908524
0.595 0.168067226890756 1353.02023631214
0.628 5.4140127388535 1358.43424905099
0.545 2.75229357798165 1361.18654262897
0.604 0 1361.18654262897
0.57 4.21052631578947 1365.39706894476
0.559 2.32558139534884 1367.72265034011
0.579 -0.172711571675302 1367.54993876843
0.608 -5.59210526315789 1361.95783350528
0.528 11.3636363636364 1373.32146986891
0.53 1.13207547169811 1374.45354534061
0.557 -5.2064631956912 1369.24708214492
0.536 10.0746268656716 1379.32170901059
0.536 1.11940298507463 1380.44111199567
0.582 3.43642611683849 1383.8775381125
0.672 -0.595238095238095 1383.28230001727
0.629 1.11287758346582 1384.39517760073
0.598 7.35785953177258 1391.7530371325
0.612 -2.94117647058824 1388.81186066192
0.616 8.44155844155844 1397.25341910347
0.619 4.68497576736672 1401.93839487084
0.638 3.76175548589342 1405.70015035673
0.618 0.970873786407767 1406.67102414314
0.515 -4.46601941747573 1402.20500472567
0.586 5.80204778156997 1408.00705250724
0.557 -0.179533213644524 1407.82751929359
0.637 12.4018838304553 1420.22940312405
0.637 -1.41287284144427 1418.8165302826
0.628 1.27388535031847 1420.09041563292
0.582 0 1420.09041563292
0.676 -6.21301775147929 1413.87739788144
0.605 -10.0826446280992 1403.79475325334
0.62 -0.645161290322581 1403.14959196302
0.651 1.0752688172043 1404.22486078022
0.598 -2.34113712374582 1401.88372365648
0.618 -1.94174757281553 1399.94197608366
0.614 -4.56026058631922 1395.38171549734
0.572 4.1958041958042 1399.57751969315
0.607 -1.15321252059308 1398.42430717255
0.58 -8.62068965517241 1389.80361751738
0.623 0.481540930979133 1390.28515844836
0.624 0.961538461538462 1391.2466969099
0.617 -5.67260940032415 1385.57408750958
0.6 -3 1382.57408750958
0.618 -5.50161812297735 1377.0724693866
0.584 -3.76712328767123 1373.30534609893
0.512 5.859375 1379.16472109893
0.535 3.55140186915888 1382.71612296809
0.669 -12.7055306427504 1370.01059232534
0.678 -8.55457227138643 1361.45602005395
0.64 -0.625 1360.83102005395
0.587 3.57751277683135 1364.40853283078
0.591 8.29103214890017 1372.69956497968
0.586 10.2389078498294 1382.93847282951
0.613 9.62479608482871 1392.56326891434
0.597 4.52261306532663 1397.08588197967
0.609 -0.164203612479475 1396.92167836719
0.582 5.84192439862543 1402.76360276581
0.567 13.5802469135802 1416.34384967939
0.626 8.30670926517572 1424.65055894457
0.592 10.1351351351351 1434.7856940797
0.568 -4.22535211267606 1430.56034196703
0.595 -12.2689075630252 1418.291434404
0.604 -13.5761589403974 1404.7152754636
0.572 -2.7972027972028 1401.9180726664
0.615 -4.71544715447155 1397.20262551193
0.598 0.334448160535117 1397.53707367246
0.64 -4.375 1393.16207367246
0.593 3.87858347386172 1397.04065714633
0.64 17.5 1414.54065714633
0.605 -0.495867768595041 1414.04478937773
0.63 1.26984126984127 1415.31463064757
0.623 13.6436597110754 1428.95829035865
0.672 8.63095238095238 1437.5892427396
0.623 6.90208667736758 1444.49132941697
0.57 18.5964912280702 1463.08782064504
0.634 8.51735015772871 1471.60517080277
0.591 -0.846023688663283 1470.7591471141
0.638 6.89655172413793 1477.65569883824
0.623 2.40770465489567 1480.06340349314
0.655 5.95419847328244 1486.01760196642
0.615 -0.16260162601626 1485.8550003404
0.632 4.11392405063291 1489.96892439104
0.581 6.02409638554217 1495.99302077658
0.632 4.11392405063291 1500.10694482721
0.603 6.13598673300166 1506.24293156021
0.556 0.719424460431655 1506.96235602064
0.586 7.16723549488055 1514.12959151553
0.6 8.33333333333333 1522.46292484886
0.617 10.5348460291734 1532.99777087803
0.609 16.9129720853859 1549.91074296342
0.526 8.36501901140684 1558.27576197482
0.609 9.688013136289 1567.96377511111
0.607 1.81219110378913 1569.7759662149
0.621 3.7037037037037 1573.47966991861
0.6 11 1584.47966991861
0.575 -2.26086956521739 1582.21880035339
0.564 2.83687943262411 1585.05567978601
0.541 10.1663585951941 1595.22203838121
0.563 5.50621669626998 1600.72825507748
0.567 12.1693121693122 1612.89756724679
0.575 10.6086956521739 1623.50626289896
0.515 8.3495145631068 1631.85577746207
0.549 3.4608378870674 1635.31661534914
0.582 0.687285223367698 1636.00390057251
0.538 14.1263940520446 1650.13029462455
0.557 13.8240574506284 1663.95435207518
0.466 10.7296137339056 1674.68396580908
0.499 11.8236472945892 1686.50761310367
0.562 7.82918149466192 1694.33679459834
0.536 15.2985074626866 1709.63530206102
0.509 8.05500982318271 1717.6903118842
0.502 25.4980079681275 1743.18831985233
0.503 14.9105367793241 1758.09885663166
0.504 14.6825396825397 1772.7813963142
0.483 6.83229813664596 1779.61369445084
0.562 17.0818505338078 1796.69554498465
0.522 10.3448275862069 1807.04037257086
0.44 9.54545454545454 1816.58582711631
0.433 11.7782909930716 1828.36411810938
0.481 12.2661122661123 1840.63023037549
0.487 16.6324435318275 1857.26267390732
0.506 13.4387351778656 1870.70140908519
0.438 5.93607305936073 1876.63748214455
0.596 1.00671140939597 1877.64419355394
0.61 7.54098360655738 1885.1851771605
0.58 10 1895.1851771605
0.634 5.04731861198738 1900.23249577249
0.562 4.62633451957295 1904.85883029206
0.6 5 1909.85883029206
0.623 13.322632423756 1923.18146271582
0.596 1.34228187919463 1924.52374459501
0.604 8.60927152317881 1933.13301611819
0.561 6.95187165775401 1940.08488777595
0.542 9.96309963099631 1950.04798740694
0.555 5.58558558558559 1955.63357299253
0.499 8.21643286573146 1963.85000585826
0.533 1.68855534709193 1965.53856120535
0.575 2.95652173913043 1968.49508294448
0.489 -4.70347648261759 1963.79160646186
0.582 2.06185567010309 1965.85346213197
0.577 -1.21317157712305 1964.64029055484
0.598 5.01672240802676 1969.65701296287
0.606 5.28052805280528 1974.93754101568
0.548 8.39416058394161 1983.33170159962
0.557 2.69299820466786 1986.02469980429
0.587 10.732538330494 1996.75723813478
0.561 -1.60427807486631 1995.15296005991
0.574 10.4529616724739 2005.60592173239
0.566 7.42049469964664 2013.02641643203
0.497 8.65191146881288 2021.67832790085
0.508 12.992125984252 2034.6704538851
0.564 13.4751773049645 2048.14563119006
0.55 3.27272727272727 2051.41835846279
0.552 14.4927536231884 2065.91111208598
0.551 1.99637023593466 2067.90748232191
0.578 -4.84429065743945 2063.06319166447
0.576 -5.90277777777778 2057.1604138867
0.548 4.74452554744526 2061.90493943414
0.56 3.92857142857143 2065.83351086271
0.586 -7.16723549488055 2058.66627536783
0.603 -7.13101160862355 2051.53526375921
0.577 1.90641247833622 2053.44167623754
0.523 3.25047801147228 2056.69215424902
0.637 3.92464678178964 2060.61680103081
0.625 -0.48 2060.13680103081
0.65 8.92307692307692 2069.05987795388
0.513 -0.194931773879142 2068.86494618
0.521 19.3857965451056 2088.25074272511
0.593 -0.843170320404722 2087.40757240471
0.561 5.88235294117647 2093.28992534588
0.581 8.77796901893287 2102.06789436481
0.601 7.48752079866888 2109.55541516348
0.573 2.96684118673647 2112.52225635022
0.615 7.96747967479675 2120.48973602502
0.588 18.3673469387755 2138.85708296379
0.604 8.27814569536424 2147.13522865916
0.545 4.22018348623853 2151.3554121454
0.629 6.8362480127186 2158.19166015811
0.578 6.9204152249135 2165.11207538303
0.619 -3.7156704361874 2161.39640494684
0.614 2.60586319218241 2164.00226813902
0.628 7.96178343949045 2171.96405157851
0.55 8.36363636363636 2180.32768794215
0.595 8.23529411764706 2188.5629820598
0.578 5.19031141868512 2193.75329347848
0.61 7.54098360655738 2201.29427708504
0.567 10.0529100529101 2211.34718713795
0.62 8.38709677419355 2219.73428391214
0.531 11.1111111111111 2230.84539502325
0.572 4.54545454545455 2235.39084956871
0.548 0.364963503649635 2235.75581307236
0.539 -2.04081632653061 2233.71499674583
0.626 -7.66773162939297 2226.04726511643
0.565 5.48672566371681 2231.53399078015
0.577 6.75909878682842 2238.29308956698
0.57 7.01754385964912 2245.31063342663
0.576 11.1111111111111 2256.42174453774
0.608 5.59210526315789 2262.0138498009
0.534 -10.1123595505618 2251.90149025034
0.575 4.34782608695652 2256.24931633729
0.562 20.9964412811388 2277.24575761843
0.61 -2.29508196721311 2274.95067565122
0.591 0.846023688663283 2275.79669933988
0.574 4.8780487804878 2280.67474812037
0.601 6.4891846921797 2287.16393281255
0.614 7.81758957654723 2294.9815223891
0.617 12.4797406807131 2307.46126306981
0.616 14.6103896103896 2322.0716526802
0.499 13.4268537074148 2335.49850638761
0.528 11.7424242424242 2347.24093063004
0.573 8.90052356020942 2356.14145419025
0.561 0.53475935828877 2356.67621354854
0.556 11.1510791366906 2367.82729268523
0.533 2.81425891181989 2370.64155159705
0.482 16.1825726141079 2386.82412421115
0.613 0.163132137030995 2386.98725634819
0.584 8.21917808219178 2395.20643443038
0.559 1.25223613595707 2396.45867056633
0.577 -1.21317157712305 2395.24549898921
0.601 -6.15640599001664 2389.08909299919
0.601 -1.49750415973378 2387.59158883946
0.582 10.9965635738832 2398.58815241334
0.601 9.48419301164726 2408.07234542499
0.629 7.47217806041335 2415.5445234854
0.618 10.6796116504854 2426.22413513589
0.565 12.212389380531 2438.43652451642
0.535 8.78504672897196 2447.22157124539
0.608 6.57894736842105 2453.80051861381
0.602 10.9634551495017 2464.76397376332
0.578 15.916955017301 2480.68092878062
0.59 6.44067796610169 2487.12160674672
0.631 3.32805071315372 2490.44965745987
0.618 8.7378640776699 2499.18752153754
0.623 4.01284109149278 2503.20036262903
0.581 5.33562822719449 2508.53599085623
0.62 12.258064516129 2520.79405537236
0.62 8.06451612903226 2528.85857150139
0.592 4.39189189189189 2533.25046339328
0.574 3.48432055749129 2536.73478395077
0.565 12.5663716814159 2549.30115563219
0.591 10.9983079526227 2560.29946358481
0.554 5.41516245487365 2565.71462603969
0.568 15.8450704225352 2581.55969646222
0.639 -5.16431924882629 2576.39537721339
0.574 9.40766550522648 2585.80304271862
0.608 -0.328947368421053 2585.4740953502
0.565 7.25663716814159 2592.73073251834
0.413 7.99031476997579 2600.72104728832
0.621 -0.805152979066023 2599.91589430925
0.592 -3.04054054054054 2596.87535376871
0.61 7.21311475409836 2604.08846852281
0.594 3.7037037037037 2607.79217222651
0.541 6.83918669131238 2614.63135891783
0.512 5.46875 2620.10010891783
0.624 -1.6025641025641 2618.49754481526
