gc_content gc_skew gc_culm
0.622 11.8971061093248 968.402777143198
0.642 6.54205607476636 974.944833217964
0.635 6.45669291338583 981.40152613135
0.585 10.4273504273504 991.828876558701
0.662 6.64652567975831 998.475402238459
0.647 8.19165378670788 1006.66705602517
0.63 -2.22222222222222 1004.44483380294
0.662 6.34441087613293 1010.78924467908
0.647 5.71870170015456 1016.50794637923
0.621 -2.73752012882448 1013.77042625041
0.615 6.01626016260163 1019.78668641301
0.63 10.1587301587302 1029.94541657174
0.653 13.9356814701378 1043.88109804188
0.634 13.8801261829653 1057.76122422484
0.614 11.0749185667752 1068.83614279162
0.546 11.7216117216117 1080.55775451323
0.506 13.0434782608696 1093.6012327741
0.592 8.78378378378378 1102.38501655788
0.591 4.56852791878173 1106.95354447666
0.599 6.51085141903172 1113.4643958957
0.641 6.70826833073323 1120.17266422643
0.653 5.66615620214395 1125.83882042857
0.62 9.03225806451613 1134.87107849309
0.682 9.3841642228739 1144.25524271596
0.602 6.97674418604651 1151.23198690201
0.645 4.18604651162791 1155.41803341364
0.643 6.68740279937792 1162.10543621302
0.628 7.96178343949045 1170.06721965251
0.633 2.05371248025276 1172.12093213276
0.661 5.59757942511346 1177.71851155787
0.698 3.72492836676218 1181.44343992463
0.692 -0.867052023121387 1180.57638790151
0.646 -4.02476780185759 1176.55162009966
0.622 8.36012861736334 1184.91174871702
0.679 2.79823269513991 1187.70998141216
0.64 0.9375 1188.64748141216
0.593 3.54131534569983 1192.18879675786
0.641 2.02808112324493 1194.2168778811
0.648 10.4938271604938 1204.7107050416
0.684 7.30994152046784 1212.02064656207
0.563 14.3872113676732 1226.40785792974
0.551 8.8929219600726 1235.30077988981
0.562 7.47330960854093 1242.77408949835
0.558 5.37634408602151 1248.15043358437
0.576 14.5833333333333 1262.73376691771
0.595 5.21008403361345 1267.94385095132
0.55 8.36363636363636 1276.30748731496
0.541 6.09981515711645 1282.40730247207
0.547 13.7111517367459 1296.11845420882
0.64 10.3125 1306.43095420882
0.621 16.5861513687601 1323.01710557758
0.566 14.8409893992933 1337.85809497687
0.565 11.5044247787611 1349.36251975563
0.524 16.030534351145 1365.39305410678
0.408 21.078431372549 1386.47148547933
0.52 9.23076923076923 1395.7022547101
0.507 14.0039447731755 1409.70619948327
0.506 10.6719367588933 1420.37813624217
0.459 23.7472766884532 1444.12541293062
0.525 21.9047619047619 1466.03017483538
0.511 17.4168297455969 1483.44700458098
0.515 12.2330097087379 1495.68001428972
0.497 21.1267605633803 1516.8067748531
0.594 6.73400673400673 1523.5407815871
0.597 9.54773869346734 1533.08852028057
0.624 16.025641025641 1549.11416130621
0.655 12.6717557251908 1561.7859170314
0.627 11.0047846889952 1572.7907017204
0.608 6.57894736842105 1579.36964908882
0.645 2.01550387596899 1581.38515296479
0.656 4.8780487804878 1586.26320174527
0.716 1.95530726256983 1588.21850900784
0.66 7.27272727272727 1595.49123628057
0.661 1.0590015128593 1596.55023779343
0.659 5.61456752655539 1602.16480531999
0.674 -3.56083086053412 1598.60397445945
0.631 -0.475435816164818 1598.12853864329
0.624 8.65384615384615 1606.78238479713
0.62 6.7741935483871 1613.55657834552
0.619 -5.00807754442649 1608.54850080109
0.614 2.60586319218241 1611.15436399328
0.67 10.7462686567164 1621.90063264999
0.647 10.355486862442 1632.25611951244
0.666 -0.600600600600601 1631.65551891183
0.658 11.2462006079027 1642.90171951974
0.629 13.1955484896661 1656.0972680094
0.664 6.92771084337349 1663.02497885278
0.686 1.74927113702624 1664.7742499898
0.674 -0.29673590504451 1664.47751408476
0.624 -3.20512820512821 1661.27238587963
0.657 -5.63165905631659 1655.64072682331
0.635 2.04724409448819 1657.6879709178
0.568 1.40845070422535 1659.09642162203
0.564 10.6382978723404 1669.73471949437
0.613 4.40456769983687 1674.1392871942
0.529 -0.56710775047259 1673.57217944373
0.529 -6.23818525519849 1667.33399418853
0.531 -17.8907721280603 1649.44322206047
0.619 -6.62358642972536 1642.81963563075
0.607 -0.823723228995058 1641.99591240175
0.608 0 1641.99591240175
0.547 -8.22669104204753 1633.76922135971
0.55 -5.45454545454545 1628.31467590516
0.589 3.2258064516129 1631.54048235677
0.652 7.05521472392638 1638.5956970807
0.595 11.5966386554622 1650.19233573616
0.538 -6.69144981412639 1643.50088592203
0.58 2.75862068965517 1646.25950661169
0.51 -0.392156862745098 1645.86734974895
0.539 1.2987012987013 1647.16605104765
0.637 6.12244897959184 1653.28850002724
0.572 8.04195804195804 1661.3304580692
0.66 8.18181818181818 1669.51227625101
0.62 5.80645161290323 1675.31872786392
0.649 3.85208012326656 1679.17080798718
0.635 -1.41732283464567 1677.75348515254
0.627 0.797448165869219 1678.55093331841
0.636 6.91823899371069 1685.46917231212
0.575 9.21739130434783 1694.68656361647
0.621 11.1111111111111 1705.79767472758
0.676 13.3136094674556 1719.11128419503
0.6 5.66666666666667 1724.7779508617
0.681 5.43318649045521 1730.21113735215
0.601 6.4891846921797 1736.70032204433
0.586 18.0887372013652 1754.7890592457
0.613 3.75203915171289 1758.54109839741
0.602 9.63455149501661 1768.17564989243
0.615 5.04065040650407 1773.21630029893
0.656 4.26829268292683 1777.48459298186
0.621 11.7552334943639 1789.23982647622
0.623 1.12359550561798 1790.36342198184
0.654 5.81039755351682 1796.17381953536
0.689 5.37010159651669 1801.54392113188
0.654 7.3394495412844 1808.88337067316
0.681 10.1321585903084 1819.01552926347
0.631 7.13153724247227 1826.14706650594
0.644 5.27950310559006 1831.42656961153
0.631 7.44849445324881 1838.87506406478
0.608 0 1838.87506406478
0.635 9.92125984251969 1848.7963239073
0.614 7.81758957654723 1856.61391348385
0.634 13.2492113564669 1869.86312484031
0.646 5.26315789473684 1875.12628273505
0.618 13.2686084142395 1888.39489114929
0.629 6.51828298887122 1894.91317413816
0.614 4.56026058631922 1899.47343472448
0.596 11.4093959731544 1910.88283069763
0.644 9.93788819875776 1920.82071889639
0.611 4.4189852700491 1925.23970416644
0.627 7.17703349282297 1932.41673765926
0.621 9.50080515297907 1941.91754281224
0.672 5.95238095238095 1947.86992376462
0.643 7.3094867807154 1955.17941054534
0.663 5.88235294117647 1961.06176348652
0.688 4.36046511627907 1965.4222286028
0.694 6.05187319884726 1971.47410180164
0.67 3.28358208955224 1974.75768389119
0.58 2.75862068965517 1977.51630458085
0.601 -4.82529118136439 1972.69101339949
0.572 -2.44755244755245 1970.24346095193
0.653 3.82848392036753 1974.0719448723
0.688 4.65116279069767 1978.723107663
0.599 6.17696160267112 1984.90006926567
0.59 1.35593220338983 1986.25600146906
0.628 12.7388535031847 1998.99485497224
0.695 9.35251798561151 2008.34737295786
0.647 8.80989180834621 2017.1572647662
0.615 3.41463414634146 2020.57189891254
0.618 17.1521035598706 2037.72400247241
0.682 7.03812316715543 2044.76212563957
0.655 12.6717557251908 2057.43388136476
0.598 7.35785953177258 2064.79174089653
0.621 5.31400966183575 2070.10575055837
0.617 6.32090761750405 2076.42665817587
0.654 8.56269113149847 2084.98934930737
0.663 8.29562594268477 2093.28497525006
0.645 12.5581395348837 2105.84311478494
0.649 14.0215716486903 2119.86468643363
0.682 6.45161290322581 2126.31629933686
0.641 4.52418096723869 2130.84048030409
0.659 1.66919575113809 2132.50967605523
0.639 3.59937402190923 2136.10905007714
0.664 2.71084337349398 2138.81989345064
0.648 11.4197530864198 2150.23964653706
0.636 -1.88679245283019 2148.35285408422
0.553 5.60578661844485 2153.95864070267
0.643 6.99844479004666 2160.95708549272
0.612 12.0915032679739 2173.04858876069
0.594 3.03030303030303 2176.07889179099
0.681 -1.61527165932452 2174.46362013167
0.652 -0.306748466257669 2174.15687166541
0.635 6.45669291338583 2180.6135645788
0.642 -1.55763239875389 2179.05593218004
0.694 7.49279538904899 2186.54872756909
0.628 -0.318471337579618 2186.23025623151
0.633 6.47709320695103 2192.70734943846
0.661 4.38729198184569 2197.09464142031
0.656 1.52439024390244 2198.61903166421
0.596 11.0738255033557 2209.69285716757
0.592 13.8513513513514 2223.54420851892
0.605 -1.81818181818182 2221.72602670074
0.589 5.26315789473684 2226.98918459547
0.625 11.68 2238.66918459547
0.662 13.8972809667674 2252.56646556224
0.643 1.71073094867807 2254.27719651092
0.615 7.31707317073171 2261.59426968165
0.606 9.57095709570957 2271.16522677736
0.634 9.14826498422713 2280.31349176159
0.657 12.937595129376 2293.25108689096
0.699 10.7296137339056 2303.98070062487
0.636 12.5786163522013 2316.55931697707
0.628 11.4649681528662 2328.02428512994
0.633 9.63665086887836 2337.66093599881
0.623 4.01284109149278 2341.67377709031
0.604 -11.5894039735099 2330.0843731168
0.603 4.80928689883914 2334.89366001564
0.664 12.0481927710843 2346.94185278672
0.648 10.1851851851852 2357.12703797191
0.605 -6.77685950413223 2350.35017846777
0.667 2.84857571214393 2353.19875417992
0.624 5.12820512820513 2358.32695930812
0.563 5.86145648312611 2364.18841579125
0.579 -5.69948186528497 2358.48893392596
0.612 -4.2483660130719 2354.24056791289
0.59 -2.03389830508475 2352.20666960781
0.61 5.24590163934426 2357.45257124715
0.632 5.37974683544304 2362.8323180826
0.666 1.2012012012012 2364.0335192838
0.679 4.860088365243 2368.89360764904
0.663 4.97737556561086 2373.87098321465
0.646 6.19195046439629 2380.06293367905
0.613 3.75203915171289 2383.81497283076
0.572 9.09090909090909 2392.90588192167
0.64 4.375 2397.28088192167
0.589 10.3565365025467 2407.63741842421
0.646 5.88235294117647 2413.51977136539
0.602 5.98006644518272 2419.49983781057
0.627 -1.75438596491228 2417.74545184566
0.67 3.28358208955224 2421.02903393521
0.629 -1.11287758346582 2419.91615635175
0.637 -5.80847723704867 2414.1076791147
0.642 4.67289719626168 2418.78057631096
0.68 1.17647058823529 2419.9570468992
0.634 13.5646687697161 2433.52171566891
0.628 -0.955414012738854 2432.56630165617
0.598 3.01003344481605 2435.57633510099
0.556 0.359712230215827 2435.93604733121
0.568 4.22535211267606 2440.16139944388
0.608 12.8289473684211 2452.9903468123
0.56 8.92857142857143 2461.91891824087
0.555 3.42342342342342 2465.3423416643
0.562 10.6761565836299 2476.01849824793
0.573 5.75916230366492 2481.77766055159
0.504 4.76190476190476 2486.5395653135
0.513 13.8401559454191 2500.37972125892
0.512 12.890625 2513.27034625892
0.531 12.9943502824859 2526.2646965414
0.476 12.6050420168067 2538.86973855821
0.522 11.4942528735632 2550.36399143177
0.563 5.15097690941385 2555.51496834119
0.56 17.1428571428571 2572.65782548404
0.559 13.7745974955277 2586.43242297957
0.538 16.728624535316 2603.16104751489
0.546 17.9487179487179 2621.10976546361
0.56 19.2857142857143 2640.39547974932
0.523 3.63288718929254 2644.02836693861
0.5 20.4 2664.42836693861
0.617 15.0729335494327 2679.50130048804
0.616 13.6363636363636 2693.13766412441
0.631 14.1045958795563 2707.24226000396
0.602 8.97009966777409 2716.21235967174
0.592 9.45945945945946 2725.6718191312
0.596 12.0805369127517 2737.75235604395
0.688 8.43023255813953 2746.18258860209
0.646 3.09597523219814 2749.27856383429
0.649 -1.69491525423729 2747.58364858005
0.655 7.78625954198473 2755.36990812203
0.593 4.21585160202361 2759.58575972406
0.614 11.0749185667752 2770.66067829083
0.594 -1.34680134680135 2769.31387694403
0.628 3.82165605095541 2773.13553299499
0.61 8.19672131147541 2781.33225430646
0.635 3.62204724409449 2784.95430155056
0.618 6.79611650485437 2791.75041805541
0.639 4.85133020344288 2796.60174825885
0.698 10.6017191977077 2807.20346745656
0.702 10.5413105413105 2817.74477799787
0.693 0.721500721500722 2818.46627871937
0.67 1.19402985074627 2819.66030857012
0.662 4.83383685800604 2824.49414542813
0.637 6.12244897959184 2830.61659440772
0.654 -1.22324159021407 2829.3933528175
0.596 -1.67785234899329 2827.71550046851
0.639 -7.35524256651017 2820.360257902
0.575 -0.869565217391304 2819.49069268461
0.555 -1.98198198198198 2817.50871070263
0.58 7.93103448275862 2825.43974518539
0.643 4.82115085536547 2830.26089604075
0.663 7.08898944193062 2837.34988548268
0.599 4.17362270450751 2841.52350818719
0.622 3.53697749196141 2845.06048567915
0.602 1.66112956810631 2846.72161524726
0.627 2.71132376395534 2849.43293901121
0.619 3.39256865912763 2852.82550767034
0.631 5.54675118858954 2858.37225885893
0.595 9.2436974789916 2867.61595633792
0.578 11.4186851211073 2879.03464145903
0.553 3.43580470162749 2882.47044616066
0.537 9.49720670391062 2891.96765286457
0.562 12.0996441281139 2904.06729699268
0.56 9.28571428571429 2913.35301127839
0.536 5.97014925373134 2919.32316053213
0.516 12.7906976744186 2932.11385820654
0.495 16.7676767676768 2948.88153497422
0.516 9.68992248062015 2958.57145745484
0.54 8.14814814814815 2966.71960560299
0.516 9.68992248062015 2976.40952808361
0.524 10.6870229007634 2987.09655098437
0.497 -0.201207243460765 2986.89534374091
0.527 8.15939278937381 2995.05473653029
0.556 4.31654676258993 2999.37128329288
0.527 8.53889943074004 3007.91018272362
0.578 14.5328719723183 3022.44305469593
0.571 12.0840630472855 3034.52711774322
0.53 8.30188679245283 3042.82900453567
0.615 6.01626016260163 3048.84526469827
0.598 4.34782608695652 3053.19309078523
0.599 0.500834724540901 3053.69392550977
0.629 11.9236883942766 3065.61761390405
0.623 -0.481540930979133 3065.13607297307
0.631 4.27892234548336 3069.41499531855
0.588 1.36054421768707 3070.77553953624
0.611 12.9296235679214 3083.70516310416
0.657 8.37138508371385 3092.07654818788
0.633 12.480252764613 3104.55680095249
0.657 8.37138508371385 3112.9281860362
0.65 18.4615384615385 3131.38972449774
0.652 16.5644171779141 3147.95414167565
0.648 10.1851851851852 3158.13932686084
0.598 13.0434782608696 3171.18280512171
0.617 13.128038897893 3184.3108440196
0.64 15.3125 3199.6233440196
0.657 8.37138508371385 3207.99472910332
0.577 0.519930675909879 3208.51465977923
0.64 9.375 3217.88965977923
0.593 7.5885328836425 3225.47819266287
0.614 0.325732899022801 3225.80392556189
0.644 4.96894409937888 3230.77286966127
0.655 5.0381679389313 3235.8110376002
0.639 2.34741784037559 3238.15845544058
0.651 5.68356374807988 3243.84201918866
0.662 -0.302114803625378 3243.53990438503
0.686 5.53935860058309 3249.07926298561
0.619 -7.91599353796446 3241.16326944765
0.626 4.79233226837061 3245.95560171602
0.622 12.540192926045 3258.49579464207
0.622 5.78778135048232 3264.28357599255
0.592 10.1351351351351 3274.41871112768
0.622 16.3987138263666 3290.81742495405
0.597 9.88274706867672 3300.70017202273
0.649 17.7195685670262 3318.41974058975
0.633 8.68878357030016 3327.10852416005
0.599 10.8514190317195 3337.95994319177
0.576 14.2361111111111 3352.19605430288
0.588 9.52380952380952 3361.71986382669
0.578 5.19031141868512 3366.91017524538
0.605 10.7438016528926 3377.65397689827
0.645 11.937984496124 3389.59196139439
0.529 5.10396975425331 3394.69593114865
0.519 4.43159922928709 3399.12753037794
0.563 -5.15097690941385 3393.97655346852
0.552 6.52173913043478 3400.49829259896
0.453 -3.3112582781457 3397.18703432081
0.58 4.13793103448276 3401.32496535529
0.565 5.13274336283186 3406.45770871813
0.569 -2.63620386643234 3403.82150485169
0.567 -6.52557319223986 3397.29593165945
0.637 -2.66875981161695 3394.62717184784
0.604 3.97350993377483 3398.60068178161
0.584 -6.50684931506849 3392.09383246654
0.574 -1.39372822299652 3390.70010424355
0.583 -9.43396226415094 3381.26614197939
0.64 -2.8125 3378.45364197939
0.605 1.15702479338843 3379.61066677278
0.583 0.514579759862779 3380.12524653265
0.596 -2.01342281879195 3378.11182371385
0.589 -9.67741935483871 3368.43440435902
0.642 0.311526479750779 3368.74593083877
0.631 2.69413629160063 3371.44006713037
0.638 -2.50783699059561 3368.93223013977
0.625 -5.28 3363.65223013977
0.629 -10.0158982511924 3353.63633188858
0.569 -4.74516695957821 3348.891164929
0.605 -6.77685950413223 3342.11430542487
0.614 -8.46905537459283 3333.64525005028
0.615 -6.66666666666667 3326.97858338361
0.617 -2.75526742301459 3324.22331596059
0.65 -7.07692307692308 3317.14639288367
0.559 -1.61001788908766 3315.53637499458
0.588 10.5442176870748 3326.08059268166
0.578 3.46020761245675 3329.54080029411
0.617 -2.43111831442464 3327.10968197969
0.62 -4.83870967741935 3322.27097230227
0.576 -2.43055555555556 3319.84041674672
0.598 5.35117056856187 3325.19158731528
0.53 6.0377358490566 3331.22932316433
0.47 0 3331.22932316433
0.611 -5.72831423895254 3325.50100892538
0.532 -3.00751879699248 3322.49349012839
0.632 -12.6582278481013 3309.83526228029
0.674 -11.8694362017804 3297.96582607851
0.664 -6.62650602409639 3291.33932005441
0.647 -3.24574961360124 3288.09357044081
0.66 -11.2121212121212 3276.88144922869
0.557 -5.56552962298025 3271.31591960571
0.633 -3.63349131121643 3267.68242829449
0.61 -0.327868852459016 3267.35455944203
0.64 -9.6875 3257.66705944203
0.579 -5.00863557858376 3252.65842386345
0.655 -6.25954198473282 3246.39888187872
0.616 -4.87012987012987 3241.52875200859
0.65 2.76923076923077 3244.29798277782
0.673 -2.22882615156018 3242.06915662626
0.629 -0.794912559618442 3241.27424406664
0.644 2.48447204968944 3243.75871611633
0.652 -10.7361963190184 3233.02251979731
0.594 2.35690235690236 3235.37942215421
0.638 4.07523510971787 3239.45465726393
0.666 -5.40540540540541 3234.04925185852
0.637 -0.784929356357928 3233.26432250217
0.643 5.44323483670296 3238.70755733887
0.653 4.74732006125574 3243.45487740013
0.577 14.7313691507799 3258.1862465509
0.48 -0.833333333333333 3257.35291321757
0.578 0.692041522491349 3258.04495474006
0.676 -6.50887573964497 3251.53607900042
0.669 0.149476831091181 3251.68555583151
0.68 -4.70588235294118 3246.97967347857
0.638 -8.77742946708464 3238.20224401148
0.588 -9.52380952380952 3228.67843448767
0.611 -9.00163666121113 3219.67679782646
0.622 -9.32475884244373 3210.35203898402
0.658 -14.8936170212766 3195.45842196274
0.588 -10.8843537414966 3184.57406822125
0.614 -0.651465798045603 3183.9226024232
0.613 -8.97226753670473 3174.9503348865
0.635 -12.1259842519685 3162.82435063453
0.671 -11.7734724292101 3151.05087820532
0.585 0.854700854700855 3151.90557906002
0.535 -7.66355140186916 3144.24202765815
0.632 -5.69620253164557 3138.5458251265
0.62 -3.54838709677419 3134.99743802973
0.638 3.44827586206897 3138.4457138918
0.66 3.63636363636364 3142.08207752816
0.646 -0.309597523219814 3141.77248000494
0.632 -4.74683544303798 3137.0256445619
0.636 0 3137.0256445619
0.665 -1.05263157894737 3135.97301298296
0.664 -5.12048192771084 3130.85253105525
0.696 -7.47126436781609 3123.38126668743
0.65 -14.4615384615385 3108.91972822589
0.631 -10.3011093502377 3098.61861887565
0.59 -15.2542372881356 3083.36438158752
0.61 -4.59016393442623 3078.77421765309
0.626 -7.02875399361022 3071.74546365948
0.621 -8.53462157809984 3063.21084208138
0.631 -8.0824088748019 3055.12843320658
0.604 1.98675496688742 3057.11518817347
0.653 -0.153139356814701 3056.96204881665
0.635 -4.25196850393701 3052.71008031272
0.583 -11.4922813036021 3041.21779900911
0.601 -9.15141430948419 3032.06638469963
0.619 -8.88529886914378 3023.18108583049
0.657 -0.45662100456621 3022.72446482592
0.636 0.314465408805031 3023.03893023472
0.617 -7.61750405186386 3015.42142618286
0.499 -1.40280561122244 3014.01862057164
0.675 -1.62962962962963 3012.38899094201
0.581 -10.4991394148021 3001.88985152721
0.637 -2.04081632653061 2999.84903520068
0.63 6.34920634920635 3006.19824154988
0.642 0.623052959501558 3006.82129450938
0.606 -4.95049504950495 3001.87079945988
0.612 -7.18954248366013 2994.68125697622
0.621 -4.34782608695652 2990.33343088926
0.636 -5.66037735849057 2984.67305353077
0.63 -5.07936507936508 2979.59368845141
0.638 -11.9122257053292 2967.68146274608
0.591 -2.19966159052453 2965.48180115555
0.651 -10.2918586789555 2955.1899424766
0.547 -6.76416819012797 2948.42577428647
0.579 -15.0259067357513 2933.39986755072
0.639 -8.29420970266041 2925.10565784806
0.673 -3.41753343239227 2921.68812441566
0.656 -3.96341463414634 2917.72470978152
0.651 -12.4423963133641 2905.28231346815
0.654 -5.81039755351682 2899.47191591464
0.621 1.44927536231884 2900.92119127696
0.662 0.302114803625378 2901.22330608058
0.62 8.38709677419355 2909.61040285478
0.65 1.84615384615385 2911.45655670093
0.666 6.60660660660661 2918.06316330754
0.614 2.28013029315961 2920.3432936007
0.639 -6.72926447574335 2913.61402912495
0.588 -2.38095238095238 2911.233076744
0.546 -5.86080586080586 2905.37227088319
0.599 -9.84974958263773 2895.52252130056
0.579 1.20898100172712 2896.73150230228
0.6 2.66666666666667 2899.39816896895
0.591 6.26057529610829 2905.65874426506
0.58 6.55172413793103 2912.21046840299
0.541 -1.29390018484288 2910.91656821815
0.559 2.68336314847943 2913.59993136663
0.61 -11.4754098360656 2902.12452153056
0.497 6.2374245472837 2908.36194607784
0.499 -3.80761523046092 2904.55433084738
0.653 -14.5482388973966 2890.00609194999
0.612 -16.3398692810458 2873.66622266894
0.644 -12.111801242236 2861.5544214267
0.629 -8.10810810810811 2853.4463133186
0.639 -11.4241001564945 2842.0222131621
0.544 -6.25 2835.7722131621
0.608 -6.90789473684211 2828.86431842526
0.604 -4.96688741721854 2823.89743100804
0.616 -5.51948051948052 2818.37795048856
0.65 -10.1538461538462 2808.22410433471
0.653 -1.99081163859112 2806.23329269612
0.66 -4.54545454545455 2801.68783815067
0.661 6.5052950075643 2808.19313315823
0.545 -13.0275229357798 2795.16561022245
0.511 -5.67514677103718 2789.49046345142
0.686 -13.1195335276968 2776.37092992372
0.685 -6.86131386861314 2769.50961605511
0.64 -6.875 2762.63461605511
0.658 -4.86322188449848 2757.77139417061
0.611 -2.45499181669394 2755.31640235391
0.625 -11.04 2744.27640235391
0.614 -10.7491856677524 2733.52721668616
0.59 -11.864406779661 2721.6628099065
0.608 -6.57894736842105 2715.08386253808
0.624 -10.2564102564103 2704.82745228167
0.662 -3.62537764350453 2701.20207463816
0.634 -6.30914826498423 2694.89292637318
0.626 0 2694.89292637318
0.672 1.78571428571429 2696.67864065889
0.612 -7.18954248366013 2689.48909817523
0.636 -5.9748427672956 2683.51425540794
0.667 -7.94602698650675 2675.56822842143
0.646 -8.97832817337461 2666.58990024806
