gc_content gc_skew gc_culm
0.672 -1.78571428571429 31.1055828286424
0.681 3.67107195301028 34.7766547816527
0.683 -8.05270863836018 26.7239461432925
0.68 0.588235294117647 27.3121814374102
0.699 -2.14592274678112 25.1662586906291
0.652 0.920245398773006 26.0865040894021
0.687 4.22125181950509 30.3077559089072
0.658 3.34346504559271 33.6512209544999
0.643 3.26594090202177 36.9171618565217
0.677 4.28360413589365 41.2007659924153
0.655 -8.09160305343512 33.1091629389802
0.615 7.64227642276423 40.7514393617444
0.706 6.79886685552408 47.5503062172685
0.714 3.0812324929972 50.6315387102657
0.739 -3.382949932341 47.2485887779247
0.688 1.74418604651163 48.9927748244363
0.686 5.53935860058309 54.5321334250194
0.677 -5.76070901033973 48.7714244146797
0.666 -1.8018018018018 46.9696226128779
0.655 1.37404580152672 48.3436684144046
0.657 3.19634703196347 51.5400154463681
0.651 2.61136712749616 54.1513825738642
0.709 9.16784203102962 63.3192246048938
0.701 0.14265335235378 63.4618779572476
0.643 5.44323483670296 68.9051127939506
0.699 6.7238912732475 75.6290040671981
0.702 3.13390313390313 78.7629072011012
0.713 5.46984572230014 84.2327529234013
0.715 8.81118881118881 93.0439417345902
0.733 -0.136425648021828 92.9075160865683
0.735 2.58503401360544 95.4925501001738
0.701 0.14265335235378 95.6352034525275
0.658 3.64741641337386 99.2826198659014
0.672 5.65476190476191 104.937381770663
0.655 -5.64885496183206 99.2885268088313
0.658 0.911854103343465 100.200380912175
0.675 2.51851851851852 102.718899430693
0.68 2.64705882352941 105.365958254223
0.716 0.837988826815642 106.203947081038
0.701 -4.70756062767475 101.496386453364
0.698 -0.859598853868195 100.636787599495
0.658 -3.34346504559271 97.2933225539026
0.659 1.66919575113809 98.9625183050407
0.715 -0.979020979020979 97.9834973260198
0.684 1.16959064327485 99.1530879692946
0.722 -1.93905817174515 97.2140297975495
0.742 -4.31266846361186 92.9013613339376
0.696 3.16091954022989 96.0622808741675
0.669 3.73692077727952 99.799201651447
0.7 4 103.799201651447
0.693 -1.01010101010101 102.789100641346
0.667 1.04947526236882 103.838575903715
0.622 12.8617363344051 116.70031223812
0.673 8.17236255572065 124.872674793841
0.693 0.144300144300144 125.016974938141
0.687 3.63901018922853 128.655985127369
0.662 2.11480362537764 130.770788752747
0.701 12.1255349500713 142.896323702818
0.714 5.32212885154062 148.218452554359
0.692 -6.06936416184971 142.149088392509
0.695 2.15827338129496 144.307361773804
0.679 1.03092783505155 145.338289608856
0.703 -0.995732574679943 144.342557034176
0.679 5.74374079528719 150.086297829463
0.663 -0.452488687782805 149.63380914168
0.645 1.08527131782946 150.71908045951
0.672 0 150.71908045951
0.693 1.01010101010101 151.729181469611
0.651 2.61136712749616 154.340548597107
0.635 -4.88188976377953 149.458658833327
0.621 -1.44927536231884 148.009383471008
0.711 4.64135021097046 152.650733681979
0.674 3.26409495548961 155.914828637468
0.754 2.91777188328912 158.832600520758
0.714 3.64145658263305 162.474057103391
0.678 -1.47492625368732 160.999130849703
0.663 7.08898944193062 168.088120291634
0.712 3.37078651685393 171.458906808488
0.73 5.75342465753425 177.212331466022
0.719 5.98052851182197 183.192859977844
0.698 2.57879656160458 185.771656539449
0.708 0.564971751412429 186.336628290861
0.714 0.840336134453782 187.176964425315
0.663 2.26244343891403 189.439407864229
0.679 7.21649484536082 196.65590270959
0.691 4.19681620839363 200.852718917983
0.687 1.60116448326055 202.453883401244
0.696 -2.29885057471264 200.155032826531
0.702 -3.13390313390313 197.021129692628
0.704 -2.27272727272727 194.748402419901
0.7 1.71428571428571 196.462688134187
0.691 1.59189580318379 198.05458393737
0.633 0.157977883096367 198.212561820467
0.673 7.87518573551263 206.087747555979
0.696 -0.574712643678161 205.513034912301
0.694 0.864553314121037 206.377588226422
0.666 2.4024024024024 208.779990628825
0.674 2.07715133531157 210.857141964136
0.694 -2.01729106628242 208.839850897854
0.67 -3.58208955223881 205.257761345615
0.645 -4.49612403100775 200.761637314607
0.643 0.777604976671851 201.539242291279
0.663 2.56410256410256 204.103344855382
0.669 4.93273542600897 209.036080281391
0.679 5.15463917525773 214.190719456648
0.738 5.42005420054201 219.61077365719
0.731 -6.42954856361149 213.181225093579
0.633 4.2654028436019 217.446627937181
0.671 5.81222056631893 223.2588485035
0.688 2.03488372093023 225.29373222443
0.694 3.1700288184438 228.463761042874
0.716 5.02793296089385 233.491694003768
0.635 4.25196850393701 237.743662507705
0.672 2.67857142857143 240.422233936276
0.666 5.10510510510511 245.527339041381
0.645 -2.01550387596899 243.511835165412
0.624 4.16666666666667 247.678501832079
0.656 1.82926829268293 249.507770124762
0.677 5.1698670605613 254.677637185323
0.646 3.71517027863777 258.392807463961
0.711 4.07876230661041 262.471569770571
0.651 2.61136712749616 265.082936898067
0.672 6.54761904761905 271.630555945686
0.692 4.91329479768786 276.543850743374
0.652 4.60122699386503 281.145077737239
0.688 -6.3953488372093 274.74972890003
0.676 3.55029585798817 278.300024758018
0.662 -3.02114803625378 275.278876721764
0.652 2.76073619631902 278.039612918083
0.713 2.10378681626928 280.143399734353
0.696 -0.862068965517241 279.281330768835
0.673 3.7147102526003 282.996041021436
0.666 -0.600600600600601 282.395440420835
0.667 14.5427286356822 296.938169056517
0.649 0.154083204930663 297.092252261448
0.671 -1.04321907600596 296.049033185442
0.652 1.53374233128834 297.58277551673
0.645 -3.87596899224806 293.706806524482
0.675 5.77777777777778 299.48458430226
0.676 5.62130177514793 305.105886077408
0.668 7.18562874251497 312.291514819923
0.678 2.94985250737463 315.241367327298
0.644 0.93167701863354 316.173044345931
0.685 0.72992700729927 316.90297135323
0.676 -3.55029585798817 313.352675495242
0.679 3.97643593519882 317.329111430441
0.668 3.29341317365269 320.622524604094
0.711 -0.984528832630098 319.637995771464
0.652 -4.60122699386503 315.036768777599
0.657 -3.19634703196347 311.840421745635
0.667 -0.449775112443778 311.390646633191
0.646 -4.3343653250774 307.056281308114
0.661 -1.66414523449319 305.392136073621
0.692 11.849710982659 317.24184705628
0.716 -3.91061452513966 313.33123253114
0.69 -0.289855072463768 313.041377458676
0.688 -5.81395348837209 307.227423970304
0.632 -1.26582278481013 305.961601185494
0.698 4.01146131805158 309.973062503546
0.67 -1.49253731343284 308.480525190113
0.684 -4.97076023391813 303.509764956195
0.682 -4.69208211143695 298.817682844758
0.615 -1.46341463414634 297.354268210611
0.648 -2.16049382716049 295.193774383451
0.701 0.14265335235378 295.336427735805
0.694 -8.06916426512968 287.267263470675
0.705 -0.141843971631206 287.125419499044
0.709 3.52609308885755 290.651512587901
0.704 -2.27272727272727 288.378785315174
0.721 -0.13869625520111 288.240089059973
0.668 0 288.240089059973
0.641 4.52418096723869 292.764270027212
0.663 -1.65912518853695 291.105144838675
0.645 4.8062015503876 295.911346389062
0.653 2.90964777947933 298.820994168542
0.674 -2.67062314540059 296.150371023141
0.666 0.600600600600601 296.750971623742
0.659 6.82852807283763 303.579499696579
0.691 0.434153400868307 304.013653097448
0.672 0.297619047619048 304.311272145067
0.686 3.49854227405248 307.809814419119
0.657 -3.50076103500761 304.309053384112
0.672 3.27380952380952 307.582862907921
0.667 -1.64917541229385 305.933687495627
0.619 1.13085621970921 307.064543715336
0.658 0.303951367781155 307.368495083118
0.675 -1.92592592592593 305.442569157192
0.654 1.22324159021407 306.665810747406
0.702 3.98860398860399 310.65441473601
0.702 2.27920227920228 312.933617015212
0.667 -1.34932533733133 311.584291677881
0.639 9.54616588419405 321.130457562075
0.683 3.07467057101025 324.205128133085
0.688 -2.03488372093023 322.170244412155
0.693 0.721500721500722 322.891745133655
0.693 2.74170274170274 325.633447875358
0.723 4.28769017980636 329.921138055164
0.687 8.87918486171761 338.800322916882
0.599 10.1836393989983 348.98396231588
0.58 0.689655172413793 349.673617488294
0.635 13.3858267716535 363.059444259948
0.631 9.03328050713154 372.092724767079
0.6 7.33333333333333 379.426058100413
0.634 4.41640378548896 383.842461885902
0.576 -0.694444444444444 383.148017441457
0.657 4.10958904109589 387.257606482553
0.583 3.60205831903945 390.859664801592
0.594 1.68350168350168 392.543166485094
0.645 7.28682170542636 399.829988190521
0.604 10.2649006622517 410.094888852772
0.605 3.80165289256198 413.896541745334
0.68 4.70588235294118 418.602424098275
0.612 4.2483660130719 422.850790111347
0.586 13.6518771331058 436.502667244453
0.669 1.64424514200299 438.146912386456
0.69 -3.76811594202899 434.378796444427
0.691 -2.46020260492041 431.918593839507
0.705 -2.97872340425532 428.939870435251
0.661 4.08472012102874 433.02459055628
0.634 -5.6782334384858 427.346357117794
0.712 0.842696629213483 428.189053747008
0.66 -5.45454545454545 422.734508292462
0.674 1.48367952522255 424.218187817685
0.711 -0.984528832630098 423.233658985055
0.637 -1.0989010989011 422.134757886154
0.627 2.71132376395534 424.846081650109
0.651 -4.45468509984639 420.391396550263
0.667 -1.04947526236882 419.341921287894
0.693 1.2987012987013 420.640622586595
0.687 -1.89228529839884 418.748337288196
0.662 -1.20845921450151 417.539878073695
0.662 -2.7190332326284 414.820844841066
0.666 5.40540540540541 420.226250246472
0.68 -5 415.226250246472
0.665 1.65413533834586 416.880385584818
0.657 0.76103500761035 417.641420592428
0.67 5.67164179104478 423.313062383473
0.672 6.54761904761905 429.860681431092
0.685 -5.4014598540146 424.459221577077
0.681 3.37738619676946 427.836607773847
0.649 4.46841294298921 432.305020716836
0.683 4.83162518301611 437.136645899852
0.7 2.85714285714286 439.993788756995
0.701 7.2753209700428 447.269109727038
0.672 3.57142857142857 450.840538298466
0.681 0.440528634361233 451.281066932827
0.686 -0.583090379008746 450.697976553819
0.652 -3.37423312883436 447.323743424984
0.638 -4.07523510971787 443.248508315266
0.658 -4.55927051671733 438.689237798549
0.67 10.1492537313433 448.838491529892
0.666 5.40540540540541 454.243896935298
0.642 12.1495327102804 466.393429645578
0.672 6.54761904761905 472.941048693197
0.695 5.03597122302158 477.977019916219
0.677 3.397341211226 481.374361127445
0.646 0.928792569659443 482.303153697104
0.664 0 482.303153697104
0.675 1.62962962962963 483.932783326734
0.704 -3.69318181818182 480.239601508552
0.691 1.30246020260492 481.542061711157
0.678 4.71976401179941 486.261825722956
0.724 1.10497237569061 487.366798098647
0.705 -1.27659574468085 486.090202353966
0.715 3.4965034965035 489.58670585047
0.648 7.09876543209877 496.685471282568
0.661 7.41301059001513 504.098481872584
0.675 2.81481481481481 506.913296687398
0.662 -1.20845921450151 505.704837472897
0.656 -2.13414634146341 503.570691131433
0.607 2.14168039538715 505.712371526821
0.622 0.964630225080386 506.677001751901
0.682 3.2258064516129 509.902808203514
0.66 2.12121212121212 512.024020324726
0.715 -0.699300699300699 511.324719625425
0.672 2.97619047619048 514.300910101616
0.701 -4.13694721825963 510.163962883356
0.684 1.46198830409357 511.62595118745
0.679 1.91458026509573 513.540531452545
0.677 4.28360413589365 517.824135588439
0.681 0.146842878120411 517.970978466559
0.666 -1.5015015015015 516.469476965058
0.741 -3.64372469635628 512.825752268702
0.657 0.15220700152207 512.977959270224
0.682 1.17302052785924 514.150979798083
0.665 0.451127819548872 514.602107617632
0.661 1.66414523449319 516.266252852125
0.665 2.85714285714286 519.123395709268
0.657 -0.15220700152207 518.971188707746
0.643 -5.44323483670296 513.527953871043
0.619 -2.10016155088853 511.427792320154
0.618 5.8252427184466 517.253035038601
0.656 5.79268292682927 523.04571796543
0.675 4.59259259259259 527.638310558023
0.68 -1.17647058823529 526.461839969788
0.611 6.38297872340426 532.844818693192
0.699 1.28755364806867 534.132372341261
0.722 0.277008310249307 534.40938065151
0.722 5.81717451523546 540.226555166745
0.681 3.9647577092511 544.191312875996
0.688 0.581395348837209 544.772708224834
0.689 -3.33817126269956 541.434536962134
0.689 -4.49927431059506 536.935262651539
0.677 -1.32939438700148 535.605868264537
0.63 -1.26984126984127 534.336026994696
0.654 -1.52905198776758 532.806975006929
0.711 -0.70323488045007 532.103740126479
0.734 -4.63215258855586 527.471587537923
0.655 -12.0610687022901 515.410518835633
0.683 -2.48901903367496 512.921499801958
0.71 -2.53521126760563 510.386288534352
0.677 0.738552437223043 511.124840971575
0.686 6.70553935860058 517.830380330176
0.702 -0.854700854700855 516.975679475475
0.652 0.613496932515337 517.58917640799
0.679 1.620029455081 519.209205863071
0.647 4.79134466769706 524.000550530768
0.645 2.32558139534884 526.326131926117
0.661 -4.99243570347958 521.333696222637
0.69 3.47826086956522 524.811957092203
0.683 2.48901903367496 527.300976125878
0.624 1.28205128205128 528.583027407929
0.606 6.93069306930693 535.513720477236
0.645 9.76744186046512 545.281162337701
0.677 2.80649926144756 548.087661599149
0.675 0.444444444444444 548.532106043593
0.668 2.9940119760479 551.526118019641
0.682 2.63929618768328 554.165414207324
0.677 1.62481536189069 555.790229569215
0.696 4.88505747126437 560.675287040479
0.699 2.43204577968526 563.107332820165
0.668 1.79640718562874 564.903740005793
0.711 5.48523206751055 570.388972073304
0.686 2.62390670553936 573.012878778843
0.678 -2.65486725663717 570.358011522206
0.68 0.882352941176471 571.240364463382
0.687 -3.05676855895197 568.18359590443
0.644 -2.48447204968944 565.699123854741
0.696 3.16091954022989 568.860043394971
0.698 -4.87106017191977 563.988983223051
0.674 -1.18694362017804 562.802039602873
0.711 2.67229254571027 565.474332148583
0.666 3.3033033033033 568.777635451887
0.671 -3.12965722801788 565.647978223869
0.681 -6.02055800293686 559.627420220932
0.683 2.19619326500732 561.823613485939
0.661 -4.08472012102874 557.73889336491
0.672 -2.67857142857143 555.060321936339
0.631 -5.22979397781299 549.830527958526
0.669 3.73692077727952 553.567448735806
0.645 5.73643410852713 559.303882844333
0.683 0.439238653001464 559.743121497334
0.675 2.51851851851852 562.261640015853
0.63 -2.22222222222222 560.03941779363
0.651 -1.0752688172043 558.964148976426
0.662 -5.13595166163142 553.828197314795
0.654 -0.305810397553517 553.522386917241
0.594 3.36700336700337 556.889390284245
0.602 -3.98671096345515 552.90267932079
0.621 5.63607085346216 558.538750174252
0.641 3.27613104524181 561.814881219493
0.652 -1.84049079754601 559.974390421947
0.65 5.53846153846154 565.512851960409
0.658 -0.303951367781155 565.208900592628
0.658 -0.303951367781155 564.904949224847
0.689 -3.33817126269956 561.566777962147
0.687 -1.31004366812227 560.256734294025
0.727 -4.53920220082531 555.7175320932
0.698 -5.44412607449857 550.273406018701
0.701 8.98716119828816 559.260567216989
0.626 0.958466453674121 560.219033670663
0.6 0 560.219033670663
0.604 -3.97350993377483 556.245523736888
0.642 2.18068535825545 558.426209095144
0.596 0.671140939597315 559.097350034741
0.59 -3.38983050847458 555.707519526267
0.62 -2.25806451612903 553.449455010138
0.633 -2.68562401263823 550.763830997499
0.567 -4.05643738977072 546.707393607729
0.64 -8.4375 538.269893607729
0.585 -7.00854700854701 531.261346599182
0.58 -1.03448275862069 530.226863840561
0.63 -7.61904761904762 522.607816221513
0.621 -3.05958132045089 519.548234901062
0.622 1.60771704180064 521.155951942863
0.609 8.3743842364532 529.530336179316
0.685 12.4087591240876 541.939095303404
0.675 1.62962962962963 543.568724933033
0.709 -5.50070521861777 538.068019714416
0.584 1.71232876712329 539.780348481539
0.642 1.86915887850467 541.649507360044
0.606 5.61056105610561 547.260068416149
0.656 7.92682926829268 555.186897684442
0.609 6.40394088669951 561.590838571141
0.604 4.63576158940397 566.226600160545
0.637 3.2967032967033 569.523303457249
0.669 2.54110612855007 572.064409585799
0.59 8.13559322033898 580.200002806138
0.651 1.99692780337942 582.196930609517
0.593 -0.505902192242833 581.691028417274
0.627 3.66826156299841 585.359289980273
0.641 0.15600624024961 585.515296220522
0.625 -3.36 582.155296220522
0.599 3.83973288814691 585.995029108669
0.589 8.99830220713073 594.9933313158
0.67 1.19402985074627 596.187361166546
0.556 4.67625899280576 600.863620159352
0.685 8.90510948905109 609.768729648403
0.671 -3.42771982116244 606.341009827241
0.673 -10.5497771173848 595.791232709856
0.627 -3.03030303030303 592.760929679553
0.622 -6.7524115755627 586.00851810399
0.631 4.5958795562599 590.60439766025
0.614 2.28013029315961 592.88452795341
0.662 4.83383685800604 597.718364811416
0.563 7.63765541740675 605.356020228822
0.616 6.49350649350649 611.849526722329
0.603 5.14096185737977 616.990488579709
0.609 2.13464696223317 619.125135541942
0.604 3.64238410596026 622.767519647902
0.606 2.97029702970297 625.737816677605
0.602 -1.66112956810631 624.076687109499
0.591 12.3519458544839 636.428632963983
0.638 4.38871473354232 640.817347697525
0.565 14.3362831858407 655.153630883366
0.629 7.15421303656598 662.307843919932
0.552 6.52173913043478 668.829583050367
0.65 6.46153846153846 675.291121511905
0.609 4.10509031198686 679.396211823892
0.605 6.11570247933884 685.511914303231
0.589 10.0169779286927 695.528892231923
0.621 0.805152979066023 696.334045210989
0.679 11.6347569955817 707.968802206571
0.65 -5.23076923076923 702.738032975802
0.649 -3.85208012326656 698.885952852535
0.641 5.46021840873635 704.346171261272
0.699 1.28755364806867 705.63372490934
0.746 -2.41286863270777 703.220856276633
0.707 -2.4045261669024 700.81633010973
0.735 2.85714285714286 703.673472966873
0.688 0.581395348837209 704.25486831571
0.691 -0.144717800289436 704.110150515421
0.667 4.94752623688156 709.057676752302
0.673 0.742942050520059 709.800618802822
0.665 4.96240601503759 714.76302481786
0.652 2.14723926380368 716.910264081664
0.686 2.33236151603499 719.242625597699
0.676 0 719.242625597699
0.662 0.906344410876133 720.148970008575
0.671 -0.745156482861401 719.403813525713
0.686 6.12244897959184 725.526262505305
0.672 2.97619047619048 728.502452981496
0.664 7.53012048192771 736.032573463423
0.67 -2.6865671641791 733.346006299244
0.658 5.77507598784195 739.121082287086
0.688 0.581395348837209 739.702477635924
0.709 5.21861777150917 744.921095407433
0.686 -0.583090379008746 744.338005028424
0.689 7.69230769230769 752.030312720732
0.662 -1.20845921450151 750.82185350623
0.667 2.84857571214393 753.670429218374
0.674 6.52818991097923 760.198619129353
0.689 0.725689404934688 760.924308534288
0.647 2.62751159196291 763.551820126251
0.677 -1.62481536189069 761.92700476436
0.658 0 761.92700476436
0.721 3.46740638002774 765.394411144388
0.653 8.42266462480858 773.817075769196
0.683 4.24597364568082 778.063049414877
0.663 -9.80392156862745 768.25912784625
0.702 -1.42450142450142 766.834626421748
0.698 4.29799426934097 771.132620691089
0.719 2.64255910987483 773.775179800964
0.623 -2.08667736757624 771.688502433388
0.721 5.96393897364771 777.652441407036
0.686 5.24781341107872 782.900254818114
0.709 3.24400564174894 786.144260459863
0.711 0.70323488045007 786.847495340313
0.697 -1.57819225251076 785.269303087803
0.685 -7.73722627737226 777.53207681043
0.629 3.33863275039746 780.870709560828
0.657 7.45814307458143 788.328852635409
0.661 4.08472012102874 792.413572756438
0.663 0.150829562594268 792.564402319032
0.71 3.09859154929577 795.662993868328
0.669 8.52017937219731 804.183173240525
0.642 4.67289719626168 808.856070436787
0.668 3.59281437125748 812.448884808045
0.645 0.155038759689922 812.603923567734
0.659 -0.455235204855842 812.148688362879
0.691 0.723589001447178 812.872277364326
0.681 -2.49632892804699 810.375948436279
0.695 0.719424460431655 811.095372896711
0.665 -0.150375939849624 810.944996956861
0.669 -3.43796711509716 807.507029841764
0.673 -2.5260029717682 804.981026869996
0.659 5.31107738998483 810.29210425998
0.667 0.149925037481259 810.442029297462
0.652 -0.920245398773006 809.521783898689
0.662 6.64652567975831 816.168309578447
0.662 6.64652567975831 822.814835258205
0.672 -1.78571428571429 821.029120972491
0.694 4.61095100864553 825.640071981136
0.681 6.02055800293686 831.660629984073
0.675 0.148148148148148 831.808778132221
0.673 -1.63447251114413 830.174305621077
0.69 2.60869565217391 832.783001273251
0.668 -4.19161676646707 828.591384506784
0.648 -4.32098765432099 824.270396852463
0.684 5.26315789473684 829.5335547472
0.674 -6.23145400593472 823.302100741265
0.676 7.98816568047337 831.290266421739
0.687 3.63901018922853 834.929276610967
0.715 1.25874125874126 836.188017869708
0.657 3.50076103500761 839.688778904716
0.68 4.11764705882353 843.80642596354
0.685 3.35766423357664 847.164090197116
0.636 0.628930817610063 847.793021014726
0.633 -1.73775671406003 846.055264300666
0.655 4.42748091603053 850.482745216697
0.708 5.08474576271186 855.567490979409
0.697 -5.02152080344333 850.545970175965
0.671 -4.02384500745157 846.522125168514
0.699 2.43204577968526 848.954170948199
0.706 -4.24929178470255 844.704879163496
0.687 4.51237263464338 849.21725179814
0.661 1.66414523449319 850.881397032633
0.726 2.20385674931129 853.085253781944
0.693 3.8961038961039 856.981357678048
0.687 8.58806404657933 865.569421724628
0.676 3.55029585798817 869.119717582616
0.688 1.45348837209302 870.573205954709
0.673 2.22882615156018 872.802032106269
0.653 -3.52220520673813 869.279826899531
0.626 -5.43130990415335 863.848516995377
0.629 -6.51828298887122 857.330234006506
0.654 3.6697247706422 860.999958777148
0.658 -0.60790273556231 860.392056041586
0.67 -0.298507462686567 860.0935485789
0.707 1.55586987270156 861.649418451601
0.673 8.17236255572065 869.821781007322
0.672 7.44047619047619 877.262257197798
0.685 16.2043795620438 893.466636759842
0.718 4.73537604456825 898.20201280441
0.661 0.453857791225416 898.655870595635
0.767 10.8213820078227 909.477252603458
0.643 6.99844479004666 916.475697393505
0.716 3.35195530726257 919.827652700767
0.676 -1.4792899408284 918.348362759939
0.663 6.48567119155354 924.834033951492
0.66 -0.909090909090909 923.924943042402
0.694 0.288184438040346 924.213127480442
0.69 4.92753623188406 929.140663712326
0.717 4.32357043235704 933.464234144683
0.669 1.64424514200299 935.108479286686
0.651 5.37634408602151 940.484823372708
0.671 1.34128166915052 941.826105041858
0.68 2.35294117647059 944.179046218329
0.677 1.62481536189069 945.803861580219
0.671 0.745156482861401 946.549018063081
0.66 -1.81818181818182 944.730836244899
0.649 4.16024653312789 948.891082778027
0.685 6.86131386861314 955.75239664664
0.657 3.19634703196347 958.948743678603
0.675 -1.92592592592593 957.022817752677
0.671 -2.53353204172876 954.489285710949
0.685 10.0729927007299 964.562278411679
0.66 4.54545454545455 969.107732957133
0.691 0.723589001447178 969.83132195858
0.686 1.16618075801749 970.997502716598
0.643 -4.19906687402799 966.79843584257
0.669 -1.64424514200299 965.154190700567
0.67 6.26865671641791 971.422847416985
0.66 5.15151515151515 976.5743625685
0.665 1.35338345864662 977.927746027147
0.695 -2.44604316546763 975.481702861679
0.681 7.78267254038179 983.264375402061
0.656 2.4390243902439 985.703399792305
0.654 1.52905198776758 987.232451780072
0.658 0.303951367781155 987.536403147853
0.674 -2.37388724035608 985.162515907497
0.68 -5.88235294117647 979.280162966321
0.651 2.61136712749616 981.891530093817
0.692 5.78034682080925 987.671876914626
0.667 -3.74812593703148 983.923750977595
0.695 -1.00719424460432 982.91655673299
0.658 2.73556231003039 985.652119043021
0.631 -0.475435816164818 985.176683226856
0.724 -0.276243093922652 984.900440132933
0.676 4.73372781065089 989.634167943584
0.709 -0.705218617771509 988.928949325813
0.67 -5.67164179104478 983.257307534768
0.671 3.725782414307 986.983089949075
0.675 8.44444444444444 995.427534393519
0.646 10.2167182662539 1005.64425265977
0.643 3.57698289269051 1009.22123555246
0.69 -2.02898550724638 1007.19225004522
0.698 4.87106017191977 1012.06331021714
0.659 10.1669195751138 1022.23022979225
0.702 12.8205128205128 1035.05074261276
0.694 9.51008645533141 1044.5608290681
0.691 3.32850940665702 1047.88933847475
0.684 13.4502923976608 1061.33963087241
0.698 3.15186246418338 1064.4914933366
0.705 -0.425531914893617 1064.0659614217
0.69 0.869565217391304 1064.93552663909
0.678 3.53982300884956 1068.47534964794
0.652 0 1068.47534964794
0.671 3.12965722801788 1071.60500687596
0.719 7.09318497913769 1078.6981918551
0.655 -2.29007633587786 1076.40811551922
0.668 1.79640718562874 1078.20452270485
0.685 2.77372262773723 1080.97824533259
0.676 -2.36686390532544 1078.61138142726
0.647 -0.154559505409583 1078.45682192185
0.689 1.59651669085631 1080.05333861271
0.65 -0.923076923076923 1079.13026168963
0.645 3.87596899224806 1083.00623068188
0.669 4.33482810164424 1087.34105878352
0.6 0 1087.34105878352
0.69 2.02898550724638 1089.37004429077
0.69 4.05797101449275 1093.42801530526
0.688 -0.290697674418605 1093.13731763084
0.67 2.98507462686567 1096.12239225771
0.676 0.887573964497041 1097.00996622221
0.636 0.628930817610063 1097.63889703982
0.614 6.18892508143322 1103.82782212125
0.668 6.2874251497006 1110.11524727095
0.678 -6.48967551622419 1103.62557175473
0.636 8.80503144654088 1112.43060320127
0.674 4.45103857566766 1116.88164177694
0.608 3.94736842105263 1120.82901019799
0.68 3.52941176470588 1124.35842196269
0.701 -4.99286733238231 1119.36555463031
0.702 -0.284900284900285 1119.08065434541
0.648 1.85185185185185 1120.93250619726
0.67 -5.37313432835821 1115.5593718689
0.678 1.17994100294985 1116.73931287185
0.664 9.33734939759036 1126.07666226945
0.676 -1.77514792899408 1124.30151434045
0.663 5.2790346907994 1129.58054903125
0.693 4.76190476190476 1134.34245379316
0.686 -3.79008746355685 1130.5523663296
0.67 -1.7910447761194 1128.76132155348
0.671 -3.42771982116244 1125.33360173232
0.66 0.303030303030303 1125.63663203535
0.684 1.75438596491228 1127.39101800026
0.659 -2.88315629742033 1124.50786170284
0.722 5.81717451523546 1130.32503621807
0.611 0.818330605564648 1131.14336682364
0.677 3.98818316100443 1135.13154998464
0.647 -1.70015455950541 1133.43139542514
0.677 2.80649926144756 1136.23789468659
0.703 3.55618776671408 1139.7940824533
0.673 9.36106983655275 1149.15515228985
